,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4853162.32928426,0.0,7.719953278968227,-53.2,-14.765287600113725,-14.851819453979315,-8.781664956033625,-14.80122798987334,27009.896537611912,16294.710296513325,1.782026346760882e-08,3.8612380017488492,0.0,26939.69195738734,15501.475890109781,1.723889453133546e-08,3.8583905168381896,0.0,29738.627228524547,27892.514766065855,2.584400348019332e-08,3.8596932251317173,0.0,26978.293204494075,16076.370035284956,1.7680047039266573e-08,3.861301688336534,0.0,27022.04267508074,16154.645540206075,1.769215319335634e-08,3.8587152772193773,0.0,26927.226835446516,15707.517357035276,1.74177014391635e-08,3.8615627621300375,0.0,29734.608274187656,27854.610958320365,2.5813883230950896e-08,3.860260053836509,0.0,26988.85506162366,15911.400456509002,1.753235033861284e-08,3.8586515906316916,0.0
CC-discharge,1,4853191.244946911,28.91566265060241,7.709391186648404,-53.2,-14.683184894044594,-14.749533154395886,-9.057122354550618,-14.710159597008907,27168.510241217577,16156.624267978943,1.7820263467606604e-08,3.8559816169321257,0.11826695780786473,27101.704032651865,15358.423293563832,1.7238894531333735e-08,3.8530808915074126,0.11888093417018153,29836.28468208786,27807.85010806534,2.5844003480210328e-08,3.8544164327453494,0.07164171610676404,27137.911487181675,15938.248396635767,1.76800470392417e-08,3.8560438154427636,0.11851962886298092,27182.219628600415,16013.195613423439,1.7692153193356207e-08,3.8534095697162787,0.11826695780786473,27087.501245772648,15568.966258849114,1.7417701439168244e-08,3.856310295140994,0.11888093417018153,29832.166644633715,27770.50047703807,2.5813883230946446e-08,3.8549747539030554,0.07164171610676404,27149.877304150443,15769.461850295345,1.7532350338615092e-08,3.853347371205641,0.11851962886298092
CC-discharge,2,4853220.160609561,57.83132530120482,7.703168975592867,-53.2,-14.634404282068164,-14.690231253319956,-9.218674603121231,-14.656689861490653,27263.964161241136,16059.875768166095,1.7820263467606343e-08,3.852885171482471,0.23600827980028544,27199.083816212544,15258.300905197408,1.723889453133348e-08,3.8499527642499425,0.23711291974333754,29897.177512870087,27746.683652520336,2.584400348021631e-08,3.8513083106240296,0.1450384910371731,27233.917397768277,15841.520674480173,1.7680047039248458e-08,3.8529465619249206,0.23645878331478637,27278.614314326514,15914.0902342612,1.769215319335609e-08,3.8502838041103953,0.23600827980028544,27183.8365798052,15471.994465284251,1.7417701439169604e-08,3.8532162113429242,0.23711291974333754,29892.99769363383,27709.734389561752,2.5813883230947783e-08,3.851860664968837,0.1450384910371731,27246.727657118645,15670.061074288773,1.7532350338614113e-08,3.850222413667946,0.23645878331478637
CC-discharge,3,4853249.076272212,86.74698795180723,7.697392726458523,-53.2,-14.589222026659739,-14.63600008268772,-9.367312592064208,-14.607465298588336,27353.40155134799,15964.495282876429,1.782026346760626e-08,3.8500106609255917,0.35337224087951397,27290.26416282973,15159.65475184805,1.7238894531333318e-08,3.847048822698006,0.35488894920521574,29955.468188007806,27685.203640612206,2.5844003480221912e-08,3.8484230384202003,0.2196810098933395,27323.844764179943,15746.18690290539,1.7680047039258235e-08,3.8500713280965924,0.3539855108653044,27368.933172989888,15816.386195671088,1.769215319335606e-08,3.8473820655329316,0.35337224087951397,27274.03896912438,15376.452453405656,1.7417701439171944e-08,3.850343903760516,0.35488894920521574,29951.229227133077,27648.656798120926,2.581388323094492e-08,3.848969688038324,0.2196810098933395,27337.44600065908,15572.092770446421,1.7532350338631517e-08,3.8473213983619314,0.3539855108653044
CC-discharge,4,4853277.991934863,115.66265060240964,7.691778751525282,-53.2,-14.545664725798021,-14.584218646288392,-9.509890778350918,-14.560225849562675,27441.26701577195,15869.458538943809,1.7820263467606254e-08,3.8472168550409496,0.47037981819862146,27379.79189903865,15061.418444692032,1.7238894531333324e-08,3.8442265202941885,0.4722392252252001,30013.807451098517,27622.82690910082,2.5844003480222048e-08,3.8456187699697466,0.2954930716219143,27412.169380454263,15651.220313728152,1.768004703925831e-08,3.847276831754097,0.47112483274542893,27457.66461353481,15719.03427228227,1.7692153193356065e-08,3.8445618964843327,0.47037981819862146,27362.606473153348,15281.30739091192,1.7417701439171854e-08,3.847552231231094,0.4722392252252001,30009.50929928832,27586.688356599803,2.5813883230944795e-08,3.846159981555536,0.2954930716219143,27426.547496698662,15474.501796023453,1.7532350338631782e-08,3.844501919771185,0.47112483274542893
CC-discharge,5,4853306.907597513,144.57831325301206,7.686260634534104,-53.2,-14.503310600018752,-14.53428018905409,-9.647940671322756,-14.514468539604408,27528.57897306633,15774.700128446982,1.7820263467606254e-08,3.8444706909164807,0.5870423697079258,27468.710922005885,14963.520240857246,1.7238894531333324e-08,3.8414524812131656,0.5891809876161338,30072.787777050242,27559.54448781803,2.584400348022245e-08,3.842862290879198,0.3724321537491178,27499.917693947875,15556.553801773878,1.768004703925876e-08,3.8445299973901026,0.5878906736657787,27545.83709174658,15621.96746277833,1.7692153193356052e-08,3.8417899436176235,0.5870423697079258,27450.571792710885,15186.489792495477,1.7417701439171947e-08,3.84480815332094,0.5891809876161338,30068.4297838824,27523.820153544213,2.5813883230944808e-08,3.843398343654906,0.3724321537491178,27515.067620952323,15377.219191405597,1.7532350338631828e-08,3.8417306371440025,0.5878906736657787
CC-discharge,6,4853335.823260164,173.49397590361446,7.680819717175468,-53.2,-14.462062411450134,-14.48600489612603,-9.781872263382843,-14.470060429040997,27615.58355828634,15680.211456789904,1.782026346760627e-08,3.8417628852220256,0.7033691689507726,27557.27575431064,14865.947561266597,1.723889453133336e-08,3.8387173213397063,0.7057283172754917,30132.532626240954,27495.381882707257,2.5844003480224225e-08,3.840144271443275,0.4504635309969314,27587.338743170156,15462.177216208896,1.768004703925814e-08,3.84182153844495,0.7042944044635514,27633.699168514995,15525.176963192522,1.7692153193356042e-08,3.8390568319534424,0.7033691689507726,27538.186720487894,15091.987474909434,1.7417701439172195e-08,3.8421023958357607,0.7057283172754917,30128.11401603216,27460.077527948357,2.5813883230944322e-08,3.8406754457321934,0.4504635309969314,27603.257602405774,15280.234525241818,1.753235033862738e-08,3.8389981787305163,0.7042944044635514
CC-discharge,7,4853364.738922814,202.40963855421688,7.675449100712266,-53.2,-14.421897939700312,-14.439315707393972,-9.91183050385803,-14.426955849047692,27702.336286512524,15585.985510264945,1.7820263467606267e-08,3.83909000989482,0.8193690097184452,27645.545956474987,14768.689790874934,1.7238894531333463e-08,3.8360175641862773,0.8218942634743672,30193.048810745942,27430.36509888011,2.5844003480224784e-08,3.8374612638805607,0.5295547067689832,27674.489631527376,15368.082121838248,1.7680047039257206e-08,3.8391480259929325,0.820346678672743,27721.30690606199,15428.655588955735,1.7692153193356055e-08,3.836359090817446,0.8193690097184452,27625.510178187888,14997.79015713738,1.74177014391724e-08,3.8394315365259892,0.8218942634743672,30188.568800900022,27395.486314704172,2.581388323094399e-08,3.8379878368317044,0.5295547067689832,27691.175046731107,15183.539129233084,1.753235033862811e-08,3.8363010747193336,0.820346678672743
CC-discharge,8,4853393.654585465,231.32530120481928,7.67014448778362,-53.2,-14.38280772743906,-14.39415751966086,-10.037908871294006,-14.385125881606081,27788.853633907413,15492.015273029867,1.782026346760625e-08,3.8364499316954808,0.9350505585824587,27733.540983581854,14671.736612433935,1.7238894531333424e-08,3.8333510407237403,0.9376913447075191,30254.319330814076,27364.519605027835,2.584400348022528e-08,3.8348111218092686,0.6096741420105576,27761.38808001891,15274.26020502221,1.76800470392574e-08,3.8365073264672316,0.9360578502817942,27808.67694293362,15332.396153314432,1.7692153193356022e-08,3.8336945560881395,0.9350505585824587,27712.561412227555,14903.887846588834,1.741770143917223e-08,3.8367934470598795,0.9376913447075191,30249.777155983087,27330.071815797648,2.5813883230943316e-08,3.835333365974352,0.6096741420105576,27778.837830797005,15087.124459993203,1.7532350338631355e-08,3.8336371613163873,0.9360578502817942
CC-discharge,9,4853422.570248116,260.2409638554217,7.664903375390467,-53.2,-14.344880322736087,-14.35060603540524,-10.159859374587587,-14.344654267271089,27875.10779067006,15398.333489369614,1.7820263467606267e-08,3.8338414078892256,1.0504227997478206,27821.229715447134,14575.124939348374,1.7238894531333397e-08,3.83071648759641,1.0531321621977443,30316.439917991196,27297.742201647015,2.5844003480225188e-08,3.8321926014343233,0.6907896771345801,27848.00485244314,15180.745570828896,1.7680047039257567e-08,3.8338981969895287,1.0514384934499756,27895.781195243886,15236.43219823313,1.7692153193356025e-08,3.8310619675012414,1.0504227997478206,27799.30963620451,14810.316295097959,1.7417701439172112e-08,3.8341868877940564,1.0531321621977443,30311.83471569775,27263.731507222354,2.581388323094332e-08,3.8327107739561432,0.6907896771345801,27866.216461247877,14991.025565078528,1.7532350338630058e-08,3.8310051784009387,1.0514384934499756
