,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3550637.557177253,0.0,7.726939962457187,-53.2,-14.104032985487947,-14.18912239245957,-10.768759981242962,-14.138084640809524,27183.140015466284,17804.22930388552,1.4810394493482277e-08,3.864705694937544,0.0,27117.625037434296,17135.8734107513,1.4435133373637591e-08,3.8619229997597353,0.0,28828.408028427282,25446.850466269614,1.78154065011846e-08,3.8632576020295546,0.0,27153.551601973955,17621.185359535182,1.4723698818363423e-08,3.8647606093832962,0.0,27196.993589503985,17697.287721261182,1.472547917786885e-08,3.862234267519643,0.0,27103.25148943432,17295.13996206194,1.4553555553696249e-08,3.8650169626974513,0.0,28825.312581258408,25425.49495139679,1.782059938094277e-08,3.8636823604276316,0.0,27165.654985091456,17494.784934493313,1.4625874031267752e-08,3.86217935307389,0.0
CC-discharge,1,3550666.4728399036,28.91566265060241,7.716788672032719,-53.2,-14.05045890676087,-14.11810246569915,-10.954568884409118,-14.076869743130874,27334.859093923766,17672.14879488282,1.481039449348224e-08,3.8596532886009727,0.11307024856324827,27272.635463500606,16999.00663785473,1.443513337363817e-08,3.856820402115687,0.11368363396850893,28946.995589717637,25344.019268775286,1.7815406501171734e-08,3.858180809748162,0.08724228460101237,27306.235606738304,17489.067431379037,1.4723698818360953e-08,3.8597069038472456,0.11331306981502168,27350.207966482256,17561.98961379737,1.4725479177868773e-08,3.8571353834317463,0.11307024856324827,27256.599346942105,17162.580035518105,1.4553555553688e-08,3.8599682699170366,0.11368363396850893,28943.779823773046,25323.33684060593,1.782059938093882e-08,3.858607862284557,0.08724228460101237,27319.68195763584,17359.0159502725,1.4625874031255057e-08,3.857081768185475,0.11331306981502168
CC-discharge,2,3550695.3885025545,57.83132530120482,7.71076379837929,-53.2,-14.019606322357909,-14.078012422124182,-11.060422407416022,-14.041958848101887,27426.303693740167,17579.486678816647,1.4810394493482475e-08,3.8566547992664293,0.22580143422235982,27365.959026355424,16903.079695708955,1.44351333736383e-08,3.8537917576632665,0.22692104315655445,29019.923509627057,25270.612553412237,1.7815406501173213e-08,3.855167682044065,0.17565590424689648,27398.216258557033,17396.418662071253,1.4723698818369223e-08,3.8567077136601453,0.2262400922697717,27442.55381732322,17467.070166318405,1.4725479177868604e-08,3.8541089991128605,0.22580143422235982,27348.92196537445,17069.671668240044,1.4553555553676208e-08,3.8569720407160233,0.22692104315655445,29016.633751115736,25250.41061253985,1.7820599380932182e-08,3.855596116335225,0.17565590424689648,27412.471646733637,17263.806848269698,1.4625874031305282e-08,3.854056084719143,0.2262400922697717
CC-discharge,3,3550724.304165205,86.74698795180723,7.705144803564716,-53.2,-13.991504612277684,-14.04188826064479,-11.156283035046282,-14.010324092031247,27512.109027366496,17488.019207235,1.481039449348228e-08,3.853858324332226,0.33829585564659914,27453.472591560872,16808.443367016658,1.4435133373637957e-08,3.8509671237566088,0.3398523711998033,29089.174411708842,25197.367416254245,1.7815406501187914e-08,3.8523575108579418,0.26487962088329126,27484.500659816673,17304.987383878306,1.4723698818377108e-08,3.8539106103404035,0.33889986311367987,27529.204823028453,17373.374465923687,1.472547917786865e-08,3.8512864792324892,0.33829585564659914,27435.496901446124,16978.01330212035,1.4553555553678868e-08,3.854177679808107,0.3398523711998033,29085.81439132787,25177.64490506054,1.7820599380926012e-08,3.8527872927067746,0.26487962088329126,27499.51498257236,17169.848882537302,1.462587403132122e-08,3.8512341932243133,0.33889986311367987
CC-discharge,4,3550753.2198278555,115.66265060240964,7.699664689162574,-53.2,-13.96477061440872,-14.007805574947195,-11.247078102815317,-13.980345707828777,27596.50076686542,17396.782674940987,1.481039449348228e-08,3.8511309238242704,0.4505700533441349,27539.499368859008,16714.094731751833,1.4435133373637957e-08,3.84821236278405,0.45250174403350607,29157.985959487145,25123.57218386386,1.7815406501187974e-08,3.8496167593519903,0.3548529587863499,27569.34386262765,17213.807838064913,1.4723698818377214e-08,3.8511826065534374,0.45131219162717395,27614.428302638546,17279.915330702792,1.4725479177868647e-08,3.8485337653383045,0.4505700533441349,27520.600996194782,16886.633576453307,1.4553555553678953e-08,3.8514523263785256,0.45250174403350607,29154.556123004735,25104.33270302385,1.7820599380926005e-08,3.8500479298105854,0.3548529587863499,27585.104443564986,17076.149605765815,1.4625874031321355e-08,3.848482082609137,0.45131219162717395
CC-discharge,5,3550782.135490506,144.57831325301206,7.694262647309906,-53.2,-13.939166080292402,-13.975408946250953,-11.3336901402233,-13.95173483323334,27680.41897863834,17305.742203610167,1.4810394493482265e-08,3.8484423190655557,0.5626340561340992,27624.996576944475,16620.001468380324,1.4435133373637993e-08,3.845496928291224,0.56488413166884,29227.16513255295,25049.11656836588,1.781540650118807e-08,3.846915014956047,0.44553877502345285,27653.690439787013,17122.84683276761,1.4723698818377167e-08,3.848493411853312,0.563489221912564,27699.17358757411,17186.657032664323,1.4725479177868644e-08,3.8458203282443506,0.5626340561340992,27605.18120163994,16795.501186781312,1.455355555367878e-08,3.848765719018683,0.56488413166884,29223.665106977307,25030.364440450103,1.7820599380926025e-08,3.847347632353861,0.44553877502345285,27670.192910719605,16982.67490883923,1.4625874031320763e-08,3.845769235456596,0.563489221912564
CC-discharge,6,3550811.051153157,173.49397590361446,7.688919776809594,-53.2,-13.914421454445243,-13.9442964725141,-11.41711753647131,-13.924164536569345,27764.171929273773,17214.83642909436,1.4810394493482199e-08,3.8457831068700488,0.6744958534623628,27710.29438358232,16526.08265535327,1.4435133373638e-08,3.842811312411447,0.6770114626678964,29296.72392926172,24974.204789944284,1.7815406501188596e-08,3.8442428256621404,0.5369074805523468,27737.85725263845,17032.03558600629,1.472369881837666e-08,3.8458336199196705,0.675440625004141,27783.751982606187,17093.536712774425,1.4725479177868723e-08,3.843136669939545,0.6744958534623628,27689.564144322918,16704.53775794847,1.4553555553679833e-08,3.8461084643981476,0.6770114626678964,29293.153329426994,24955.943000790176,1.782059938092664e-08,3.8446769511474534,0.5369074805523468,27755.100032406983,16889.35410900027,1.4625874031323493e-08,3.843086156889924,0.675440625004141
CC-discharge,7,3550839.9668158074,202.40963855421688,7.68363289887837,-53.2,-13.890659951977517,-13.914613455500039,-11.49695799208928,-13.897768600433166,27847.742986391157,17124.111358495622,1.4810394493482204e-08,3.8431517050475645,0.7861628470624543,27795.36640264761,16432.39656489411,1.4435133373638015e-08,3.8401539176659725,0.7888946350695596,29366.82217016083,24898.682945643828,1.7815406501188536e-08,3.841598602002667,0.6289318802654417,27821.823387035263,16941.424730736035,1.4723698818376519e-08,3.8432016476180006,0.7871752962370829,27868.14669143142,17000.60149890997,1.4725479177868733e-08,3.840481193830805,0.7861628470624543,27773.72372112429,16613.79972850067,1.4553555553679884e-08,3.843478981212398,0.7888946350695596,29363.18044874797,24880.915488466337,1.7820599380926703e-08,3.842034296875702,0.6289318802654417,27839.80471052637,16796.239238435985,1.4625874031322889e-08,3.8404312512603687,0.7871752962370829
CC-discharge,8,3550868.882478458,231.32530120481928,7.678398242227952,-53.2,-13.867767477370405,-13.886180940271164,-11.573646545100239,-13.872405037258192,27931.176307096208,17033.535211060764,1.4810394493482214e-08,3.840546242348665,0.8976424752927672,27880.265837714356,16338.901016183094,1.4435133373638025e-08,3.8375228396469563,0.9005444117594037,29437.37310505333,24822.660056981043,1.7815406501188665e-08,3.838980459090144,0.7215849105352791,27905.636807634495,16850.978530713972,1.472369881837648e-08,3.84059562327117,0.8987020979948795,27952.4023063553,16907.81883611011,1.472547917786874e-08,3.837851999879287,0.8976424752927672,27857.71256498108,16523.246244942005,1.455355555367994e-08,3.8408754025809966,0.9005444117594037,29433.65980275971,24805.3902113932,1.782059938092669e-08,3.839417783137808,0.7215849105352791,27924.355331617444,16703.293573339586,1.4625874031324065e-08,3.837802618956782,0.8987020979948795
CC-discharge,9,3550897.7981411084,260.2409638554217,7.673213106160352,-53.2,-13.845642703129563,-13.858843943149687,-11.647563945025208,-13.847949408695543,28014.499825380768,16943.07950916308,1.4810394493482204e-08,3.8379653799952895,1.0089413113590322,27965.028073931222,16245.558769806663,1.4435133373637972e-08,3.834916712751041,1.0119702145040657,29508.28993851366,24746.233034416597,1.7815406501189175e-08,3.836387047637328,0.8148427839895981,27989.32862348739,16760.665185808626,1.4723698818375607e-08,3.838014207826277,1.0100288226774246,28036.547036677952,16815.159553007208,1.4725479177868753e-08,3.8352477261650626,1.0089413113590322,27941.565681518125,16432.841239686208,1.4553555553679882e-08,3.8382963934093097,1.0119702145040657,29504.50468409932,24729.463445695557,1.7820599380926617e-08,3.836826058523024,0.8148427839895981,28008.783278359177,16610.484434787988,1.4625874031324032e-08,3.8351988983340757,1.0100288226774246
