,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4680415.327162648,0.0,7.721046804271148,-53.2,-14.676738642597053,-14.761833009307251,-9.04946707368696,-14.711961274408738,27028.33788139633,16479.264391323828,1.7435722779086868e-08,3.8617816162047505,0.0,26959.163490048915,15704.493412423913,1.6883064305713567e-08,3.8589420874286486,0.0,29621.136155585227,27630.07036196012,2.4623870188256068e-08,3.8602572790239984,0.0,26997.180368439134,16266.669569560498,1.730302391326986e-08,3.8618442769696317,0.0,27040.665771299733,16343.210064418847,1.7313742175560488e-08,3.8592651880663973,0.0,26946.48952567875,15904.765384453924,1.7053310329407503e-08,3.8621047168424982,0.0,29617.236407511347,27593.89759341333,2.460131373974947e-08,3.8607895252471485,0.0,27007.908351985072,16106.410835789184,1.7162403253527904e-08,3.859202527301517,0.0
CC-discharge,1,4680444.242825299,28.91566265060241,7.710547031547781,-53.2,-14.597671581486681,-14.663090126309353,-9.315078616791743,-14.62415967541223,27186.019353870026,16341.990361980992,1.743572277908654e-08,3.8565562010600005,0.11756791254652103,27120.216315542995,15562.288292068086,1.6883064305711793e-08,3.8536638579973905,0.11817238207074941,29721.630132478367,27542.944083667608,2.462387018825503e-08,3.855010486207579,0.07375319554409118,27155.85645057101,16129.363679867613,1.7303023913299078e-08,3.856617391831332,0.11781574678642959,27199.901305892276,16202.591917848576,1.7313742175560306e-08,3.8539908304877812,0.11756791254652103,27105.814974694073,15767.035094555125,1.70533103293868e-08,3.8568831735503903,0.11817238207074941,29717.628423354276,27507.341604496825,2.4601313739737894e-08,3.855536545340202,0.07375319554409118,27167.980106611234,15965.310521613024,1.716240325361519e-08,3.8539296397164495,0.11781574678642959
CC-discharge,2,4680473.158487949,57.83132530120482,7.704354706655764,-53.2,-14.550901806610701,-14.606047897948047,-9.470236031296006,-14.572814264145249,27280.931081230647,16245.794331474035,1.7435722779086322e-08,3.853474601598924,0.2346304562738198,27217.04085971002,15462.740140850445,1.688306430571055e-08,3.8505507978157776,0.235719121123992,29784.17094730372,27480.104176987923,2.4623870188263162e-08,3.8519165195416716,0.149196226259303,27251.315555664074,16033.189946060516,1.7303023913294647e-08,3.8535349937453907,0.23507267023846765,27295.748455263798,16104.052466635247,1.7313742175560574e-08,3.85088010505684,0.2346304562738198,27201.601024568226,15670.619468368513,1.7053310329394474e-08,3.8538039088399865,0.235719121123992,29780.105784355714,27444.913019543128,2.460131373973311e-08,3.8524381871140925,0.149196226259303,27264.278844530425,15866.479043327496,1.7162403253651442e-08,3.8508197129103734,0.23507267023846765
CC-discharge,3,4680502.0741506,86.74698795180723,7.698602607118675,-53.2,-14.507685601175476,-14.553988881165406,-9.612675783370058,-14.525649734289065,27369.87200645898,16150.94749135071,1.7435722779086468e-08,3.8506120830426256,0.35133161052195705,27307.714106204137,15364.647364886896,1.688306430571095e-08,3.847659039666025,0.35282770256621465,29843.967215078996,27417.010676012924,2.4623870188257014e-08,3.849042568876326,0.22583442631820286,27340.74281429055,15938.39072493259,1.7303023913290766e-08,3.8506717596887743,0.351933971436999,27385.565956037866,16006.895073280957,1.7313742175560405e-08,3.847990524076049,0.35133161052195705,27291.30175268041,15575.613420509186,1.7053310329394285e-08,3.8509435674526475,0.35282770256621465,29839.841382920345,27382.232500208436,2.46013137397359e-08,3.849560038242346,0.22583442631820286,27354.492681470932,15769.06006214067,1.7162403253661726e-08,3.847930847429899,0.351933971436999
CC-discharge,4,4680530.9898132505,115.66265060240964,7.693009311224758,-53.2,-14.46610006859713,-14.504360512731669,-9.749074772341805,-14.480464646329393,27457.26076976187,16056.4311845897,1.7435722779086468e-08,3.847828541534145,0.4676921955411242,27396.755971576054,15266.949599233965,1.6883064305710943e-08,3.8448471781654665,0.46952790093527924,29903.750791699833,27353.06200407125,2.4623870188257176e-08,3.846247913510415,0.3035924606784915,27428.58769080163,15843.944962958216,1.7303023913290932e-08,3.8478875342718264,0.46842439063626995,27473.815997236077,15910.076265375426,1.7313742175560405e-08,3.8451807696906126,0.4676921955411242,27379.388597093377,15480.98995299878,1.7053310329394292e-08,3.8481621330592914,0.46952790093527924,29899.564303207084,27318.702407471264,2.4601313739735912e-08,3.8467613977143427,0.3035924606784915,27443.110218084705,15672.00430789004,1.7162403253662023e-08,3.8451217769529307,0.46842439063626995
CC-discharge,5,4680559.9054759005,144.57831325301206,7.687509085546701,-53.2,-14.425728986173537,-14.456567363467045,-9.880939488508446,-14.436764161850977,27544.109804588687,15962.180252597633,1.7435722779086464e-08,3.8450912534972788,0.583723637528155,27485.204088375045,15169.575482763717,1.6883064305710943e-08,3.8420821815749817,0.58583684822925,29964.13240986885,27288.248253354697,2.4623870188257467e-08,3.8434996798424264,0.38242785931644435,27515.870534784204,15749.78586000212,1.730302391329076e-08,3.8451495813954764,0.5845578396651068,27561.52099055257,15813.529297003553,1.7313742175560405e-08,3.842417832049422,0.583723637528155,27466.888061200287,15386.679950261074,1.7053310329394116e-08,3.845426903971718,0.58583684822925,29959.884658270214,27254.312898375112,2.460131373973594e-08,3.8440094057042735,0.38242785931644435,27531.160778682126,15575.243134430048,1.7162403253661355e-08,3.842359504151224,0.5845578396651068
CC-discharge,6,4680588.821138551,173.49397590361446,7.682084855167711,-53.2,-14.386573888305572,-14.410566172121625,-10.008328948284001,-14.394530991288804,27630.624583438326,15868.227036111488,1.7435722779086474e-08,3.8423917210470404,0.6994356972650189,27573.26510372289,15072.56200081741,1.6883064305710973e-08,3.8393554657923232,0.7017691114243851,30025.36105355185,27222.461139756433,2.4623870188257358e-08,3.8407893343520962,0.4623044393838839,27602.796633921815,15655.947338103291,1.730302391329045e-08,3.842449399933175,0.7003461736134593,27648.888433564098,15717.287296751068,1.731374217556039e-08,3.8396931341206697,0.6994356972650189,27554.004575722724,15292.719233804166,1.7053310329394388e-08,3.8427293893753873,0.7017691114243851,30021.051179455437,27188.956397591508,2.4601313739735836e-08,3.8412955208156143,0.4623044393838839,27618.851456601406,15478.811401229274,1.7162403253661405e-08,3.839635455234536,0.7003461736134593
CC-discharge,7,4680617.7368012015,202.40963855421688,7.676727258265764,-53.2,-14.348402622479501,-14.366001264862422,-10.132117321092974,-14.353478791565106,27716.94084972452,15774.481919847562,1.743572277908648e-08,3.8397252945893925,0.8148372093565253,27661.093044924088,14975.798772203412,1.688306430571097e-08,3.8366623096918535,0.817337655348016,30087.201432705504,27155.996282677825,2.462387018825757e-08,3.8381121869841857,0.543189765766924,27689.50940964244,15562.332142697878,1.7303023913290885e-08,3.839782339373673,0.8158000281630735,27736.055407530333,15621.258466227491,1.731374217556037e-08,3.837001963676372,0.8148372093565253,27640.89051594154,15199.000895848138,1.7053310329394447e-08,3.8400649485739113,0.817337655348016,30082.828815446424,27122.926589531384,2.460131373973583e-08,3.8386150712815783,0.543189765766924,27706.32693476799,15382.609166110668,1.7162403253660207e-08,3.836944918892091,0.8158000281630735
CC-discharge,8,4680646.652463852,231.32530120481928,7.67143366779135,-53.2,-14.311303759126144,-14.322953438036528,-10.25204920710226,-14.313693595735067,27803.03267651794,15680.979445796616,1.7435722779086504e-08,3.837090669708449,0.9299364317726122,27748.65769402518,14879.325825438927,1.6883064305710873e-08,3.834001387815837,0.932554340901827,30149.757616872175,27088.743286142388,2.462387018825672e-08,3.8354669312893495,0.6250538883701177,27775.981069873516,15468.976716467307,1.7303023913291723e-08,3.83714709495893,0.930929234537773,27822.995729994258,15525.478188896821,1.731374217556037e-08,3.8343429980829007,0.9299364317726122,27727.515988007068,15105.563705316821,1.7053310329393743e-08,3.8374322799755123,0.932554340901827,30145.32153019478,27056.113800820054,2.4601313739735476e-08,3.8359667365019985,0.6250538883701177,27793.559176657604,15286.673878843218,1.7162403253659932e-08,3.834286572832419,0.930929234537773
CC-discharge,9,4680675.568126503,260.2409638554217,7.666200644476308,-53.2,-14.275263669965787,-14.281370463040602,-10.368220533673696,-14.27514533331992,27888.909294263045,15587.712747129972,1.7435722779086494e-08,3.8344861396564793,1.0447419234557123,27835.970760345986,14783.133374249304,1.6883064305710873e-08,3.8313709634389106,1.0474311437173978,30213.009331404715,27020.726643572354,2.462387018825608e-08,3.8328518496760116,0.7078662166463263,27862.22189528577,15375.873054195306,1.730302391329242e-08,3.8345419597155157,1.0457438487106845,27909.718722373404,15429.939430648374,1.7313742175560346e-08,3.8317145048198284,1.0447419234557123,27813.892575649985,15012.398183884017,1.7053310329394077e-08,3.8348296810373963,1.0474311437173978,30208.509069625256,26988.542364557015,2.4601313739735535e-08,3.8333487948002958,0.7078662166463263,27880.558553367067,15190.997312987856,1.7162403253657414e-08,3.8316586847607925,1.0457438487106845
