,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2288731.308499852,0.0,7.72999230708205,-53.2,-13.567908246085304,-13.653894580447135,-12.377664558394784,-13.600532615072778,27403.72138688722,19315.840886890805,1.1565850397534106e-08,3.8662064596753165,0.0,27344.819441605785,18780.897099918162,1.1376878784365467e-08,3.8634901733239406,0.0,28045.465005762904,22536.58729073394,1.2439233303530676e-08,3.864776485515847,0.0,27376.689571549774,19168.961480031892,1.1528219623985408e-08,3.866251142362766,0.0,27419.748945771425,19242.17219087972,1.1515251429916734e-08,3.8637858474067333,0.0,27328.009113993103,18892.934191275628,1.144676935962329e-08,3.866502133758109,0.0,28043.163931583793,22535.26172818475,1.2448322789454728e-08,3.865215821566203,0.0,27390.7556166784,19081.320920410602,1.1470172090484804e-08,3.8637411647192836,0.0
CC-discharge,1,2288760.2241625027,28.91566265060241,7.72007448791405,-53.2,-13.5483613040691,-13.619158459957282,-12.458017227063968,-13.574463008909648,27549.898722061327,19188.586570559703,1.1565850397533926e-08,3.861269515244624,0.10890068092431489,27494.22486615667,18648.98130864776,1.1376878784363564e-08,3.8585056462674525,0.10953033349560007,28180.707284942728,22419.29353631534,1.2439233303535684e-08,3.8598149635479895,0.09974169391750502,27523.80126532519,19041.667165198807,1.152821962397607e-08,3.8613131002024326,0.10913652861037118,27567.366961678166,19111.817846425914,1.151525142991689e-08,3.858804972669426,0.10890068092431489,27475.812086582213,18765.169451662838,1.1446769359576291e-08,3.8615688416465948,0.10953033349560007,28178.26899413414,22418.735725853276,1.2448322789458517e-08,3.8602595243660605,0.09974169391750502,27539.16126567314,18950.508849231475,1.1470172090581073e-08,3.858761387711617,0.10913652861037118
CC-discharge,2,2288789.1398251536,57.83132530120482,7.7141585471453595,-53.2,-13.53734273648117,-13.599927187205811,-12.50281843342376,-13.55991164288926,27638.243994430828,19099.102063388997,1.1565850397534012e-08,3.8583248668814796,0.21767860879801076,27584.427668535805,18556.301770866667,1.1376878784363652e-08,3.8555320908774795,0.21884393047215867,28263.061971351144,22336.27469956126,1.2439233303534657e-08,3.856855326398987,0.1999860138391425,27612.671508109397,18952.189072647212,1.1528219623963943e-08,3.8583678713842082,0.2181099207862704,27656.582939013846,19020.153417215515,1.1515251429916666e-08,3.8558336802638804,0.21767860879801076,27565.047416340716,18675.406301261963,1.144676935958292e-08,3.8586264562678823,0.21884393047215867,28260.540123591443,22336.260293013594,1.2448322789457085e-08,3.8573032207463744,0.1999860138391425,27628.813187408257,18858.55804508762,1.1470172090573211e-08,3.855790675761153,0.2181099207862704
CC-discharge,3,2288818.055487804,86.74698795180723,7.708628098198224,-53.2,-13.527435795817192,-13.582802612225551,-12.542867159288315,-13.546894432668946,27721.241808564297,19010.67238651422,1.1565850397533989e-08,3.855572147948739,0.32637249848595595,27669.120649862245,18464.76364987281,1.1376878784363846e-08,3.852752226998305,0.3280115200281079,28340.773003198316,22253.907202152444,1.2439233303533141e-08,3.85408849765592,0.3005710965407974,27696.141232531158,18863.786168050723,1.1528219623966603e-08,3.8556146360736516,0.3269725957885122,27740.398755141552,18929.569514904073,1.151525142991677e-08,3.853055950249485,0.32637249848595595,27648.832020782855,18586.748650189456,1.144676935957965e-08,3.855875871199918,0.3280115200281079,28338.17230993302,22254.431936143672,1.2448322789458343e-08,3.8545396005423025,0.3005710965407974,27713.017089261906,18767.712141531636,1.1470172090566769e-08,3.8530134621245704,0.3269725957885122
CC-discharge,4,2288846.9711504546,115.66265060240964,7.703223546280237,-53.2,-13.518109602510467,-13.566799008642269,-12.580406736033952,-13.53468465281332,27802.974183828035,18922.358855746144,1.1565850397533775e-08,3.852882078749293,0.43498914667201083,27752.48093079366,18373.390402349563,1.1376878784363965e-08,3.8500356665700415,0.43704606469022766,28417.58684955462,22171.345091170955,1.2439233303533662e-08,3.851384629345992,0.40146777885132856,27778.320620147264,18775.518061911043,1.1528219623969255e-08,3.8529240715631685,0.4357339575775976,27822.93666060687,18839.104588121492,1.1515251429916621e-08,3.8503414675309444,0.43498914667201083,27731.29821874439,18498.250684442235,1.1446769359581824e-08,3.853187879710194,0.43704606469022766,28414.908221066988,22172.410239554814,1.2448322789459807e-08,3.8518389169342457,0.40146777885132856,27795.91930485148,18677.004761565215,1.1470172090568083e-08,3.85029947471707,0.4357339575775976
CC-discharge,5,2288875.886813105,144.57831325301206,7.697886265785813,-53.2,-13.509267355414174,-13.551726379627663,-12.615860555120543,-13.523145709837621,27884.359336650155,18834.1139426642,1.1565850397533779e-08,3.8502254607967257,0.5435328292339572,27835.443624465996,18282.136737887857,1.1376878784363958e-08,3.8473529674495657,0.5459558052053679,28494.379946001816,22088.513449063234,1.2439233303533785e-08,3.8487143982542724,0.5026576073298606,27860.132266845907,18687.33892375779,1.1528219623969168e-08,3.8502669684548416,0.5443999429697701,27905.12392150876,18748.709950612363,1.1515251429916611e-08,3.847660804989088,0.5435328292339572,27813.371093779624,18409.868538784693,1.1446769359581744e-08,3.8505332983362495,0.5459558052053679,28491.623403344933,22090.120776068812,1.2448322789459888e-08,3.8491718675315414,0.5026576073298606,27878.450544972486,18586.388808199514,1.1470172090568331e-08,3.847619297330972,0.5443999429697701
CC-discharge,6,2288904.802475756,173.49397590361446,7.692599726319232,-53.2,-13.500826807245263,-13.537421968726282,-12.649589961089847,-13.512161262938617,27965.65072548712,18745.9238425231,1.15658503975338e-08,3.847594064300862,0.6520071029795773,27918.276178834174,18190.97878082812,1.137687878436405e-08,3.8446958225039394,0.6547475656405243,28571.33078390785,22005.461721156407,1.2439233303533636e-08,3.8460695374117666,0.6041252800857256,27941.834807528063,18599.230974628405,1.1528219623970053e-08,3.8476350941222703,0.6529754729809196,27987.216494315227,18658.37146133638,1.151525142991661e-08,3.8450056620183704,0.6520071029795773,27895.315225323116,18321.579088861738,1.1446769359580178e-08,3.847903903815294,0.6547475656405243,28568.496167037185,22007.612667367262,1.2448322789460131e-08,3.8465301889074652,0.6041252800857256,27960.871719410407,18495.84601115408,1.1470172090571567e-08,3.8449646321969637,0.6529754729809196
CC-discharge,7,2288933.7181384065,202.40963855421688,7.687360312400255,-53.2,-13.492765408488744,-13.523834880925548,-12.681702614989685,-13.501697095596027,28046.881655277637,18657.786104494462,1.1565850397533755e-08,3.844986091473287,0.760415103845979,28001.014611301696,18099.911736787817,1.1376878784364011e-08,3.842062411717749,0.7634273120246682,28648.458598364716,21922.200505966986,1.2439233303533141e-08,3.843448238970168,0.7058573787848403,28023.462575446643,18511.190851731968,1.1528219623969075e-08,3.845026650061765,0.7614648639790508,28069.248012209013,18568.086609759845,1.151525142991656e-08,3.8423742209269673,0.760415103845979,27977.166244473192,18233.37769115923,1.1446769359580527e-08,3.8452979006825028,0.7634273120246682,28645.54572772015,21924.896442591653,1.244832278946004e-08,3.8439120734300865,0.7058573787848403,28043.217463402732,18405.37291470864,1.1470172090574389e-08,3.8423336623384885,0.7614648639790508
CC-discharge,8,2288962.633801057,231.32530120481928,7.682165827430911,-53.2,-13.48506408844041,-13.510921968518224,-12.71228968717516,-13.491724255866217,28128.063515351467,18569.69839404743,1.1565850397533749e-08,3.842400450954606,0.8687598006207948,28083.6723859983,18008.93110399031,1.1376878784363971e-08,3.839451627999635,0.8720006327051653,28725.763046612272,21838.739744813938,1.2439233303532294e-08,3.8408494047565145,0.8078412836128116,28105.027786447237,18423.215376793323,1.1528219623969429e-08,3.842440544470107,0.8698721786435577,28151.229976768554,18477.853004481753,1.151525142991661e-08,3.839765376476305,0.8687598006207948,28058.93747094963,18145.25998555928,1.1446769359580335e-08,3.8427141994312772,0.8720006327051653,28722.771742981135,21841.98197799092,1.244832278945988e-08,3.8413164226743977,0.8078412836128116,28125.500100243073,18314.966252755614,1.1470172090572057e-08,3.839725282960804,0.8698721786435577
CC-discharge,9,2288991.5494637075,260.2409638554217,7.677014562051498,-53.2,-13.47770541662903,-13.498644253734625,-12.74143385638246,-13.482216473253887,28209.20108274619,18481.658487181274,1.1565850397533787e-08,3.8398362937674766,0.9770440155005917,28166.25608515859,17918.032637984616,1.1376878784364016e-08,3.8368626093517975,0.9804727862081887,28803.238236019835,21755.088840416513,1.2439233303532422e-08,3.8382721802928894,0.9100650729443682,28186.53595189022,18335.30153879198,1.1528219623968974e-08,3.8398759280252253,0.9782012578769718,28233.167212114142,18387.668367322127,1.1515251429916605e-08,3.837178268284021,0.9770440155005917,28140.635416388992,18057.221861172453,1.1446769359579704e-08,3.8401519526997006,0.9804727862081887,28800.16832616857,21758.878614738347,1.2448322789459833e-08,3.838742381758608,0.9100650729443682,28207.725189768495,18224.622931065664,1.1470172090566883e-08,3.8371386340262723,0.9782012578769718
