,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1091543.198027736,0.0,7.729936108551051,-53.2,-13.378225494409472,-13.404097268494368,-13.030588347501684,-13.387088889594482,27531.492887094853,20112.249489585178,8.207561065287859e-09,3.8661668535974587,0.0,27509.077014699775,19829.635344117112,8.151763680716451e-09,3.863487171709394,0.0,27751.354537558844,21219.964532540784,8.362984866727036e-09,3.8647374266612964,0.0,27517.96695664211,20049.32968637091,8.201384838787156e-09,3.866204333465677,0.0,27548.779724050728,20054.54899464843,8.184721718584051e-09,3.863769254953592,0.0,27490.504938108937,19913.07290498429,8.182653353801875e-09,3.866448936841656,0.0,27749.351867483947,21228.208537979615,8.368390044694371e-09,3.865198681889754,0.0,27533.27563982566,19982.1330029206,8.175396313785222e-09,3.8637317750853724,0.0
CC-discharge,1,1091572.1136903868,28.91566265060241,7.720108521101482,-53.2,-13.3732877107008,-13.390732936394027,-13.057723287212754,-13.378256065692424,27675.753411711656,19986.66714930925,8.207561065286936e-09,3.8612744397267265,0.10743579600445893,27655.92900122979,19699.978388179883,8.151763680716681e-09,3.858548538435518,0.10760975985898955,27893.29426631958,21096.855579729574,8.362984866709372e-09,3.859820745203529,0.1047723358823873,27662.916876648513,19923.909569482195,8.20138483874804e-09,3.861310852977849,0.10749134520195545,27694.46203788037,19925.9073570711,8.184721718584069e-09,3.8588340813747553,0.10743579600445893,27635.781859646304,19787.49592094929,8.182653353807624e-09,3.8615599826659643,0.10760975985898955,27891.147584391772,21105.90540092587,8.368390044710736e-09,3.8602877758979535,0.1047723358823873,27679.5005006655,19853.246922821938,8.175396313803741e-09,3.858797668123634,0.10749134520195545
CC-discharge,2,1091601.0293530372,57.83132530120482,7.714241209868925,-53.2,-13.37052436657023,-13.38336311407746,-13.072747219640766,-13.37336529971155,27763.006844336636,19898.2993448988,8.207561065287005e-09,3.858353803959927,0.21484066378466388,27744.697245797135,19608.790068801485,8.151763680716941e-09,3.8555996824829526,0.21513625002152564,27979.34402733399,21010.053952934126,8.362984866717406e-09,3.8568852536083993,0.209713984504289,27750.563269177128,19835.67678681509,8.201384838751038e-09,3.858389660485494,0.21492757558510395,27782.57541462085,19835.386834491932,8.184721718584281e-09,3.8558874059089985,0.21484066378466388,27723.59801798216,19699.177064132393,8.182653353815403e-09,3.858641527385973,0.21513625002152564,27977.110039437914,21019.67193848395,8.368390044704486e-09,3.857355956260525,0.209713984504289,27767.917807484948,19762.575842485643,8.175396313811714e-09,3.8558515493834316,0.21492757558510395
CC-discharge,3,1091629.945015688,86.74698795180723,7.708751732064774,-53.2,-13.368053857044746,-13.376815573292868,-13.08612018623324,-13.369010383429151,27845.042169728138,19810.91385965834,8.207561065287098e-09,3.8556213194586944,0.3222245120722742,27828.128401620354,19518.64321037037,8.151763680717058e-09,3.85284061421437,0.32260684715955906,28060.357007522533,20924.112237776964,8.362984866722413e-09,3.8541387551050716,0.3147696768973573,27832.95508772919,19748.437259551443,8.201384838747355e-09,3.8556566845931943,0.3223266747141831,27865.41925600099,19745.872561249533,8.184721718584167e-09,3.8531304126060792,0.3222245120722742,27806.134330664834,19611.866896157455,8.1826533538101e-09,3.8559111178504026,0.32260684715955906,28058.04082396865,20934.292759087053,8.368390044705982e-09,3.8546129769597,0.3147696768973573,27851.034322496595,19672.92546599438,8.175396313808582e-09,3.8530950474715797,0.3223266747141831
CC-discharge,4,1091658.8606783384,115.66265060240964,7.703384330324325,-53.2,-13.365742885949999,-13.370710526273806,-13.098603942290525,-13.364942645485678,27925.87002502132,19723.59767026434,8.207561065287057e-09,3.8529496044220197,0.42958915762647,27910.307829944897,19428.593342042997,8.151763680717166e-09,3.8501428934759776,0.43002663069195535,28140.26922211306,20838.14199792497,8.36298486672235e-09,3.85145331666925,0.41992921155006324,27914.123333331805,19661.27834950681,8.201384838746692e-09,3.852984500919229,0.4296919479226764,27947.04372681323,19656.42927196214,8.184721718584077e-09,3.8504347259023053,0.42958915762647,27887.43234128653,19524.650666256388,8.182653353810276e-09,3.853241436848346,0.43002663069195535,28137.87195973671,20848.885241704174,8.36839004470471e-09,3.851931013655075,0.41992921155006324,27932.916502336924,19583.35793456474,8.175396313807467e-09,3.8503998294050947,0.4296919479226764
CC-discharge,5,1091687.7763409892,144.57831325301206,7.698081174799643,-53.2,-13.36356640235266,-13.364973876897475,-13.110345576622858,-13.361114144127017,28006.400237871934,19636.29939784274,8.207561065287063e-09,3.8503098535114195,0.5369357812742719,27992.159630395632,19338.589851185083,8.15176368071714e-09,3.8474774828911906,0.5373988572107156,28219.98401470087,20752.083404151672,8.362984866722303e-09,3.848800012389921,0.5251860369272254,27994.98120454804,19574.14986328049,8.201384838745744e-09,3.8503442932423777,0.5370255093267434,28028.367621707097,19567.00433612051,8.184721718584058e-09,3.8477713212882243,0.5369357812742719,27968.40623801611,19437.479354444346,8.182653353809745e-09,3.8506036919084528,0.5373988572107156,28217.505873806404,20763.389948725944,8.368390044704478e-09,3.849281162409724,0.5251860369272254,28014.485577821393,19493.821667710243,8.175396313804922e-09,3.847736881557267,0.5370255093267434
CC-discharge,6,1091716.6920036396,173.49397590361446,7.692826188423324,-53.2,-13.361502017097385,-13.3595411189244,-13.121473680976578,-13.357483183001639,28086.874677139644,19549.014504205075,8.20756106528706e-09,3.8476940601332323,0.6442653733202559,28073.93474018174,19248.622685549522,8.151763680717141e-09,3.844836307376469,0.6447262266718475,28299.721195016227,20665.952218963615,8.36298486672155e-09,3.846170801180532,0.6305347086444922,28075.773868857697,19487.04488278595,8.201384838745567e-09,3.847728051957576,0.6443291130501516,28109.63519333011,19477.593104982127,8.184721718584066e-09,3.845132128290092,0.6442653733202559,28049.30426662869,19350.343224793654,8.182653353810706e-09,3.8479898810468534,0.6447262266718475,28297.1621528892,20677.822539482717,8.3683900447038e-09,3.8466553872427927,0.6305347086444922,28095.98887285634,19404.309556163895,8.175396313804913e-09,3.8450981364657486,0.6443291130501516
CC-discharge,7,1091745.6076662904,202.40963855421688,7.68761598225809,-53.2,-13.359542725734407,-13.354391416261759,-13.13202923720597,-13.354036620797869,28167.32461974477,19461.74232413376,8.207561065287027e-09,3.8451005381008017,0.7515788060223917,28155.666046604998,19158.689965697497,8.151763680716999e-09,3.8422176628300817,0.7520110962910691,28379.50756561271,20579.752207848225,8.362984866714133e-09,3.843563988135232,0.7359704633359885,28156.53321377874,19399.962229110508,8.201384838741769e-09,3.845134090054412,0.7516042929850895,28190.878026858674,19388.194897123536,8.18472171858419e-09,3.8425154441572884,0.7515788060223917,28130.158961692126,19263.240457006115,8.182653353813262e-09,3.845398319428007,0.7520110962910691,28376.867572343734,20592.18675481627,8.368390044702097e-09,3.8440519941228564,0.7359704633359885,28177.458555433976,19314.82038843482,8.175396313816094e-09,3.842481892203677,0.7516042929850895
CC-discharge,8,1091774.5233289408,231.32530120481928,7.682448553469087,-53.2,-13.357682532924533,-13.349507061872792,-13.142047111334698,-13.350763293867987,28247.75980467415,19374.48221739084,8.207561065286989e-09,3.8425282914722723,0.8588768994306605,28237.364437583645,19068.789921837582,8.151763680717298e-09,3.839620541367655,0.8592556684924126,28459.349001616447,20493.48687396349,8.362984866717627e-09,3.840978571657703,0.8414888422457903,28237.26945406392,19312.90078392661,8.201384838746366e-09,3.842561411043901,0.8588524854134664,28272.10595726402,19298.8090567102,8.184721718584206e-09,3.839920261996815,0.8588768994306605,28210.98109434681,19176.169336980493,8.182653353815171e-09,3.842828012101433,0.8592556684924126,28456.628001336976,20506.48607495337,8.36839004470452e-09,3.8414699818113847,0.8414888422457903,28258.90493015366,19225.353015290428,8.17539631381844e-09,3.8398871424251872,0.8588524854134664
CC-discharge,9,1091803.4389915916,260.2409638554217,7.677322365312692,-53.2,-13.355915980424292,-13.344872084027605,-13.151558822784361,-13.347653112763739,28328.183514925888,19287.233576986247,8.207561065287101e-09,3.8399765562477417,0.9661604275967199,28319.03416864928,18978.92088838579,8.151763680717388e-09,3.8370441694154036,0.9664620104438199,28539.24523867451,20407.1595137381,8.362984866724139e-09,3.8384137832882934,0.9470856532261881,28317.98629151108,19225.859491887044,8.201384838746269e-09,3.84000925048331,0.9660750412633929,28353.32229990085,19209.434961965195,8.184721718584195e-09,3.837345809064951,0.9661604275967199,28291.774874481154,19089.128251545204,8.182653353817754e-09,3.8402781958972896,0.9664620104438199,28536.443175783836,20420.72377474618,8.368390044703617e-09,3.8389085820243998,0.9470856532261881,28340.33173137378,19135.90635221917,8.17539631383407e-09,3.8373131148293838,0.9660750412633929
