,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,694704.1571900909,0.0,7.729740445374254,-53.2,-13.343050294994665,-13.342422285553058,-13.172296590837226,-13.34223082861505,27564.250236777887,20311.97618828715,7.0545007329072836e-09,3.8660664845581083,0.0,27556.546890129455,20117.833398199447,7.02670125980967e-09,3.8633959579916395,0.0,27694.407183602838,20951.565517325034,7.112725873080194e-09,3.8646370412510893,0.0,27555.875632768035,20277.84183357505,7.053128594596061e-09,3.8661019853117278,0.0,27581.859920505005,20257.99368244519,7.040195743607373e-09,3.863673960816146,0.0,27537.465674097417,20193.678266724954,7.045880896177019e-09,3.866344487382615,0.0,27692.46229219771,20961.879701939895,7.1163143479019845e-09,3.865103404123165,0.0,27571.517750558694,20215.65990993347,7.036902657141564e-09,3.863638460062526,0.0
CC-discharge,1,694733.0728527415,28.91566265060241,7.719937006928632,-53.2,-13.341050087692576,-13.334590094211544,-13.187082104447,-13.337277713648898,27708.14910195431,20186.708554736448,7.054500732907606e-09,3.8611860060242025,0.10716506177786041,27702.761351218625,19988.73954714841,7.02670125980969e-09,3.858469624876084,0.10713659590266908,27837.785907373374,20827.20621683474,7.112725873105138e-09,3.85973239050462,0.10586095861559931,27700.36483490574,20152.820359534646,7.053128594593392e-09,3.861220434470662,0.10714662065166246,27727.177010485084,20129.67441812806,7.0401957436069916e-09,3.8587510009044292,0.10716506177786041,27682.111907990526,20068.646668109275,7.045880896176368e-09,3.8614673820525467,0.10713659590266908,27835.695544113205,20838.334401419143,7.116314347884501e-09,3.8602046164240105,0.10586095861559931,27717.277841178442,20087.183489108742,7.036902657145587e-09,3.858716572457966,0.10714662065166246
CC-discharge,2,694761.9885153921,57.83132530120482,7.7140825794786565,-53.2,-13.33992483788134,-13.33026924931133,-13.195268006324403,-13.334537906482934,27795.210117485753,20098.539625729903,7.054500732907399e-09,3.85827174045869,0.21431757151912112,27791.186849288108,19897.90992096941,7.026701259809248e-09,3.855527325306417,0.21422438443087338,27924.637168439538,20739.585190350834,7.1127258731121195e-09,3.8568033152123715,0.21181417191187002,27787.76478713065,20064.84053253685,7.05312859460396e-09,3.8583056101717084,0.21426234603371802,27815.096073726265,20039.357615734287,7.040195743606945e-09,3.8558108390199664,0.21431757151912112,27769.588995965165,19980.675217336786,7.045880896179632e-09,3.8585552541722397,0.21422438443087338,27922.45868600988,20751.286902710162,7.116314347887196e-09,3.8572792642662854,0.21181417191187002,27805.44654007069,19996.772354828056,7.0369026571496066e-09,3.8557769693069477,0.21426234603371802
CC-discharge,3,694790.9041780427,86.74698795180723,7.708604788059477,-53.2,-13.33891946425964,-13.326430798248875,-13.202549126226087,-13.332100611265407,27877.070033133623,20011.344843558447,7.05450073290741e-09,3.85554503799902,0.3214615245397676,27874.30998018161,19808.103166178324,7.026701259809198e-09,3.8527741962336552,0.3212794047021995,28006.357186210018,20652.877204448916,7.112725873122836e-09,3.8540626372815376,0.31782950176147035,27869.933530840688,19977.842219114937,7.053128594615305e-09,3.855578415462434,0.3213572798399362,27897.76277657582,19950.038691257152,7.040195743606897e-09,3.853059750060457,0.3214615245397676,27851.8205874475,19893.694450812687,7.0458808961892856e-09,3.855830591825822,0.3212794047021995,28004.095790763342,20665.14646823085,7.11631434788936e-09,3.8545421507779385,0.31782950176147035,27888.338018133225,19907.36985808068,7.036902657150722e-09,3.853026372597043,0.3213572798399362
CC-discharge,4,694819.8198406933,115.66265060240964,7.703248302682578,-53.2,-13.337982380978081,-13.32285266684412,-13.209338588373479,-13.32982636380432,27957.7333786984,19924.21038147462,7.054500732907356e-09,3.8528787268444353,0.42859767652867414,27956.201548084427,19718.376304853322,7.0267012598091094e-09,3.8500820175849926,0.4283046395017698,28086.930627195426,20566.17860372668,7.112725873124448e-09,3.851382636479187,0.4239013399727136,27950.892919826598,19890.91279871074,7.05312859461463e-09,3.852911635732124,0.42843329178800743,27979.22111630044,19860.781556318838,7.040195743606791e-09,3.8503695758381427,0.42859767652867414,27932.83382510241,19806.79106371189,7.045880896191106e-09,3.853166285097584,0.4283046395017698,28084.587482046896,20579.015357499964,7.116314347889752e-09,3.8518656662033908,0.4239013399727136,27970.00950431027,19818.03815819773,7.036902657150718e-09,3.8503366669504544,0.42843329178800743
CC-discharge,5,694848.7355033439,144.57831325301206,7.697955459636421,-53.2,-13.337103935697082,-13.319491566336787,-13.215716318497604,-13.327688179468531,28038.108643702944,19837.083965588823,7.054500732907349e-09,3.8502440836896126,0.535726537238213,28037.7831862322,19628.677196434342,7.026701259809112e-09,3.8474218367583624,0.5353020059000867,28167.266865519818,20479.432637507794,7.112725873123688e-09,3.8487344698257946,0.5300260584742039,28031.55440912979,19804.000970210796,7.053128594613629e-09,3.850276536745319,0.5354915831264526,28060.38853622712,19771.532663590864,7.040195743606768e-09,3.8477113759468082,0.535726537238213,28013.54045716198,19719.91455620439,7.0458808961908316e-09,3.850533622878057,0.5353020059000867,28164.84221133555,20492.837191305454,7.116314347888957e-09,3.8492209898106258,0.5300260584742039,28051.38047055785,19728.72453636881,7.036902657148894e-09,3.847678922891101,0.5354915831264526
CC-discharge,6,694877.6511659945,173.49397590361446,7.692710258818668,-53.2,-13.33627491954972,-13.316309583137993,-13.221753099720328,-13.325662397591962,28118.43546146947,19749.962905939195,7.05450073290736e-09,3.847633139693788,0.6428485406729391,28119.301656355474,19538.999353465926,7.026701259809035e-09,3.8447856184917018,0.6422730948538007,28247.5950952323,20392.647287571934,7.112725873122832e-09,3.8461101345138755,0.6362006344509827,28112.160236551004,19717.1022444963,7.053128594607647e-09,3.847665146556791,0.6425331517090248,28141.507031435063,19682.2892575819,7.040195743606691e-09,3.845077119124879,0.6428485406729391,28094.18459870794,19633.05864497753,7.045880896195457e-09,3.8479246403269642,0.6422730948538007,28245.08894013704,20406.61989918269,7.116314347885179e-09,3.846600124304792,0.6362006344509827,28132.695285336133,19639.424379417662,7.03690265715004e-09,3.845045112261876,0.6425331517090248
CC-discharge,7,694906.5668286451,202.40963855421688,7.687509348882063,-53.2,-13.335492208364057,-13.313294403548893,-13.227471958090563,-13.323741429996486,28198.744691565804,19662.846920134496,7.054500732907323e-09,3.845044227103089,0.749964071307131,28200.78902540352,19449.341676630625,7.026701259808841e-09,3.8421716781296174,0.7492192956035473,28327.94392404449,20305.824653818658,7.112725873129397e-09,3.8435079543485684,0.7424224218317494,28192.741728576366,19630.215959890626,7.053128594591493e-09,3.845075796543793,0.749558869892111,28222.607765634104,19593.05104902116,7.040195743606678e-09,3.842465121778974,0.749964071307131,28174.7979727536,19546.22226530918,7.045880896190218e-09,3.8453376707524445,0.7492192956035473,28325.356247138156,20320.365567285702,7.116314347886754e-09,3.8440013945334957,0.7424224218317494,28213.985550671725,19550.137007383975,7.036902657143509e-09,3.8424335523382696,0.749558869892111
CC-discharge,8,694935.4824912957,231.32530120481928,7.682350758833275,-53.2,-13.334753092147764,-13.310435554410143,-13.232892532059665,-13.321918821382425,28279.045728322006,19575.735727863692,7.054500732907276e-09,3.8424763655781993,0.8570734901846885,28282.25550054654,19359.703124281565,7.026701259808693e-09,3.839579024282061,0.8561419058764751,28408.320718290757,20218.96668054337,7.112725873132088e-09,3.84092694357794,0.8486889458885776,28273.308635543795,19543.341482544947,7.053128594589273e-09,3.8425075057785314,0.8565695536325885,28303.700225741555,19503.817750769093,7.040195743606795e-09,3.8398743932550756,0.8570734901846885,28255.39067699246,19459.40440832747,7.045880896190918e-09,3.842771734551213,0.8561419058764751,28405.65149119988,20234.076127182518,7.1163143478864005e-09,3.841423815255332,0.8486889458885776,28295.261102663113,19460.861768901756,7.0369026571462424e-09,3.8398432530547426,0.8565695536325885
CC-discharge,9,694964.3981539463,260.2409638554217,7.677232980474765,-53.2,-13.334055094244443,-13.307723588508464,-13.238032576199538,-13.320188741047557,28359.341542593316,19488.629062808275,7.054500732907325e-09,3.8399288051024443,0.9641771375195969,28363.704722108698,19270.082715541736,7.0267012598086065e-09,3.8370068981707064,0.9630421433982366,28488.72656111962,20132.07519461494,7.112725873137931e-09,3.8383663479442798,0.9549978820663253,28353.864239120514,19456.47821413507,7.0531285945960506e-09,3.8399595237630244,0.9635659695459619,28384.78741189177,19414.58909001918,7.040195743606777e-09,3.837304175372321,0.9641771375195969,28335.966312704015,19372.60412402221,7.045880896190566e-09,3.840226082304058,0.9630421433982366,28485.975754372375,20147.753393785457,7.116314347883343e-09,3.8388666325304857,0.9549978820663253,28376.5252518416,19371.598049112126,7.036902657143011e-09,3.837273456711741,0.9635659695459619
