,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,781118.1730854629,0.0,7.7297873291365296,-53.2,-13.349967227977158,-13.355238975812622,-13.143520228747425,-13.351273567462796,27557.392427664858,20270.282095592054,7.307003740652441e-09,3.866090442967279,0.0,27546.453027312888,20057.0527125278,7.2738546057578755e-09,3.863418017853049,0.0,27705.65840726488,21004.809887182106,7.381931206659787e-09,3.864661000015033,0.0,27547.89784382177,20229.984630789404,7.304838161760753e-09,3.866126359129118,0.0,27574.934522851705,20215.534110705277,7.290863928344983e-09,3.863696886169251,0.0,27527.480073287876,20134.48810799395,7.295536478640009e-09,3.86636931128348,0.0,27703.70210039537,21014.707412706222,7.385932334877856e-09,3.8651263291214963,0.0,27563.469791117444,20166.76374469186,7.286518174321838e-09,3.8636609700074116,0.0
CC-discharge,1,781147.0887481135,28.91566265060241,7.719978835108941,-53.2,-13.347381265769911,-13.346253797385154,-13.160833768757334,-13.345531168087614,27701.361241788913,20144.953483256522,7.307003740652285e-09,3.8612074652790103,0.10721826704316093,27692.798762202838,19927.842790739713,7.273854605758025e-09,3.8584891088902715,0.10723491073573405,27848.74396332838,20880.705210977583,7.3819312066737634e-09,3.8597538299966003,0.1056399758935934,27692.478727169673,20104.88371444998,7.304838161733888e-09,3.8612423107761207,0.10721608327530285,27720.32225117543,20087.152382105873,7.290863928344514e-09,3.858771369829931,0.10721826704316093,27672.256173001326,20009.3440910902,7.295536478646731e-09,3.86148972621867,0.10723491073573405,27846.642482051462,20891.415069815484,7.3859323348781655e-09,3.860225005112339,0.1056399758935934,27709.32236935082,20038.20568619394,7.286518174304926e-09,3.8587365243328207,0.10721608327530285
CC-discharge,2,781176.0044107641,57.83132530120482,7.71412157859158,-53.2,-13.345930055870221,-13.341297591382315,-13.170418058271792,-13.342354294475665,27788.46107594379,20056.744698494353,7.307003740652527e-09,3.858291800210348,0.21442032054372373,27781.296591612034,19836.937760550714,7.2738546057580475e-09,3.8555453699392155,0.21441383197576402,27935.43375815293,20793.24954587315,7.381931206677351e-09,3.8568233450713736,0.21138797519893127,27779.92937830083,20016.852120100542,7.3048381617330115e-09,3.8583260876584218,0.2143963461771634,27808.280515624672,19996.7947530349,7.290863928345121e-09,3.855829778381232,0.21442032054372373,27759.804816523752,19921.299609078527,7.295536478640284e-09,3.858576208652366,0.21441383197576402,27933.24432152989,20804.531850105548,7.385932334878465e-09,3.857298233520207,0.21138797519893127,27797.54221308355,19947.741353979647,7.286518174300227e-09,3.8557954909331595,0.2143963461771634
CC-discharge,3,781204.9200734147,86.74698795180723,7.708641272772363,-53.2,-13.344633534125135,-13.33689480406421,-13.178943953777017,-13.339527708033637,27870.355418457995,19969.512489998757,7.3070037406526085e-09,3.8555638532771974,0.32161133897744,27864.483725253715,19747.060346499868,7.2738546057581865e-09,3.852790962867699,0.321555166897236,28017.010486257925,20706.69689384294,7.381931206680294e-09,3.85408141426464,0.3172087061710148,27862.143035738,19929.80524430872,7.304838161733831e-09,3.8555976489063046,0.32155249879768266,27890.98198464205,19907.43749049492,7.290863928345027e-09,3.853077419495166,0.32161133897744,27842.099724291664,19834.250406760428,7.295536478645548e-09,3.8558503099046657,0.321555166897236,28014.7382819996,20718.54573275197,7.385932334878196e-09,3.854559858507726,0.3172087061710148,27880.4789999223,19858.288952850115,7.286518174302294e-09,3.8530436238660597,0.32155249879768266
CC-discharge,4,781233.8357360653,115.66265060240964,7.703282432504531,-53.2,-13.343423723355468,-13.332790406118646,-13.186896249011745,-13.33688962151414,27951.051004482444,19882.34240654979,7.307003740652533e-09,3.852896375991087,0.4287922918187276,27946.435067800554,19657.26641177762,7.273854605758281e-09,3.8500975885237354,0.4286623364160427,28097.44994556622,20620.145909792314,7.3819312066820675e-09,3.851400239926044,0.42309561461594963,27943.144429791642,19842.82966366622,7.3048381617358595e-09,3.8529297032700693,0.4286867049404448,27972.47288257855,19818.143866423132,7.2908639283449875e-09,3.8503860565134436,0.4287922918187276,27923.172095475973,19747.282056890304,7.2955364786458345e-09,3.8531848439807956,0.4286623364160427,28095.096127544162,20632.56127246084,7.385932334878217e-09,3.851882192578487,0.42309561461594963,27962.19286063246,19768.909817098556,7.286518174302795e-09,3.8503527292344617,0.4286867049404448
CC-discharge,5,781262.7513987159,144.57831325301206,7.69798735773481,-53.2,-13.342287865031292,-13.328934677488395,-13.19436870091801,-13.33440875656231,28031.456612651567,19795.182327068716,7.30700374065254e-09,3.850260627092424,0.5359638243022086,28028.072793045263,19567.504108224093,7.273854605758321e-09,3.847436275773838,0.5357375375550268,28177.660312482134,20533.53919514434,7.381931206681889e-09,3.848750960932509,0.5290444698365511,28023.84539372953,19755.87427667105,7.304838161735203e-09,3.850293498570924,0.5358003530451695,28053.670944724403,19728.860490024974,7.290863928345002e-09,3.8477267306423864,0.5359638243022086,28003.934213068595,19660.344342837656,7.295536478646239e-09,3.850551081960972,0.5357375375550268,28175.225113132805,20546.52144635929,7.385932334879169e-09,3.849236396802303,0.5290444698365511,28043.603648723576,19679.551433042216,7.2865181743027935e-09,3.847693859163888,0.5358003530451695
CC-discharge,6,781291.6670613665,173.49397590361446,7.692740032997796,-53.2,-13.341214082034117,-13.325284142121735,-13.201444028534603,-13.332057747309548,28111.812322434194,19708.02919317031,7.307003740652499e-09,3.8476486302070314,0.643126482724158,28109.64453505005,19477.766205087464,7.273854605758256e-09,3.8447989813958436,0.6427825930554691,28257.86886802335,20446.88632342053,7.381931206682782e-09,3.8461255668370042,0.6350517498745133,28104.48876216806,19668.934100054492,7.3048381617380515e-09,3.8476810553508476,0.6428945960326067,28134.81861669954,19639.584228410084,7.290863928345023e-09,3.845091402790765,0.643126482724158,28084.631055125796,19573.430261383066,7.295536478649233e-09,3.847941051601952,0.6427825930554691,28255.352289184128,20460.435765305283,7.38593233487744e-09,3.846614466160792,0.6350517498745133,28124.956334720508,19590.208679700772,7.286518174311708e-09,3.8450589776469486,0.6428945960326067
CC-discharge,7,781320.5827240171,202.40963855421688,7.687537099567038,-53.2,-13.34019844975633,-13.321824697914046,-13.208149000152613,-13.329827852177015,28192.149077472877,19620.88264532955,7.307003740652547e-09,3.8450587139654084,0.7502807499201036,28191.18253240956,19388.05144006777,7.2738546057582775e-09,3.84218401690955,0.7497990944210747,28338.10384962753,20360.18973748093,7.3819312066764e-09,3.8435223777724032,0.7411143724796829,28185.105976550916,19582.008366207938,7.304838161739926e-09,3.84509070138125,0.7499704418136773,28215.947147117655,19550.314713294887,7.290863928345055e-09,3.842478385601629,0.7502807499201036,28165.294514467485,19486.53858994779,7.295536478655576e-09,3.845353082657488,0.7497990944210747,28335.50586448701,20374.306656168963,7.385932334875769e-09,3.844014721794634,0.7411143724796829,28206.282636618318,19500.880768252417,7.28651817431961e-09,3.842446398185788,0.7499704418136773
CC-discharge,8,781349.4983866677,231.32530120481928,7.682376580228331,-53.2,-13.339237580036938,-13.318544353442464,-13.214506428969857,-13.327711637550742,28272.476341392725,19533.74233083084,7.307003740652608e-09,3.842489894982777,0.8574270793570243,28272.69713452788,19298.358619444243,7.2738546057581675e-09,3.839590387695349,0.8567885283622655,28418.372317320605,20273.451702337585,7.381931206669072e-09,3.840940404892044,0.8472294545243515,28265.706882221748,19495.096342158584,7.304838161727463e-09,3.8425214526978246,0.8570288333386884,28297.066092875782,19461.051583371303,7.2908639283451165e-09,3.839886685245554,0.8574270793570243,28245.93482949399,19399.668172374568,7.295536478653892e-09,3.842786192532982,0.8567885283622655,28415.69289190336,20288.136369137053,7.385932334875962e-09,3.841436175336287,0.8472294545243515,28287.5924863568,19411.566945469534,7.286518174319934e-09,3.839855127530506,0.8570288333386884
CC-discharge,9,781378.4140493183,260.2409638554217,7.677256961201637,-53.2,-13.338328381642,-13.31543229247087,-13.220536937316265,-13.325702388570866,28352.797147713285,19446.607914918684,7.307003740652563e-09,3.839941420510407,0.9645658984802329,28354.19211018147,19208.686619381653,7.273854605758045e-09,3.83701733207517,0.9637522899924394,28498.67507745057,20186.674346971013,7.381931206672125e-09,3.838378891161573,0.9533942873206813,28346.294846701065,19408.19733615819,7.3048381617178435e-09,3.8399725560788607,0.9640706567367671,28378.178517391007,19371.794495729555,7.290863928345159e-09,3.83731554069123,0.9645658984802329,28326.555728559877,19312.81792019388,7.29553647866157e-09,3.840239629126467,0.9637522899924394,28495.91417696413,20201.92701925397,7.385932334872045e-09,3.838878070040064,0.9533942873206813,28368.8892810763,19322.26650048769,7.286518174320044e-09,3.8372844051227775,0.9640706567367671
