,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,434978.32888140803,0.0,7.729587704706434,-53.2,-13.324347312706372,-13.30573094979437,-13.2527776654374,-13.317144072061865,27584.07606103361,20432.16454667775,6.2911109673789105e-09,3.8659886649969017,0.0,27586.119169872494,20294.402931983008,6.276866179014356e-09,3.863323555828519,0.0,27663.928152747132,20807.048256626826,6.31257500031687e-09,3.8645592375450777,0.0,27579.03141375589,20416.072755893023,6.291282662471505e-09,3.866022966978824,0.0,27601.881142188842,20380.356760053295,6.282246750214914e-09,3.8635990397095323,0.0,27566.72077552786,20365.661721760487,6.28867987715295e-09,3.866264148877916,0.0,27662.014185288022,20818.51291778621,6.314873543614278e-09,3.8650284671613573,0.0,27594.877203583383,20356.857106731226,6.281249548703316e-09,3.8635647377276103,0.0
CC-discharge,1,435007.24454405863,28.91566265060241,7.719799140216404,-53.2,-13.323954019601977,-13.301204472140991,-13.26044179949562,-13.314399708761401,27727.7859757558,20307.06163633476,6.291110967378129e-09,3.861115541585395,0.1070212904911982,27731.95785227962,20165.641339878355,6.276866179014479e-09,3.858404801499568,0.1068551623370898,27808.12639081398,20681.977177785422,6.312575000323835e-09,3.8596620009608085,0.10647879303185952,27723.26641984036,20291.27154669176,6.291282662501202e-09,3.8611487652965857,0.10695399108764365,27747.007419474947,20252.206231747474,6.282246750215251e-09,3.858683598631009,0.1070212904911982,27710.99526116352,20240.951926754395,6.288679877150581e-09,3.861394338716837,0.1068551623370898,27806.0661200221,20694.260497894917,6.314873543611336e-09,3.860137139255595,0.10647879303185952,27740.380862308946,20228.60703772639,6.281249548706916e-09,3.8586503749198173,0.10695399108764365
CC-discharge,2,435036.16020670923,57.83132530120482,7.713953095180809,-53.2,-13.323720937433215,-13.298705019175847,-13.264692641272035,-13.312881402118904,27814.742262513257,20219.000256103645,6.291110967378186e-09,3.8582054240943493,0.21404006541905038,27820.176345074222,20075.027520198666,6.276866179014398e-09,3.855466767087463,0.2136821080853502,27895.428704715043,20593.894166133945,6.312575000325492e-09,3.856737103868664,0.21300543737229186,27810.525921505865,20203.43514958497,6.29128266251798e-09,3.8582380863331776,0.21389086301888988,27834.820721765755,20161.99959811281,6.282246750215942e-09,3.8557476710864593,0.21404006541905038,27798.26756410454,20153.189491603785,6.288679877152186e-09,3.858486328093346,0.2136821080853502,27893.27985711594,20606.754037965125,6.3148735436053786e-09,3.857215991312144,0.21300543737229186,27828.407875276655,20138.343296996805,6.281249548716029e-09,3.8557150088476324,0.21389086301888988
CC-discharge,3,435065.07586935983,86.74698795180723,7.708482784017752,-53.2,-13.32351140474624,-13.296484201424018,-13.2684731341005,-13.311531259729243,27896.50937178472,20131.90639610902,6.29111096737817e-09,3.855482425165782,0.3210570627772008,27903.11631541282,19985.422982907072,6.276866179014292e-09,3.8527174403699247,0.32049009692310065,27977.548839747575,20506.752363383177,6.31257500032218e-09,3.854000154648524,0.3195643360685671,27892.57029878798,20116.57133090394,6.291282662523514e-09,3.8555145931987775,0.3208162150745049,27917.393703567453,20072.784054366366,6.28224675021563e-09,3.8530003588519706,0.3210570627772008,27880.317959526048,20066.404579313123,6.288679877158849e-09,3.8557653436478283,0.32049009692310065,27975.31667317314,20520.18262620649,6.31487354360586e-09,3.8544826293692287,0.3195643360685671,27911.173893016574,20049.07901172943,6.281249548710385e-09,3.8529681908189755,0.3208162150745049
CC-discharge,4,435093.99153201043,115.66265060240964,7.703133326486327,-53.2,-13.323318995839035,-13.294414390220489,-13.271994194638662,-13.310272419301823,27977.085861310825,20044.86792873047,6.291110967378164e-09,3.8528195953471127,0.42807244591208143,27984.83683594491,19895.888062243772,6.276866179014353e-09,3.850028830482987,0.4272808543192633,28058.49627839661,20419.641635050302,6.312575000321787e-09,3.8513236574951164,0.42615255827233883,27973.41342265438,20029.769702214704,6.2912826625220585e-09,3.8528512934715264,0.4277310892874811,27998.76433122555,19983.625252649254,6.282246750215551e-09,3.850313731139215,0.42807244591208143,27961.1619843828,19979.687092993525,6.288679877158266e-09,3.8531044960033407,0.4272808543192633,28056.181982662616,20433.64208546678,6.314873543605174e-09,3.8518096689912116,0.42615255827233883,27992.728091437773,19959.878635063662,6.281249548708022e-09,3.850282033014802,0.4277310892874811
CC-discharge,5,435122.90719466103,144.57831325301206,7.697847163464601,-53.2,-13.323142678019208,-13.292470737463727,-13.275296598634046,-13.30908998588302,28057.379439344062,19957.832167439217,6.2911109673781735e-09,3.8501882630133513,0.535086348216733,28066.257992582527,19806.369780585017,6.2768661790143585e-09,3.847372038155744,0.5340554933862682,28139.183744043003,20332.50704084458,6.31257500032086e-09,3.848678821647402,0.5327681839481329,28053.965699322198,19942.978409021664,6.29128266252181e-09,3.85021950456184,0.5346361591878218,28079.849259098846,19894.469222941876,6.282246750215546e-09,3.84765890045125,0.535086348216733,28041.70985618068,19892.985722091802,6.28867987715858e-09,3.850475125308857,0.5340554933862682,28136.787582917987,20347.077835069562,6.314873543606095e-09,3.8491683418172,0.5327681839481329,28073.988884444985,19870.688879513546,6.281249548708351e-09,3.8476276589027614,0.5346361591878218
CC-discharge,6,435151.82285731164,173.49397590361446,7.692608336869417,-53.2,-13.322980675899506,-13.290631316337356,-13.278417243898511,-13.307970763864628,28137.62852180221,19870.797431778796,6.291110967378192e-09,3.847580479918949,0.6420988918067679,28147.624046997273,19716.863781770124,6.276866179014472e-09,3.844739049932853,0.6408149393854693,28219.845806262398,20245.352080664317,6.31257500032545e-09,3.8460576651885567,0.6394096050024805,28134.46770160844,19856.19434420673,6.291282662530845e-09,3.847611275057742,0.6415319854920292,28160.889252861525,19805.3142438512,6.282246750215489e-09,3.845027856950468,0.6420988918067679,28122.203216756967,19806.29624752431,6.288679877146169e-09,3.8478692869365645,0.6408149393854693,28217.36780552102,20260.493352004803,6.314873543606721e-09,3.8465506716808613,0.6394096050024805,28155.198960871145,19781.50655209629,6.281249548705916e-09,3.844997061811676,0.6415319854920292
CC-discharge,7,435180.73851996224,202.40963855421688,7.687413515327005,-53.2,-13.32283213727279,-13.28888896369327,-13.281368442507594,-13.306910456526353,28217.86373637031,19783.76365318739,6.291110967378229e-09,3.844994588088395,0.7491101882452109,28228.966573602218,19627.369434439945,6.2768661790145065e-09,3.8421281915324172,0.7475600007510542,28300.512118698964,20158.177883292825,6.312575000326369e-09,3.843458521861382,0.7460754109719829,28214.950433262387,19769.417144378163,6.29128266252599e-09,3.845024946085731,0.7484190586662902,28241.915242056755,19716.160245144405,6.282246750215552e-09,3.8424189272386107,0.7491101882452109,28202.67330187146,19719.61805779957,6.2886798771496904e-09,3.845285323794589,0.7475600007510542,28297.9522740286,20173.88975766624,6.314873543608392e-09,3.843954993465624,0.7460754109719829,28236.389597164874,19692.33127937802,6.28124954870036e-09,3.8423885692412756,0.7484190586662902
CC-discharge,8,435209.65418261284,231.32530120481928,7.6822607443735045,-53.2,-13.322696278243042,-13.28723757953481,-13.284160740803877,-13.305905401418272,28298.094286016363,19696.7307517515,6.291110967378414e-09,3.8424296152652486,0.856120342524391,28310.295371390865,19537.886133474232,6.276866179015587e-09,3.83953848016835,0.8542914326515686,28381.19091341173,20070.98548559669,6.31257500033524e-09,3.8408804141341597,0.8527642831941173,28295.423377703453,19682.64645453409,6.2912826623981e-09,3.842459544774272,0.8552978372122525,28322.93652035346,19627.00714496142,6.282246750215832e-09,3.839831129108256,0.856120342524391,28283.12980541822,19632.950566838317,6.288679877206797e-09,3.842722264205155,0.8542914326515686,28378.549212147056,20087.26808213376,6.314873543613437e-09,3.8413803302393457,0.8527642831941173,28317.570360160884,19603.162696546897,6.2812495486644154e-09,3.8398011995992336,0.8552978372122525
CC-discharge,9,435238.56984526344,260.2409638554217,7.677148531454958,-53.2,-13.322572365070908,-13.28567165880876,-13.28680368650298,-13.304952289617358,28378.322968614175,19609.698650294635,6.291110967378456e-09,3.8398848190850785,0.963129453541716,28391.6137120926,19448.413308281273,6.276866179015352e-09,3.836969165197611,0.9610099436489323,28461.884055700448,19983.77586026138,6.312575000317611e-09,3.838322595530064,0.9594749837053899,28375.889575464193,19595.88193894342,6.291282662331175e-09,3.8399143282532036,0.9621687516340823,28403.955913200818,19537.854864245797,6.282246750216012e-09,3.8372637123698796,0.963129453541716,28363.57596403574,19546.293222004577,6.288679877224626e-09,3.840179366257347,0.9610099436489323,28459.16048328513,20000.629291727128,6.314873543626449e-09,3.838825935924894,0.9594749837053899,28398.74431713347,19514.00045859289,6.281249548734583e-09,3.837234203201755,0.9621687516340823
