,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1435231.0371549223,0.0,7.730055475871148,-53.2,-13.417133307657341,-13.464166841051584,-12.884691117407156,-13.434008733883925,27500.055980288602,19919.126052172858,9.191791239587073e-09,3.8662291371050483,0.0,27465.493608057455,19559.540341445212,9.104813404316076e-09,3.863540521703182,0.0,27813.393165890502,21508.230609065326,9.478871693361467e-09,3.864799726543007,0.0,27482.157210608875,19830.76085199111,9.17907567829578e-09,3.8662684850369695,0.0,27517.032984399753,19857.711273614677,9.161319868420745e-09,3.8638263387660996,0.0,27447.388986455524,19650.205045596358,9.146312575366876e-09,3.8665149541679655,0.0,27811.327551487535,21514.315470543752,9.485662076298123e-09,3.8652557493281403,0.0,27497.150920849406,19758.645533309642,9.14431229128765e-09,3.863786990834178,0.0
CC-discharge,1,1435259.952817573,28.91566265060241,7.720203423802348,-53.2,-13.409047333187177,-13.445471347617845,-12.924270425741879,-13.421210893452885,27644.714879490868,19793.19652951943,9.191791239587576e-09,3.8613246341490792,0.10773566522427518,27612.96521706354,19429.335616616383,9.104813404315894e-09,3.858589444366417,0.10807083609907403,27953.8469199037,21386.41227927106,9.478871693217639e-09,3.8598708628468668,0.10365044796445397,27627.58761966707,19704.92448944349,9.179075678052102e-09,3.861362915143033,0.1078522876599872,27663.11759907709,19728.713995988448,9.161319868420341e-09,3.8588787896532684,0.10773566522427518,27593.27888469152,19524.09752955181,9.146312575523486e-09,3.8616139794358837,0.10807083609907403,27951.638801315952,21393.294508669693,9.485662076298575e-09,3.8603325609555736,0.10365044796445397,27643.860496994872,19629.33170467481,9.144312291178439e-09,3.8588405086592967,0.1078522876599872
CC-discharge,2,1435288.8684802235,57.83132530120482,7.714326215929036,-53.2,-13.404522155010115,-13.435167038401048,-12.946192067466171,-13.414118739122667,27732.18504476459,19704.60602528797,9.191791239587744e-09,3.858399115046449,0.2154206832491639,27702.070139919386,19337.7960742692,9.104813404315308e-09,3.855635544116153,0.21602520712726236,28039.071096374926,21300.455481465182,9.47887169322191e-09,3.8569304534549,0.20754788769621318,27715.49531741244,19616.424709066545,9.179075678059674e-09,3.858436838567542,0.21562469582294122,27751.44984451955,19637.965348422935,9.161319868420439e-09,3.8559271008825866,0.2154206832491639,27681.42811026315,19435.438501852168,9.146312575517573e-09,3.8586906718128833,0.21602520712726236,28036.776509455234,21307.900345347836,9.485662076296122e-09,3.8573957624741353,0.20754788769621318,27732.54140740166,19538.386248193467,9.144312291192865e-09,3.8558893773614926,0.21562469582294122
CC-discharge,3,1435317.7841428742,86.74698795180723,7.708826195059033,-53.2,-13.400469631909067,-13.426005103052793,-12.965730937862064,-13.407794327176077,27814.415389251502,19617.008470352586,9.191791239587615e-09,3.8556614187101355,0.3230712526745421,27785.801797340344,19247.31730929515,9.104813404315454e-09,3.852871119726737,0.3239014004664344,28119.352403126813,21215.30618739651,9.478871693224286e-09,3.8541787104304706,0.31161183550877636,27798.121373746537,19528.931838342505,9.179075678054928e-09,3.8556986487615643,0.3233432221936189,27834.49062704559,19548.23383927964,9.161319868420601e-09,3.8531647763488976,0.3230712526745421,27764.26170150539,19347.806871582485,9.146312575518041e-09,3.855955075332296,0.3239014004664344,28116.97636290417,21223.30840020659,9.485662076297784e-09,3.854647484628564,0.31161183550877636,27815.89422048839,19448.475527138635,9.14431229120092e-09,3.8531275462974683,0.3233432221936189
CC-discharge,4,1435346.6998055247,115.66265060240964,7.703449028898969,-53.2,-13.396671563903602,-13.417459376057076,-12.983987783053472,-13.401881276985856,27895.426575897218,19529.489827586127,9.191791239587493e-09,3.852984874304367,0.43069029362158096,27868.262417279228,19156.95193003909,9.104813404315508e-09,3.850168443590878,0.4317064786957913,28198.579823190612,21130.089820351055,9.478871693223414e-09,3.8514884146034443,0.4158275733437785,27879.509354180642,19441.531542555444,9.179075678054349e-09,3.8530216329215383,0.4310126021300122,27916.300236070354,19458.583164675645,9.161319868420648e-09,3.850464154594603,0.43069029362158096,27845.837887812966,19260.285059072794,9.14631257551798e-09,3.8532805853080947,0.4317064786957913,28196.123398936772,21138.649821117924,9.48566207629858e-09,3.8519606142955265,0.4158275733437785,27897.998067889475,19358.65993931266,9.14431229120014e-09,3.850427395977433,0.4310126021300122
CC-discharge,5,1435375.6154681754,144.57831325301206,7.6981367334556605,-53.2,-13.393086851161671,-13.409426309628495,-13.001176200399227,-13.39631063881061,27976.129776317706,19441.999805055962,9.191791239587471e-09,3.8503406004392096,0.5382796848467427,27950.378344281402,19066.650926641614,9.104813404315527e-09,3.8474983996381424,0.5394449754254522,28277.650345042606,21044.743473074504,9.478871693224237e-09,3.8488305631311865,0.5201856616307372,27960.574136106214,19354.174890378054,9.179075678054028e-09,3.8503768988042912,0.5386358628360222,27997.798823448145,19368.961807522744,9.161319868420657e-09,3.847796133016451,0.5382796848467427,27927.07307819731,19172.825596678984,9.146312575517734e-09,3.850638333817518,0.5394449754254522,28275.11369594638,21053.862112591203,9.485662076298745e-09,3.849306170324472,0.5201856616307372,27979.77587401475,19268.889201180627,9.144312291204932e-09,3.8477598346513684,0.5386358628360222
CC-discharge,6,1435404.5311308259,173.49397590361446,7.692873148919138,-53.2,-13.389679485404582,-13.40181610913814,-13.017481644941602,-13.391022760515673,28056.76923459605,19354.5318851508,9.191791239587483e-09,3.847720549901871,0.6458409954353621,28032.404499965603,18976.400819176477,9.104813404315596e-09,3.8448528701172093,0.6471206477899768,28356.77420741673,20959.290759548887,9.47887169322452e-09,3.846197073755541,0.6246782634192546,28041.563855530043,19266.85248446974,9.179075678054875e-09,3.8477563962598174,0.6462155150421518,28079.233040460495,19279.363091434407,9.161319868420641e-09,3.845152599017267,0.6458409954353621,28008.219460107917,19085.415428652745,9.146312575518177e-09,3.848020278801927,0.6471206477899768,28354.15727935925,20968.96873404073,9.485662076299761e-09,3.8466760751635967,0.6246782634192546,28061.477957408057,19179.153655706727,9.144312291204877e-09,3.8451167526593197,0.6462155150421518
CC-discharge,7,1435433.4467934766,202.40963855421688,7.687654844066039,-53.2,-13.386438636097989,-13.39459992730877,-13.032962304328366,-13.38599913226488,28137.376663006537,19267.085002445892,9.191791239587494e-09,3.845123015732735,0.7533756063650914,28114.374551287143,18886.19898336555,9.104813404315583e-09,3.8422301291480885,0.7547367764504063,28435.976404602654,20873.73709532682,9.47887169322434e-09,3.843586230510073,0.7292985202436321,28122.510961471606,19179.562626726594,9.179075678055026e-09,3.8451584175427804,0.7537537555754071,28160.634911927755,19189.785925030978,9.161319868420662e-09,3.842531828333304,0.7533756063650914,28089.310339404645,18998.05201329464,9.146312575517737e-09,3.84542471491795,0.7547367764504063,28433.279118105194,20883.975065571096,9.48566207629933e-09,3.8440686135559665,0.7292985202436321,28143.137052502287,19089.45155786115,9.144312291202419e-09,3.842496426523258,0.7537537555754071
CC-discharge,8,1435462.362456127,231.32530120481928,7.682479779838257,-53.2,-13.383355074524697,-13.38775326109957,-13.047667620557531,-13.381224043818206,28217.96216212038,19179.658139178853,9.191791239587483e-09,3.842546984203619,0.860884818054339,28196.30003587419,18796.0429535622,9.104813404315608e-09,3.839629150175162,0.8622964278094759,28515.26132410297,20788.087531560574,9.478871693224907e-09,3.840997013762164,0.834040005885744,28203.426135754886,19092.303711407363,9.179075678054941e-09,3.8425819484129535,0.8612526438327689,28242.01463796951,19100.22926575691,9.161319868420666e-09,3.8399327956346383,0.860884818054339,28170.357129969845,18910.73296254739,9.146312575518792e-09,3.8428506296630975,0.8622964278094759,28512.483595235826,20798.88612527267,9.485662076299526e-09,3.8414827660760946,0.834040005885744,28224.763935075986,18999.78125752903,9.144312291203888e-09,3.8398978314253047,0.8612526438327689
CC-discharge,9,1435491.2781187778,260.2409638554217,7.677346387057581,-53.2,-13.380420397509505,-13.381254004167088,-13.061642313946669,-13.37668328437674,28298.529343801176,19092.250329862913,9.19179123958748e-09,3.839991675393458,0.9683698601107013,28278.18579773217,18705.930409179422,9.104813404315656e-09,3.837049142897821,0.9698024810836392,28594.62735769001,20702.346827034435,9.47887169322465e-09,3.83842863890547,0.9388966722893752,28284.31350409509,19005.074222331157,9.179075678056468e-09,3.840026208539168,0.9687141190464031,28323.37586604785,19010.692124605193,9.161319868420667e-09,3.8373547116641222,0.9683698601107013,28251.364623852343,18823.456028845514,9.146312575518698e-09,3.840297244159759,0.9698024810836392,28591.769104155108,20713.70664078013,9.48566207629936e-09,3.83891774815211,0.9388966722893752,28306.36276713334,18910.141196627814,9.14431229120342e-09,3.8373201785184112,0.9687141190464031
