,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,209296.5920287486,0.0,7.72944264524749,-53.2,-13.310289439079028,-13.27590031096534,-13.31620861271394,-13.297601637241698,27600.467841115762,20531.14583552593,5.6225945036348946e-09,3.86591498629014,0.0,27610.921876469514,20440.82692548165,5.617057886899669e-09,3.8632542589543037,0.0,27641.06840632017,20698.666517434507,5.627104469063449e-09,3.864485597732921,0.0,27598.24609672159,20530.03682027171,5.6230987400682055e-09,3.8659483049788896,0.0,27618.434474862206,20481.093582615966,5.61837235859654e-09,3.8635276589573495,0.0,27591.257460044708,20508.32348250067,5.62265471518475e-09,3.866188386293185,0.0,27639.17763234483,20711.0179938555,5.628228340900389e-09,3.8649570475145683,0.0,27614.26089376531,20473.227055854197,5.618328844501233e-09,3.8634943402685993,0.0
CC-discharge,1,209325.5076913992,28.91566265060241,7.71966669941439,-53.2,-13.311129032548397,-13.274062629849036,-13.318211132369198,-13.296597205233393,27744.035938115678,20406.16656292335,5.622594503632727e-09,3.8610481054759753,0.10691332719529087,27756.455043691287,20312.33546556852,5.617057886899221e-09,3.8583419342464547,0.10662635719202562,27785.91214986716,20573.03478620918,5.627104469074224e-09,3.8595946534963272,0.10696554114491222,27742.28323826434,20405.407066366137,5.623098740062976e-09,3.8610803397270446,0.10680401141556262,27763.417536712226,20353.06970397578,5.61837235859624e-09,3.8586185939384148,0.10691332719529087,27735.22970730644,20383.87531931912,5.622654715159626e-09,3.8613247651679368,0.10662635719202562,27783.874417629835,20586.2085913583,5.628228340894094e-09,3.8600720459180655,0.10696554114491222,27759.564947586045,20345.15318028224,5.618328844497142e-09,3.8585863596873473,0.10680401141556262
CC-discharge,2,209354.4233540498,57.83132530120482,7.713827827361595,-53.2,-13.311578257226348,-13.273044751972925,-13.3193374628892,-13.29603952791153,27830.913760607014,20318.185783390833,5.622594503632758e-09,3.858141539120457,0.21383183036707698,27844.50526133322,20221.897079168702,5.6170578868992625e-09,3.8554075497775915,0.21324124627564794,27873.569449049446,20484.58813591092,5.627104469059202e-09,3.8566733333279206,0.21394364795317888,27829.43353198548,20317.68221329982,5.623098740068519e-09,3.858173208844093,0.2136017492996788,27851.151601416652,20262.945634543707,5.618372358596551e-09,3.855686288241138,0.21383183036707698,27822.33553993408,20296.282797013297,5.6226547151597565e-09,3.858420277584004,0.21324124627564794,27871.442779837453,20498.34087299692,5.628228340894965e-09,3.8571544940336735,0.21394364795317888,27847.481792044888,20255.004066093577,5.61832884449842e-09,3.855654618517501,0.2136017492996788
CC-discharge,3,209383.3390167004,86.74698795180723,7.708363948417092,-53.2,-13.311976238815172,-13.272139784073342,-13.320340448933777,-13.295543528177712,27912.611419260258,20231.167480061387,5.6225945036327844e-09,3.855421726215754,0.3207537359736694,27927.29633791033,20132.45692987169,5.6170578868990955e-09,3.852661492936415,0.31984841308707873,27956.004329383723,20397.105013551984,5.6271044690571535e-09,3.85393959187501,0.3209303062335924,27911.381266739903,20230.9229332166,5.6230987400639e-09,3.855452899369045,0.32039525554903314,27933.654448115132,20173.8074880903,5.618372358596568e-09,3.852942222201338,0.3207537359736694,27904.23863855847,20209.657099848573,5.622654715160565e-09,3.855702455480676,0.31984841308707873,27953.794021855938,20411.430375754833,5.628228340892562e-09,3.854424356542083,0.3209303062335924,27930.15031721619,20165.84720832949,5.618328844487228e-09,3.8529110490480476,0.32039525554903314
CC-discharge,4,209412.254679351,115.66265060240964,7.70302055671991,-53.2,-13.312351405065153,-13.271296828117537,-13.321269983597261,-13.295081783220054,27993.12297234453,20144.200814701628,5.6225945036328605e-09,3.8527619024662285,0.4276787465916627,28008.87781563429,20043.078038471347,5.617057886899102e-09,3.8499759636214366,0.4264485601239899,28037.245843641133,20309.670161505812,5.627104469058768e-09,3.851266120177902,0.4279247256413476,27992.1340912991,20144.22058211184,5.623098740066157e-09,3.852792603888539,0.42718491543416476,28014.959499337183,20084.722237553116,5.618372358596564e-09,3.8502586542536807,0.4276787465916627,27984.9451119151,20123.090732951518,5.622654715158946e-09,3.853044593098473,0.4264485601239899,28034.953108585152,20324.567832869434,5.6282283408924304e-09,3.8517544365420067,0.4279247256413476,28011.613422081035,20076.748852766992,5.618328844487748e-09,3.8502279528313705,0.42718491543416476
CC-discharge,5,209441.1703420016,144.57831325301206,7.69774017941452,-53.2,-13.312709442499083,-13.270506019212009,-13.322135542712287,-13.29464899557662,28073.355541346158,20057.232791286075,5.622594503632848e-09,3.8501334388842676,0.534606701802764,28090.168522373642,19953.706746852313,5.617057886899115e-09,3.8473221065428036,0.5330421458562371,28118.209354723873,20222.230064484876,5.62710446905766e-09,3.848624170549034,0.5349263542610647,28072.601595238288,20057.522874881488,5.62309874006524e-09,3.850163682419859,0.5339709828188903,28095.98281689218,19995.635595876232,5.618372358596572e-09,3.8476067405302525,0.534606701802764,28065.36393295911,20036.531726689835,5.62265471515932e-09,3.850418072871717,0.5330421458562371,28115.834474201445,20237.70007934068,5.628228340891479e-09,3.8491160088654865,0.5349263542610647,28092.788696721334,19987.65526941143,5.61832884448703e-09,3.84757649699466,0.5339709828188903
CC-discharge,6,209470.0860046522,173.49397590361446,7.692506890790201,-53.2,-13.313054402158015,-13.269758460977036,-13.322946823843775,-13.294240313021175,28153.54661512032,19970.2625026079,5.622594503632751e-09,3.8475284030830226,0.6415374802953628,28171.41068620861,19864.340432883953,5.6170578868991e-09,3.844691925079089,0.6396295534071971,28199.133693192423,20134.784660983598,5.627104469053742e-09,3.8460057771627287,0.6419347171789604,28153.023044956688,19970.827792258468,5.623098740060359e-09,3.8475581993565364,0.6407536708052268,28176.96423025431,19906.546633752594,5.618372358596529e-09,3.8449784877071775,0.6415374802953628,28145.73473174681,19949.977541444357,5.622654715154382e-09,3.8478149657111116,0.6396295534071971,28196.676706947415,20150.827054065016,5.628228340893212e-09,3.846501113627472,0.6419347171789604,28173.91751206079,19898.56438319348,5.618328844477115e-09,3.8449486914336637,0.6407536708052268
CC-discharge,7,209499.0016673028,202.40963855421688,7.687317374348842,-53.2,-13.313387257500365,-13.269051194710821,-13.323707450194801,-13.293854097594018,28233.726642113583,19883.29004655134,5.622594503632569e-09,3.844945144359605,0.7484709809365613,28252.635480675526,19774.978846195587,5.617057886899531e-09,3.842083752698875,0.7462111182894777,28280.049347030304,20047.334302872492,5.627104469127918e-09,3.843409281160418,0.7489493929783122,28233.42918890704,19884.135207689225,5.6230987401307544e-09,3.8449745030730913,0.7475331664301875,28257.93448796206,19817.455451451915,5.61837235859676e-09,3.842372229989237,0.7484709809365613,28226.08834746192,19863.4279347239,5.622654715192139e-09,3.8452336216499665,0.7462111182894777,28277.510263875032,20063.949106610635,5.628228340903616e-09,3.843908093188425,0.7489493929783122,28255.030887006036,19809.47606406303,5.6183288444765925e-09,3.8423428712757506,0.7475331664301875
CC-discharge,8,209527.9173299534,231.32530120481928,7.682169689160567,-53.2,-13.313708773583523,-13.268381690262201,-13.324420592604705,-13.293488943549574,28313.904677122224,19796.31549885371,5.622594503632694e-09,3.8423826970739365,0.8554071095754524,28333.852372563775,19685.62173700513,5.617057886900443e-09,3.8394966136645343,0.8527871539721003,28360.96523932323,19959.879301757872,5.627104469126537e-09,3.8408337117425027,0.8559699875277078,28313.829299187608,19797.444987311486,5.6230987401273895e-09,3.842411627292481,0.8543096445070694,28338.90273405276,19728.362126556094,5.618372358596258e-09,3.83978699208663,0.8554071095754524,28306.434145357674,19776.88266460618,5.6226547152007665e-09,3.8426730754960325,0.8527871539721003,28358.34405901588,19977.066546543523,5.628228340892813e-09,3.8413359774180647,0.8559699875277078,28336.138175211712,19720.390174457774,5.618328844532857e-09,3.8397580618680855,0.8543096445070694
CC-discharge,9,209556.832992604,260.2409638554217,7.677062353276571,-53.2,-13.314019615593816,-13.267747660609892,-13.325089145869255,-13.293143577927035,28394.0833841606,19709.338928955996,5.62259450363255e-09,3.8398403240347494,0.9623457778050802,28415.064333650975,19596.26886863672,5.6170578869002345e-09,3.8369297628835457,0.9593579545780122,28441.883859490517,19872.419948228267,5.627104469145663e-09,3.8382783277016284,0.9629961310557157,28394.226225490445,19710.75700340665,5.6230987401874535e-09,3.839868834296566,0.9610832690913127,28419.87165879625,19639.266730197254,5.618372358596247e-09,3.8372220292418215,0.9623457778050802,28386.775065338214,19690.34150186302,5.622654715212705e-09,3.8401325903930243,0.9593579545780122,28439.180579262647,19890.17966255088,5.62822834089357e-09,3.8387840255749426,0.9629961310557157,28417.242251434353,19631.306583130005,5.618328844550238e-09,3.8371935189800044,0.9610832690913127
