,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3846392.5674593574,0.0,7.7255528594081095,-53.2,-14.260410794269465,-14.343147729219988,-10.302571846969089,-14.293869629541463,27134.643257388972,17422.94559954607,1.551787534264118e-08,3.864018681949041,0.0,27069.1284009767,16731.470807165104,1.5097612772707036e-08,3.8612195378359897,0.0,29050.291771365188,26132.41073129097,1.94006427461807e-08,3.862557516858143,0.0,27105.050417066668,17234.564509723554,1.5419525659434012e-08,3.864075880388948,0.0,27148.01886171532,17307.542465377996,1.5423800079383063e-08,3.8615341774590686,0.0,27055.275004967018,16902.40786041913,1.5228867122485644e-08,3.8643333215721203,0.0,29046.97120123065,26106.370531540862,1.940175605315165e-08,3.8629953425499663,0.0,27116.727196713073,17098.41376521021,1.5311118428704972e-08,3.861476979019161,0.0
CC-discharge,1,3846421.483122008,28.91566265060241,7.7153193220236655,-53.2,-14.198807638756561,-14.263756620827044,-10.513004018400766,-14.224431722015636,27287.95377822844,17289.476057207383,1.551787534264066e-08,3.8589254879797896,0.11429404993183143,27225.727631060745,16593.19745903003,1.5097612772708304e-08,3.8560754593698428,0.11488716606444589,29163.97635824469,26033.83374356988,1.940064274615915e-08,3.8574403638171937,0.0835966902223689,27259.32466926209,17101.066932583963,1.5419525659411433e-08,3.8589813329412923,0.11453133072914497,27302.840365862787,17170.821486492834,1.5423800079381978e-08,3.8563938340438755,0.11429404993183143,27210.19462573159,16768.48561995244,1.5228867122496e-08,3.8592438626538224,0.11488716606444589,29160.54044388579,26008.438784382164,1.9401756053140368e-08,3.8578789582064705,0.0835966902223689,27272.358404081053,16961.227005645043,1.531111842863257e-08,3.8563379890823732,0.11453133072914497
CC-discharge,2,3846450.398784659,57.83132530120482,7.70925265459282,-53.2,-14.163068361870925,-14.218636721766144,-10.63374777791963,-14.184547138443303,27380.359147027037,17195.83885940538,1.5517875342640117e-08,3.855906273393746,0.2281971664002149,27320.008880079036,16496.284470842278,1.5097612772708178e-08,3.853025739837145,0.22927428792224985,29234.138889184727,25963.247104854097,1.940064274615841e-08,3.8544068571663717,0.1685234042638163,27352.264445631692,17007.450481224816,1.5419525659412472e-08,3.855961385473476,0.22862361530930136,27396.156454741496,17074.903203420818,1.542380007938222e-08,3.8533463811990742,0.2281971664002149,27303.464658638637,16674.622234973038,1.5228867122506627e-08,3.8562269147556743,0.22927428792224985,29230.631788018552,25938.314174012557,1.9401756053142128e-08,3.8548457974264485,0.1685234042638163,27366.11565393357,16865.02347986464,1.531111842860692e-08,3.8532912691193446,0.22862361530930136
CC-discharge,3,3846479.3144473094,86.74698795180723,7.703601834163628,-53.2,-14.130401748760715,-14.177848698272621,-10.74346683556471,-14.148282717401957,27467.009198895983,17103.460878098136,1.551787534263986e-08,3.8530940231386506,0.34182556041881584,27408.36248221208,16400.72927008631,1.5097612772707857e-08,3.85018505302806,0.3433163980428875,29300.866150442704,25892.71633016145,1.9400642746144684e-08,3.851581271473121,0.2543756717878498,27439.39126979565,16915.116400697454,1.5419525659401037e-08,3.853148477941772,0.3424100805938205,27483.660503983705,16980.274812475363,1.5423800079382312e-08,3.850507811024977,0.34182556041881584,27390.870621798815,16582.073911336473,1.522886712250301e-08,3.8534167811355684,0.3433163980428875,29297.2913478893,25868.24506200332,1.9401756053140864e-08,3.852020562690508,0.2543756717878498,27454.00882240355,16770.137763012117,1.5311118428579585e-08,3.850453356221856,0.3424100805938205
CC-discharge,4,3846508.23010996,115.66265060240964,7.6980948954065385,-53.2,-14.09923149454377,-14.139256224261695,-10.847696167806568,-14.113816113387974,27552.203996104847,17011.344557618802,1.5517875342639862e-08,3.850353330216851,0.4551975814762636,27495.186802010357,16305.493920432518,1.5097612772707857e-08,3.847416759064538,0.4570397109847924,29367.27437460034,25821.54654659733,1.9400642746144826e-08,3.848827591600076,0.34108716979335696,27525.034838704178,16823.0650566598,1.541952565940138e-08,3.8504071544845195,0.45591248553675195,27569.6949560044,16885.914456647795,1.542380007938232e-08,3.8477415651896876,0.4551975814762636,27476.763704983994,16489.83537390856,1.522886712250309e-08,3.850678136342001,0.4570397109847924,29363.6321943544,25797.541123787472,1.9401756053140848e-08,3.849267303806462,0.34108716979335696,27540.405689300016,16675.542596023417,1.531111842857907e-08,3.8476877409220194,0.45591248553675195
CC-discharge,5,3846537.1457726103,144.57831325301206,7.692670148168027,-53.2,-14.069291970414616,-14.102471617685069,-10.947407674024447,-14.08082873787587,27636.891702596717,16919.457281975843,1.551787534263987e-08,3.8476534781737923,0.5683241817371407,27581.447180626365,16210.548362017915,1.509761277270785e-08,3.844689866324911,0.5704603047275505,29434.15124377015,25749.616343306774,1.940064274614493e-08,3.846114964814061,0.4286177073107506,27610.147829527228,16731.26549480374,1.5419525659401732e-08,3.847706686628702,0.5691439909635144,27655.21731957055,16791.7887253926,1.5423800079382322e-08,3.8450166699942345,0.5683241817371407,27562.098895553037,16397.877508732265,1.5228867122503176e-08,3.847980281843116,0.5704603047275505,29430.441210345103,25726.08174321122,1.9401756053140854e-08,3.8465551833539666,0.4286177073107506,27626.267311287673,16581.206169173292,1.531111842857993e-08,3.8449634615393258,0.5691439909635144
CC-discharge,6,3846566.0614352613,173.49397590361446,7.687308595767366,-53.2,-14.040378332144003,-14.067183425889016,-11.043368725224028,-14.04906951674296,27721.362314045957,16827.758099653685,1.551787534263987e-08,3.844985015253608,0.681214423916091,27667.449331895306,16115.83926494973,1.5097612772707867e-08,3.841994820771845,0.68359144948086,29501.563247958642,25677.05911946841,1.9400642746144978e-08,3.843433890392164,0.5169340783920697,27695.02620442014,16639.67209760075,1.5419525659401828e-08,3.845037619287262,0.6821154698977265,27740.520448469913,16697.85566957826,1.5423800079382348e-08,3.8423235805137574,0.681214423916091,27647.178628399928,16306.148664070563,1.5228867122503256e-08,3.845313774995519,0.68359144948086,29497.78481840712,25653.99944628029,1.9401756053140798e-08,3.8438747053752014,0.5169340783920697,27711.892253726215,16487.08160430073,1.5311118428579678e-08,3.8422709764801035,0.6821154698977265
CC-discharge,7,3846594.9770979118,202.40963855421688,7.682005411085476,-53.2,-14.012453008717017,-14.033312149462814,-11.135751689691904,-14.018483152128264,27805.65429098642,16736.240584543873,1.5517875342639885e-08,3.842345543287089,0.7938763971725611,27753.23501619056,16021.35713292401,1.509761277270789e-08,3.839329189519519,0.7964448453658072,29569.513320023685,25603.898327378156,1.9400642746144862e-08,3.8407819552030444,0.6060068511427362,27779.709719691567,16548.2772530553,1.541952565940212e-08,3.8423975534883823,0.7948365649534344,27825.6431822919,16604.108706550847,1.5423800079382342e-08,3.839659867798387,0.7938763971725611,27732.04421599461,16214.639642443555,1.5228867122503378e-08,3.8426762215659584,0.7964448453658072,29565.665948423484,25581.31753178285,1.940175605314084e-08,3.8412234558824325,0.6060068511427362,27797.320622610212,16393.161079054094,1.5311118428578523e-08,3.8396078575970938,0.7948365649534344
CC-discharge,8,3846623.8927605622,231.32530120481928,7.676756807051655,-53.2,-13.9854021618291,-14.000682120512744,-11.224986648687771,-13.988929068970394,27889.808874503397,16644.87037580058,1.5517875342639905e-08,3.8397331837422044,0.906317582596441,27838.853709932446,15927.058028992102,1.5097612772707794e-08,3.8366910595264407,0.9090311677351869,29637.903550143827,25530.24952275919,1.9400642746145157e-08,3.8381572662593415,0.695809013144261,27864.243107116454,16457.043003769028,1.5419525659402893e-08,3.8397846102687145,0.9073161321064409,27910.627168580744,16510.512638403507,1.5423800079382335e-08,3.8370236233094506,0.906317582596441,27816.74460409849,16123.307889485199,1.522886712250325e-08,3.8400657475252147,0.9090311677351869,29633.986789910417,25508.150799067505,1.9401756053140778e-08,3.838599540792313,0.695809013144261,27882.59754316334,16299.40558708827,1.5311118428577603e-08,3.8369721967829387,0.9073161321064409
CC-discharge,9,3846652.8084232127,260.2409638554217,7.671560742960962,-53.2,-13.959285013365049,-13.969349760226724,-11.310899240075276,-13.960465986332945,27973.807034435868,16553.671006990608,1.5517875342639892e-08,3.8371469227679293,1.0185452419345702,27924.282522855297,15832.970230458177,1.5097612772707817e-08,3.834079402237015,1.0213606130393613,29706.805391632755,25456.03606884451,1.9400642746145637e-08,3.835558804427646,0.7863145789625865,27948.60564905299,16365.994620988824,1.541952565940315e-08,3.8371977753587445,1.0195626985936028,27995.453189620748,16417.091572002493,1.542380007938229e-08,3.8344138201930327,1.0185452419345702,27901.25714795479,16032.180792686575,1.522886712250365e-08,3.8374813407239476,1.0213606130393613,29702.81872368639,25434.42311299639,1.9401756053140874e-08,3.8360019385333155,0.7863145789625865,27967.702115516597,16205.841098017185,1.5311118428580793e-08,3.8343629676022197,1.0195626985936028
