,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,3401580.929503667,289.1566265060241,7.668870046402812,-53.2,-13.767129532380379,-13.777645588355249,-11.887162558253063,-13.768062321011305,28121.077815752673,17065.65191291759,1.4446678551557084e-08,3.835801130556611,1.1145349679760832,28072.6297442961,16374.836137658387,1.4093945475212982e-08,3.8327378842533952,1.1178343287962422,29473.33381201138,24260.994955730675,1.706997335171163e-08,3.8342141417851994,0.9250262380090833,28096.104693419424,16884.995696999064,1.4365850465343787e-08,3.8358483121948415,1.1156968346965033,28144.17542828581,16940.300756987344,1.436621946015051e-08,3.8330689158462015,1.1145349679760832,28048.01326726525,16558.58294269093,1.4206109780622944e-08,3.8361321621494175,1.1178343287962422,29469.584024066713,24247.510187845834,1.707657774673054e-08,3.834655904617613,0.9250262380090833,28116.498522095393,16737.779588968555,1.4273178366068033e-08,3.8330217342079713,1.1156968346965033
CC-discharge,11,3401609.8451663177,318.07228915662654,7.66378177241208,-53.2,-13.748737454767635,-13.75465314675344,-11.948999085655865,-13.747610312823056,28203.80882837548,16975.849873019568,1.4446678551557081e-08,3.83326837000434,1.2250404578843082,28156.742289677444,16282.221984317053,1.409394547521298e-08,3.8301805723733597,1.2284058096601327,29546.110758252566,24182.520069926417,1.70699733517115e-08,3.8316689405175874,1.0207537948119305,28179.17940485536,16795.35950351105,1.4365850465343705e-08,3.8333150258157147,1.2262015440693321,28227.7218133856,16848.311059669806,1.4366219460150496e-08,3.8305134024077403,1.2250404578843082,28131.22366124375,16468.883119249487,1.4206109780623028e-08,3.8336012000387205,1.2284058096601327,29542.287130918983,24169.54896330074,1.707657774673048e-08,3.832112831894493,1.0207537948119305,28200.30393653448,16645.666314796137,1.4273178366068335e-08,3.830466746596366,1.2262015440693321
CC-discharge,12,3401638.760828968,346.9879518072289,7.6587363521639515,-53.2,-13.73098537701544,-13.732557996506722,-12.008548196848205,-13.72790842962964,28286.452388455305,16886.144486376732,1.4446678551557046e-08,3.830756901587885,1.3354007905420713,28240.744538341387,16189.731776997793,1.4093945475212973e-08,3.8276448469309354,1.3387962158579645,29619.18298784967,24103.71953326683,1.706997335171217e-08,3.82914514554589,1.116968844139256,28262.156773882052,16705.830363614987,1.4365850465343746e-08,3.830803038747384,1.3365449928342021,28311.179884035682,16756.420370167576,1.4366219460150446e-08,3.8279794505760667,1.3354007905420713,28214.324941494877,16379.303341566509,1.4206109780622578e-08,3.8310915052330152,1.3387962158579645,29615.2852215328,24091.26421946194,1.70765777467307e-08,3.8295912066180615,1.116968844139256,28284.011152366624,16553.66305262299,1.4273178366066334e-08,3.8279333134165663,1.3365449928342021
CC-discharge,13,3401667.6764916186,375.90361445783134,7.653732639347385,-53.2,-13.713966007014378,-13.711471080588058,-12.065504810526356,-13.709058101871207,28368.978763274845,16796.56854157118,1.4446678551557068e-08,3.8282661539974967,1.4456214788313477,28324.59953176297,16097.406909255356,1.4093945475212977e-08,3.8251301326846514,1.4490132001033251,29692.650194516944,24024.483762640797,1.7069973351712145e-08,3.826642183503294,1.2136517879439732,28345.003917580703,16616.444342458126,1.4365850465343777e-08,3.828311779357625,1.4467336134426394,28394.51961448213,16664.662275820818,1.4366219460150463e-08,3.825466485349888,1.4456214788313477,28297.280545894613,16289.883700647779,1.420610978062249e-08,3.828602506662735,1.4490132001033251,29688.67788847388,24012.54709050343,1.7076577746730643e-08,3.8270904558440906,1.2136517879439732,28367.58699744292,16461.806864250844,1.4273178366066016e-08,3.8254208599897597,1.4467336134426394
CC-discharge,14,3401696.5921542696,404.81927710843377,7.648768905355277,-53.2,-13.697594724886601,-13.691270049920806,-12.120176875044418,-13.69095835014818,28451.408737238224,16707.099077448154,1.4446678551557073e-08,3.8257952704039297,1.5557080681160906,28408.333927427535,16005.217423475508,1.4093945475212977e-08,3.8226355552572255,1.559064369302156,29766.441592072595,23944.890817793614,1.7069973351712152e-08,3.8241591913124298,1.3107830396932534,28427.74414402527,16527.17581170212,1.4365850465343875e-08,3.825840390740751,1.5567738401575768,28477.761993974185,16573.0132561204,1.436621946015045e-08,3.8229736349513472,1.5557080681160906,28380.116846011326,16200.59518156888,1.4206109780622456e-08,3.8261333500980506,1.559064369302156,29762.394417379368,23933.475125225275,1.7076577746730683e-08,3.824609714042846,1.3107830396932534,28451.054984850274,16370.071413106072,1.4273178366065953e-08,3.822928514614524,1.5567738401575768
CC-discharge,15,3401725.50781692,433.73493975903614,7.643843749880174,-53.2,-13.681847201314776,-13.671913610894494,-12.17266145414841,-13.673577733642322,28533.746037175202,16617.732008676317,1.4446678551557076e-08,3.8233435556849282,1.6656656662132847,28491.952829371072,15913.157620973216,1.4093945475212998e-08,3.8201604077775198,1.6689566731608518,29840.544039382516,23864.9550876323,1.7069973351712264e-08,3.8216954695818637,1.4083446394088872,28510.381758059764,16438.020071283816,1.4365850465343946e-08,3.823388177658766,1.6666715754338437,28560.910786072098,16481.4691262126,1.436621946015045e-08,3.8205001941952457,1.6656656662132847,28462.83889113814,16111.432264967472,1.4206109780622469e-08,3.823683342102654,1.6689566731608518,29836.42168044884,23854.062618350566,1.7076577746730686e-08,3.8221482802983093,1.4083446394088872,28534.419457295793,16278.451869241155,1.4273178366065857e-08,3.820455572221408,1.6666715754338437
CC-discharge,16,3401754.4234795705,462.65060240963857,7.638955861391494,-53.2,-13.666700053998925,-13.653362848728541,-12.22305074022897,-13.65688635704356,28615.994208412758,16528.463428387397,1.4446678551557035e-08,3.820910358740368,1.7754991893269945,28575.46104629167,15821.22210322151,1.4093945475213003e-08,3.817704028205723,1.7786967392637556,29914.945098622055,23784.690262487573,1.706997335171129e-08,3.8192503633103483,1.5063193871774712,28592.920836378176,16348.972646424649,1.4365850465343375e-08,3.8209544889267804,1.7764324753964376,28643.96957104444,16390.025884055016,1.4366219460150458e-08,3.8180455026511266,1.7754991893269945,28545.451438397216,16022.389722193957,1.4206109780622323e-08,3.821251833185771,1.7786967392637556,29910.74725247658,23774.32317060033,1.7076577746730474e-08,3.819705498081147,1.5063193871774712,28617.684527330977,16186.943634216987,1.4273178366065394e-08,3.8180013724647157,1.7764324753964376
CC-discharge,17,3401783.339142221,491.566265060241,7.634104009955353,-53.2,-13.652130721046547,-13.635580894108655,-12.271432726182352,-13.640855658662453,28698.156655236893,16439.28957892698,1.4446678551557012e-08,3.818495068943408,1.8852133691464543,28658.86315667521,15729.40572199484,1.4093945475212927e-08,3.815265795687171,1.888290890841415,29989.632880385587,23704.109449492815,1.7069973351710177e-08,3.816823258294936,1.6046908067212917,28675.365278047462,16260.029250471003,1.4365850465343867e-08,3.8185387138636697,1.8860619614032892,28726.94178672815,16298.679680453355,1.4366219460150463e-08,3.8156089410119445,1.8852133691464543,28627.95901716825,15933.462567024702,1.4206109780621989e-08,3.818838214268181,1.888290890841415,29985.359256119915,23694.269803314128,1.7076577746730977e-08,3.8172807516604155,1.6046908067212917,28700.854128318202,16095.542302919133,1.4273178366064017e-08,3.8155652960916826,1.8860619614032892
CC-discharge,18,3401812.254804872,520.4819277108434,7.6292870410684355,-53.2,-13.638117429915505,-13.618532763308583,-12.317891480512877,-13.625458326263042,28780.23665134601,16350.206844560053,1.4446678551557056e-08,3.8160971130921766,1.9948127593109604,28742.16352844163,15637.703563538449,1.4093945475212882e-08,3.8128451274229174,1.99774516255795,30064.59599973479,23623.225206063467,1.7069973351711712e-08,3.814413578045699,1.7034431127722764,28757.71881873921,16171.185774238467,1.4365850465345225e-08,3.8161402792430263,1.995565230419054,28809.83073908721,16207.426811589197,1.4366219460150514e-08,3.8131899279762584,1.9948127593109604,28710.365948522296,15844.646040327409,1.4206109780622636e-08,3.816441913645518,1.99774516255795,30060.24631799167,23613.914991711757,1.7076577746730835e-08,3.8148734630227352,1.7034431127722764,28783.93202878734,16004.243652606387,1.4273178366059491e-08,3.813146761825408,1.995565230419054
CC-discharge,19,3401841.1704675225,549.3975903614459,7.624503870067761,-53.2,-13.624639177204864,-13.602185230531806,-12.362507359759222,-13.610668232504107,28862.237345961963,16261.211746210942,1.444667855155694e-08,3.8137159526460174,2.104301741668874,28825.366331544654,15546.110936459576,1.4093945475212973e-08,3.810441475832761,2.1070653151436547,30139.82354881766,23542.049565006404,1.706997335171084e-08,3.8120207809886,1.8025611804038915,28839.985039523253,16082.438278038888,1.4365850465346075e-08,3.8137586465288047,2.104947264791613,28892.639608381905,16116.263713634351,1.4366219460150498e-08,3.810787917421743,2.104301741668874,28792.676357688142,15755.935598336251,1.4206109780622995e-08,3.814062394235,2.1070653151436547,30135.397541307117,23533.27068984031,1.7076577746730573e-08,3.8124830890791617,1.8025611804038915,28866.9218413058,15913.043634718455,1.427317836606348e-08,3.8107452235389565,2.104947264791613
CC-discharge,20,3401870.086130173,578.3132530120482,7.619753477018818,-53.2,-13.611675709737973,-13.586506714804164,-12.405357198345373,-13.59646037711249,28944.161768739927,16172.300936547084,1.4446678551556967e-08,3.8113510811982834,2.2136845323794874,28908.475548296225,15454.62336070303,1.409394547521303e-08,3.808054325960971,2.2162568490606667,30215.305074535107,23460.59405759561,1.7069973351711146e-08,3.809644357907813,1.9020305159786086,28922.16737401552,15993.78298434203,1.4365850465346792e-08,3.8113933093476584,2.214212841537061,28975.371454124914,16025.186957711898,1.4366219460150534e-08,3.8084023958205346,2.2136845323794874,28874.8941842652,15667.326901971988,1.4206109780622499e-08,3.8116991510578466,2.2162568490606667,30210.80248357317,23452.348353491427,1.7076577746731146e-08,3.8101091191110044,1.9020305159786086,28949.82702969169,15821.93836733305,1.4273178366063735e-08,3.8083601676711596,2.214212841537061
CC-discharge,21,3401899.0017928234,607.2289156626506,7.615034902026378,-53.2,-13.59920750503272,-13.571467176573499,-12.446514485730377,-13.582810832663407,29026.012834233705,16083.471195214659,1.4446678551557003e-08,3.8090020221582908,2.322965187860494,28991.494982621094,15363.236557251297,1.4093945475213162e-08,3.8056831930963835,2.325325017299131,30291.03055837953,23378.86973538881,1.706997335171082e-08,3.8072838295996108,2.0018372295692743,29004.269114837254,15905.216270817304,1.4365850465346332e-08,3.809043791170365,2.3233665411747153,29058.029219596647,15934.19324501718,1.4366219460150604e-08,3.806032879868087,2.322965187860494,28957.023191379125,15578.815806866682,1.4206109780623159e-08,3.809351708929994,2.325325017299131,30286.451136446263,23371.158961889472,1.7076577746730504e-08,3.807751072426767,2.0018372295692743,29032.650915526647,15730.924128017896,1.4273178366059193e-08,3.8059911108560134,2.3233665411747153
CC-discharge,22,3401927.9174554744,636.1445783132531,7.610347240924758,-53.2,-13.587215750871815,-13.557038022172232,-12.486049533897432,-13.569696693058521,29107.793346148952,15994.71942421323,1.4446678551557073e-08,3.806668326620803,2.4321476105749706,29074.428268616277,15271.94643846844,1.4093945475213135e-08,3.803327620584816,2.4342748373744154,30366.99039758995,23296.887190962698,1.7069973351710243e-08,3.804938744716247,2.101968008764567,29086.29341965579,15816.734663713207,1.4365850465346572e-08,3.806709643181093,2.4324127561374542,29140.61573613447,15843.279402080043,1.4366219460150574e-08,3.8036789143039553,2.4321476105749706,29039.06697414995,15490.398354011108,1.4206109780624017e-08,3.807019620339943,2.4342748373744154,30362.333906909364,23289.713038273756,1.7076577746730468e-08,3.805408496208511,2.101968008764567,29115.396684251522,15639.997347024308,1.4273178366061357e-08,3.803637597743664,2.4324127561374542
CC-discharge,23,3401956.833118125,665.0602409638554,7.605689641310633,-53.2,-13.575682324137043,-13.54319201514153,-12.52402963631955,-13.557096024401881,29189.50600143443,15906.042643407969,1.4446678551557122e-08,3.804349571405132,2.5412355546513115,29157.278878556175,15180.749099029988,1.4093945475213178e-08,3.800987177815034,2.543111102584511,30443.17538734825,23214.656577591755,1.7069973351710177e-08,3.8026086777812105,2.202410093785519,29168.24331690571,15728.334831556274,1.436585046534621e-08,3.8043904423162886,2.541355698777857,29223.133727266806,15752.442376166347,1.4366219460150643e-08,3.801340069905501,2.5412355546513115,29121.028967609887,15402.070760972794,1.4206109780624083e-08,3.8047024634955973,2.543111102584511,30438.4415994824,23208.020669461297,1.707657774673011e-08,3.8030809635294216,2.202410093785519,29198.067390939093,15549.154600814136,1.4273178366056862e-08,3.8012991989943448,2.541355698777857
CC-discharge,24,3401985.7487807753,693.9759036144578,7.601061298886295,-53.2,-13.564589769114054,-13.529903193751188,-12.560519219024249,-13.544987818110512,29271.153394232762,15817.437986185327,1.4446678551557172e-08,3.8020453572478474,2.6502326313310345,29240.050130397914,15089.640807409589,1.4093945475213205e-08,3.7986614583620075,2.6518383925800637,30519.576703886065,23132.18762795353,1.7069973351709462e-08,3.8002932273599574,2.3031512538471404,29250.121711225456,15640.013579152685,1.436585046534618e-08,3.802085789457213,2.65019940898875,29305.58581270389,15661.679230830207,1.4366219460150698e-08,3.799015941638447,2.6502326313310345,29202.912454129957,15313.829413645648,1.4206109780624087e-08,3.8023998405242874,2.6518383925800637,30514.765399349773,23126.091524424286,1.707657774672988e-08,3.8007680715263366,2.3031512538471404,29280.665965776014,15458.39260589513,1.4273178366059086e-08,3.7989755094290816,2.65019940898875
CC-discharge,25,3402014.664443426,722.8915662650603,7.596461454084231,-53.2,-13.553921275511483,-13.5171467941325,-12.595579984181267,-13.533351946174752,29352.7380196936,15728.902695253742,1.4446678551557146e-08,3.799755307134741,2.7591423142411773,29322.745194837415,14998.617997874873,1.4093945475213263e-08,3.7963500782724777,2.7604610832944565,30596.185888451724,23049.489671892672,1.7069973351708645e-08,3.7979920143714323,2.404179764703388,29331.931388626075,15551.767841880495,1.4365850465346079e-08,3.79979530776194,2.7589477614557594,29387.974512187724,15570.987141609698,1.436621946015061e-08,3.79670614694949,2.7591423142411773,29284.72057039762,15225.670858501438,1.4206109780623953e-08,3.8001113758117535,2.7604610832944565,30591.296856342837,23043.93487193646,1.7076577746729925e-08,3.7984694397127976,2.404179764703388,29363.19521927781,15367.708212955575,1.4273178366064059e-08,3.796666146322291,2.7589477614557594
CC-discharge,26,3402043.580106077,751.8072289156627,7.591889388947244,-53.2,-13.543660656352124,-13.504899178552522,-12.62927104661409,-13.52216911848126,29434.262277655045,15640.434118587049,1.4446678551557213e-08,3.7974790647593117,2.8679679444896253,29405.36710194239,14907.677262960933,1.409394547521325e-08,3.7940526744799388,2.868983356277127,30672.994832082462,22966.571653295126,1.7069973351708334e-08,3.7957046805274155,2.505484387317024,29413.675021407824,15463.594680258988,1.4365850465346648e-08,3.7975186411239505,2.8676044725587952,29470.302249207838,15480.363391872455,1.4366219460150632e-08,3.794410324187932,2.8679679444896253,29366.456313981198,15137.59179530116,1.4206109780623301e-08,3.797836714467304,2.868983356277127,30668.02786972474,22961.55959734187,1.7076577746730014e-08,3.7961847084198284,2.505484387317024,29445.657847250146,15277.098401282463,1.4273178366069725e-08,3.794370747823294,2.8676044725587952
CC-discharge,27,3402072.4957687273,780.722891566265,7.587344424240763,-53.2,-13.533792325915833,-13.4931377683925,-12.661649063587891,-13.511420842103778,29515.728476188277,15552.029705511532,1.444667855155719e-08,3.7952162930962903,2.976712735583071,29487.918747391483,14816.81534639576,1.4093945475213293e-08,3.791768903336984,2.977409207469677,30749.995761138747,22883.442146114026,1.7069973351708645e-08,3.793430886888237,2.607054347598959,29495.355172839645,15375.491274782446,1.436585046534655e-08,3.795255452745818,2.9761731069386546,29552.57135458281,15389.805368808034,1.4366219460150668e-08,3.7921281311444734,2.976712735583071,29448.122549501968,15049.589070237525,1.4206109780623109e-08,3.7955755209037805,2.977409207469677,30744.950673745483,22878.974218474257,1.7076577746729988e-08,3.793913537352526,2.607054347598959,29528.056435507453,15186.560273453044,1.427317836607064e-08,3.7920889714949464,2.9761731069386546
CC-discharge,28,3402101.4114313778,809.6385542168675,7.582825916776445,-53.2,-13.524301277835768,-13.481840981435488,-12.69276835824149,-13.501089382487256,29597.138835013382,15463.687002940322,1.4446678551557185e-08,3.79296667307986,3.085379778168419,29570.402898347857,14726.029136437875,1.4093945475213276e-08,3.789498439254435,3.0857424554609545,30827.181223571937,22800.109369598824,1.7069973351708416e-08,3.791170312524043,2.708879317164539,29576.974301609185,15287.454921003498,1.4365850465345662e-08,3.7930054238176876,3.0846570837442413,29634.784069910478,15299.31055957048,1.4366219460150624e-08,3.789859243696585,3.085379778168419,29529.722014444495,14961.659669489422,1.4206109780622608e-08,3.7933274775220123,3.0857424554609545,30822.057823914904,22796.186900780533,1.707657774672999e-08,3.7916556042524032,2.708879317164539,29610.393464363082,15096.091050283168,1.4273178366070238e-08,3.789820492958758,3.0846570837442413
