,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2796774.087733533,0.0,7.729456237317317,-53.2,-13.721242468850155,-13.815875336230913,-11.90485930931823,-13.758022885600708,27327.47406916325,18820.745353599377,1.2918235748528763e-08,3.8659464002881925,0.0,27261.091111941256,18209.1553552817,1.2656384500106244e-08,3.8632080371551387,0.0,28273.43344021215,23467.491700834616,1.4397031019111134e-08,3.864514295166155,0.0,27297.5104245177,18649.57054009117,1.2861436862174244e-08,3.865994831338747,0.0,27342.750157032024,18736.45520679605,1.2854634986660116e-08,3.863509837029124,0.0,27245.17881471999,18337.344031697434,1.2744733507156135e-08,3.866248200162178,0.0,28270.901069545744,23459.6687988836,1.4406199149209548e-08,3.864941942151162,0.0,27310.88003100041,18549.203721337897,1.2788300019201191e-08,3.8634614059785695,0.0
CC-discharge,1,2796803.0033961833,28.91566265060241,7.719473616733944,-53.2,-13.690950604172627,-13.768730617711578,-12.019838641996461,-13.720480136119338,27475.261561107214,18692.09228112076,1.291823574852875e-08,3.8609774550892,0.11008912880732041,27412.214961481473,18075.72518093305,1.2656384500106393e-08,3.858190670903696,0.1107815500158333,28403.839862833975,23354.401053918013,1.4397031019109635e-08,3.8595206631860903,0.09608312430246864,27446.278615778665,18520.845755453873,1.286143686217223e-08,3.8610247341238306,0.11035543382216886,27491.994198939065,18604.668031253168,1.2854634986660446e-08,3.8584961616447435,0.11008912880732041,27394.68178128443,18208.11256275822,1.2744733507150758e-08,3.8612829458302516,0.1107815500158333,28401.175181991246,23347.318392405523,1.4406199149210305e-08,3.8599529535478467,0.09608312430246864,27460.956747590408,18416.92164956966,1.2788300019199216e-08,3.858448882610114,0.11035543382216886
CC-discharge,2,2796831.919058834,57.83132530120482,7.713529589918179,-53.2,-13.673778578151763,-13.742515832795334,-12.08429739564688,-13.699408193406027,27564.45262462288,18601.73277995653,1.2918235748529356e-08,3.858018955761542,0.21998763957970752,27503.316747130808,17982.101691413696,1.2656384500106486e-08,3.8552028746858182,0.22126848355200565,28483.43550148355,23274.193011022868,1.4397031019100563e-08,3.856547172164909,0.1928868834897913,27536.017712073655,18430.473995499684,1.2861436862182714e-08,3.8580656209568054,0.22047546727407796,27582.064303289426,18512.107292419212,1.2854634986660233e-08,3.8555106341566368,0.21998763957970752,27484.80645224377,18117.435164359627,1.2744733507153733e-08,3.8583267152323604,0.22126848355200565,28480.690063015878,23267.635355234102,1.4406199149224204e-08,3.85698241775327,0.1928868834897913,27551.485165040343,18324.05248167957,1.278830001917941e-08,3.855463968961375,0.22047546727407796
CC-discharge,3,2796860.8347214847,86.74698795180723,7.707974388495171,-53.2,-13.6582739668383,-13.719093766071897,-12.142150392423028,-13.680481874666775,27648.238387021316,18512.44775236138,1.291823574852943e-08,3.8552540231332504,0.3297549188768564,27588.84297129657,17889.64490671392,1.2656384500106309e-08,3.8524104736868203,0.33155607230247647,28558.703438491382,23194.463178410715,1.4397031019096361e-08,3.8537681446945595,0.29018185452621664,27620.294999622754,18341.199238025274,1.286143686217489e-08,3.8553001399465026,0.33043486513782416,27666.67583346802,18420.647202283795,1.28546349866601e-08,3.852720365361921,0.3297549188768564,27569.415362556152,18027.887757572036,1.2744733507146895e-08,3.8555639148083514,0.33155607230247647,28555.881633278448,23188.42739819577,1.4406199149220228e-08,3.8542062438006113,0.29018185452621664,27636.50373313162,18232.31063174318,1.2788300019186166e-08,3.8526742485486682,0.33043486513782416
CC-discharge,4,2796889.750384135,115.66265060240964,7.702548171498703,-53.2,-13.643629896840187,-13.697149276943339,-12.196545270280145,-13.662675555936334,27730.71651470729,18423.31273954309,1.2918235748529427e-08,3.852553263425613,0.4394011191325933,27672.989333242658,17797.39211089268,1.2656384500106312e-08,3.8496829455997257,0.4416614660495256,28633.21706223986,23114.42536944129,1.4397031019096583e-08,3.8510536133712234,0.38792762023988403,27703.237651124695,18252.094909626365,1.2861436862175243e-08,3.8525988534363274,0.44024674236916195,27749.966841271103,18329.340781419123,1.2854634986660104e-08,3.8499949080730906,0.4394011191325933,27652.65921039855,17938.537920656294,1.2744733507146889e-08,3.8528652258989786,0.4416614660495256,28630.31965560694,23108.913480675208,1.4406199149220164e-08,3.8514945581274826,0.38792762023988403,27720.175926072832,18140.74392065994,1.2788300019186676e-08,3.849949318062376,0.44024674236916195
CC-discharge,5,2796918.6660467857,144.57831325301206,7.697191847115827,-53.2,-13.629701293227145,-13.676430773615843,-12.248069158149926,-13.645798775007085,27812.809781252614,18334.284992046443,1.2918235748529443e-08,3.8498872480879607,0.5489325696951127,27756.695903953805,17705.30312807138,1.2656384500106302e-08,3.8469906112848236,0.5515955224774741,28707.831157956094,23033.995218132142,1.4397031019096573e-08,3.848374022309386,0.48609876252273576,27785.772997107837,18163.120038969515,1.286143686217509e-08,3.849932321781729,0.5499193300436336,27832.869194856816,18238.144238954326,1.2854634986660097e-08,3.8473045990278667,0.5489325696951127,27735.467983999642,17849.346741965408,1.2744733507146884e-08,3.850201235831002,0.5515955224774741,28704.858047964346,23029.009788911168,1.4406199149220165e-08,3.848817824806438,0.48609876252273576,27803.437230944786,18049.310244860473,1.2788300019186823e-08,3.8472595253340964,0.5499193300436336
CC-discharge,6,2796947.5817094366,173.49397590361446,7.691888477304052,-53.2,-13.616366931423025,-13.656724664490966,-12.297217242438311,-13.629691161647703,27894.780071646182,18245.343882923025,1.291823574852945e-08,3.847247546035497,0.6583545304366796,27840.23969604797,17613.346040681023,1.2656384500106277e-08,3.8443249564684625,0.6613672310642484,28782.695882801134,22953.244275683574,1.4397031019096677e-08,3.845720901074916,0.5846742099146564,27868.168578675795,18074.24960559817,1.286143686217532e-08,3.847292111011404,0.6594594502711628,27915.647360273317,18147.036445450427,1.2854634986660106e-08,3.8446409312685548,0.6583545304366796,27818.115724870346,17760.283308293878,1.2744733507146795e-08,3.847563520835589,0.6613672310642484,28779.646815162854,22948.78740576163,1.4406199149220074e-08,3.846167576229136,0.5846742099146564,27886.557542070615,17957.983892452903,1.278830001918728e-08,3.8445963662926466,0.6594594502711628
CC-discharge,7,2796976.497372087,202.40963855421688,7.6866342319644625,-53.2,-13.603595974311183,-13.637966459478722,-12.344129564751242,-13.614308001458856,27976.662062984164,18156.485759672647,1.2918235748529515e-08,3.8446322533931365,0.7676716505400298,27923.65840727056,17521.51450537254,1.265638450010621e-08,3.84168405215249,0.7709844644938456,28857.825724993352,22872.18719337432,1.4397031019095453e-08,3.843092334684615,0.6836354420720442,27950.460229713743,17985.4789179982,1.2861436862173711e-08,3.844676316538978,0.768873101528619,27998.336356384207,18056.01365942877,1.285463498666009e-08,3.842001978571326,0.7676716505400298,27900.63972642734,17671.34147590285,1.2744733507146715e-08,3.844950179811971,0.7709844644938456,28854.70043072123,22868.260886605498,1.4406199149219985e-08,3.8435418972798487,0.6836354420720442,27969.573008521482,17866.76004227387,1.278830001918825e-08,3.8419579154254846,0.768873101528619
CC-discharge,8,2797005.4130347376,231.32530120481928,7.681426727000251,-53.2,-13.591362499075657,-13.620101622270415,-12.3889242787255,-13.599611599928426,28058.468273609204,18067.707134370477,1.2918235748529546e-08,3.8420401861280524,0.8768883512363626,28006.966893813224,17429.802553703736,1.2656384500106208e-08,3.8390666960157143,0.8804546174325971,28933.21652274875,22790.83777612588,1.4397031019095661e-08,3.8404871313856606,0.7829649755799829,28032.661404703897,17896.80353048879,1.286143686217391e-08,3.8420837538974073,0.8781659513333872,28080.94882491009,17965.072307996285,1.2854634986660188e-08,3.8393865408721988,0.8768883512363626,27983.054685521885,17582.515464160635,1.2744733507146267e-08,3.842360030984536,0.8804546174325971,28930.01473707764,22787.443946002662,1.4406199149220056e-08,3.84093959561459,0.7829649755799829,28052.497203121577,17775.634125786753,1.2788300019185667e-08,3.8393429731028426,0.8781659513333872
CC-discharge,9,2797034.328697388,260.2409638554217,7.6762640852366255,-53.2,-13.579642721108533,-13.603080811054877,-12.431708808902146,-13.585567658934442,28140.204513474368,17979.00467064156,1.2918235748529576e-08,3.839470412333728,0.9860088541286685,28090.17300566007,17338.204543534655,1.2656384500106279e-08,3.836471940802422,0.9897846673656304,29008.858932095158,22709.209129946987,1.4397031019096017e-08,3.837904352961101,0.8826462329600135,28114.77874588156,17808.219216379828,1.2861436862175223e-08,3.8395134908480384,0.9873433780758083,28163.490633065398,17874.208973500405,1.2854634986660183e-08,3.8367936729028975,0.9860088541286685,28065.368367943018,17493.799808471642,1.2744733507146163e-08,3.839792144434203,0.9897846673656304,29005.58039974022,22706.34960417732,1.4406199149220031e-08,3.838359732275521,0.8826462329600135,28135.336826528404,17684.601799498923,1.2788300019184634e-08,3.8367505943885867,0.9873433780758083
