,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,590900.2490333836,0.0,7.729681416894619,-53.2,-13.335216534712567,-13.327436158222591,-13.205505236555524,-13.33184207050932,27572.309436878924,20360.89260293507,6.750190867652383e-09,3.8660363733831975,0.0,27568.50222081133,20189.479752515934,6.728263541295524e-09,3.863368062503971,0.0,27681.647065591667,20891.102441827625,6.791376847313345e-09,3.8646069330628245,0.0,27565.273593881768,20334.06210952187,6.749586549531694e-09,3.866071386159802,0.0,27589.998549682878,20307.80091816916,6.7380735233710005e-09,3.863645043511421,0.0,27549.292777565373,20263.457452984145,6.744471553479282e-09,3.866313354390648,0.0,27679.715120577614,20901.894185858455,6.794458342876963e-09,3.865074483831794,0.0,27580.998373604383,20273.09287585451,6.735853677835256e-09,3.863610030734817,0.0
CC-discharge,1,590929.1646960342,28.91566265060241,7.719883976237241,-53.2,-13.333885070250187,-13.32095345672843,-13.21736127142989,-13.327800201591462,27716.129124869058,20235.69399379902,6.750190867651028e-09,3.8611588603055402,0.10710482572274198,27714.563196036794,20060.521611842047,6.728263541296559e-09,3.8584447854211716,0.10702164503996395,27825.364015128274,20766.449381110957,6.791376847307901e-09,3.8597052716189704,0.10611592975094544,27709.657503079732,20209.131873000762,6.749586549540156e-09,3.8611927985632524,0.10706683643413968,27735.235682129714,20179.552359762907,6.738073523370566e-09,3.8587251159317004,0.10710482572274198,27693.78717181148,20138.55729428823,6.744471553481163e-09,3.8614391908160726,0.10702164503996395,27823.286255096038,20778.057047933908,6.794458342885031e-09,3.8601787046182703,0.10611592975094544,27726.65224515565,20144.710213882645,6.735853677799849e-09,3.8586911776739887,0.10706683643413968
CC-discharge,2,590958.0803586848,57.83132530120482,7.71403291870407,-53.2,-13.333131484958859,-13.317376180927308,-13.223927713379485,-13.325564620734347,27803.146230856903,20147.570152580036,6.75019086765149e-09,3.858246262109322,0.21420127775169395,27802.904136179994,19969.780137602454,6.7282635412962645e-09,3.8555042004945177,0.2140028885646858,27912.40148654556,20678.63764010797,6.791376847304982e-09,3.856777875795893,0.2123058453525895,27796.999256910487,20121.211475459277,6.749586549535585e-09,3.8582796406539965,0.2141084622266128,27823.110403067618,20089.28174353487,6.738073523370303e-09,3.8557866565947476,0.21420127775169395,27781.180608788683,20050.671221539607,6.744471553482623e-09,3.8585287182095525,0.2140028885646858,27910.235418415043,20690.820083037223,6.7944583428890286e-09,3.8572550429081778,0.2123058453525895,27814.76223375596,20054.360151380683,6.735853677809289e-09,3.855753278050073,0.2141084622266128
CC-discharge,3,590986.9960213354,86.74698795180723,7.708558129328658,-53.2,-13.332457839407741,-13.314198132920687,-13.229767787100796,-13.323576240570778,27884.96722171715,20060.417693484076,6.750190867651484e-09,3.8555210457613542,0.32129199792987306,27885.952448170086,19880.05598514982,6.728263541296483e-09,3.852752597364488,0.3209570022749187,27994.28671489324,20591.750540871188,6.791376847305254e-09,3.854038694057926,0.31854558631837376,27879.116456570413,20034.268899258383,6.7495865495381245e-09,3.855553931386748,0.3211331243202077,27905.73779749877,20000.00617316122,6.738073523370271e-09,3.8530370835673042,0.32129199792987306,27863.338183840355,19963.77045806993,6.744471553480836e-09,3.855805531964172,0.3209570022749187,27992.03756612382,20604.501707618154,6.7944583428923125e-09,3.8545194352707335,0.31854558631837376,27897.601714400982,19965.014932142964,6.7358536778082095e-09,3.85300419794191,0.3211331243202077
CC-discharge,4,591015.911683986,115.66265060240964,7.703204460654012,-53.2,-13.331831306624847,-13.311235803717631,-13.235211488574517,-13.321721401083012,27965.594127586122,19973.323499411315,6.750190867651443e-09,3.8528561296908106,0.4283774965083172,27967.77414333427,19790.407530353586,6.728263541296752e-09,3.8500618489870364,0.42788645583571516,28075.014604259068,20504.881757626343,6.791376847305953e-09,3.851360097252654,0.42483064365040313,27960.02765060277,19947.39244727419,6.749586549538937e-09,3.8528885463190776,0.42814235179672894,27987.159338387937,19910.79028719815,6.738073523370301e-09,3.850348330963202,0.4283774965083172,27944.28229817824,19876.94301024556,6.7444715534807815e-09,3.853142611666977,0.42788645583571516,28072.683549084588,20518.201528302863,6.794458342891531e-09,3.8518443634013577,0.42483064365040313,27979.224581714214,19875.737664453198,6.735853677809624e-09,3.850315914334934,0.42814235179672894
CC-discharge,5,591044.8273466366,144.57831325301206,7.697914291548616,-53.2,-13.331245803441218,-13.308453433299295,-13.240322670954267,-13.319978092305222,28045.935110657447,19886.235123539263,6.750190867651445e-09,3.850222811630596,0.5354581274724379,28049.290222895488,19700.782290770454,6.728263541296759e-09,3.847403024472593,0.5347928383136948,28155.49591085661,20417.975286989295,6.79137684730634e-09,3.848713263659047,0.5311580900742136,28040.643859631935,19860.53058916213,6.749586549537327e-09,3.8502547722401963,0.5351371288786094,28068.292138509772,19821.58036117246,6.738073523370308e-09,3.84769147991802,0.5354581274724379,28024.924074802235,19790.13804711155,6.744471553481162e-09,3.850511267076023,0.5347928383136948,28153.083199459306,20431.86390827999,6.794458342890971e-09,3.8492010278895696,0.5311580900742136,28060.54986941491,19786.475393934703,6.735853677810008e-09,3.8476595193084213,0.5351371288786094
CC-discharge,6,591073.7430092872,173.49397590361446,7.6926716394021195,-53.2,-13.330695193681944,-13.305819628290775,-13.245158224166994,-13.318326953860288,28126.229296413494,19799.150296246586,6.750190867651497e-09,3.8476131313149784,0.6425341957339767,28130.746427869373,19611.174648950357,6.72826354129692e-09,3.844768097630695,0.6416774690831328,28235.96204236511,20331.0372667178,6.791376847310748e-09,3.846090199166819,0.637525483227311,28121.206633635295,19773.679406109703,6.7495865495356355e-09,3.8476446457551474,0.6421182736423263,28149.377680095207,19732.374070172842,6.738073523370253e-09,3.8450585080871407,0.6425341957339767,28105.506619025124,19703.35012798402,6.744471553469026e-09,3.847903541771424,0.6416774690831328,28233.467690142414,20345.49494513205,6.794458342889783e-09,3.846581440235301,0.637525483227311,28141.82125209004,19697.224093479264,6.735853677823856e-09,3.8450269936469708,0.6421182736423263
CC-discharge,7,591102.6586719378,202.40963855421688,7.687473161220759,-53.2,-13.330177284694946,-13.303324174047672,-13.249736797141749,-13.316761744115638,28206.50744814791,19712.068823721034,6.750190867651496e-09,3.8450254250811895,0.7496059727555707,28212.174624200357,19521.58369651113,6.728263541296671e-09,3.842155388140728,0.7485415004178255,28316.44203625404,20244.06939810341,6.7913768473032775e-09,3.8434892317376876,0.7439306841161012,28201.74716613525,19686.83835917457,6.749586549537169e-09,3.845056502320528,0.749086501345041,28230.44702963311,19643.17121566548,6.738073523370227e-09,3.8424477361395697,0.7496059727555707,28186.061455011913,19616.578373065597,6.744471553471491e-09,3.8453177730800308,0.7485415004178255,28313.86602914117,20259.096329015454,6.794458342892773e-09,3.8439839294830715,0.7439306841161012,28223.070197631154,19607.983209250964,6.735853677815047e-09,3.8424166589002318,0.749086501345041
CC-discharge,8,591131.5743345884,231.32530120481928,7.6823168930429615,-53.2,-13.329690155991948,-13.300958379520573,-13.254074314348648,-13.315277150138837,28286.778880782906,19624.99050872643,6.750190867651511e-09,3.8424587160305186,0.8566737134812209,28293.584852485583,19432.008569931197,6.728263541296601e-09,3.8395639082676847,0.8553860086650875,28396.943614486056,20157.07325285204,6.791376847302778e-09,3.8409093791173574,0.8503716925959822,28282.27509753473,19600.006929290023,6.7495865495429726e-09,3.8424893644384905,0.8560424808400388,28311.509593849685,19553.971595609288,6.738073523370259e-09,3.839858177012443,0.8566737134812209,28266.59851566983,19529.821946006112,6.744471553472204e-09,3.842752984775276,0.8553860086650875,28394.28593058334,20172.669621347235,6.794458342888924e-09,3.841407513925605,0.8503716925959822,28304.3064312363,19518.752207838595,6.73585367781484e-09,3.8398275286044705,0.8560424808400388
CC-discharge,9,591160.489997239,260.2409638554217,7.677201332988156,-53.2,-13.329232045805185,-13.298714404240897,-13.258185176786183,-13.313868373167733,28367.04649338111,19537.915163401205,6.750190867651501e-09,3.8399122572362003,0.9637376580667515,28374.980602622833,19342.44845576282,6.728263541296683e-09,3.8369929025185647,0.9622120037805955,28477.468181539214,20070.050307000165,6.791376847303171e-09,3.8383498901896376,0.9568466303113831,28362.79361017594,19513.184626262773,6.749586549541713e-09,3.8399424846910075,0.9629868403713904,28392.56830037974,19464.77501756601,6.738073523370234e-09,3.8372890757519564,0.9637376580667515,28347.121253465975,19443.08005895684,6.744471553468777e-09,3.840208430469591,0.9622120037805955,28474.728797522075,20086.21628850378,6.794458342888368e-09,3.8388514427985196,0.9568466303113831,28385.533163237076,19429.530585503082,6.7358536778100095e-09,3.83725884829715,0.9629868403713904
