,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,901962.9009242604,0.0,7.7298491289333,-53.2,-13.360298443718676,-13.373716657480225,-13.101416989149948,-13.364567909651155,27547.556854859617,20210.37526322345,7.658814816524132e-09,3.8661220973013433,0.0,27532.11413494249,19970.252677506152,7.617484165251585e-09,3.863446930997112,0.0,27722.421335046907,21083.961268875413,7.761134358064734e-09,3.864692658462258,0.0,27536.491479947235,20161.348970356154,7.655303782232136e-09,3.8661586087159394,0.0,27565.00201354089,20154.517502611838,7.640087573057248e-09,3.863727031631957,0.0,27513.294973073243,20049.969623992634,7.642709330798311e-09,3.8664021979361873,0.0,27720.448020533924,21093.245325035226,7.765697290439558e-09,3.8651564704710424,0.0,27551.963099894372,20096.627478921742,7.634026212923196e-09,3.8636905202173613,0.0
CC-discharge,1,901991.816586911,28.91566265060241,7.720033455833993,-53.2,-13.356845350965935,-13.363071947619975,-13.122410905832252,-13.357671795581826,27691.630208357517,20084.955518670304,7.65881481652377e-09,3.861235571459855,0.10729776624371329,27678.64914393953,19840.8754019066,7.617484165251602e-09,3.8585143644866875,0.10737666106465944,27865.077803589837,20960.22926438412,7.761134358038199e-09,3.859781911727915,0.10531657789149478,27681.20720218705,20036.131216188598,7.655303782226693e-09,3.861271014165047,0.10731823174792363,27710.49531154752,20026.042421733106,7.640087573057444e-09,3.8587978843741375,0.10729776624371329,27658.258316829313,19924.663519472673,7.642709330774328e-09,3.8615190913473065,0.10737666106465944,27862.959750021026,20970.323214516902,7.765697290444784e-09,3.8602515441060774,0.10531657789149478,27697.951703026716,19967.949353802727,7.634026212933815e-09,3.858762441668945,0.10731823174792363
CC-discharge,2,902020.7322495616,57.83132530120482,7.714172201039945,-53.2,-13.354910918088946,-13.357201077084778,-13.134032506952368,-13.353855497873914,27778.788101675735,19996.687130998394,7.658814816523619e-09,3.8583179289211285,0.2145738958383112,27767.251285058173,19749.86163244322,7.617484165251287e-09,3.855568591417056,0.21468699449720863,27951.5311620948,20873.015720782198,7.761134358030013e-09,3.8568494350830074,0.2107641417982603,27768.732459493025,19948.023450231427,7.655303782230536e-09,3.8583528143122114,0.21459344176180212,27798.51220737464,19935.62373777258,7.640087573057309e-09,3.855854272118817,0.2145738958383112,27745.91015326372,19836.513719932525,7.642709330774912e-09,3.8586036096228877,0.21468699449720863,27949.32539306829,20883.680531489976,7.765697290447989e-09,3.8573227659569382,0.2107641417982603,27786.246809150303,19877.40674499157,7.634026212932627e-09,3.8558193867277333,0.21459344176180212
CC-discharge,3,902049.6479122122,86.74698795180723,7.708688351409731,-53.2,-13.353182431296359,-13.351985777271821,-13.144372696550372,-13.35045909488145,27860.73395948498,19909.39892902199,7.658814816523604e-09,3.855588228405852,0.3218353149121478,27850.530725650897,19659.88231517004,7.61748416525154e-09,3.8528123832561825,0.32195280515727526,28032.89801219845,20786.690563571905,7.761134358024494e-09,3.8541057389388813,0.31629990566774924,27851.012229830456,19860.905099554948,7.655303782226384e-09,3.855622622366683,0.32183968510620115,27881.265699406027,19846.20911770119,7.640087573057155e-09,3.853100123003879,0.3218353149121478,27828.296377941853,19749.365821025025,7.64270933076705e-09,3.8558759681535477,0.32195280515727526,28030.60968847804,20797.92041987851,7.765697290445898e-09,3.854582612470849,0.31629990566774924,27869.2502904011,19787.8808937811,7.634026212929381e-09,3.8530657290430472,0.32183968510620115
CC-discharge,4,902078.5635748628,115.66265060240964,7.703326199330085,-53.2,-13.351567713575049,-13.34712358438969,-13.15402048493886,-13.347288217096406,27941.4778081326,19822.17553215255,7.65881481652354e-09,3.8529191114874797,0.4290833074618322,27932.56828439624,19569.991640888584,7.61748416525155e-09,3.8501173274687623,0.42917814395912873,28113.14118059937,20700.355821505673,7.761134358026985e-09,3.8514229146504175,0.42191594254119996,27932.075471787484,19773.86156192143,7.655303782230593e-09,3.852953037203826,0.4290595538290038,27962.805335628374,19756.860881446668,7.640087573057175e-09,3.850407087842605,0.4290833074618322,27909.45404061001,19662.303775741846,7.642709330765485e-09,3.853208871861322,0.42917814395912873,28110.7714422711,20712.15078614881,7.765697290444647e-09,3.851903284679667,0.42191594254119996,27951.026543012347,19698.43192305895,7.634026212930223e-09,3.850373162126258,0.4290595538290038
CC-discharge,5,902107.4792375134,144.57831325301206,7.698027992397627,-53.2,-13.350049440844716,-13.342555526586102,-13.1630896968794,-13.34430533568979,28021.928858260228,19734.965047712685,7.658814816523538e-09,3.8502818110456682,0.5363187177205462,28014.286914531793,19480.138182973085,7.617484165251555e-09,3.8474544262277335,0.5363656102682685,28193.16709101145,20613.95314755774,7.761134358025984e-09,3.848772074959409,0.5276071480906709,28012.83457487934,19686.842029395266,7.655303782229334e-09,3.8503152807988137,0.5362547086594704,28044.049287594604,19667.525872179973,7.6400875730572e-09,3.8477461813519587,0.5363187177205462,27990.296195345796,19575.277775720282,7.642709330765255e-09,3.850573566169893,0.5363656102682685,28190.716158505216,20626.313665188423,7.765697290445148e-09,3.849255917438218,0.5276071480906709,28032.495981634263,19609.007620820852,7.634026212927183e-09,3.847712711598813,0.5362547086594704
CC-discharge,6,902136.394900164,173.49397590361446,7.6927776922945785,-53.2,-13.348611823717782,-13.33823013777471,-13.171680337000563,-13.341477701506951,28102.327851979186,19647.763871517625,7.658814816523538e-09,3.847668339497079,0.6435422569356566,28095.935506319354,19390.313640821158,7.61748416525155e-09,3.844815624483122,0.643517359924336,28273.200234540254,20527.494433306867,7.761134358026699e-09,3.846145198053429,0.6333692767407911,28093.53324790549,19599.84079610288,7.655303782230053e-09,3.847701362512991,0.6434265280859633,28125.24067009941,19578.20039791504,7.64008757305719e-09,3.8451093527975,0.6435422569356566,28071.069062933133,19488.279781557954,7.642709330766767e-09,3.847962067811458,0.643517359924336,28270.6681005165,20540.420870740494,7.765697290445914e-09,3.8466324942411503,0.6333692767407911,28113.9044586638,19519.60212351341,7.634026212925492e-09,3.845076329781589,0.6434265280859633
CC-discharge,7,902165.3105628146,202.40963855421688,7.687571929250609,-53.2,-13.347249777877716,-13.334130751673694,-13.179824561777297,-13.338794908671298,28182.7058569782,19560.57153059947,7.6588148165236e-09,3.845077020058078,0.7507545525243936,28177.546545228455,19300.516517850196,7.617484165251549e-09,3.842199228037611,0.7506352751430043,28353.26831058354,20440.982619126673,7.761134358029425e-09,3.8435405985685493,0.7391986136836741,28174.203099986156,19512.856940226473,7.655303782237842e-09,3.845109604717394,0.7505762172834665,28206.4108570261,19488.883974162676,7.640087573057216e-09,3.842494909192531,0.7507545525243936,28151.80478041528,19401.30834376522,7.642709330767285e-09,3.8453727012129977,0.7506352751430043,28350.654939599943,20454.475323931187,7.76569729044011e-09,3.844031330682058,0.7391986136836741,28195.28386124659,19430.214483843323,7.634026212902429e-09,3.842462324533215,0.7505762172834665
CC-discharge,8,902194.2262254652,231.32530120481928,7.682408716725705,-53.2,-13.345958933016844,-13.330243200229315,-13.18754975450542,-13.33624811224842,28263.072439043663,19473.387565652873,7.658814816523576e-09,3.8425068647756566,0.8579561939336087,28259.130585205992,19210.74540170398,7.617484165251193e-09,3.839604237436934,0.8577211143072734,28433.37793425752,20354.4204355219,7.761134358024714e-09,3.840957283018026,0.8450916832269781,28254.854114975074,19425.889584407687,7.655303782242456e-09,3.842539018892101,0.8577049041144693,28287.569508437675,19399.576130427708,7.640087573057201e-09,3.839901851950049,0.8579561939336087,28232.513788543638,19314.36209442908,7.642709330775299e-09,3.8428044792887706,0.8577211143072734,28430.683284160634,20368.479737392932,7.765697290439022e-09,3.8414514337076797,0.8450916832269781,28276.644261050853,19340.843800207313,7.634026212907863e-09,3.8398696978336044,0.8577049041144693
CC-discharge,9,902223.1418881158,260.2409638554217,7.677286532580587,-53.2,-13.344735307028463,-13.326554704225307,-13.194880667523384,-13.333829321222854,28343.430724099297,19386.211541084824,7.65881481652364e-09,3.839957116807694,0.9651477370663207,28340.691579763366,19120.99896298017,7.617484165251147e-09,3.8370298866669206,0.9647765275781754,28513.52950980479,20267.810450168647,7.76113435802837e-09,3.838394490209081,0.9510452190584191,28335.489785575453,19338.937900739922,7.65530378223726e-09,3.8399888477337583,0.9648136488272053,28368.719781066655,19310.276420506216,7.640087573057186e-09,3.8373294157728934,0.9651477370663207,28313.199998426444,19227.43974597993,7.642709330773676e-09,3.8402566459136667,0.9647765275781754,28510.753538029436,20282.43666199472,7.765697290438134e-09,3.8388920423715063,0.9510452190584191,28357.989181502562,19251.489221820128,7.63402621291243e-09,3.837297684846828,0.9648136488272053
