,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1108758.4118761972,0.0,7.729943340813058,-53.2,-13.379967690886978,-13.406948254282081,-13.023839767021364,-13.38924428780958,27529.99252377402,20103.067435967347,8.257192501353283e-09,3.866170590135072,0.0,27506.950631154854,19816.585988221832,8.199983661344476e-09,3.8634904845929423,0.0,27754.154646530154,21233.07335292828,8.418086394498925e-09,3.864741164438286,0.0,27516.243929794236,20038.87732226425,8.2507408141595e-09,3.866208160066529,0.0,27547.26457358986,20045.19294682058,8.23397636922418e-09,3.863772750677986,0.0,27488.401361135217,19900.37031409118,8.23139429393934e-09,3.866452856220116,0.0,27752.149135462347,21241.21793484187,8.423565526661542e-09,3.865202176374772,0.0,27531.537457690953,19971.448069546168,8.224320009012261e-09,3.86373518074653,0.0
CC-discharge,1,1108787.327538848,28.91566265060241,7.720114680009555,-53.2,-13.374886917713638,-13.393329528811298,-13.05155620181761,-13.380227351657453,27674.27071703506,19977.469694343526,8.257192501354501e-09,3.861277646037359,0.10744921529558481,27653.83184761995,19686.903188552125,8.199983661343711e-09,3.8585513046229565,0.10763163768310594,27896.02554014808,21110.024184115435,8.418086394510473e-09,3.859823948517404,0.10472046573830913,27661.215747915754,19913.438231877346,8.250740814171934e-09,3.8613141494824923,0.10750791823079131,27692.964730199827,19916.535532704485,8.233976369223652e-09,3.8588370339721965,0.10744921529558481,27633.707199101493,19774.76829955996,8.231394293879521e-09,3.861563375386599,0.10763163768310594,27893.87608706769,21118.974190466906,8.423565526658675e-09,3.8602907314921513,0.10472046573830913,27677.784409255983,19842.542491619795,8.224320009006307e-09,3.858800530527063,0.10750791823079131
CC-discharge,2,1108816.2432014984,57.83132530120482,7.714246781612703,-53.2,-13.372043615371924,-13.385819401037814,-13.066902669028003,-13.37523431456226,27761.533961288715,19889.09181832136,8.257192501354648e-09,3.858356720038569,0.21486660699472362,27742.616193026275,19595.698084581454,8.199983661342834e-09,3.855602150012353,0.21517842053390557,27982.037306866274,21023.261455384472,8.418086394503645e-09,3.856888164641883,0.20961387485817104,27748.874254822636,19825.193081399488,8.250740814143772e-09,3.8583926667692126,0.21495957150878214,27781.088015269543,19826.00469316031,8.233976369223894e-09,3.855890061574134,0.21486660699472362,27721.539285586197,19686.43318631881,8.23139429387328e-09,3.85864463160035,0.21517842053390557,27979.80058636628,21032.779371480847,8.423565526660773e-09,3.8573586169708203,0.20961387485817104,27766.21393700813,19751.858701690322,8.224320009012967e-09,3.855854114843491,0.21495957150878214
CC-discharge,3,1108845.1588641491,86.74698795180723,7.708756786040778,-53.2,-13.369501478407567,-13.379147152286299,-13.08056324254299,-13.370788126763149,27843.57801268224,19801.696852250283,8.257192501354656e-09,3.855623979480778,0.3222623704235569,27826.061611496614,19505.53548261083,8.199983661342834e-09,3.8528428186572117,0.3226682460492634,28063.01654088743,20937.356307307,8.418086394505086e-09,3.8541414084171803,0.3146237781174923,27831.276827579994,19737.941931107307,8.250740814138026e-09,3.855659434786353,0.32237331625306087,27863.94066865262,19736.48070812603,8.233976369224201e-09,3.853132806560001,0.3222623704235569,27804.089707941905,19599.107770212977,8.231394293866892e-09,3.8559139673835667,0.3226682460492634,28060.69765896834,20947.436519811014,8.423565526657638e-09,3.8546153776235967,0.3146237781174923,27849.341300816555,19662.19638097021,8.224320009009698e-09,3.8530973512544247,0.32237331625306087
CC-discharge,4,1108874.0745267996,115.66265060240964,7.703388903419088,-53.2,-13.367123253430155,-13.37292574038218,-13.093316058754532,-13.366634947433138,27924.414051725475,19714.37162676998,8.257192501354608e-09,3.8529520265083965,0.4296383733626642,27908.25436650853,19415.470663208376,8.199983661342707e-09,3.850144853826598,0.43010628979492,28142.897173248584,20851.42084806558,8.418086394507629e-09,3.8514557306032633,0.41973975924720125,27912.455141709182,19650.771961778453,8.25074081413952e-09,3.8529870131045376,0.4297525253863793,27945.573403871393,19647.028162625298,8.23397636922436e-09,3.850436876910692,0.4296383733626642,27885.400902314876,19511.877059708975,8.231394293866543e-09,3.8532440495924907,0.43010628979492,28140.49724455024,20862.063555381188,8.423565526657856e-09,3.8519331728158237,0.41973975924720125,27931.233637743924,19572.617484634367,8.224320009012759e-09,3.8504018903145503,0.4297525253863793
CC-discharge,5,1108902.9901894503,144.57831325301206,7.698085295822542,-53.2,-13.364883150389613,-13.36707965553488,-13.10531134515597,-13.362725848919546,28004.951978372083,19627.064802101333,8.257192501354602e-09,3.8503120517937908,0.5369958287996914,27990.118677373503,19325.453079311876,8.199983661342672e-09,3.847479214025999,0.5374958696982014,28222.582265880836,20765.395096683093,8.418086394508855e-09,3.8488022012569005,0.5249551303472435,27993.322485406687,19563.633028165943,8.250740814141535e-09,3.850346581515115,0.5370993558938199,28026.9050885858,19557.594466196027,8.233976369224345e-09,3.8477732440287515,0.5369958287996914,27966.387175278363,19424.692098330564,8.231394293867585e-09,3.8506060817965433,0.5374958696982014,28220.101488797256,20776.600889821144,8.42356552665763e-09,3.849283094565641,0.5249551303472435,28012.812269027323,19483.0704816818,8.224320009013948e-09,3.8477387143074258,0.5370993558938199
CC-discharge,6,1108931.9058521008,173.49397590361446,7.692829882344279,-53.2,-13.362758150639527,-13.361543175276642,-13.116680384166122,-13.35901828991771,28085.433771534717,19539.771749907122,8.257192501354627e-09,3.8476960468585104,0.6443357537034229,28071.905674134716,19235.472514668236,8.199983661342631e-09,3.8448378221901924,0.644839736488609,28302.291185371098,20679.29518226483,8.418086394508276e-09,3.846172777381277,0.6302643340794607,28074.12416632078,19476.518096757503,8.250740814143052e-09,3.8477301285321244,0.6444155974152546,28108.180086582044,19468.174877750946,8.233976369224329e-09,3.845133835485769,0.6443357537034229,28047.2969633716,19337.542991303602,8.231394293866763e-09,3.8479920601540867,0.644839736488609,28299.72953572848,20691.064546663594,8.423565526657146e-09,3.8466571049630023,0.6302643340794607,28094.324659974387,19393.548144230033,8.224320009014223e-09,3.8450997538121543,0.6444155974152546
CC-discharge,7,1108960.8215147515,202.40963855421688,7.6876192721622045,-53.2,-13.360741068916148,-13.356295075785807,-13.127464982459255,-13.35549887283879,28165.89072839881,19452.49178657544,8.257192501354668e-09,3.8451023245906413,0.7516590437417991,28153.648281816786,19145.52705409806,8.199983661342532e-09,3.8422189732449143,0.7521402917137595,28382.050649709163,20593.124948096844,8.418086394501913e-09,3.843565763132026,0.7356625082426149,28154.892098551798,19389.425964310703,8.250740814144212e-09,3.8451359662218647,0.751702814936365,28189.4300034998,19378.768697024807,8.233976369224395e-09,3.8425169475715633,0.7516590437417991,28128.162838482905,19250.427883715736,8.231394293873721e-09,3.845400298917291,0.7521402917137595,28379.408076223815,20605.45834403757,8.423565526654426e-09,3.844053509030179,0.7356625082426149,28175.803005393827,19304.04923578514,8.224320009017899e-09,3.842483305940339,0.751702814936365
CC-discharge,8,1108989.737177402,231.32530120481928,7.682451460842831,-53.2,-13.358825756939158,-13.351317321015518,-13.137700705171966,-13.352156216873357,28246.33260461159,19365.22425454276,8.257192501354524e-09,3.8425298882641052,0.8589665410343907,28235.357419587373,19055.61489443645,8.199983661342608e-09,3.8396216584799037,0.8593997792511142,28461.86646419133,20506.88797023581,8.41808639449923e-09,3.8409801561170736,0.8411451013656318,28235.636518789404,19302.355489680744,8.250740814131582e-09,3.842563097312914,0.858962473931193,28270.664691136342,19289.375250435733,8.233976369224415e-09,3.839921572578726,0.8589665410343907,28208.995602664207,19163.345029141547,8.231394293878345e-09,3.8428298023629277,0.8593997792511142,28459.142909691036,20519.78583459241,8.423565526655055e-09,3.8414713047257587,0.8411451013656318,28257.25763201554,19214.572583667403,8.224320009005132e-09,3.8398883635299166,0.858962473931193
CC-discharge,9,1109018.6528400527,260.2409638554217,7.677324910212945,-53.2,-13.3570066174026,-13.346593642378362,-13.147419704288406,-13.348980035930639,28326.762698254843,19277.968530391594,8.257192501354565e-09,3.8399779731779042,0.9662590405297391,28317.03737120579,18965.734338701615,8.19998366134275e-09,3.83704510358243,0.9666203052085194,28541.738301333775,20420.58761390305,8.418086394497681e-09,3.838415187165295,0.9467078339337457,28316.36114866904,19215.305595970804,8.250740814128418e-09,3.8400107566630943,0.9661959528581165,28351.88748007696,19199.99389937833,8.233976369224478e-09,3.8373469370350404,0.9662590405297391,28289.799493730352,19076.292784000238,8.231394293867529e-09,3.840279806630515,0.9666203052085194,28538.933708978082,20434.05036152284,8.423565526652228e-09,3.83890972304765,0.9467078339337457,28338.69229420766,19125.117081220447,8.224320008997928e-09,3.8373141535498494,0.9661959528581165
