,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,573588.4546302544,0.0,7.729671301418136,-53.2,-13.333959352551007,-13.32498180894922,-13.210899516352226,-13.330159322147546,27573.635126759647,20368.932961599545,6.699336502976922e-09,3.866031218433375,0.0,27570.477679598527,20201.287203720938,6.678329660369291e-09,3.8633632704945087,0.0,27679.597205854432,20881.376223952477,6.737991522255866e-09,3.8646017790327156,0.0,27566.82158072189,20343.309076672012,6.698840627957811e-09,3.8660661509832783,0.0,27591.337305158642,20315.986949671285,6.68758235504568e-09,3.863640082984761,0.0,27551.247048510573,20274.95800559007,6.694045591485234e-09,3.8663080309236286,0.0,27677.667340616626,20892.24526666949,6.740987304497265e-09,3.865069522385421,0.0,27582.55997612874,20282.538484554763,6.685521267355019e-09,3.8636051504348585,0.0
CC-discharge,1,573617.370292905,28.91566265060241,7.719874853669893,-53.2,-13.332735799769873,-13.318720293581102,-13.222278358127035,-13.326265548521992,27717.442112993274,20243.745425584526,6.69933650297682e-09,3.861154196333099,0.10709516125430073,27716.513518868822,20072.351287967627,6.678329660368864e-09,3.8584404993290278,0.1070028196888768,27823.36908469827,20756.675455128177,6.737991522257232e-09,3.8597006125087643,0.10615734086136248,27711.18843869442,20218.39361529644,6.698840628007072e-09,3.8611880539721493,0.10705391514325116,27736.561610663954,20187.749734136934,6.6875823550452675e-09,3.8587206573367934,0.10709516125430073,27695.71657639799,20150.079372453718,6.694045591474587e-09,3.861434354340859,0.1070028196888768,27821.293348710853,20768.3607329123,6.740987304492868e-09,3.860174241161123,0.10615734086136248,27728.196646476892,20154.17100603668,6.685521267381149e-09,3.858686799697739,0.10705391514325116
CC-discharge,2,573646.2859555556,57.83132530120482,7.714024355383799,-53.2,-13.332042138839274,-13.315264885858744,-13.228581099031064,-13.324111876270926,27804.452178267937,20155.628814567288,6.699336502977197e-09,3.8582418748753824,0.21418262285514067,27804.840612660715,19981.62424883793,6.6783296603691e-09,3.8555001989564213,0.21396661559024166,27910.436789316824,20668.83274825773,6.737991522263709e-09,3.856773495433804,0.21238569209492913,27798.52077086303,20130.482839214736,6.6988406279930854e-09,3.8582751726226285,0.2140835433552709,27824.42922149734,20097.48652424517,6.6875823550457026e-09,3.8557824805084167,0.21418262285514067,27783.09631553268,20062.20728057935,6.694045591467546e-09,3.858524156427377,0.21396661559024166,27908.27271455656,20681.093004836814,6.740987304485451e-09,3.857250859949995,0.21238569209492913,27816.297130544714,20063.830830881863,6.685521267386995e-09,3.855749182761171,0.2140835433552709
CC-discharge,3,573675.2016182062,86.74698795180723,7.7085500649041965,-53.2,-13.331421953281293,-13.312195071677344,-13.234186575168723,-13.322196399872647,27886.26692963058,20068.483140479613,6.699336502977181e-09,3.8555169055279577,0.3212648079640586,27887.876673523813,19891.91362227422,6.678329660368921e-09,3.8527488494209883,0.32090420578114964,27992.34883704746,20581.91657092534,6.737991522261876e-09,3.8540345623750545,0.3186618674933218,27880.629627662664,20043.549285237666,6.698840627993822e-09,3.855549710229261,0.3210968296048435,27907.05031493614,20008.217904168272,6.687582355045852e-09,3.8530331593762384,0.3212648079640586,27865.24177085661,19975.31961737341,6.6940455914690215e-09,3.855801215483208,0.32090420578114964,27990.101654436978,20594.745741654704,6.740987304488149e-09,3.8545155025291424,0.3186618674933218,27899.128194947825,19974.494883195435,6.685521267384855e-09,3.8530003546749363,0.3210968296048435
CC-discharge,4,573704.1172808568,115.66265060240964,7.703196864834738,-53.2,-13.330845447764784,-13.309333661974856,-13.239411234168259,-13.3204096560921,27966.887995826488,19981.39540038257,6.6993365029772164e-09,3.852852221581195,0.4283421870847256,27969.68692798101,19802.27800575932,6.678329660368939e-09,3.850058338998885,0.42781797579581715,28073.10179522711,20495.02016316186,6.73799152226302e-09,3.8513561991804983,0.42498153741033784,27961.53302217544,19956.68140595274,6.698840627994825e-09,3.8528845572002353,0.42809524750028427,27988.465958598837,19919.008629405685,6.687582355045735e-09,3.850344643253543,0.4283421870847256,27946.17456719469,19888.504603842746,6.694045591467361e-09,3.8531385258358553,0.42781797579581715,28070.77268077702,20508.41811863813,6.740987304489539e-09,3.8518406656542408,0.42498153741033784,27980.743194138908,19885.22642511032,6.685521267385922e-09,3.8503123076345034,0.42809524750028427
CC-discharge,5,573733.0329435074,144.57831325301206,7.69790664922785,-53.2,-13.330304944719503,-13.306634733014572,-13.24433694295792,-13.318723379308008,28047.23232682787,19894.312566740766,6.6993365029773e-09,3.85021887925738,0.5354150802272328,28051.203294835024,19712.661998296047,6.678329660368945e-09,3.84739949313169,0.5347094151331241,28153.610353979897,20408.09274687803,6.737991522261518e-09,3.8487093417043807,0.5313419718566277,28042.15185216616,19869.825903131634,6.698840627995847e-09,3.8502507588427437,0.5350797175219715,28069.602139647115,19829.80438062351,6.6875823550455975e-09,3.8476877699704692,0.5354150802272328,28026.8166280292,19801.708582316864,6.6940455914689496e-09,3.8505071560961603,0.5347094151331241,28151.19955565761,20422.059690069236,6.740987304488604e-09,3.84919730752347,0.5313419718566277,28062.07112585466,19795.970685509663,6.685521267386786e-09,3.8476558903851052,0.5350797175219715
CC-discharge,6,573761.948606158,173.49397590361446,7.692664767197244,-53.2,-13.329799227024058,-13.304091249153357,-13.248976179712963,-13.317133344109623,28127.515432731736,19807.233551651618,6.69933650297733e-09,3.8476095816289915,0.6424837716800181,28132.643324916466,19623.06591114616,6.67832966036891e-09,3.844764954898321,0.641579800603678,28234.093097449455,20321.129834076026,6.737991522260006e-09,3.8460866617745326,0.63774081973884,28122.70176523,19782.982447426577,6.69884062799437e-09,3.847641015094713,0.6420510296642109,28150.676492181843,19740.604043417843,6.687582355045572e-09,3.8450551855682527,0.6424837716800181,28107.383170843706,19714.931854263923,6.694045591475818e-09,3.8478998122989223,0.641579800603678,28231.600641446534,20335.665997326723,6.740987304488176e-09,3.8465781054227115,0.63774081973884,28143.329534468376,19706.727325945125,6.6855212673939836e-09,3.845023752102531,0.6420510296642109
CC-discharge,7,573790.8642688086,202.40963855421688,7.687466796997948,-53.2,-13.329323998299582,-13.301681353089473,-13.253368547129636,-13.315626101481316,28207.786849819215,19720.15761928374,6.699336502977306e-09,3.8450221276359815,0.7495485235889485,28214.060001853137,19533.485951791023,6.6783296603690145e-09,3.8421525021240934,0.7484302929821633,28314.59273000885,20234.138276687085,6.737991522258766e-09,3.8434859478567147,0.7441759391237501,28203.233882922814,19696.148759929776,6.698840627990961e-09,3.845053123938314,0.7490099029396766,28231.739040697823,19651.406864030854,6.6875823550455496e-09,3.8424446693619667,0.7495485235889485,28187.926610988332,19628.170746504577,6.694045591470373e-09,3.8453142948738552,0.7484302929821633,28312.018599190258,20249.243847491434,6.7409873044883365e-09,3.8439808491412335,0.7441759391237501,28224.56999118841,19617.494004532142,6.68552126739227e-09,3.8424136730596334,0.7490099029396766
CC-discharge,8,573819.7799314592,231.32530120481928,7.682310946871294,-53.2,-13.328877470016044,-13.299396699581186,-13.257529271755477,-13.314196558647298,28288.053009282943,19633.084581432217,6.699336502977369e-09,3.8424556261623497,0.8566095736625052,28295.4604324705,19443.921276627232,6.678329660368911e-09,3.8395612335365126,0.8552619317479089,28395.114136507505,20147.11959451712,6.737991522262618e-09,3.840906303826602,0.8506454082758992,28283.754950011014,19609.324333634042,6.698840627991428e-09,3.842486193688888,0.8559569818960164,28312.796279772145,19562.21264967327,6.6875823550455884e-09,3.8398553207089443,0.8566095736625052,28268.45397906464,19541.42444198218,6.694045591469589e-09,3.842749713334782,0.8552619317479089,28392.458308780795,20162.794750421468,6.740987304491487e-09,3.841404643044691,0.8506454082758992,28305.799300105,19528.27020025193,6.685521267396209e-09,3.839824753182407,0.8559569818960164
CC-discharge,9,573848.6955941098,260.2409638554217,7.677195766578858,-53.2,-13.32845799919809,-13.297229732593083,-13.261472169705646,-13.31284009850318,28368.315940390934,19546.01426245174,6.699336502977461e-09,3.8399093560008306,0.9636671458280238,28376.84721233175,19354.371098790034,6.678329660368811e-09,3.8369904195843145,0.962075692519693,28475.657910851583,20060.075207000995,6.737991522264526e-09,3.838347004395617,0.9571474220970282,28364.267272031466,19522.508695295768,6.6988406280033516e-09,3.83993950265573,0.9628928720853758,28393.85025867336,19473.021220420826,6.6875823550455496e-09,3.8372864105780273,0.9636671458280238,28348.96784279512,19454.69217859328,6.694045591460239e-09,3.840205346994544,0.962075692519693,28472.920363522735,20076.320116260926,6.740987304487137e-09,3.838848762183243,0.9571474220970282,28387.019787034566,19439.05542678272,6.6855212673994024e-09,3.8372562639231287,0.9628928720853758
