,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4057658.2403403334,0.0,7.724505467564212,-53.2,-14.367061288884159,-14.449427495067209,-9.982911197213514,-14.400600018835128,27104.279035704818,17170.36997752008,1.6013865651169665e-08,3.8634992741665584,0.0,27038.197184052024,16459.599825352794,1.556094654319334e-08,3.8606892979191128,0.0,29199.429617468526,26560.16264247467,2.061970809516811e-08,3.8620262806405217,0.0,27074.445231027505,16976.806525248314,1.590707506061223e-08,3.863557965017681,0.0,27117.355379245844,17049.405177939563,1.591299748030633e-08,3.861006193397654,0.0,27024.67554164835,16638.337655510222,1.5701700562349466e-08,3.863816169645099,0.0,29195.95773229302,26531.202553066967,2.061667208338883e-08,3.862479186923691,0.0,27085.852815626193,16834.200443407695,1.5790824589338872e-08,3.860947502546531,0.0
CC-discharge,1,4057687.156002984,28.91566265060241,7.714206452174878,-53.2,-14.300438568484953,-14.364640602438962,-10.20896736040318,-14.325953468672903,27258.74205786786,17035.90064606789,1.601386565116931e-08,3.858373577307348,0.11513052151553861,27195.961055604956,16320.301788814426,1.5560946543193652e-08,3.8555122199029244,0.11571914898596855,29309.78739604138,26464.476322402377,2.0619708095159944e-08,3.8568770452255023,0.08109188175749676,27229.87643926503,16842.311349546046,1.590707506063022e-08,3.8584308801202347,0.11536768468878726,27273.34074342999,16911.660054190652,1.5912997480306774e-08,3.8558328748675303,0.11513052151553861,27180.747312488114,16503.422970956603,1.570170056234976e-08,3.8586942322719553,0.11571914898596855,29306.203542016327,26436.142552549005,2.0616672083391608e-08,3.857329406949375,0.08109188175749676,27242.651155312633,16695.988516816753,1.5790824589352517e-08,3.8557755720546436,0.11536768468878726
CC-discharge,2,4057716.071665635,57.83132530120482,7.708112469937088,-53.2,-14.261626264439116,-14.316283937847759,-10.339179000597936,-14.282910797115193,27351.74885897585,16941.640740318777,1.60138656511685e-08,3.8553408130196374,0.2298376091979646,27290.847084974048,16222.753205813036,1.5560946543193513e-08,3.8524487267038396,0.23090358489073448,29377.996820820696,26395.870539394757,2.061970809516624e-08,3.853830328566331,0.16361455790609564,27323.418742831782,16748.07461711026,1.5907075060641083e-08,3.855397363518178,0.23026272190078761,27367.26419215823,16815.10389345327,1.591299748030717e-08,3.8527716569174513,0.2298376091979646,27274.61563915722,16408.94399170245,1.5701700562361536e-08,3.855663743233249,0.23090358489073448,29374.34376160724,26367.985832097016,2.0616672083390605e-08,3.854282141370758,0.16361455790609564,27337.016232030743,16599.14756859996,1.5790824589362556e-08,3.8527151064189105,0.23026272190078761
CC-discharge,3,4057744.9873282854,86.74698795180723,7.702437994410621,-53.2,-14.22604157149995,-14.27244668659297,-10.457852634517478,-14.243659107389606,27438.977417399754,16848.638018500427,1.6013865651168467e-08,3.8525168283852853,0.3442459137599688,27379.781866696372,16126.560965891433,1.5560946543193625e-08,3.8495961120161297,0.3457177641053559,29442.97389728916,26327.219211845797,2.0619708095167584e-08,3.8509933457105254,0.24713677330816558,27411.12477400962,16655.11860049695,1.5907075060643078e-08,3.8525727037915978,0.34482725966988315,27455.352449544633,16719.835542763267,1.5912997480307512e-08,3.8499211660253354,0.3442459137599688,27362.596548449706,16315.778674889172,1.5701700562354565e-08,3.8528418823944905,0.3457177641053559,29439.254912424007,26299.783865217665,2.061667208338967e-08,3.851444648700097,0.24713677330816558,27425.493702064596,16503.622728565373,1.5790824589379814e-08,3.849865290619023,0.34482725966988315
CC-discharge,4,4057773.902990936,115.66265060240964,7.696910888339126,-53.2,-14.19201443751392,-14.23088801352636,-10.570820598639008,-14.206276950320705,27524.726259374147,16755.914701704372,1.6013865651168467e-08,3.8497661338337403,0.4583746527519924,27467.16196532761,16030.707591160906,1.5560946543193625e-08,3.8468176460107655,0.46018898780061424,29507.714034502376,26257.86945641597,2.0619708095167336e-08,3.848229999950007,0.3315892762525692,27497.32266649921,16562.463410895427,1.590707506064269e-08,3.8498213620173605,0.4590840309859888,27541.946406832445,16624.85340364981,1.5912997480307515e-08,3.847144754505385,0.4583746527519924,27449.039449446343,16222.941560048881,1.570170056235466e-08,3.8500932423283603,0.46018898780061424,29503.929364383388,26230.88804205198,2.0616672083389623e-08,3.8486808883891186,0.3315892762525692,27512.44976822471,16408.407028844613,1.579082458937919e-08,3.847089526321764,0.4590840309859888
CC-discharge,5,4057802.8186535863,144.57831325301206,7.691467677159334,-53.2,-14.159165813069556,-14.191067767189491,-10.67945152641633,-14.170314893324624,27609.986656436806,16663.40758422407,1.6013865651168457e-08,3.8470571278192955,0.572234814400922,27554.003052641237,15935.124129652455,1.5560946543193602e-08,3.84408143565104,0.5743333885263807,29572.89263330476,26187.807199614814,2.0619708095166903e-08,3.8455085460274576,0.41693173458612476,27583.01127862505,16470.04437900813,1.5907075060642562e-08,3.8471117244791246,0.5730462472255283,27628.047105239628,16530.092730659606,1.5912997480307522e-08,3.844410549340039,0.572234814400922,27534.94912030586,16130.365864953526,1.570170056235413e-08,3.8473862415082962,0.5743333885263807,29569.041833069343,26161.284381227106,2.0616672083389722e-08,3.8459591311318784,0.41693173458612476,27598.89207452711,16313.434013015962,1.579082458937819e-08,3.8443559526802114,0.5730462472255283
CC-discharge,6,4057831.7343162373,173.49397590361446,7.686091907182281,-53.2,-14.12748558859331,-14.152937540455637,-10.783830031075855,-14.135746839875202,27694.966329752846,16571.14137593396,1.6013865651168473e-08,3.8443816205302,0.6858358240461544,27640.514111583994,15839.839630930239,1.556094654319361e-08,3.841379210964803,0.6881647351434294,29638.752293511567,26116.947287595307,2.0619708095167032e-08,3.8428207566791324,0.5031296524876998,27668.398175316237,16377.887774820083,1.5907075060642605e-08,3.8444355980998037,0.6867252100094633,27713.864313169175,16435.578835620574,1.591299748030751e-08,3.841710286652081,0.6858358240461544,27620.532302523174,16038.07972505171,1.5701700562354528e-08,3.8447126962174787,0.6881647351434294,29634.83467215587,26090.88828627772,2.0616672083389606e-08,3.843271150503149,0.5031296524876998,27685.030011585754,16218.730677030897,1.5790824589378236e-08,3.841656309082478,0.6867252100094633
CC-discharge,7,4057860.6499788878,202.40963855421688,7.680775836387545,-53.2,-14.096743981145679,-14.116157402332092,-10.884803727212308,-14.102294889309922,27779.785006942064,16479.04265709961,1.6013865651168444e-08,3.841735767550456,0.7991861436033392,27726.831909501467,15744.76154863129,1.5560946543193592e-08,3.8387070669428294,0.8016952369216934,29705.10771311317,26045.534882150598,2.061970809516606e-08,3.8401627589897944,0.5901522780229937,27753.610225291173,16285.9130402918,1.590707506064247e-08,3.841789137562944,0.8001310000865121,27799.51893824163,16341.236510229506,1.5912997480307525e-08,3.8390400688370883,0.7991861436033392,27705.924296541114,15945.993506178065,1.5701700562354062e-08,3.8420687694447153,0.8016952369216934,29701.122767640612,26019.94331427409,2.0616672083389444e-08,3.840613077397749,0.5901522780229937,27770.99156402367,16124.21423664234,1.5790824589376492e-08,3.8389866988246006,0.8001310000865121
CC-discharge,8,4057889.5656415382,231.32530120481928,7.675517026475821,-53.2,-14.06700926661045,-14.080790599764367,-10.982174221561497,-14.070025912063686,27864.423542672517,16387.138439086353,1.601386565116847e-08,3.839118357654422,0.9122935863654119,27812.933266426353,15649.921980554645,1.5560946543193556e-08,3.8360637744197503,0.9149359919501933,29772.042245890825,25973.482525907533,2.061970809516598e-08,3.837533335868356,0.6779714665722861,27838.626514517928,16194.149023830223,1.590707506064226e-08,3.8391711311601613,0.9132728506944382,27884.99164643482,16247.09342387238,1.5912997480307492e-08,3.8363986688213987,0.9122935863654119,27791.10217101063,15854.138296096105,1.570170056235381e-08,3.83945325205607,0.9149359919501933,29767.989388733393,25948.362580303517,2.0616672083389487e-08,3.8379836906074645,0.6779714665722861,27856.755633853532,16029.914337477258,1.5790824589371367e-08,3.836345895315659,0.9132728506944382
CC-discharge,9,4057918.4813041887,260.2409638554217,7.670313205967031,-53.2,-14.038342225820113,-14.046889193042224,-11.075770951592638,-14.03899762954503,27948.8633259023,16295.452285863203,1.6013865651168487e-08,3.8365282624590433,1.025166483925374,27898.796469810597,15555.348294921836,1.5560946543193523e-08,3.833448188180061,1.0278985613992158,29839.627144419526,25900.71480167254,2.061970809516569e-08,3.83493135321698,0.7665575917656762,27923.427068350495,16102.620633482411,1.5907075060642115e-08,3.8365804501445364,1.0261604954398547,27970.2636432815,16153.173714557504,1.59129974803075e-08,3.833784943507988,1.025166483925374,27876.04444626199,15762.540601819153,1.5701700562353923e-08,3.836865017786971,1.0278985613992158,29835.505715717194,25876.07116081626,2.0616672083389504e-08,3.8353818527500514,0.7665575917656762,27942.30207073911,15935.856575912541,1.5790824589369643e-08,3.833732755822496,1.0261604954398547
