,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,3049836.3241669,289.1566265060241,7.670436436489146,-53.2,-13.638556585119593,-13.654787924331709,-12.265070195919844,-13.641585294628856,28181.720931234657,17576.498707235893,1.3569135635061656e-08,3.836574114559488,1.1019763427314675,28132.186624499842,16907.604086692605,1.3269397453784447e-08,3.833535673844407,1.1057674841918816,29225.474987410496,23245.888466861565,1.5456443991474076e-08,3.8349930852303857,0.9620385521845088,28156.29554449631,17399.21620178995,1.3502267879832926e-08,3.836618562165144,1.1033099903700538,28205.416224404667,17462.608553955262,1.3498698315547234e-08,3.8338623219296584,1.1019763427314675,28106.931368578928,17075.841536781067,1.3367431110761186e-08,3.8369007626447393,1.1057674841918816,29221.97667669788,23239.31721802549,1.5465023245853285e-08,3.8354433512587605,0.9620385521845088,28177.21879582668,17265.099294889413,1.3421201065538535e-08,3.8338178743240023,1.1033099903700538
CC-discharge,11,3049865.2398295505,318.07228915662654,7.665354465484912,-53.2,-13.62501904201542,-13.636535010932995,-12.312487700944821,-13.625958246106766,28263.723662396897,17487.50120060086,1.3569135635061725e-08,3.8340444493264436,1.2114686143263873,28215.59275732752,16815.781722830852,1.3269397453784493e-08,3.8309815530292406,1.21537119075921,29300.40904546727,23165.038802559535,1.545644399147358e-08,3.8324507467205424,1.060743603979146,28238.6512139824,17310.36968713732,1.3502267879832923e-08,3.8340884003537683,1.21281819736096,28288.227150317314,17371.44298904695,1.3498698315547201e-08,3.831310016158468,1.2114686143263873,28189.442926650667,16986.908587234924,1.3367431110760273e-08,3.834372912455671,1.21537119075921,29296.83470676275,23158.996759211313,1.5465023245853285e-08,3.832903718764368,1.060743603979146,28260.298843814817,17173.797522190787,1.342120106554351e-08,3.8312660651311425,1.21281819736096
CC-discharge,12,3049894.155492201,346.9879518072289,7.660313697933166,-53.2,-13.612028070960276,-13.619101914629633,-12.357876244085347,-13.610993770324749,28345.65004367281,17398.588138839787,1.3569135635061821e-08,3.8315352581537945,1.3208543457037996,28298.89507801759,16724.076105250733,1.326939745378462e-08,3.828448187934168,1.3248315800184975,29375.611578741777,23083.89281346766,1.545644399147347e-08,3.8299289995306602,1.1598213708266565,28320.918680442428,17221.620247243605,1.350226787983422e-08,3.8315787184914756,1.32220354682454,28370.960973860812,17280.363926163453,1.3498698315547198e-08,3.828778439779371,1.3208543457037996,28271.851786025367,16898.088710263703,1.3367431110760235e-08,3.831865509998997,1.3248315800184975,29371.960939650424,23078.38191521575,1.5465023245853256e-08,3.8303846984025065,1.1598213708266565,28343.289912966386,17082.595506894802,1.3421201065545543e-08,3.8287349794416894,1.32220354682454
CC-discharge,13,3049923.0711548515,375.90361445783134,7.655312716437367,-53.2,-13.599561191825197,-13.602447232586174,-12.401330038299344,-13.596661537289283,28427.503172576275,17309.756113134536,1.356913563506183e-08,3.829045837327004,1.4301378367190023,28382.098228471372,16632.482021321553,1.326939745378466e-08,3.8259348632847865,1.4341550705695651,29451.071145847684,23002.4631335441,1.545644399147216e-08,3.827427135493808,1.2592559342097276,28403.101682912726,17132.963779721886,1.350226787983457e-08,3.8290888126744806,1.43147123882299,28453.62082307837,17189.367873446496,1.3498698315547156e-08,3.8262668791103622,1.4301378367190023,28354.162538815475,16809.376857266187,1.336743111076041e-08,3.8293778531525806,1.4341550705695651,29447.3439455839,22997.485237301662,1.5465023245852974e-08,3.827885580943559,1.2592559342097276,28426.19577520539,16991.489033245827,1.3421201065541566e-08,3.826223903762887,1.43147123882299
CC-discharge,14,3049951.9868175024,404.81927710843377,7.650350191645488,-53.2,-13.587596856501067,-13.586532035493173,-12.4429383241739,-13.582932783831867,28509.286005916347,17221.001856937168,1.356913563506178e-08,3.8265755267549095,1.5393232104070596,28465.206602429178,16540.994522260436,1.3269397453784743e-08,3.823440908326883,1.543347758393177,29526.776849802718,22920.761806324714,1.5456443991473262e-08,3.824944490467883,1.3590321123722708,28485.203775994167,17044.396371306488,1.3502267879834622e-08,3.8266180226496047,1.540626236096569,28536.209683919536,17098.451484772133,1.34986983155472e-08,3.823774664890579,1.5393232104070596,28436.379531638722,16720.768235183572,1.3367431110760126e-08,3.8269092833186047,1.543347758393177,29522.97283863658,22916.318690172167,1.546502324585268e-08,3.8254057011776057,1.3590321123722708,28509.020016398572,16900.474079836713,1.3421201065541639e-08,3.8237321689958845,1.540626236096569
CC-discharge,15,3049980.902480153,433.73493975903614,7.645424875407939,-53.2,-13.57611440486318,-13.571319660206953,-12.482785731587438,-13.569780203342429,28591.001375117605,17132.322238242687,1.3569135635061846e-08,3.8241237065882707,1.6484144202920563,28548.22437214623,16449.60890473598,1.3269397453784758e-08,3.8209656933520013,1.6524154358859484,29602.718296352214,22838.800322564184,1.5456443991472326e-08,3.8224804409128805,1.4591354218331596,28567.22834976043,16955.91428597456,1.3502267879834988e-08,3.824165728431865,1.6496732762057027,28618.730415716152,17007.61155183588,1.3498698315547194e-08,3.8213011688196685,1.6484144202920563,28518.50689199882,16632.25828868726,1.3367431110760357e-08,3.824459182055936,1.6524154358859484,29598.837235099254,22834.893689369124,1.5465023245853123e-08,3.822944434495059,1.4591354218331596,28591.766056437344,16809.546807399714,1.3421201065542833e-08,3.821259146976073,1.6496732762057027
CC-discharge,16,3050009.8181428034,462.65060240963857,7.640535594747934,-53.2,-13.565094031996928,-13.5567755408284,-12.520952569469276,-13.557177857705392,28672.651994112726,17043.7142537964,1.356913563506181e-08,3.8216897942401675,1.75741525738788,28631.155504366187,16358.320696508845,1.326939745378471e-08,3.818508626635407,1.7613636093840825,29678.885564988832,22756.589649248326,1.545644399147334e-08,3.820034400874562,1.5595520415161184,28649.17864093249,16867.513955806848,1.3502267879836548e-08,3.8217313473241923,1.7586168828765776,28701.185759146356,16916.844998222125,1.3498698315547123e-08,3.8188458005077663,1.75741525738788,28600.548544095072,16543.842686267446,1.3367431110760698e-08,3.822026968112527,1.7613636093840825,29674.927224530955,22753.221130093905,1.546502324585294e-08,3.8205011938733713,1.5595520415161184,28674.43716051134,16718.70354941679,1.3421201065543862e-08,3.818804247423741,1.7586168828765776
CC-discharge,17,3050038.733805454,491.566265060241,7.635681246406913,-53.2,-13.554516757550793,-13.542867059001793,-12.557515085208802,-13.54510109823861,28754.240465042734,16955.175023706644,1.356913563506178e-08,3.8192732416908837,1.8663293569442967,28714.003772793185,16267.125643398516,1.3269397453784756e-08,3.8160691516658662,1.870197515407497,29755.269184142307,22674.140256145925,1.5456443991473507e-08,3.817605819255749,1.6602687790851067,28731.057741337503,16779.1919726105,1.3502267879837473e-08,3.819314331221431,1.8674613766755495,28783.57834199881,16826.148873881197,1.3498698315547111e-08,3.8164080047160285,1.8663293569442967,28682.508221156284,16455.517307611448,1.3367431110760882e-08,3.8196120947410463,1.870197515407497,29751.233344969685,22671.3114135842,1.5465023245852836e-08,3.8180754271511637,1.6602687790851067,28757.036447643863,16627.94080350977,1.3421201065540383e-08,3.816366915185481,1.8674613766755495
CC-discharge,18,3050067.649468105,520.4819277108434,7.630860791863661,-53.2,-13.544364395400702,-13.52956340789664,-12.592545704400068,-13.533526492302594,28835.76928319128,16866.7017862728,1.3569135635061777e-08,3.8168735330265937,1.9751602049481178,28796.772769008734,16176.019697193458,1.326939745378471e-08,3.813646744616173,1.9789221357564866,29831.86010851062,22591.462140707525,1.545644399147347e-08,3.8151941773247677,1.761273039284339,28812.86860528628,16690.945080041387,1.3502267879836708e-08,3.8169141641484408,1.9762108850712972,28865.910684149843,16735.520349836548,1.3498698315547183e-08,3.813987258837068,1.9751602049481178,28764.389476241762,16367.278231895729,1.3367431110760429e-08,3.8172140472474885,1.9789221357564866,29827.74656029179,22589.174471851056,1.5465023245853107e-08,3.8156666145388924,1.761273039284339,28839.566898129655,16537.255223346954,1.3421201065533226e-08,3.8139466277152216,1.9762108850712972
CC-discharge,19,3050096.5651307553,549.3975903614459,7.626073252767842,-53.2,-13.534619523343927,-13.516835467544938,-12.62611325459617,-13.522431754514969,28917.240841555435,16778.2918930188,1.35691356350618e-08,3.814490182182951,2.0839111443808274,28879.46591243429,16084.999004397314,1.3269397453784693e-08,3.811240912024189,2.0875422115614732,29908.64969792455,22508.56485150304,1.545644399147241e-08,3.812798986431144,1.862552794139746,28894.614056344788,16602.77016617953,1.3502267879836591e-08,3.8145303600031224,2.0848693519259864,28948.185202180637,16644.95671309229,1.3498698315547206e-08,3.8115830705848905,2.0839111443808274,28846.195692098736,16279.12172688247,1.33674311107606e-08,3.8148323407436537,2.0875422115614732,29904.45823909471,22506.819790964873,1.546502324585277e-08,3.8132742663366996,1.862552794139746,28922.03136037212,16446.6436110106,1.3421201065536108e-08,3.81154289276472,2.0848693519259864
CC-discharge,20,3050125.480793406,578.3132530120482,7.621317706743829,-53.2,-13.525265452936328,-13.504655690168956,-12.658283174832823,-13.511795682061898,28998.6574351847,16689.942803920974,1.356913563506184e-08,3.812122730871622,2.1925853812333584,28962.086459565082,15994.05989573533,1.3269397453784693e-08,3.8088511886618917,2.196062256371569,29985.62969749366,22425.45751029746,1.5456443991473074e-08,3.8104197859066207,1.9640965549005047,28976.2967936825,16514.664256518983,1.3502267879835724e-08,3.8121624604823303,2.1934405464503914,29030.404213760372,16554.45536174759,1.349869831554718e-08,3.809194975872207,2.1925853812333584,28927.930090294954,16191.044238759761,1.3367431110760781e-08,3.8124665180819375,2.196062256371569,29981.36013486254,22424.25643298328,1.5465023245853272e-08,3.8108979208372085,1.9640965549005047,29004.432557279775,16356.102909794674,1.3421201065539908e-08,3.809155246261498,2.1934405464503914
CC-discharge,21,3050154.3964560563,607.2289156626506,7.616593283528394,-53.2,-13.516286199654283,-13.492997994469514,-12.689117712031818,-13.501598093844388,29080.021265325406,16601.652082831326,1.3569135635061788e-08,3.8097707466717896,2.301185990279907,29044.637512568792,15903.198876366625,1.3269397453784723e-08,3.806477135573928,2.3044865683580684,30062.792218917813,22342.148832840856,1.54564439914729e-08,3.8080561411332723,2.0658933456108044,29057.919398037167,16426.624507354514,1.3502267879835805e-08,3.8098100331730635,2.3019280716548343,29112.56994183091,16464.013800307453,1.3498698315547206e-08,3.8068225368566044,2.301185990279907,29009.59573972478,16103.042382660558,1.336743111076086e-08,3.810116147954466,2.3044865683580684,30058.444367298776,22341.493056606727,1.546502324585333e-08,3.8085371423951226,2.0658933456108044,29086.773092290474,16265.63019740832,1.3421201065540158e-08,3.8067832503553305,2.3019280716548343
CC-discharge,22,3050183.312118707,636.1445783132531,7.611899161410318,-53.2,-13.507666453550833,-13.48183766804359,-12.718676105215444,-13.491819773190137,29161.3344433846,16513.41739309469,1.356913563506182e-08,3.807433821270887,2.4097159206140644,29127.122027306847,15812.412616748772,1.326939745378483e-08,3.804118338269445,2.4128192417014946,30140.129722879316,22258.647148464872,1.5456443991473424e-08,3.805707641762636,2.167932678210191,29139.48433734855,16338.648199534955,1.350226787983654e-08,3.8074726697927903,2.410335372325656,29194.68451860752,16373.629635193423,1.3498698315547209e-08,3.8044653401394313,2.4097159206140644,29091.19556454706,16015.112933814407,1.3367431110760437e-08,3.8077808231408734,2.4128192417014946,30135.703404736003,22258.53793664864,1.546502324585335e-08,3.8061915196476823,2.167932678210191,29169.05545505216,16175.222679557497,1.3421201065540476e-08,3.8044264916175283,2.410335372325656
CC-discharge,23,3050212.2277813577,665.0602409638554,7.607234563943566,-53.2,-13.499391550537133,-13.471151277158947,-12.747014758354435,-13.482442413949483,29242.598994720513,16425.23649334738,1.3569135635061866e-08,3.8051115688406045,2.518178000951767,29209.54282083606,15721.697944100206,1.3269397453784806e-08,3.8017744050526634,2.5210641772243965,30217.635002447114,22174.960418553925,1.5456443991473408e-08,3.803373900071713,2.270204529067901,29220.993972074113,16250.73273257096,1.3502267879836523e-08,3.805149984565184,2.5186657425551324,29276.749989410142,16283.300570441668,1.3498698315547188e-08,3.8021229951029616,2.518178000951767,29172.732351604398,15927.252819279342,1.336743111075996e-08,3.8054601588909005,2.5210641772243965,30213.130047554314,22175.398982379193,1.5465023245853282e-08,3.8038606638718515,2.270204529067901,29251.282026782912,16084.87768388888,1.3421201065539902e-08,3.8020845793783806,2.5186657425551324
CC-discharge,24,3050241.143444008,693.9759036144578,7.602598756908871,-53.2,-13.491447444400194,-13.460916583254203,-12.774187402605769,-13.473448569739835,29323.816862267337,16337.10723350813,1.3569135635061894e-08,3.802803624535718,2.626574944706535,29291.902578418925,15631.051834421984,1.3269397453784765e-08,3.799444965479394,2.629225092326457,30295.30116742704,22091.09625395535,1.5456443991472865e-08,3.8010545494433137,2.372699316862922,29302.45056020753,16162.875619067147,1.3502267879836004e-08,3.80284161271878,2.6269223328510733,29358.768316321977,16193.024403591115,1.349869831554719e-08,3.799795132373153,2.626574944706535,29254.208757357494,15839.459110213998,1.3367431110759755e-08,3.8031537914294775,2.629225092326457,30290.717412550384,22092.083754830008,1.5465023245853322e-08,3.801544207465557,2.372699316862922,29333.4550853385,15994.592654268314,1.3421201065539404e-08,3.799757144190091,2.6269223328510733
CC-discharge,25,3050270.0591066587,722.8915662650603,7.597991045501086,-53.2,-13.483820679617457,-13.451112465548322,-12.800245248660572,-13.464821606173658,29404.989909999324,16249.027550933873,1.3569135635061871e-08,3.800509643104591,2.7349093548431522,29374.203860080248,15540.471405033311,1.3269397453784703e-08,3.7971296689280494,2.7373055302734555,30373.121629600424,22007.061931401746,1.5456443991472898e-08,3.7987492429593255,2.475407881727446,29383.856262020596,16075.074479465584,1.350226787983624e-08,3.8005472090973007,2.735108156850726,29440.741381688073,16102.799021751744,1.3498698315547207e-08,3.797481402396495,2.7349093548431522,29335.627314374167,15751.72901464751,1.3367431110759547e-08,3.8008613765730344,2.7373055302734555,30368.458918190543,22008.59948310179,1.5465023245853084e-08,3.7992418025417587,2.475407881727446,29415.576809990736,15904.3651453793,1.3421201065537557e-08,3.7974438364037844,2.735108156850726
CC-discharge,26,3050298.9747693096,751.8072289156627,7.593410771721835,-53.2,-13.476498365049153,-13.441718849222612,-12.82523712985976,-13.456545655868483,29486.119926235962,16160.995466757018,1.3569135635061925e-08,3.7982292976012277,2.843183728516512,29456.449106752287,15449.953907588912,1.3269397453784655e-08,3.7948281832746447,2.845308868886993,30451.090088803663,21922.864408998896,1.5456443991472303e-08,3.79645765209667,2.578321465576925,29465.213144540874,15987.32703707867,1.3502267879836904e-08,3.798266446871747,2.84322609766214,29522.670991453684,16012.6223978486,1.3498698315547219e-08,3.7951814741206076,2.843183728516512,29416.99043740658,15664.059870718438,1.3367431110759823e-08,3.79858258844719,2.845308868886993,30446.34827070228,21924.953079758357,1.5465023245853186e-08,3.796953119625166,2.578321465576925,29497.6492859492,15814.192817617846,1.342120106553876e-08,3.795144324850089,2.84322609766214
CC-discharge,27,3050327.89043196,780.722891566265,7.5888573119593365,-53.2,-13.46946814850313,-13.432716638705017,-12.849209636715276,-13.44860557607658,29567.208626803807,16073.00908238177,1.3569135635061944e-08,3.7959622781899283,2.9514004615026654,29538.640646024578,15359.49672153743,1.3269397453784702e-08,3.7925401936625476,2.953238328677867,30529.20051978505,21838.51034084347,1.5456443991472263e-08,3.7941794655169896,2.6814316935551377,29546.52318578458,15899.631113396283,1.3502267879837628e-08,3.795999016345032,2.9512789138546904,29604.558878354215,15922.492587035287,1.3498698315547265e-08,3.7928950337694083,2.9514004615026654,29498.30042907925,15576.44914033724,1.3367431110760008e-08,3.7963171182967907,2.953238328677867,30524.37945094885,21841.1511553405,1.5465023245853527e-08,3.794677846442348,2.6814316935551377,29579.674508627093,15724.07343227164,1.342120106553861e-08,3.7928582956143044,2.9512789138546904
CC-discharge,28,3050356.8060946106,809.6385542168675,7.5843300747388405,-53.2,-13.462718192234433,-13.424087655618171,-12.872207243397224,-13.440986908750178,29648.257658042996,15985.066576144602,1.3569135635061949e-08,3.7937082910345286,3.0595618524293227,29620.780697530292,15269.097347997866,1.3269397453784682e-08,3.79026540135862,3.0610969804622976,30607.44715981111,21754.006090807186,1.545644399147263e-08,3.791914387941577,2.784730556527477,29627.78827875585,15811.984623654895,1.3502267879837514e-08,3.7937446238413326,3.0592692451190553,29686.40670495722,15832.407723270506,1.3498698315547297e-08,3.7906217837043124,3.0595618524293227,29579.559485219062,15488.894403256898,1.3367431110760094e-08,3.794064673380222,3.0610969804622976,30602.54670204211,21757.200032065633,1.5465023245853302e-08,3.7924156867972645,2.784730556527477,29661.654387680006,15634.00484696438,1.3421201065538385e-08,3.790585450897509,3.0592692451190553
