,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1572343.0962798232,0.0,7.730085889120708,-53.2,-13.4354283649672,-13.490227655211445,-12.819025729948404,-13.455318249872953,27486.53752200127,19835.594970599584,9.58033666118108e-09,3.8662455098841177,0.0,27447.39512752378,19445.748292049877,9.479208766158726e-09,3.8635530281195054,0.0,27842.20439233869,21640.31962204051,9.934311581965239e-09,3.8648160923115946,0.0,27466.960054571842,19737.146570000346,9.564414163996033e-09,3.866285645385315,0.0,27503.38129216914,19772.539411053243,9.546752052060819e-09,3.86384037923659,0.0,27429.484621695956,19539.4880542391,9.525066664311368e-09,3.866532861001202,0.0,27840.10954608926,21645.431033572106,9.941594657934179e-09,3.8652697968091125,0.0,27481.820094734827,19662.890355231844,9.526060988173643e-09,3.8638002437353935,0.0
CC-discharge,1,1572372.011942474,28.91566265060241,7.720227208542472,-53.2,-13.425896528088323,-13.469256649975321,-12.864089124703915,-13.440757697232453,27631.368984453387,19709.51406266635,9.580336661180852e-09,3.8613377455673876,0.10787680679941977,27595.12057947007,19315.318126824077,9.479208766155838e-09,3.8585985601166444,0.10827102130597095,27981.974190901845,21519.094361064057,9.934311581810895e-09,3.859883939678496,0.10314503957691694,27612.59389976466,19611.132974382017,9.564414164122647e-09,3.8613768131895996,0.10801636926548357,27649.640170828985,19643.38706026751,9.546752052061326e-09,3.858889462975084,0.10787680679941977,27575.62564027239,19413.162191829007,9.525066664257493e-09,3.8616286484258278,0.10827102130597095,27979.737534408072,21524.999258554886,9.94159465798916e-09,3.8603432688639745,0.10314503957691694,27628.734896384558,19533.394395721232,9.526060988245737e-09,3.858850395352874,0.10801636926548357
CC-discharge,2,1572400.9276051244,57.83132530120482,7.7143421482462795,-53.2,-13.420554343517244,-13.457683582188716,-12.889086677845786,-13.432675396448259,27718.95507893178,19620.80709196466,9.58033666118085e-09,3.858408338639036,0.2156938785729361,27684.385750744434,19223.614167085125,9.479208766156013e-09,3.855640683109768,0.21641134352349722,28066.838865974703,21433.5078407752,9.93431158180191e-09,3.8569396183084623,0.20657144842249808,27700.6343458543,19522.500212813,9.564414164117102e-09,3.8584468466844615,0.2159418033766511,27738.08948804004,19552.519109004945,9.546752052060858e-09,3.8559338096072433,0.2156938785729361,27663.933395514363,19324.343920531337,9.525066664252371e-09,3.8587014651365092,0.21641134352349722,28064.516105898656,21439.972949080155,9.94159465798973e-09,3.857402529937815,0.20657144842249808,27717.54972275479,19442.312283135616,9.526060988245489e-09,3.8558953015618163,0.2159418033766511
CC-discharge,3,1572429.8432677751,86.74698795180723,7.708837680594728,-53.2,-13.415769617214526,-13.447398069926665,-12.911363680334242,-13.425468632524566,27801.278571843675,19533.108830913006,9.580336661181099e-09,3.8556684450855814,0.32347028002165806,27768.24920349379,19132.990429409427,9.479208766156164e-09,3.8528740008222577,0.32446388027898065,28146.79065852409,21348.71580756699,9.934311581796134e-09,3.8541856653676936,0.31018771492121305,27783.368249044273,19434.891283579676,9.564414164108064e-09,3.855706457889464,0.3238058356215219,27821.224337034797,19462.684440455294,9.546752052061105e-09,3.8531692355091463,0.32347028002165806,27746.897368510505,19236.571879478874,9.525066664258261e-09,3.8559636797724712,0.32446388027898065,28144.38677947012,21355.735926330603,9.94159465799039e-09,3.8546520152270345,0.31018771492121305,27801.01133128971,19352.282296314796,9.52606098823512e-09,3.8531312227052656,0.3238058356215219
CC-discharge,4,1572458.7589304256,115.66265060240964,7.70345647911063,-53.2,-13.411282228330608,-13.437802614410318,-12.93218732007165,-13.418727837187427,27882.376592791177,19445.494537735074,9.580336661181198e-09,3.8529899060264237,0.43120944405999195,27850.832414538174,19042.487740347722,9.479208766156164e-09,3.8501692774930985,0.43243657379037415,28225.708659983557,21263.840129062766,9.934311581796703e-09,3.8514933643655396,0.4139770763686263,27864.856674092844,19347.380887797157,9.564414164108733e-09,3.8530274453792526,0.43161385357217247,27903.121636174827,19372.93578531093,9.546752052061105e-09,3.8504665730842067,0.43120944405999195,27828.5948310692,19148.91707795104,9.52506666425745e-09,3.8532872016175306,0.43243657379037415,28223.224710834515,21271.415805789842,9.941594657991382e-09,3.851963114745091,0.4139770763686263,27883.21650678897,19262.353565899866,9.526060988234588e-09,3.850429033731378,0.43161385357217247
CC-discharge,5,1572487.6745930763,144.57831325301206,7.698140444783376,-53.2,-13.407043776944349,-13.428781040839274,-12.951800431643647,-13.412374750572738,27963.161660200218,19357.913848024396,9.580336661181218e-09,3.850343783118588,0.5389135645631042,27933.063421779872,18952.057189387786,9.479208766156167e-09,3.8474973387280103,0.5403345001166777,28304.487678263802,21178.81595410788,9.93431158179644e-09,3.8488336549998396,0.5179288344076436,27946.015975526163,19259.92008741067,9.564414164107715e-09,3.850380859958996,0.5393692856515306,27984.702897398507,19283.221552244428,9.54675205206113e-09,3.847796661664788,0.5389135645631042,27909.94386739721,19061.332144523858,9.525066664257672e-09,3.8506431060553656,0.5403345001166777,28301.923800031334,21186.948160789296,9.941594657991324e-09,3.8493067897835354,0.5179288344076436,27965.08966379043,19172.475801440727,9.526060988239847e-09,3.847759584824381,0.5393692856515306
CC-discharge,6,1572516.5902557268,173.49397590361446,7.692873370135778,-53.2,-13.403012129230227,-13.42023282823608,-12.970413190117513,-13.406341852416174,28043.879252049595,19270.35931667049,9.580336661181193e-09,3.847722005671915,0.6465844718168173,28015.198993836773,18861.68381160935,9.479208766156155e-09,3.8448500423640644,0.6481618650527232,28383.33381908407,21093.670358572395,9.934311581796335e-09,3.8461984312631383,0.6220341099970458,28027.095753664777,19172.498363174476,9.564414164108159e-09,3.8477586280261917,0.6470749748201607,28066.21601804319,19193.53411477546,9.546752052061136e-09,3.8451513644638626,0.6465844718168173,27991.198492132244,18973.8025851847,9.525066664258011e-09,3.8480233277717137,0.6481618650527232,28380.68994366626,21102.359889972002,9.941594657991405e-09,3.8466749388726402,0.6220341099970458,28046.88259803163,19082.638192994767,9.526060988240663e-09,3.845114742109586,0.6470749748201607
CC-discharge,7,1572545.5059183775,202.40963855421688,7.687651802431087,-53.2,-13.399174791943548,-13.412125774899609,-12.988091096889114,-13.400608336267736,28124.561297114815,19182.82969732265,9.580336661181225e-09,3.845122856138619,0.7542237767211297,28097.27314815388,18771.364666486395,9.479208766156112e-09,3.8422256514866393,0.7559223413705373,28462.271299693555,21008.40947828111,9.934311581797535e-09,3.8435859664676792,0.7262851312300042,28108.128724020138,19085.11378872811,9.564414164108187e-09,3.845159031261446,0.7547334093128673,28147.693241565205,19103.872196191773,9.546752052061128e-09,3.8425289462924677,0.7542237767211297,28072.392357865854,18886.325551938837,9.525066664257071e-09,3.8454261509444465,0.7559223413705373,28459.547334416726,21017.657089002227,9.941594657992086e-09,3.844065835963408,0.7262851312300042,28128.628312779998,18992.838760967,9.526060988239814e-09,3.8424927711696393,0.7547334093128673
CC-discharge,8,1572574.421581028,231.32530120481928,7.6824736847314945,-53.2,-13.39552113404088,-13.404432535338934,-13.004889780746774,-13.395156549873418,28205.218065862296,19095.323800967904,9.580336661181238e-09,3.842545311997607,0.8618329973074125,28179.297704449215,18681.096992442832,9.479208766155977e-09,3.839623130356644,0.8636193626967964,28541.303860470944,20923.039041175216,9.93431158179897e-09,3.840995232073575,0.8306746126662928,28189.12578015237,18997.764543483754,9.564414164108913e-09,3.842581046644902,0.8623469229118277,28229.14493965329,19014.234578513617,9.546752052061163e-09,3.8399283727338878,0.8618329973074125,28153.537157543225,18798.8983701089,9.525066664256641e-09,3.8428505543748512,0.8636193626967964,28538.499708867075,20932.8454483273,9.94159465799238e-09,3.841478452657919,0.8306746126662928,28210.337797413,18903.07563445704,9.526060988242653e-09,3.8398926380865928,0.8623469229118277
CC-discharge,9,1572603.3372436787,260.2409638554217,7.677337432061492,-53.2,-13.392041472104077,-13.39712843588815,-13.020859572509265,-13.389970519498513,28285.853321543702,19007.84049911634,9.580336661181261e-09,3.8399885855624927,0.969413570022854,28261.277759069028,18590.878190030082,9.479208766156051e-09,3.8370416805534857,0.9712561537459011,28620.429305344464,20837.564446412896,9.934311581799358e-09,3.8384254356065557,0.9351956944062769,28270.091236826313,18910.448907756483,9.564414164108154e-09,3.8400238860926006,0.9699177143550884,28310.574912648757,18924.620105760223,9.546752052061154e-09,3.8373488464989993,0.969413570022854,28234.637932847876,18711.51852204508,9.525066664256688e-09,3.840295751508006,0.9712561537459011,28617.54487317339,20847.930331764495,9.941594657992576e-09,3.8389119964549354,0.9351956944062769,28292.01540464786,18813.34704625719,9.526060988241583e-09,3.83731354596889,0.9699177143550884
