,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3284466.7413670705,0.0,7.728091056938597,-53.2,-13.953885115669776,-14.043394303764456,-11.213364832402654,-13.989355748163117,27234.38840059837,18181.94084324128,1.4158755427033367e-08,3.8652746942599974,0.0,27167.866362376855,17529.821137364524,1.3823614383698515e-08,3.8625084047045606,0.0,28612.468891324483,24722.147977654855,1.6512842429964416e-08,3.8638351518469354,0.0,27204.384632058234,18001.455009399684,1.4082535465424615e-08,3.865327307187697,0.0,27248.74706359731,18083.457179165627,1.4081697971668893e-08,3.862816362678599,0.0,27152.953949732273,17677.63995265277,1.3930992205054388e-08,3.8655826522340364,0.0,28609.592535758766,24705.732523070506,1.6520291424543867e-08,3.8642559050916607,0.0,27216.935128906363,17884.72348136629,1.3993799528746004e-08,3.862763749750899,0.0
CC-discharge,1,3284495.657029721,28.91566265060241,7.7180115303306405,-53.2,-13.908843679581947,-13.981020042881417,-11.37336165714742,-13.93677462038922,27384.552887967995,18051.21468607441,1.4158755427033276e-08,3.860257836618017,0.1118985092178784,27321.346043201298,17394.306948523288,1.3823614383698154e-08,3.857442032238378,0.11254784878171034,28735.69034050699,24615.293879214743,1.6512842429958993e-08,3.858793684419434,0.0907097449379521,27355.52352191573,17870.675062526323,1.4082535465424888e-08,3.8603092068235907,0.11215313401025034,27400.391527896358,17949.546416750953,1.4081697971669507e-08,3.8577536937126236,0.1118985092178784,27304.787480048217,17546.390047812776,1.3930992205050148e-08,3.8605694980922616,0.11254784878171034,28732.688964629502,24599.57784343218,1.6520291424549445e-08,3.8592178459112088,0.0907097449379521,27369.403396125635,17750.329453309092,1.3993799528747243e-08,3.857702323507049,0.11215313401025034
CC-discharge,2,3284524.572692372,57.83132530120482,7.712020217859198,-53.2,-13.883065389231584,-13.94601917464864,-11.463942454560746,-13.906972981559033,27475.114141635477,17959.456011354603,1.4158755427033365e-08,3.857275964632794,0.22351260186371588,27413.801966933326,17299.28035581409,1.3823614383698636e-08,3.8544303299995066,0.22470463278785513,28811.253686703974,24539.20204431454,1.6512842429962368e-08,3.8557969611974032,0.18242582570786442,27446.627274992872,17778.917890256467,1.408253546544266e-08,3.857326666946899,0.22397541353614697,27491.845326588467,17855.55241925099,1.4081697971669823e-08,3.8547442532264045,0.22351260186371588,27396.25176524439,17454.353698283405,1.3930992205057146e-08,3.8575898878596906,0.22470463278785513,28808.175644359268,24523.984071411905,1.652029142455114e-08,3.856223256661796,0.18242582570786442,27461.308473514488,17656.03658747368,1.3993799528755123e-08,3.8546935509123004,0.22397541353614697
CC-discharge,3,3284553.4883550224,86.74698795180723,7.706427925782338,-53.2,-13.85966842793918,-13.914589622407748,-11.545678265586483,-13.8800636840666,27560.12045833647,17868.851640800647,1.4158755427033383e-08,3.8544927070972785,0.3349292035391005,27500.531696851907,17205.503204433156,1.3823614383698255e-08,3.851619176801623,0.33659462795675626,28882.883882736816,24463.395495517045,1.651284242996213e-08,3.852999780345915,0.2748339410498212,27532.11898497287,17688.337917470315,1.4082535465438439e-08,3.854542811147415,0.33556993829769566,27577.689440492704,17762.74084579129,1.4081697971669745e-08,3.8519352186850586,0.3349292035391005,27482.051273075464,17363.527473368187,1.3930992205059169e-08,3.854808748980714,0.33659462795675626,28879.733164494697,24448.67371813954,1.652029142455029e-08,3.8534281454364234,0.2748339410498212,27547.552145772195,17562.9534528261,1.3993799528767902e-08,3.851885114634922,0.33556993829769566
CC-discharge,4,3284582.404017673,115.66265060240964,7.700970315229197,-53.2,-13.83747296056245,-13.885018666138476,-11.62287300710927,-13.854635366189807,27643.75312061893,17778.448073842108,1.415875542703338e-08,3.851776442035982,0.4461627030913159,27585.814608089702,17111.982881095417,1.3823614383698268e-08,3.848875777953695,0.44823964116376924,28953.95452628927,24387.129643316628,1.6512842429962027e-08,3.8502699306448425,0.36788033170321777,27616.209516952746,17597.979526313928,1.4082535465438397e-08,3.851825971410414,0.44695427183286196,27662.146361646024,17670.134967681257,1.4081697971669742e-08,3.8491938731932147,0.4461627030913159,27566.419480119075,17272.949994776318,1.3930992205059131e-08,3.852094537275502,0.44823964116376924,28950.731699870277,24372.907067858134,1.652029142455028e-08,3.8507003845843553,0.36788033170321777,27632.382315642,17470.09802317835,1.3993799528768045e-08,3.849144343818783,0.44695427183286196
CC-discharge,5,3284611.3196803234,144.57831325301206,7.695586425476812,-53.2,-13.816199161750246,-13.856879612692062,-11.69657634277326,-13.830344882784425,27726.97453771583,17688.185024298313,1.4158755427033388e-08,3.849096814913906,0.5572216272773107,27670.637315830616,17018.653728731537,1.3823614383698285e-08,3.846169509098954,0.5596528872634903,29025.229096556843,24310.380745611234,1.651284242996199e-08,3.8475769229065,0.4615327387308585,27699.868764800034,17507.781109606105,1.4082535465438571e-08,3.849145781764156,0.5581389314672967,27746.187984501674,17577.673030114038,1.4081697971669737e-08,3.846489610562905,0.5572216272773107,27650.332419591403,17182.55767149759,1.393099220505898e-08,3.849416916377857,0.5596528872634903,29021.93395505768,24296.660533870057,1.6520291424550296e-08,3.8480095025703096,0.4615327387308585,27716.777407918682,17377.40698884561,1.3993799528768683e-08,3.8464406437126537,0.5581389314672967
CC-discharge,6,3284640.2353429743,173.49397590361446,7.690260596414807,-53.2,-13.795828727507923,-13.830122447526655,-11.766887931471368,-13.807160893494059,27809.995464189495,17598.076894788435,1.4158755427033387e-08,3.846446029454965,0.6681133055474238,27755.211828639727,16925.53439197444,1.3823614383698283e-08,3.8434925012663905,0.6708456666217983,29096.941246590766,24233.094432739985,1.6512842429962093e-08,3.844912924896137,0.5557635189487083,27783.30732074591,17417.758715763466,1.4082535465438512e-08,3.846494442762299,0.6691329305688166,27830.027140758186,17485.369786570885,1.4081697971669734e-08,3.843814566959842,0.6681133055474238,27733.999826153176,17092.368561466876,1.39309922050589e-08,3.8467680951484167,0.6708456666217983,29093.57334604364,24219.880102393443,1.652029142455027e-08,3.84534767151867,0.5557635189487083,27800.949867147145,17284.896841738908,1.399379952876731e-08,3.8437661536525054,0.6691329305688166
CC-discharge,7,3284669.151005625,202.40963855421688,7.684987141279256,-53.2,-13.776247033670229,-13.80456026841163,-11.8342547571534,-13.784937940764745,27892.89182918503,17508.09611197261,1.4158755427033377e-08,3.8438212600782844,0.7788445335039627,27839.624503879357,16832.586298652885,1.3823614383698287e-08,3.840841888417891,0.7818283281315908,29169.044692001728,24155.36813201737,1.651284242996205e-08,3.8422750938200014,0.6505472245255147,27866.60538295614,17327.880540606053,1.4082535465438381e-08,3.8438691280277264,0.7799445724734705,27913.740507894912,17393.196992000703,1.4081697971669729e-08,3.8411658812009715,0.7788445335039627,27817.50713093943,17002.345306279534,1.3930992205058926e-08,3.844145252861364,0.7818283281315908,29165.603635398296,24142.662563027632,1.6520291424550216e-08,3.842712047459253,0.6505472245255147,27884.98059689412,17192.53489877554,1.399379952876789e-08,3.8411180132515295,0.7799445724734705
CC-discharge,8,3284698.0666682753,231.32530120481928,7.679763244410244,-53.2,-13.75735960010311,-13.780041387924854,-11.899041887469107,-13.763557124502931,27975.692644790386,17418.218120075788,1.4158755427033364e-08,3.8412211104752356,0.8894212669729319,27923.912381741895,16739.775654332294,1.3823614383698265e-08,3.8382162474999064,0.8926098608879621,29241.466695712574,24077.287736425013,1.651284242996154e-08,3.8396620229063845,0.7458616688814284,27949.79535407886,17238.118478289263,1.4082535465438068e-08,3.841268440943561,0.8905810988400074,27997.357383934934,17301.129492427135,1.4081697971669692e-08,3.8385421339350088,0.8894212669729319,27900.890976865918,16912.45517492607,1.3930992205058722e-08,3.8415469969103393,0.8926098608879621,29237.95215984414,24065.093246538054,1.6520291424550345e-08,3.8401012215038612,0.7458616688814284,27968.902284813477,17100.292277411576,1.399379952876712e-08,3.838494803466684,0.8905810988400074
CC-discharge,9,3284726.9823309258,260.2409638554217,7.674587340984032,-53.2,-13.739265746638589,-13.756688338587157,-11.960917250984611,-13.743128663789642,28058.367840659932,17328.47773955515,1.4158755427033367e-08,3.838644801687363,0.9998494812168744,28008.03624338282,16647.148114075066,1.382361438369828e-08,3.8356147923722776,1.0031991368980504,29314.31652081906,23998.734529606707,1.6512842429961702e-08,3.837072929257948,0.8416847979515236,28032.84320675372,17148.511513471818,1.4082535465438345e-08,3.8386916019615565,1.0010497164636722,28080.84740216751,17209.202956564324,1.408169797166969e-08,3.835942539296669,0.9998494812168744,27984.112565731724,16822.74238582046,1.3930992205058673e-08,3.838972548611756,1.0031991368980504,29310.728071619164,23987.05421363112,1.6520291424550335e-08,3.8375144117260858,0.8416847979515236,28052.680604248966,17008.20903963897,1.3993799528766974e-08,3.8358957390224764,1.0010497164636722
