,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3317900.6076255594,0.0,7.727955153048627,-53.2,-13.973031642269865,-14.061895787554706,-11.156782356708442,-14.008290213466989,27227.57308626446,18133.09205955089,1.4241483941903958e-08,3.865207589907307,0.0,27161.216532436312,17479.100597592456,1.3901308409520537e-08,3.8624391762386994,0.0,28640.11777815696,24817.998691817804,1.666998520640796e-08,3.8637671494060633,0.0,27197.637799972515,17952.369310019247,1.416394254075453e-08,3.8652605036648953,0.0,27241.86457953646,18033.511790130346,1.4163460608180569e-08,3.86274756314132,0.0,27146.375442721877,17628.396263567818,1.4010046301391527e-08,3.865515976809928,0.0,28637.21337006918,24800.930505142533,1.6677214099280523e-08,3.864188003642563,0.0,27210.128953492665,17834.386805367536,1.4074088655141852e-08,3.862694649383732,0.0
CC-discharge,1,3317929.52328821,28.91566265060241,7.717866968791984,-53.20000000000001,-13.926858642826017,-13.998382801794754,-11.320191103974024,-13.954567451405197,27377.9354424643,18002.193510753303,1.4241483941903888e-08,3.8601864463932385,0.11204775214897945,27314.89019963882,17343.414990952493,1.390130840952071e-08,3.85736843114645,0.11269188188493759,28762.75049703442,24711.655714270226,1.666998520640786e-08,3.8587214160456873,0.09026896972161633,27348.973033666654,17821.41933145244,1.4163942540731012e-08,3.8602381100611383,0.11230063319225778,27393.70886280276,17899.424436471723,1.416346060818083e-08,3.8576805223987463,0.11204775214897945,27298.400878809352,17496.980335007636,1.4010046301389204e-08,3.860498537645538,0.11269188188493759,28759.721665959227,24695.283600829564,1.6677214099279964e-08,3.859145552746298,0.09026896972161633,27362.795291536284,17699.818046820215,1.4074088655166608e-08,3.8576288587308456,0.11230063319225778
CC-discharge,2,3317958.438950861,57.83132530120482,7.711871609264421,-53.2,-13.900412278866096,-13.962715989699202,-11.412776889771528,-13.924094841663177,27468.608907904018,17910.320036311005,1.4241483941903693e-08,3.857202571967051,0.2238038602682249,27407.4558656008,17248.27448449904,1.3901308409520853e-08,3.8543546847848473,0.2249854513286884,28837.97979859819,24635.904350223584,1.666998520640348e-08,3.8557227115923585,0.1815660299374619,27440.18800156598,17729.549045885135,1.4163942540716717e-08,3.857253563436213,0.22426313236120707,27485.275979192917,17805.312842626507,1.4163460608180646e-08,3.8546690372973695,0.2238038602682249,27389.973729192934,17404.83365630738,1.4010046301397207e-08,3.857516924479573,0.2249854513286884,28834.87463997774,24620.02807109408,1.6677214099274958e-08,3.8561488976720604,0.1815660299374619,27454.812561963437,17605.408941820915,1.4074088655135154e-08,3.854618045828208,0.22426313236120707
CC-discharge,3,3317987.3546135114,86.74698795180723,7.706276099592552,-53.2,-13.876398311732817,-13.930674330203265,-11.496360067129622,-13.896567290934298,27553.71657196531,17819.606135193084,1.4241483941903906e-08,3.8544177229445356,0.33535731645536915,27494.28459094423,17154.388768739616,1.3901308409520909e-08,3.851541906358579,0.33700709919978267,28909.308789998802,24560.422222331887,1.6669985206410684e-08,3.852923962481596,0.2735705960294344,27525.78009686569,17638.861211439005,1.4163942540714776e-08,3.8544681122062063,0.33599269915878727,27571.222439307727,17712.389070341174,1.4163460608180742e-08,3.851858376648016,0.33535731645536915,27475.871170671307,17313.90228325647,1.4010046301396131e-08,3.8547341932339707,0.33700709919978267,28906.13126108238,24545.04001521446,1.6677214099272063e-08,3.853352137110956,0.2735705960294344,27541.157502503083,17512.214964774856,1.4074088655146734e-08,3.851807987386344,0.33599269915878727
CC-discharge,4,3318016.270276162,115.66265060240964,7.700815778549197,-53.2,-13.853609399073218,-13.900516730856173,-11.575328508462801,-13.870545361607807,27637.445408612537,17729.096976486573,1.4241483941903903e-08,3.8517001176825376,0.44672280926985125,27579.661346685218,17060.763892815903,1.3901308409520909e-08,3.8487971383235737,0.4487789508506238,28980.093759109328,24484.468957109,1.666998520641059e-08,3.8501927968068284,0.366227979867155,27609.96584083386,17548.398890592234,1.416394254071508e-08,3.8517499285155017,0.4475072078035347,27655.776482691443,17619.675028174137,1.4163460608180742e-08,3.8491156608666595,0.44672280926985125,27560.332215686565,17223.22354208036,1.4010046301395979e-08,3.852018640225624,0.4487789508506238,28976.84441186129,24469.583905855885,1.6677214099272132e-08,3.8506229817423687,0.366227979867155,27626.083721820643,17419.252733357083,1.4074088655147022e-08,3.849065850033696,0.4475072078035347
CC-discharge,5,3318045.1859388123,144.57831325301206,7.695429583689615,-53.2,-13.83175973439885,-13.871810106215287,-11.650750460859193,-13.84567969852667,27720.759200472185,17638.732101076865,1.4241483941903903e-08,3.8490193512453397,0.5579090306894178,27664.574105881766,16967.334014381522,1.390130840952091e-08,3.8460897049305003,0.5603143999954892,29051.094070233168,24408.021354114742,1.6669985206410665e-08,3.847498674563485,0.45950540544676144,27693.71649589326,17458.100299096513,1.4163942540715537e-08,3.8490685959518367,0.5588173486072876,27739.91139072865,17527.108784172968,1.4163460608180752e-08,3.8464102324442755,0.5579090306894178,27644.334240765143,17132.733662322928,1.4010046301396176e-08,3.849339878759113,0.5603143999954892,29047.772686167686,24393.636694439007,1.6677214099272135e-08,3.8479309091261293,0.45950540544676144,27710.57102530324,17326.45875592252,1.4074088655147447e-08,3.8463609877377776,0.5588173486072876
CC-discharge,6,3318074.1016014633,173.49397590361446,7.690101820967342,-53.2,-13.81083111741045,-13.844504288433159,-11.722725646516473,-13.821938947639925,27803.868560288007,17548.52639045532,1.4241483941903911e-08,3.8463676105345552,0.6689234517810213,27749.234738665436,16874.1182529454,1.390130840952091e-08,3.8434117200576683,0.6716248995723905,29122.543797074766,24331.02362515741,1.6669985206410522e-08,3.8448337465842317,0.5533747874040934,27777.242513853023,17367.981957092394,1.4163942540715408e-08,3.8464162982396366,0.6699322829292418,27823.83985189958,17434.70558235582,1.4163460608180754e-08,3.8437342104327867,0.6689234517810213,27728.08684361995,17042.451161850793,1.4010046301396242e-08,3.846690100909673,0.6716248995723905,29119.149920215055,24317.142957935506,1.667721409927214e-08,3.8452680743831094,0.5533747874040934,27794.831715838,17233.85000914402,1.4074088655146382e-08,3.8436855227277045,0.6699322829292418
CC-discharge,7,3318103.0172641138,202.40963855421688,7.684826749951127,-53.2,-13.790706968392971,-13.81841013546477,-11.79170735136622,-13.799175544776041,27886.850132401232,17458.451559033878,1.4241483941903933e-08,3.843742043365377,0.7797730023264167,27833.73032276356,16781.077305229373,1.3901308409520927e-08,3.840760290556522,0.7827209414354345,29194.39449689959,24253.575344139237,1.666998520641037e-08,3.8421951432234756,0.6478102612911726,27860.624812311817,17278.011346556716,1.416394254071535e-08,3.843790182387621,0.7808604535815148,27907.63926593033,17342.436448072312,1.4163460608180755e-08,3.8410847065857503,0.7797730023264167,27811.676168022303,16952.337974159054,1.4010046301396278e-08,3.844066459394605,0.7827209414354345,29190.927720418902,24240.201618482824,1.667721409927219e-08,3.8426316067276507,0.6478102612911726,27878.947422754034,17141.39307636732,1.4074088655147634e-08,3.841036567563505,0.7808604535815148
CC-discharge,8,3318131.9329267642,231.32530120481928,7.679601794840055,-53.2,-13.771356171362122,-13.793464529533251,-11.857834256578867,-13.777345042525765,27969.715065225642,17368.502546410058,1.4241483941903915e-08,3.8411413712408673,0.890464018951939,27918.074447340787,16688.203432306655,1.390130840952092e-08,3.838134116425731,0.8936120043470731,29266.634436849876,24175.69526524956,1.6669985206410344e-08,3.8395815771114665,0.7427883400379399,27943.875535379422,17188.182377458616,1.4163942540715397e-08,3.841188969465938,0.8916095322453774,27991.320891110096,17250.29619764395,1.4163460608180749e-08,3.8384604235991873,0.890464018951939,27895.115657387825,16862.38660384519,1.4010046301396131e-08,3.841467678414324,0.8936120043470731,29263.09436582611,24162.831307513054,1.6677214099272165e-08,3.84002021772859,0.7427883400379399,27962.930396976568,17049.081699264454,1.407408865514805e-08,3.838412825374117,0.8916095322453774
CC-discharge,9,3318160.8485894147,260.2409638554217,7.6744248017096135,-53.2,-13.752749683487536,-13.76960986873943,-11.921233951825936,-13.756406495947102,28052.469705479325,17278.67450998938,1.4241483941903915e-08,3.838564525344576,1.0010025966822589,28002.27559856216,16595.48932992744,1.3901308409520937e-08,3.835532110136115,1.0043070822517826,29339.249065410208,24097.401197643085,1.6669985206410354e-08,3.8369919718881635,0.8382866059351479,28027.001914084678,17098.489261906467,1.4163942540715582e-08,3.8386115903139038,1.002186847660931,28074.89113670749,17158.279870506623,1.4163460608180739e-08,3.8358602763650373,1.0010025966822589,27978.413706861964,16772.589976505984,1.401004630139627e-08,3.8388926915734976,1.0043070822517826,29335.63531968441,24085.0497176094,1.6677214099272116e-08,3.83743282982145,0.8382866059351479,28046.78793313644,16956.909929996975,1.4074088655147092e-08,3.83581321139571,1.002186847660931
