,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4915665.6767098745,0.0,7.719539323998131,-53.2,-14.79792213615289,-14.885034083719143,-8.682900803197002,-14.834142976930968,27003.456275799977,16228.240853322533,1.7958385941945614e-08,3.8610321665271705,0.0,26932.8721161652,15428.333448898476,1.7366511592751068e-08,3.858181798374257,0.0,29781.60229597127,27984.725307169076,2.629751223717723e-08,3.859479077782362,0.0,26971.68820205597,16007.809241773666,1.7815411437857502e-08,3.8610962187459217,0.0,27015.53893994487,16086.732632854963,1.7828028835611355e-08,3.85850715747096,0.0,26920.480140607047,15636.45241043257,1.754845667160324e-08,3.8613575256238746,0.0,29777.53973917388,27946.218473727993,2.626440692306593e-08,3.860060246215769,0.0,26982.19196335482,15841.14343894953,1.766512085548812e-08,3.8584431052522095,0.0
CC-discharge,1,4915694.5923725255,28.91566265060241,7.70895386847831,-53.2,-14.714755902275694,-14.781491806183805,-8.961828143203409,-14.741924148337095,27162.4138520395,16089.85529816354,1.7958385941946064e-08,3.855764170276171,0.11852481139931159,27095.23853541005,15284.967792546426,1.7366511592752114e-08,3.852860402677012,0.11914267425663834,29878.21228803335,27900.96963921017,2.6297512237201884e-08,3.854191084778032,0.070862365246588,27131.65419157969,15869.386557422127,1.7815411437823426e-08,3.855826728426909,0.11877938604525327,27176.06315520592,15944.975882713159,1.7828028835609985e-08,3.8531896982021387,0.11852481139931159,27081.10509438744,15497.598103629605,1.7548456671609535e-08,3.856093465801299,0.11914267425663834,29874.051710871518,27863.01103264781,2.626440692306738e-08,3.8547627837002776,0.070862365246588,27143.564971054468,15698.895467687555,1.766512085547982e-08,3.8531271400514004,0.11877938604525327
CC-discharge,2,4915723.5080351755,57.83132530120482,7.702720420946526,-53.2,-14.665261580834436,-14.72138134672317,-9.125659209273621,-14.687697863168781,27258.068306038513,15992.902544539433,1.795838594194617e-08,3.8526621427368157,0.23651684948409124,27192.823947203848,15184.632821069303,1.7366511592751425e-08,3.849726609862751,0.23762810860566233,29938.49572081683,27840.421863425614,2.6297512237199948e-08,3.8510776703944174,0.14350287670231904,27227.86242467834,15772.453935119702,1.7815411437822052e-08,3.8527238898088756,0.2369706391035098,27272.660351311122,15845.661273935806,1.7828028835610385e-08,3.85005827820971,0.23651684948409124,27177.643851181474,15400.420416399225,1.7548456671599532e-08,3.852993811083774,0.23762810860566233,29934.273980167385,27802.859575332765,2.626440692306575e-08,3.851642750552109,0.14350287670231904,27240.61942610951,15599.284129154013,1.7665120855435443e-08,3.849996531137651,0.2369706391035098
CC-discharge,3,4915752.423697826,86.74698795180723,7.696935086965137,-53.2,-14.619377513386327,-14.666369520597746,-9.276517043250085,-14.63773592276585,27347.689374058806,15897.324696309022,1.7958385941946226e-08,3.849783120757086,0.3541258418303594,27284.19213983511,15085.781747716732,1.736651159275146e-08,3.8468180840545663,0.35565120445835674,29996.22908614707,27779.538899633095,2.6297512237208253e-08,3.848188167020014,0.21740719900161104,27317.974888233424,15676.922387891784,1.7815411437826794e-08,3.8498441421749865,0.3547434655530464,27363.16469816385,15747.755064467938,1.782802883561068e-08,3.847151966208051,0.3541258418303594,27268.032071766895,15304.679932824896,1.7548456671594817e-08,3.850117002910572,0.35565120445835674,29991.948769305258,27742.37512399918,2.6264406923065238e-08,3.8487469199451225,0.21740719900161104,27331.52449485838,15501.112584162447,1.7665120855437994e-08,3.8470909447901502,0.3547434655530464
CC-discharge,4,4915781.339360477,115.66265060240964,7.691313323021441,-53.2,-14.575113545759429,-14.613811829785892,-9.421316147259148,-14.589758477195527,27435.731337508696,15802.095331068149,1.795838594194622e-08,3.846985448665831,0.4713727938751215,27373.899983750944,14987.345877071408,1.7366511592751442e-08,3.8439918477692046,0.4732422942189336,30054.033316273697,27717.744273901204,2.6297512237208402e-08,3.845380303751152,0.2924988985618891,27406.477193861858,15581.762960668606,1.7815411437826867e-08,3.847045777714431,0.4721229611352207,27452.07437725681,15650.205827344947,1.7828028835610673e-08,3.84432787435561,0.4713727938751215,27356.77775175309,15209.34158659366,1.7548456671594804e-08,3.847321475252236,0.4732422942189336,30049.694351340306,27680.984978055156,2.6264406923065265e-08,3.845933019270287,0.2924988985618891,27420.805243160372,15403.32344264733,1.766512085543745e-08,3.8442675453070088,0.4721229611352207
CC-discharge,5,4915810.255023127,144.57831325301206,7.68579043753957,-53.2,-14.532152553435544,-14.563244311435955,-9.561218906560704,-14.5433842285678,27523.164517312587,15707.193957449494,1.79583859419462e-08,3.844236919951953,0.5882694448759045,27462.935392980435,14889.307773800178,1.7366511592751425e-08,3.8412153952490184,0.5904192265129973,30112.623127704108,27654.88230418943,2.6297512237208574e-08,3.84262173722511,0.36873397909931827,27494.34433855362,15486.956864382963,1.781541143782684e-08,3.8442965773765256,0.589123534250736,27540.36927271148,15552.992572011202,1.782802883561067e-08,3.8415535175876174,0.5882694448759045,27444.858209268914,15114.388491017195,1.7548456671594645e-08,3.8445750422905505,0.5904192265129973,30108.224717628855,27618.534474484262,2.6264406923065136e-08,3.84316870031446,0.36873397909931827,27509.445243820595,15305.897396308686,1.7665120855437895e-08,3.8414938601630437,0.589123534250736
CC-discharge,6,4915839.170685778,173.49397590361446,7.680344711481492,-53.2,-14.490286226623047,-14.514328422013127,-9.697037404748727,-14.498347946615104,27610.301158708142,15612.56525539492,1.7958385941946193e-08,3.8415267299988747,0.7048254239122843,27551.62800437781,14791.59779810824,1.736651159275142e-08,3.838477800397727,0.7071966270489374,30171.99428776973,27591.131929467756,2.6297512237208743e-08,3.839901597684587,0.4460763739238541,27581.89526174224,15392.443445602908,1.7815411437826847e-08,3.8415857331031624,0.7057569968016714,27628.364707162957,15456.058630762485,1.7828028835610653e-08,3.838817981482617,0.7048254239122843,27532.59954564016,15019.753197685915,1.7548456671594622e-08,3.8418669110837644,0.7071966270489374,30167.53563979763,27555.20138100183,2.6264406923065063e-08,3.840443113796905,0.4460763739238541,27597.76624157679,15208.772115568392,1.7665120855437934e-08,3.83875897837833,0.7057569968016714
CC-discharge,7,4915868.086348428,202.40963855421688,7.67496876303125,-53.2,-14.449399224742612,-14.46686198338644,-9.829242292623416,-14.454496499247542,27697.22130916743,15518.159469179567,1.7958385941946203e-08,3.8388512129409422,0.8210490602631505,27640.06841928691,14694.154351828885,1.736651159275136e-08,3.835775339904082,0.8235869499621887,30232.017253814443,27526.65772591867,2.6297512237209828e-08,3.8372161894602135,0.524495167889204,27669.21442937129,15298.168579799638,1.781541143782712e-08,3.838909578346225,0.8220334805199954,27716.1415170069,15359.353035781502,1.7828028835610663e-08,3.836117550090308,0.8210490602631505,27620.091390463476,14925.376046770825,1.7548456671594698e-08,3.8391934231271696,0.8235869499621887,30227.497706624225,27491.149196550898,2.626440692306476e-08,3.837752573571036,0.524495167889204,27685.853445313318,15111.891980175147,1.7665120855437213e-08,3.8360591846850256,0.8220334805199954
CC-discharge,8,4915897.002011079,231.32530120481928,7.669659761582427,-53.2,-14.409586153735457,-14.420930720499292,-9.957561640034653,-14.4119214857306,27783.898914220903,15424.014057442095,1.7958385941946206e-08,3.836208963373282,0.9369485999357532,27728.22616276828,14597.020605052894,1.7366511592751372e-08,3.833106585373109,0.9396021817047017,30292.805863483416,27461.340329621038,2.6297512237209176e-08,3.8345641080231796,0.6039602439239754,27756.273867904394,15204.171676680837,1.781541143782586e-08,3.8362667074010184,0.9379628700178995,27803.673390989654,15262.914158231259,1.782802883561067e-08,3.833450798209144,0.9369485999357532,27707.30359565929,14831.298849909712,1.7548456671594503e-08,3.836553176209317,0.9396021817047017,30288.224640253517,27426.259338510485,2.626440692306504e-08,3.835095653559247,0.6039602439239754,27773.67863544556,15015.297488916842,1.76651208554335e-08,3.833393054181408,0.9379628700178995
CC-discharge,9,4915925.91767373,260.2409638554217,7.664413950797856,-53.2,-14.37083925522806,-14.376485940612548,-10.082077117744412,-14.37059768641498,27870.344654084107,15330.12211192043,1.795838594194619e-08,3.833598117018909,1.0525326377227553,27816.114487310664,14500.186638191084,1.7366511592751462e-08,3.8304696400846137,1.0552544574521387,30354.34038873755,27395.204492224395,2.629751223720895e-08,3.8319434781456376,0.6844407208628471,27843.08534792521,15110.444647044118,1.7815411437825973e-08,3.8336552558186243,1.0535553164923797,27890.971114586515,15166.734921558515,1.782802883561069e-08,3.830815833778947,1.0525326377227553,27794.249271576256,14737.51199965731,1.7548456671594066e-08,3.833944310713243,1.0552544574521387,30349.69673266341,27360.556396517473,2.626440692306485e-08,3.8324704726522185,0.6844407208628471,27861.253686089818,14918.980329047377,1.766512085543457e-08,3.8307586949792327,1.0535553164923797
