,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4727654.016059122,0.0,7.720754597537859,-53.2,-14.700725104157264,-14.786185199962615,-8.976954952156603,-14.736134743723518,27023.20341510442,16428.63418315853,1.7541288195890832e-08,3.8616363742587807,0.0,26953.751315240832,15648.817380830582,1.698082585871266e-08,3.8587946674437985,0.0,29653.09364750345,27703.025770285603,2.4952710453589394e-08,3.8601067866751406,0.0,26991.925804689185,16214.476221098936,1.7406548844039877e-08,3.8616993179266106,0.0,27035.480701219527,16291.479159254526,1.741764315476217e-08,3.859118223279078,0.0,26941.135399297353,15850.672145387727,1.7153396458021074e-08,3.8619599300940615,0.0,29649.16147541476,27666.36976261196,2.4928184003139543e-08,3.8606478108627194,0.0,27002.607570509866,16052.924941724976,1.726400682319428e-08,3.859055279611249,0.0
CC-discharge,1,4727682.931721773,28.91566265060241,7.71023811515953,-53.2,-14.62081337563339,-14.686462600249426,-9.24529735293981,-14.64742667117737,27181.137287666515,16291.140307589974,1.7541288195889313e-08,3.8564026557373565,0.11775718264976165,27115.06361832809,15506.38301922508,1.698082585871253e-08,3.8535080199277667,0.1183640473904098,29752.82013425631,27616.565554456105,2.4952710453587254e-08,3.854851934205119,0.07318173616504584,27150.85691299073,16076.949533324101,1.740654884403103e-08,3.856464124253564,0.11800627074257386,27194.971123481588,16150.635810809648,1.7417643154762524e-08,3.853835459422174,0.11775718264976165,27100.717542871662,15712.71982787364,1.715339645802261e-08,3.856730095231765,0.1183640473904098,29748.786779812275,27580.475476414147,2.4928184003145436e-08,3.8553861809544117,0.07318173616504584,27162.936594447783,15911.597727750071,1.7264006823130035e-08,3.853773990905967,0.11800627074257386
CC-discharge,2,4727711.847384423,57.83132530120482,7.704037791040001,-53.2,-14.573487745477541,-14.628798556754814,-9.40221856814311,-14.595495129624535,27276.195602460593,16194.794879245119,1.7541288195888605e-08,3.85331708281555,0.23500337189117101,27212.03815028575,15406.679716648106,1.6980825858712164e-08,3.850390927178913,0.2360960199084991,29814.915387605008,27554.17814988068,2.4952710453584607e-08,3.8517541684710705,0.14807135833806961,27246.4638140634,15980.626030540596,1.740654884404256e-08,3.8533777499685744,0.23544772375784256,27290.96630500974,16051.943322294437,1.7417643154762898e-08,3.850720708224451,0.23500337189117101,27196.65197183823,15616.153932542893,1.715339645801596e-08,3.853646863861088,0.2360960199084991,29810.81903140297,27518.496431689968,2.4928184003142776e-08,3.8522836225689305,0.14807135833806961,27259.384428321082,15812.612341647877,1.726400682313799e-08,3.8506600410714276,0.23544772375784256
CC-discharge,3,4727740.763047074,86.74698795180723,7.698279230770666,-53.2,-14.52972966641015,-14.576143150569367,-9.546363492491096,-14.54776369052939,27365.27072495707,16099.803763123507,1.75412881958882e-08,3.850451356128146,0.3518837631035714,27302.848358310213,15308.437452600007,1.6980825858712283e-08,3.8474959099479533,0.3533849424278733,29874.304821096743,27491.5207199815,2.495271045359223e-08,3.8488771793938668,0.22417008147314674,27336.026221163265,15885.682325161899,1.7406548844039175e-08,3.8505113054914224,0.352488923838782,27380.919325660314,15954.63813825085,1.741764315476282e-08,3.84782787464252,0.3518837631035714,27286.488192496283,15521.003100605558,1.715339645801175e-08,3.8507833208227127,0.3533849424278733,29870.14820845739,27456.249129106327,2.492818400314214e-08,3.8494020513767997,0.22417008147314674,27349.73460246426,15715.044883413218,1.7264006823166385e-08,3.847767925279243,0.352488923838782
CC-discharge,4,4727769.678709725,115.66265060240964,7.692680407143833,-53.2,-14.487601816395959,-14.52592460562304,-9.684459263625051,-14.50201431435595,27452.788288553387,16005.146810009395,1.75412881958882e-08,3.847665070869493,0.46841923090600557,27392.021400083253,15210.594262568036,1.6980825858712283e-08,3.844681257898656,0.47026071654912804,29933.698287797575,27427.996713728575,2.4952710453591965e-08,3.8460799454349828,0.3014023013772277,27424.00068831248,15791.095845416663,1.740654884403915e-08,3.8477243343580234,0.46915469895880346,27469.299436569458,15857.675257721532,1.7417643154762812e-08,3.8450153362743396,0.46841923090600557,27374.704806373586,15426.238784848481,1.715339645801194e-08,3.847999149245176,0.47026071654912804,29929.481414628808,27393.14092238734,2.492818400314224e-08,3.8466004617088494,0.3014023013772277,27438.48286956048,15617.844522680583,1.7264006823166302e-08,3.844956072785809,0.46915469895880346
CC-discharge,5,4727798.594372375,144.57831325301206,7.687175403137564,-53.2,-14.446686259549763,-14.477544235022714,-9.818019748620435,-14.457749756807086,27539.76235034276,15910.75878976571,1.7541288195888185e-08,3.844925412231128,0.5846211910503659,27480.596605733106,15113.078678258718,1.6980825858712273e-08,3.8419138467719027,0.586740511089874,29993.701564318286,27363.59649411061,2.4952710453591962e-08,3.8433295013425566,0.3797255102617477,27511.409218704128,15696.799704659732,1.740654884403921e-08,3.844984009216202,0.5854589723369683,27557.130689077672,15760.987861506575,1.741764315476281e-08,3.842249990906436,0.5846211910503659,27462.32999623587,15331.791765901951,1.7153396458012375e-08,3.8452615563656622,0.586740511089874,29989.423811908386,27329.162237601417,2.4928184003142342e-08,3.843845901795009,0.3797255102617477,27526.66022207124,15520.942524403805,1.726400682316576e-08,3.8421913939213637,0.5854589723369683
CC-discharge,6,4727827.510035026,173.49397590361446,7.681747096064623,-53.2,-14.406985509861201,-14.430959225873655,-9.947101787713317,-14.414953476551831,27626.398226351615,15816.672630723213,1.7541288195888185e-08,3.8422238586425537,0.7004993909275183,27568.78045658616,15015.92830186662,1.6980825858712313e-08,3.8391850682968287,0.7028389185633533,30054.564126352318,27298.209990429612,2.495271045359176e-08,3.8406172902677413,0.45910350839963426,27598.45694046944,15602.82841610774,1.7406548844039215e-08,3.8422818052589345,0.7014136037962411,27644.620422746815,15664.609680099202,1.7417643154762812e-08,3.839523237422069,0.7004993909275183,27549.56802878824,15237.698462716087,1.715339645801222e-08,3.8425620277677934,0.7028389185633533,30050.224622871396,27264.203724522824,2.492818400314235e-08,3.841129805796881,0.45910350839963426,27614.473592378614,15424.374355566639,1.726400682316529e-08,3.839465290805687,0.7014136037962411
CC-discharge,7,4727856.425697676,202.40963855421688,7.676385988912447,-53.2,-14.36826840703872,-14.385813734252988,-10.072578253150354,-14.373339605557941,27712.832820386684,15722.797558139002,1.7541288195888165e-08,3.8395556932786583,0.8160626596700884,27656.728251955847,14919.031450608212,1.6980825858712333e-08,3.836490133257277,0.8185689304514122,30116.047041367674,27232.13646820398,2.4952710453590913e-08,3.837938553719265,0.539503829848886,27685.288482683995,15509.083520320455,1.740654884404092e-08,3.8396130047486703,0.8170292386641519,27731.906890665196,15568.447727404142,1.7417643154762805e-08,3.836830295633789,0.8160626596700884,27636.572537676537,15143.850706877955,1.7153396458012064e-08,3.83989585565517,0.8185689304514122,30111.64515740659,27198.56268981443,2.4928184003143064e-08,3.838447435193183,0.539503829848886,27702.068881677027,15328.038835818541,1.7264006823163162e-08,3.8367729841637774,0.8170292386641519
CC-discharge,8,4727885.341360327,231.32530120481928,7.671089442511221,-53.2,-14.33062495451827,-14.34218977921844,-10.194189743933267,-14.332995522330021,27799.03968863095,15629.16868721382,1.754128819588816e-08,3.836919605760474,0.9313192595156987,27744.409231427275,14822.42876343168,1.6980825858712296e-08,3.833827709973521,0.9339424385376428,30178.255966942597,27165.26377649363,2.4952710453590003e-08,3.8352919798181184,0.6208964724074547,27771.875526929536,15415.602040359225,1.740654884404198e-08,3.8369762969780674,0.9323157251215333,27818.963388395026,15472.537974059085,1.7417643154762805e-08,3.834169836750747,0.9313192595156987,27723.31309240808,15050.287858531865,1.7153396458011902e-08,3.8372617325376983,0.9339424385376428,30173.790965891083,27132.127716625044,2.4928184003143543e-08,3.8357974626931006,0.6208964724074547,27789.417522468382,15231.974011347109,1.7264006823161633e-08,3.8341131455331516,0.9323157251215333
CC-discharge,9,4727914.257022978,260.2409638554217,7.665854942893299,-53.2,-14.294139257757879,-14.300159473611238,-10.311700381727771,-14.294000886903113,27884.993224164926,15535.817314957725,1.7541288195888155e-08,3.8343143477096486,1.0462781519344784,27831.79448537974,14726.155665523762,1.6980825858712303e-08,3.8311965299402972,1.0489719536092479,30241.28343579002,27097.49307089799,2.4952710453590126e-08,3.832676317724566,0.7032494447996677,27858.1910357569,15322.416639621459,1.7406548844041852e-08,3.834370433371056,1.0472835821867266,27905.7640566417,15376.912479497285,1.741764315476282e-08,3.8315405951836503,1.0462781519344784,27809.761093432455,14957.044228125791,1.7153396458011846e-08,3.834658412953001,1.0489719536092479,30236.75448715552,27064.800607544046,2.4928184003143507e-08,3.833178625168732,0.7032494447996677,27876.492239487885,15136.213448197386,1.7264006823161154e-08,3.831484509522242,1.0472835821867266
