,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4331113.00894364,0.0,7.72306539296437,-53.2,-14.502456966073323,-14.585446627895829,-9.575576290202434,-14.536520115828417,27068.858134745606,16859.771377736917,1.6645291473916487e-08,3.8627844820293693,0.0,27001.600323934505,16121.762961141983,1.6149269223949375e-08,3.8599612281331144,0.0,29385.92118353901,27058.597148870747,2.230262192253899e-08,3.861292457048977,0.0,27038.523320793778,16658.342289802687,1.6527338654570506e-08,3.8628449801218796,0.0,27081.585380347286,16732.00632525194,1.6535346202855927e-08,3.8602809109350003,0.0,26988.4712021564,16310.154423119975,1.63027061596526e-08,3.8631041648312556,0.0,29382.26008425028,27026.25338263644,2.2292436866979695e-08,3.8617729359153934,0.0,27049.614945876852,16507.800684711572,1.6400610155563577e-08,3.8602204128424895,0.0
CC-discharge,1,4331141.924606291,28.91566265060241,7.712681298701115,-53.2,-14.430020769437256,-14.49424930657791,-9.81995632139054,-14.4557736025943,27224.735202767497,16724.07007563963,1.6645291473916338e-08,3.8576165361806547,0.1161946897008457,27160.80351540796,15981.19302460077,1.6149269223949758e-08,3.854741279580083,0.1167859274476857,29491.98891420583,26966.634186867122,2.2302621922553746e-08,3.8561017213210422,0.07789370526744167,27195.37808224264,16522.614322701353,1.652733865458575e-08,3.857675606924161,0.11643491453181815,27238.998726809412,16592.99921895966,1.6535346202856404e-08,3.85506476252046,0.1161946897008457,27145.96685545135,16174.007861994753,1.630270615965087e-08,3.8579400191210347,0.1167859274476857,29488.220198744002,26934.892368762296,2.2292436866977544e-08,3.856579577380072,0.07789370526744167,27207.84935996941,16368.321898744147,1.640061015556527e-08,3.8550056917769564,0.11643491453181815
CC-discharge,2,4331170.840268941,57.83132530120482,7.706546693784837,-53.2,-14.387552203576442,-14.441955000910466,-9.961555062803262,-14.408937732709838,27318.560798788352,16628.975240638658,1.664529147391657e-08,3.8545636049397305,0.23192791449206537,27256.519676419328,15882.785383439596,1.6149269223949854e-08,3.8516573111560537,0.2329955833010527,29557.729558800267,26900.539066554502,2.230262192253614e-08,3.853035401366646,0.15733752608749713,27289.74316862495,16427.543426244203,1.652733865457084e-08,3.854621900926076,0.23235745001496733,27333.74904025144,16495.587789352285,1.653534620285655e-08,3.851983088845107,0.23192791449206537,27240.65641016355,16078.696856937506,1.630270615964902e-08,3.8548893826287833,0.2329955833010527,29553.89414297164,26869.229877338657,2.2292436866978448e-08,3.853511292418191,0.15733752608749713,27303.044456481475,16270.623734527971,1.6400610155593405e-08,3.8519247928587594,0.23235745001496733
CC-discharge,3,4331199.755931592,86.74698795180723,7.70083971559092,-53.2,-14.348480019288731,-14.394403828594452,-10.091028737043363,-14.366087415073462,27406.533638440123,16535.17101136684,1.664529147391665e-08,3.8517234888254905,0.3473336663911223,27346.207425707136,15785.770069554932,1.614926922395011e-08,3.8487883084673875,0.3488042532990644,29620.459383689216,26834.300165228888,2.2302621922533854e-08,3.850182847914663,0.2378699911471221,27378.19636670488,16333.787351770168,1.65273386545776e-08,3.8517810897342764,0.3479198000060649,27422.588914282464,16399.498405775725,1.6535346202856337e-08,3.8491162267654295,0.3473336663911223,27329.38221104662,15984.73436618847,1.6302706159647198e-08,3.852051407123534,0.3488042532990644,29616.56032226694,26803.424546027116,2.2292436866982124e-08,3.850656867676257,0.2378699911471221,27392.27566529878,16174.276727171926,1.6400610155591168e-08,3.8490586258566446,0.3479198000060649
CC-discharge,4,4331228.671594243,115.66265060240964,7.6952849611268554,-53.2,-14.311016159553658,-14.34921440757149,-10.214596787111025,-14.325172645763828,27492.994203283015,16441.669186597846,1.664529147391665e-08,3.8489590761459054,0.462432044619405,27434.30628233534,15689.118631924328,1.6149269223950116e-08,3.845995896083604,0.4642404711149919,29683.052091131103,26767.291859825964,2.230262192253395e-08,3.84740633801392,0.31941868803127627,27465.108159698048,16240.355687123134,1.6527338654577375e-08,3.849016011388275,0.4631457440254918,27509.901608970322,16303.718793543816,1.6535346202856337e-08,3.8463258849809505,0.462432044619405,27416.536160981886,15891.124301440519,1.630270615964729e-08,3.8492890650432514,0.4642404711149919,29679.089523233903,26736.854846811268,2.2292436866982038e-08,3.847878623112936,0.31941868803127627,27479.95191124107,16078.263094652246,1.6400610155592164e-08,3.84626894973858,0.4631457440254918
CC-discharge,5,4331257.587256893,144.57831325301206,7.689819492857049,-53.2,-14.274865313556473,-14.305959470434692,-10.333334610570258,-14.285840605438578,27578.89970164749,16348.44359471176,1.6645291473916666e-08,3.846239031456456,0.5772347814592047,27521.790740011933,15592.807663318801,1.614926922395016e-08,3.8432484528720865,0.5793214907053782,29746.262286480145,26699.377807705663,2.2302621922533844e-08,3.844674397936725,0.4019405008733698,27551.440314159256,16147.223922908599,1.652733865457754e-08,3.846295318144901,0.5780494117010035,27596.65376660755,16208.222143473582,1.6535346202856337e-08,3.843580461400594,0.5772347814592047,27503.0823017183,15797.843992030992,1.630270615964738e-08,3.846571039984964,0.5793214907053782,29742.235585605395,26669.385329488112,2.2292436866981995e-08,3.845145094920326,0.4019405008733698,27567.043420304784,15982.5576502617,1.6400610155590576e-08,3.843524174712149,0.5780494117010035
CC-discharge,6,4331286.502919544,173.49397590361446,7.684423160626407,-53.2,-14.239812011657673,-14.264307535789682,-10.448055202090394,-14.247825250462252,27664.550645806605,16255.446156329594,1.664529147391665e-08,3.8435533300322406,0.6917515578656872,27608.977654115664,15496.77593446911,1.614926922395015e-08,3.8405358432561463,0.6940615188428254,29810.12300062237,26630.713796217777,2.2302621922533768e-08,3.8419769479278774,0.4853998977113644,27637.49958768865,16054.339059551106,1.6527338654577554e-08,3.843608981849222,0.6926424472668703,27683.14886122808,16112.959204928622,1.6535346202856347e-08,3.840869830594167,0.6917515578656872,27589.33409019353,15704.83413541839,1.630270615964742e-08,3.843887317370262,0.6940615188428254,29806.031506755793,26601.170761692843,2.2292436866981998e-08,3.8424462126985306,0.4853998977113644,27653.85964824979,15887.10592979076,1.6400610155592482e-08,3.8408141787771855,0.6926424472668703
CC-discharge,7,4331315.418582194,202.40963855421688,7.67909059560265,-53.2,-14.205825998836678,-14.224181572794052,-10.558916000982709,-14.211076427386564,27749.986493968194,16162.66992653844,1.6645291473916643e-08,3.840899304799506,0.8059910679479939,27695.9099676326,15401.013213752838,1.614926922395014e-08,3.837855360837574,0.8084731216885432,29874.633764856848,26561.325131508165,2.2302621922533953e-08,3.839311304307267,0.5697652439084452,27723.326821740524,15961.692872160165,1.6527338654577706e-08,3.840954334649511,0.8069352250895564,27769.426739927956,16017.92286381247,1.6535346202856354e-08,3.838191290803144,0.8059910679479939,27675.334008807735,15612.084821942864,1.6302706159647373e-08,3.8412352347650778,0.8084731216885432,29870.476818457868,26532.236283929895,2.2292436866981955e-08,3.8397792912953834,0.5697652439084452,27740.441795759583,15791.899481055585,1.6400610155592876e-08,3.8381362609531395,0.8069352250895564
CC-discharge,8,4331344.3342448445,231.32530120481928,7.673817265989829,-53.2,-14.172790478626748,-14.185397271746858,-10.666364258966338,-14.17544799066006,27835.254950338778,16070.073685462226,1.664529147391668e-08,3.8382747073846875,0.9199614152470438,27782.644018255578,15305.468149334838,1.6149269223950185e-08,3.8352047168846193,0.9225678158433259,29939.676638211466,26491.34855048271,2.2302621922533258e-08,3.836675200500224,0.6550073333058308,27808.973388657138,15869.240385169967,1.6527338654576942e-08,3.8383291277427007,0.9209373311861292,27855.53557707366,15923.07089609649,1.6535346202856364e-08,3.835542558605141,0.9199614152470438,27761.137791001987,15519.546315680287,1.630270615964772e-08,3.838612549105209,0.9225678158433259,29935.45369940335,26462.717738086558,2.2292436866982253e-08,3.837142065489605,0.6550073333058308,27826.84168703412,15696.892085598038,1.640061015559481e-08,3.8354881382471273,0.9209373311861292
CC-discharge,9,4331373.249907495,260.2409638554217,7.668600988966128,-53.2,-14.140780923116392,-14.148025432816926,-10.77017949925567,-14.141014144811015,27920.331685000892,15977.686811350357,1.6645291473916692e-08,3.835678453660132,1.0336705373423978,27869.151479203174,15210.175100616792,1.6149269223950192e-08,3.832582810514909,1.0363566620463933,30005.339174745543,26420.68971198669,2.230262192253413e-08,3.8340675486872184,0.7410978704874454,27894.413219772,15777.012736495597,1.652733865457714e-08,3.835732276678916,1.0346580626538844,27941.45080295745,15828.43339570928,1.653534620285634e-08,3.832922535305996,1.0336705373423978,27846.71741381438,15427.251894829515,1.6302706159647366e-08,3.8360181784512193,1.0363566620463933,30001.049614818065,26392.521400522295,2.229243686698198e-08,3.8345334402789106,0.7410978704874454,27913.033024114426,15602.115741823725,1.6400610155596158e-08,3.8328687122872136,1.0346580626538844
