,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3715420.833660317,0.0,7.726178282606632,-53.2,-14.192450161345045,-14.275927581946483,-10.505567441268022,-14.22605481544045,27155.13368076079,17587.173783204038,1.520655950525894e-08,3.8643285871987625,0.0,27089.752222631294,16906.57926229736,1.480630989498396e-08,3.8615365137931077,0.0,28954.295276557335,25843.041721387017,1.868096204313044e-08,3.8628736836922433,0.0,27125.598667283277,17401.47022523625,1.5113385727347544e-08,3.864384806197824,0.0,27168.711232634123,17475.405102435663,1.5116593050601723e-08,3.8618496954078694,0.0,27075.67762527016,17072.473434489122,1.4931812258887002e-08,3.864641768813524,0.0,28951.07210435675,25818.979433837347,1.8684110782502645e-08,3.8633045989143877,0.0,27137.456183857335,17269.518204166023,1.5009724238792324e-08,3.8617934764088075,0.0
CC-discharge,1,3715449.7493229676,28.91566265060241,7.715982537457292,-53.2,-14.13423658557039,-14.200106598067421,-10.705553295086146,-14.160103521276048,27307.738426438074,17454.31918994399,1.5206559505257678e-08,3.859254142022361,0.11376179416431904,27245.64365879615,16768.931422473965,1.4806309894985944e-08,3.8564114900864155,0.1143615830522647,29070.106856594473,25742.618443381332,1.8680962043141897e-08,3.8577750691089765,0.0851852238407798,27279.166453095142,17268.58449266465,1.5113385727338313e-08,3.8593090306485553,0.1140006358904277,27322.820005707454,17339.31405333471,1.5116593050602653e-08,3.8567283954349314,0.11376179416431904,27229.897043578632,16939.15701919184,1.4931812258917677e-08,3.859571047370876,0.1143615830522647,29066.766182124607,25719.21348137912,1.8684110782487457e-08,3.8582074683483163,0.0851852238407798,27292.37471095173,17132.960197387558,1.5009724238876756e-08,3.856673506808736,0.1140006358904277
CC-discharge,2,3715478.6649856186,57.83132530120482,7.7099338100755155,-53.2,-14.100565641172796,-14.15713217642985,-10.819971231582343,-14.12233095081501,27399.737538337606,17361.096692937015,1.5206559505257526e-08,3.8562438249433413,0.22715457419140012,27339.518717688046,16672.4391631215,1.4806309894985704e-08,3.8533708167230807,0.22824607612253486,29141.486175687412,25670.793234118526,1.868096204313758e-08,3.854750289144668,0.1716331135061151,27371.700165016766,17175.380134184878,1.5113385727325068e-08,3.8562979941344873,0.22758471007553238,27415.725833738867,17243.82057353782,1.511659305060329e-08,3.8536899851321738,0.22715457419140012,27322.76524296222,16845.701123789946,1.4931812258925813e-08,3.8565629933524335,0.22824607612253486,29138.073079859307,25647.858407586307,1.8684110782484777e-08,3.855183520930846,0.1716331135061151,27385.7223247221,17037.180152602155,1.500972423882636e-08,3.8536358159410278,0.22758471007553238
CC-discharge,3,3715507.580648269,86.74698795180723,7.704297253219629,-53.2,-14.069840834399992,-14.11834324726681,-10.923773774856326,-14.088042143476875,27486.01994223399,17269.11520695655,1.520655950525762e-08,3.8534386469656967,0.34028873674390125,27427.505357727743,16577.28560496384,1.4806309894985432e-08,3.8505373233867397,0.34180220232211983,29209.316615998436,25599.076544497682,1.868096204314198e-08,3.851931601159394,0.2589573906404069,27458.459811729717,17083.439769373614,1.511338572733073e-08,3.8534921710718013,0.3408793811369456,27502.858611577954,17149.598336897143,1.511659305060338e-08,3.8508586062539325,0.34028873674390125,27409.808179891355,16753.54180408932,1.4931812258922663e-08,3.853759929832891,0.34180220232211983,29205.8346994994,25576.611143114584,1.868411078249175e-08,3.852365652060236,0.2589573906404069,27473.245086145962,16942.699031731518,1.5009724238819806e-08,3.8508050821478292,0.3408793811369456
CC-discharge,4,3715536.4963109195,115.66265060240964,7.698802383974329,-53.2,-14.040562237195054,-14.081687661729383,-11.02225506262153,-14.055495038454028,27570.8643588891,17177.382743731196,1.520655950525762e-08,3.8507039368002416,0.4531819217703874,27513.980429717554,16482.43857043653,1.4806309894985432e-08,3.8477751177238995,0.4550553385028274,29276.775693003947,25526.75926740376,1.8680962043142013e-08,3.8491837287566795,0.34709405263830995,27543.753677624765,16991.769345444252,1.511338572733053e-08,3.85075684185126,0.45390563487964003,27588.539229797472,17055.63118942719,1.511659305060338e-08,3.8480984471740878,0.4531819217703874,27495.355761134382,16661.679362507002,1.4931812258922623e-08,3.851027266250429,0.4550553385028274,29273.225332617698,25504.767222343937,1.8684110782491746e-08,3.849618655217649,0.34709405263830995,27559.28917413487,16848.495311511746,1.5009724238819803e-08,3.8480455421230686,0.45390563487964003
CC-discharge,5,3715565.41197357,144.57831325301206,7.693386778126678,-53.2,-14.012384702113277,-14.046666675415043,-11.11667094806148,-14.02427767441021,27655.25144644278,17085.83596764022,1.5206559505257628e-08,3.8480086140983722,0.5658443592776498,27599.948790140093,16387.82912794,1.4806309894985447e-08,3.8450528366930694,0.5680206169652549,29344.57689767256,25453.8228846616,1.8680962043141854e-08,3.846475451496094,0.436005402078804,27628.569914465024,16900.304138948108,1.511338572733112e-08,3.8480609142155044,0.5666758064172475,27673.758011615053,16961.854252594785,1.5116593050603378e-08,3.8453781640283053,0.5658443592776498,27580.402065558526,16570.04703654327,1.493181225892288e-08,3.8483339414336073,0.5680206169652549,29340.957746278462,25432.3082483135,1.868411078249184e-08,3.846911326630583,0.436005402078804,27644.85143197099,16754.502479874092,1.500972423882038e-08,3.8453258639111714,0.5666758064172475
CC-discharge,6,3715594.327636221,173.49397590361446,7.6880336794305375,-53.2,-13.985207521610791,-14.013113857178093,-11.207417409832303,-13.994261211378822,27739.417930619813,16994.466962548628,1.5206559505257615e-08,3.8453443399486655,0.6782844886901962,27685.654887987257,16293.445995504957,1.4806309894985593e-08,3.842362055974062,0.6807104986222554,29412.874260310946,25380.289923634933,1.868096204314136e-08,3.8437983897094496,0.5256603754036786,27713.147854141636,16809.034952860642,1.5113385727331328e-08,3.8453960460835184,0.6792000589706171,27758.754015853723,16868.259417421476,1.5116593050603378e-08,3.8426893394818715,0.6782844886901962,27665.188920311946,16478.633899243687,1.4931812258921346e-08,3.8456716234564765,0.6807104986222554,29409.185814507546,25359.256600930268,1.8684110782492444e-08,3.844235289721089,0.5256603754036786,27730.173296645335,16660.711085635197,1.500972423882991e-08,3.8426376333470205,0.6792000589706171
CC-discharge,7,3715623.2432988714,202.40963855421688,7.682737533852471,-53.2,-13.95898790131568,-13.980944035271365,-11.294683115570528,-13.965384947842429,27823.416742037258,16903.26952321153,1.5206559505257628e-08,3.8427083538715285,0.7905101731196198,27771.155222307836,16199.279911040167,1.480630989498551e-08,3.8396999780319634,0.7931364339332975,29481.683331483433,25306.18320374835,1.8680962043141557e-08,3.841149766608456,0.6160302570318025,27797.54179265,16717.954401968695,1.5113385727332767e-08,3.8427594760093187,0.791487794549819,27843.580694799075,16774.840327496633,1.5116593050603345e-08,3.8400291799809425,0.7905101731196198,27749.772218461483,16387.430979971006,1.493181225892145e-08,3.8430375558205068,0.7931364339332975,29477.925072090617,25285.634950254906,1.8684110782492745e-08,3.841587767244015,0.6160302570318025,27815.309541726525,16567.113539492602,1.5009724238828415e-08,3.839978057843152,0.791487794549819
CC-discharge,8,3715652.158961522,231.32530120481928,7.677495208532737,-53.2,-13.933694592491355,-13.950090897416993,-11.378611638003413,-13.937602872088243,27907.26304969486,16812.237593570997,1.5206559505257638e-08,3.8400991006993928,0.902528978315632,27856.46754373974,16105.3219957671,1.4806309894985479e-08,3.837065021990524,0.9053092649882708,29550.991679458875,25231.52464905913,1.8680962043141967e-08,3.8385280164154536,0.7070876656806938,27881.767954518964,16627.05534340551,1.5113385727332946e-08,3.8401496483428197,0.9035479865977333,27928.25336695301,16681.590779230843,1.5116593050603338e-08,3.8373961078333445,0.902528978315632,27834.169520259442,16296.429679339892,1.4931812258922048e-08,3.8404301865422132,0.9053092649882708,29547.163099912526,25211.465076837507,1.8684110782492153e-08,3.8389671921172845,0.7070876656806938,27900.276534449516,16473.702501187745,1.5009724238828452e-08,3.837345560189917,0.9035479865977333
CC-discharge,9,3715681.0746241724,260.2409638554217,7.6723046224710405,-53.2,-13.909375999893463,-13.920595595877131,-11.45906745288027,-13.91096095134914,27990.94106984307,16721.390662559457,1.5206559505257648e-08,3.8375155466018773,1.0143485389276192,27941.57303706594,16011.595420185187,1.4806309894985485e-08,3.8344561388915803,1.0172397328328255,29620.858549146018,25156.25112604242,1.8680962043142e-08,3.8359320992977968,0.79880525239107,27965.80921903997,16536.35861355354,1.5113385727333148e-08,3.8375655288466257,1.0153896083786063,28012.756093005435,16588.530736325847,1.5116593050603335e-08,3.8347890758691627,1.0143485389276192,27918.36221229241,16205.65243873283,1.4931812258922094e-08,3.83784848357946,1.0172397328328255,29616.959082770256,25136.684260399696,1.868411078249202e-08,3.8363725231732415,0.79880525239107,27985.057003516857,16380.49938291227,1.5009724238826483e-08,3.8347390936244143,1.0153896083786063
