,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,746562.1111561729,0.0,7.729768838227025,-53.2,-13.347156687868505,-13.350076215575793,-13.155153690225635,-13.34761340633007,27560.15154676674,20287.06537969557,7.206122015325908e-09,3.866080988724227,0.0,27550.504958081998,20081.484950497488,7.1751622910342375e-09,3.863409328903765,0.0,27701.088576572656,20983.1910420906,7.274088978480959e-09,3.864651545355911,0.0,27551.10528761142,20249.240997334684,7.2042905844176696e-09,3.8661167377531784,0.0,27577.720835029402,20232.626212497544,7.190717375128825e-09,3.8636878495027975,0.0,27531.48854496903,20158.280279807714,7.195840512006617e-09,3.8663595093232597,0.0,27699.136906257023,20993.257330679284,7.277926168846709e-09,3.8651172928711137,0.0,27566.705446720487,20186.438895695454,7.186809965502961e-09,3.8636521004738458,0.0
CC-discharge,1,746591.0268188235,28.91566265060241,7.719962373123538,-53.2,-13.344808227993214,-13.341555346388377,-13.171446370425375,-13.342190055193035,27704.09193461309,20161.761548212922,7.206122015326688e-09,3.8611990139562247,0.10719664624844065,27696.79781305778,19952.321784503052,7.175162291034083e-09,3.8584814536738192,0.10719530747776775,27844.292661230003,20858.983420682587,7.2740889784830625e-09,3.859745386331836,0.10572931751265466,27695.64905852931,20124.1722390766,7.2042905844313255e-09,3.8612336916866994,0.10718796570892813,27723.07985691453,20104.26986843464,7.190717375129404e-09,3.858763359167313,0.10719664624844065,27676.212331932948,20033.18154741207,7.195840512008553e-09,3.861480919449721,0.10719530747776775,27842.195696248185,20869.86271641822,7.277926168854684e-09,3.8602169867917047,0.10572931751265466,27712.5205860928,20057.913883961854,7.186809965520842e-09,3.8587286814368373,0.10718796570892813
CC-discharge,2,746619.9424814741,57.83132530120482,7.714106250681926,-53.2,-13.343489228958385,-13.336855010140615,-13.180465869621468,-13.33918989127954,27791.17599054047,20073.568962748235,7.206122015327093e-09,3.85828390987113,0.21437856374623823,27785.266504656385,19861.44712972228,7.175162291034278e-09,3.8555382917115697,0.21433751774495247,27931.0477441833,20771.460893615247,7.2740889784862e-09,3.8568154664468013,0.2115602903642484,27783.079184177892,20036.16160233635,7.2042905844359015e-09,3.8583180292939683,0.21434210204014328,27811.02218763084,20013.92883329017,7.19071737512981e-09,3.8558223408107963,0.21437856374623823,27763.73215016398,19945.166484972156,7.195840512013527e-09,3.858567958970357,0.21433751774495247,27928.862757614243,20782.91307239302,7.277926168859441e-09,3.8572907842351256,0.2115602903642484,27800.719723805625,19967.47108851665,7.18680996552255e-09,3.855788221387959,0.21434210204014328
CC-discharge,3,746648.8581441247,86.74698795180723,7.708626952136894,-53.2,-13.342310821590017,-13.332679494936743,-13.188488965935463,-13.336520717537784,27873.056338305745,19986.35196764607,7.206122015327171e-09,3.855556461450465,0.32155045149944467,27868.427855325936,19771.598179972167,7.175162291034169e-09,3.852784396599721,0.32144408202237157,28012.682414364324,20684.84543070127,7.2740889784946265e-09,3.8540740375130764,0.3174597073745172,27865.274657012447,19949.134387846592,7.204290584448374e-09,3.855590088896688,0.3214734699470402,27893.709523970905,19924.587154755787,7.190717375129793e-09,3.85307049068643,0.32155045149944467,27846.001551495796,19858.144851256166,7.195840512020192e-09,3.8558425555371745,0.32144408202237157,28010.414601371715,20696.8645552881,7.277926168860397e-09,3.8545529146238167,0.3174597073745172,27883.63816609501,19878.03889202603,7.186809965530783e-09,3.8530368632402054,0.3214734699470402
CC-discharge,4,746677.7738067753,115.66265060240964,7.703269054756617,-53.2,-13.341211670409164,-13.32878704288812,-13.19597151960223,-13.33402976710049,27953.73881714626,19899.19636520536,7.2061220153271755e-09,3.8528894510534686,0.4287131924311683,27950.355117828625,19681.831265386274,7.175162291034195e-09,3.850091500997188,0.4285182448248811,28093.176054716256,20598.234753267883,7.274088978496004e-09,3.8513933330222727,0.42342139607145574,27946.25904308143,19862.17749706756,7.20429058444942e-09,3.852922610073689,0.4285841144636598,27975.18718554307,19835.308364462508,7.1907173751298675e-09,3.850379603703148,0.4287131924311683,27927.0501009066,19771.202671267678,7.195840512020795e-09,3.853177553759429,0.4285182448248811,28090.82657298721,20610.82079233972,7.277926168861383e-09,3.8518757217343436,0.42342139607145574,27965.33486922273,19788.67896262898,7.1868099655331225e-09,3.8503464446829283,0.4285841144636598
CC-discharge,5,746706.6894694259,144.57831325301206,7.697974873123361,-53.2,-13.340180274128429,-13.325130523604537,-13.203001706724343,-13.331687495542694,28034.132088215032,19812.049972241835,7.206122015327179e-09,3.8502541446509144,0.5358673769473835,28031.97024821101,19592.09442001657,7.175162291034167e-09,3.8474306412334327,0.535562090473446,28173.43732584993,20511.57172471334,7.274088978496734e-09,3.8487444991580575,0.529441368867948,28026.944022551426,19775.23974768976,7.204290584451145e-09,3.850286847872222,0.5356753484501786,28056.3727889971,19746.039007997493,7.190717375129868e-09,3.8477207284724457,0.5358673769473835,28007.789865978903,19684.289614294343,7.195840512020009e-09,3.8505442318899292,0.535562090473446,28171.006411146383,20524.72502093762,7.277926168861886e-09,3.8492303739653027,0.529441368867948,28046.729532250687,19699.33870360288,7.186809965534776e-09,3.8476880252511387,0.5356753484501786
CC-discharge,6,746735.6051320765,173.49397590361446,7.692728398007439,-53.2,-13.3392058349676,-13.321668700039604,-13.209657432445471,-13.329468032547329,28114.47604994044,19724.90987977926,7.20612201532732e-09,3.8476425689266014,0.6430135058995764,28113.52052921594,19502.380712435057,7.175162291034109e-09,3.8447937773163656,0.6425773483997277,28253.694281603697,20424.865275737557,7.274088978499147e-09,3.8461195285743117,0.6355163051698348,28107.572188675058,19688.316356213043,7.204290584465838e-09,3.8476748258839963,0.6427482622176084,28137.50859712953,19656.776105518788,7.190717375129893e-09,3.8450858290808374,0.6430135058995764,28088.465477217283,19597.398967023117,7.195840512024257e-09,3.8479346206910736,0.6425773483997277,28251.181938303715,20438.586113324483,7.277926168861927e-09,3.8466088694331266,0.6355163051698348,28128.066882217652,19610.013199255907,7.186809965543809e-09,3.845053572123442,0.6427482622176084
CC-discharge,7,746764.5207947271,202.40963855421688,7.68752627368209,-53.2,-13.338284751172475,-13.318388189674184,-13.215963957824437,-13.327363101328904,28194.80161190324,19637.775759517226,7.206122015327437e-09,3.845053053980983,0.7501520223097775,28195.03813032801,19412.688945959046,7.175162291034132e-09,3.842179222320122,0.7495655286797028,28333.97530887199,20338.117710821807,7.274088978505337e-09,3.8435167428967625,0.7416432987050554,28188.174936451705,19601.406597806323,7.2042905844619634e-09,3.84508487334645,0.749803808940003,28218.625824156614,19567.519320729043,7.190717375129837e-09,3.842473219701108,0.7501520223097775,28169.10875907191,19510.52957042627,7.195840512024222e-09,3.8453470513619683,0.7495655286797028,28331.381512553144,20352.40635889775,7.277926168857458e-09,3.8440095307853284,0.7416432987050554,28209.37859026457,19520.701704727297,7.186809965532556e-09,3.84244140033564,0.749803808940003
CC-discharge,8,746793.4364573777,231.32530120481928,7.6823665254629905,-53.2,-13.337413908090829,-13.315277611966618,-13.221942817452138,-13.325365662490421,28275.118209660362,19550.6472880594,7.2061220153275394e-09,3.842484617667977,0.8572833422264976,28276.533343683317,19323.017988092775,7.1751622910343905e-09,3.839585982938034,0.8565280419393044,28414.287591308315,20251.33116555848,7.274088978499304e-09,3.8409351545373402,0.847819631135885,28268.762072844365,19514.509779533513,7.204290584453331e-09,3.842516007530406,0.8568428802806428,28299.733998629334,19478.268322353433,7.190717375129806e-09,3.8398819077950135,0.8572833422264976,28249.72989329054,19423.680327645605,7.19584051202042e-09,3.8427805425249573,0.8565280419393044,28411.612310258246,20266.187879271125,7.277926168857993e-09,3.8414313709256502,0.847819631135885,28290.67454961364,19431.40350793002,7.186809965540657e-09,3.839850517932584,0.8568428802806428
CC-discharge,9,746822.3521200283,260.2409638554217,7.677247641839719,-53.2,-13.336590462407267,-13.312326701534582,-13.227613478566534,-13.323469357491625,28355.42885134678,19463.52415836774,7.206122015327486e-09,3.839936508349759,0.9644078577706666,28358.009886338656,19233.366772560425,7.175162291034444e-09,3.8370132986705365,0.9634662118730442,28494.632046981627,20164.507647002927,7.274088978508304e-09,3.8383740075905988,0.9540427487905784,28349.336930689027,19427.62524738424,7.204290584448922e-09,3.839967476321723,0.9638663140958317,28380.836158330214,19389.02279587373,7.190717375129752e-09,3.83731113348996,0.9644078577706666,28330.33255706189,19336.850205958563,7.195840512023102e-09,3.8402343431691826,0.9634662118730442,28491.87524855758,20179.93266836261,7.27792616885457e-09,3.8388736342491208,0.9540427487905784,28371.958122416305,19342.1179367813,7.1868099655406755e-09,3.837280165517995,0.9638663140958317
