,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1606588.442829263,0.0,7.730091659059465,-53.2,-13.440281755801372,-13.496947398990532,-12.80186788105057,-13.460902964157523,27483.063045394974,19814.07356322741,9.676991718037878e-09,3.866248699200249,0.0,27442.807055931782,19416.74076150196,9.572183706362655e-09,3.863555222013332,0.0,27849.8116183349,21675.000251406163,1.0049082514870263e-08,3.864819277573805,0.0,27463.07483725841,19713.125513388073,9.660216738921673e-09,3.866289035326337,0.0,27499.87257215654,19750.592064633183,9.642622997876256e-09,3.8638429598592157,0.0,27424.945759585524,19511.26717963044,9.619141850924189e-09,3.8665364370461317,0.0,27847.709053810457,21679.85745129133,1.0056482609741957e-08,3.865272381485659,0.0,27477.90070407235,19638.31678516498,9.620958586460222e-09,3.8638026237331267,0.0
CC-discharge,1,1606617.3584919136,28.91566265060241,7.720230539478066,-53.2,-13.430368726678058,-13.475391157165639,-12.848357460969615,-13.445882655186693,27627.943897763555,19687.949609192514,9.676991718038242e-09,3.8613397310401343,0.10791425896578084,27590.60154626457,19286.249561030978,9.572183706362654e-09,3.8585995129360615,0.10832264480384003,27989.406036549954,21553.92730729929,1.0049082514769552e-08,3.8598859120833895,0.10301295318080396,27608.765589621104,19587.062616625997,9.660216738825204e-09,3.8613789987307796,0.10805937999736634,27646.181327505226,19621.39561910473,9.642622997875401e-09,3.8588908084379314,0.10791425896578084,27571.15507607545,19384.882202597833,9.619141850963018e-09,3.8616310265420037,0.10832264480384003,27987.161839721964,21559.576996145668,1.005648260975371e-08,3.8603446273946767,0.10301295318080396,27624.872913432366,19508.770162082088,9.620958586632367e-09,3.8588515407472848,0.10805937999736634
CC-discharge,2,1606646.2741545641,57.83132530120482,7.714344189983369,-53.2,-13.424811836580297,-13.463494185979417,-12.874150496638688,-13.4375434808016,27715.557470780917,19599.21444039837,9.676991718038746e-09,3.8584096875426086,0.2157663897419188,27679.90479115676,19194.505918404782,9.572183706362581e-09,3.855640980699047,0.2165109393546234,28074.173523042227,21468.440223484293,1.0049082514771968e-08,3.8569409501486493,0.20631619799047585,27696.837574275378,19498.397666067627,9.660216738833623e-09,3.8584483951771853,0.2160249468085643,27734.658394075846,19530.498782818933,9.642622997875335e-09,3.8559345024407605,0.2157663897419188,27659.500496575252,19296.025497131774,9.619141850951486e-09,3.8587032092843208,0.2165109393546234,28071.843321239423,21474.649472277855,1.0056482609752172e-08,3.857403239834718,0.20631619799047585,27713.719555771815,19417.65497096975,9.620958586641116e-09,3.8558957948061825,0.2160249468085643
CC-discharge,3,1606675.1898172149,86.74698795180723,7.708838605894833,-53.2,-13.419834014931945,-13.452920224639485,-12.897139021763238,-13.430106738665343,27797.905481894777,19511.489562352017,9.676991718038642e-09,3.8556692425052335,0.3235762124387551,27763.802040129165,19103.844895049606,9.572183706362311e-09,3.852873731538942,0.32460898919646636,28154.03887068663,21383.741791758406,1.0049082514771734e-08,3.8541864426571206,0.30981535268285304,27779.599554185635,19410.758414278702,9.660216738817098e-09,3.8557074543620424,0.32392715652529896,27817.818002916345,19440.63684886115,9.642622997875098e-09,3.8531693633895996,0.3235762124387551,27742.497903312596,19208.21734368457,9.619141850949922e-09,3.85596487435589,0.32460898919646636,28151.62763761243,21390.505438338045,1.0056482609752268e-08,3.8546521632377106,0.30981535268285304,27797.20948798192,19327.59382363473,9.620958586631912e-09,3.85313115153279,0.32392715652529896
CC-discharge,4,1606704.1054798653,115.66265060240964,7.70345638409486,-53.2,-13.415164723323869,-13.443055151050707,-12.918630055975655,-13.423150069649772,27879.02654010027,19423.849855233235,9.676991718038564e-09,3.8529901992246773,0.43134729170885877,27846.416867228287,19013.306756498918,9.572183706362162e-09,3.8501684906411806,0.432624954560684,28232.875840397744,21298.955280579845,1.0049082514771721e-08,3.8514936349019813,0.4134931401436518,27861.114309418397,19323.21912042945,9.660216738818188e-09,3.853027937035701,0.4317715613779701,27899.73856636265,19350.86216066992,9.642622997875009e-09,3.850466184870182,0.43134729170885877,27824.226642827423,19120.52820817172,9.619141850951123e-09,3.85328789345368,0.432624954560684,28230.384619443386,21306.273901475033,1.005648260975265e-08,3.8519627491928783,0.4134931401436518,27879.44122525953,19237.635396559766,9.620958586630366e-09,3.85042844705916,0.4317715613779701
CC-discharge,5,1606733.021142516,144.57831325301206,7.698139405738763,-53.2,-13.410753661611947,-13.433779582942242,-12.938873937628482,-13.416592817817333,27959.833365182363,19336.245064283412,9.676991718038594e-09,3.8503436095637755,0.5390819036965528,27928.677592321827,18922.842747472776,9.572183706362275e-09,3.847496073509946,0.5405640498779248,28311.57852140867,21214.015453172033,1.0049082514771045e-08,3.8488334566796447,0.517338537708327,27942.29842669179,19235.730971971607,9.660216738817301e-09,3.8503808842098812,0.5395616934561512,27981.341799696118,19261.123239237008,9.64262299787498e-09,3.847795796174987,0.5390819036965528,27905.605078267006,19032.910869517465,9.619141850950677e-09,3.8506433322288154,0.5405640498779248,28309.007448822762,21221.89005192218,1.0056482609751876e-08,3.8493059490591177,0.517338537708327,27961.339416373816,19147.729528270527,9.62095858663125e-09,3.8477585215288803,0.5395616934561512
CC-discharge,6,1606761.9368051665,173.49397590361446,7.692871452286088,-53.2,-13.406557099649905,-13.42499026639918,-12.958087200787965,-13.410365433162955,28040.571733409735,19248.66750318963,9.6769917180386e-09,3.8477213973910196,0.6467819469144719,28010.841431294564,18832.437525230875,9.57218370636242e-09,3.844848332305304,0.6484305954576093,28390.35191823815,21128.950286932333,1.00490825147704e-08,3.8461977964729357,0.6213423977019674,28023.4018610705,19148.28316061555,9.660216738816142e-09,3.847758216846849,0.6473004816126986,28062.875901484353,19171.41221100295,9.642622997875019e-09,3.8451500548950683,0.6467819469144719,27986.887666741284,18945.350467778364,9.619141850951198e-09,3.848023119980782,0.6484305954576093,28387.700922272878,21137.381683948046,1.0056482609752015e-08,3.8466736558131527,0.6213423977019674,28043.156214928622,19057.865111791998,9.620958586632108e-09,3.8451132354392383,0.6473004816126986
CC-discharge,7,1606790.8524678173,202.40963855421688,7.687649065452211,-53.2,-13.402562116340913,-13.416654149202152,-12.97633721243362,-13.404446522023315,28121.27362663197,19161.115878249282,9.676991718038622e-09,3.8451218424283606,0.7544490923602182,28092.942487571985,18742.08806843619,9.57218370636235e-09,3.8422235272674126,0.7562283641949641,28469.220043544447,21043.766103512433,1.004908251477128e-08,3.8435849248292775,0.725496712614504,28104.45739350829,19060.873700892687,9.660216738816558e-09,3.845158213900402,0.7549904894648524,28144.37316878118,19081.727750750095,9.642622997875064e-09,3.84252722302385,0.7544490923602182,28068.108145897128,18857.844076690824,9.619141850950917e-09,3.845425538184798,0.7562283641949641,28466.489028088137,21052.755077825346,1.0056482609751985e-08,3.8440641406229332,0.725496712614504,28124.9246902095,18968.040106786695,9.620958586635007e-09,3.8424908515518084,0.7549904894648524
CC-discharge,8,1606819.7681304677,231.32530120481928,7.682470183559115,-53.2,-13.398757719957596,-13.40874316517015,-12.993681179188723,-13.398817935683532,28201.94935875416,19073.588955616055,9.676991718038602e-09,3.8425439198228872,0.8620849149959551,28174.99265192363,18651.791539882535,9.572183706362444e-09,3.83962062022438,0.8639608835297926,28548.186469365734,20958.468805610482,1.0049082514770714e-08,3.8409938108470643,0.8297939752314611,28185.475971378077,18973.500716565388,9.660216738817678e-09,3.8425798500221124,0.8626341218251208,28225.844017141393,18992.06859457527,9.64262299787503e-09,3.8399262637362277,0.8620849149959551,28149.278278969377,18770.388948328455,9.619141850950809e-09,3.842849563334734,0.8639608835297926,28545.37533468313,20968.01609761874,1.0056482609751512e-08,3.84147637271205,0.8297939752314611,28206.65588587975,18878.252585168706,9.620958586634064e-09,3.8398903335370016,0.8626341218251208
CC-discharge,9,1606848.6837931185,260.2409638554217,7.6773332174054705,-53.2,-13.395133897448806,-13.401231989422708,-13.010170863719804,-13.393463249408686,28282.60273239258,18986.08556409601,9.676991718038607e-09,3.839986839810141,0.9696909054273061,28256.997084910774,18561.545268828053,9.572183706362482e-09,3.8370388105857023,0.9716314664799647,28627.248847330007,20873.06395785319,1.00490825147713e-08,3.838423659947047,0.9342271159660335,28266.46195814362,18886.162435207487,9.660216738819169e-09,3.8400223350529954,0.9702336446568164,28307.292286659092,18902.433542751707,9.642622997875034e-09,3.8373463775953294,0.9696909054273061,28230.403171170554,18682.98249599039,9.619141850952247e-09,3.8402944068197686,0.9716314664799647,28624.357496068347,20883.170271529154,1.0056482609750847e-08,3.8389095574584244,0.9342271159660335,28288.354203783674,18788.500725530575,9.620958586634803e-09,3.837310882352475,0.9702336446568164
