,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1246362.9559075264,0.0,7.729996694805771,-53.2,-13.394630203672001,-13.430296860590444,-12.967905162210375,-13.407167773527183,27517.732311811305,20027.899572736424,8.652675930932206e-09,3.866198265181268,0.0,27489.74690408917,19710.512169245016,8.583609151625858e-09,3.863514685477262,0.0,27777.641459716553,21342.714262210324,8.861410371318418e-09,3.86476884870617,0.0,27502.215270195626,19953.52494187063,8.643823652789118e-09,3.866236568181521,0.0,27534.883528617673,19968.590794862863,8.626427785462664e-09,3.863798429624503,0.0,27471.38215308994,19797.124438834573,8.619223094635475e-09,3.8664820093285086,0.0,27775.612118934914,21350.032251171866,8.867464051736374e-09,3.8652278460996006,0.0,27517.385405746507,19884.186451576115,8.61392065175761e-09,3.86376012662425,0.0
CC-discharge,1,1246391.8715701771,28.91566265060241,7.72016053372063,-53.2,-13.388355433629103,-13.414603795525274,-13.000410800551789,-13.396629970293912,27662.152742130616,19902.177217494267,8.652675930935907e-09,3.86130162082188,0.10756219131446228,27636.86089260457,19580.622912368563,8.58360915162294e-09,3.8585716781258372,0.10781084600849686,27918.935261810184,21220.165686755914,8.861410371616188e-09,3.8598479017461167,0.10429042555326169,27647.362683908013,19827.9330789747,8.643823652949721e-09,3.86133885819517,0.10764577407157067,27680.72732413287,19839.80573143011,8.626427785461252e-09,3.85885891289875,0.10756219131446228,27616.918266503148,19671.32246377542,8.619223094595884e-09,3.8615888555948383,0.10781084600849686,27916.76256453224,21228.285823496622,8.86746405187699e-09,3.8603126319745322,0.10429042555326169,27663.80949739458,19755.123879298713,8.613920652078742e-09,3.8588216755255114,0.10764577407157067
CC-discharge,2,1246420.7872328276,57.83132530120482,7.714286676039199,-53.2,-13.384841554218589,-13.40594328050624,-13.018427497472874,-13.3907876678023,27749.50491358985,19813.70958952551,8.65267593093604e-09,3.858377745831695,0.21508507078373013,27725.78354330803,19489.275219125826,8.583609151623307e-09,3.855619499413362,0.2155238864744869,28004.63800473549,21133.72079929751,8.86141037161876e-09,3.8569091490564587,0.20878375205135272,27735.128311519846,19739.580100985473,8.643823652969514e-09,3.8584144260652646,0.21522576458601328,27768.940412848697,19749.182953502233,8.626427785461304e-09,3.8559089302075047,0.21508507078373013,27704.887174888052,19582.849248180533,8.619223094605337e-09,3.858667176625837,0.2155238864744869,28002.378353573287,21142.40676533688,8.867464051874385e-09,3.8573775269827406,0.20878375205135272,27752.347088056744,19664.329282063587,8.613920652072689e-09,3.8558722499739355,0.21522576458601328
CC-discharge,3,1246449.7028954783,86.74698795180723,7.708792487634467,-53.2,-13.381699568526349,-13.39825166787434,-13.034463409989248,-13.385585353610065,27831.622723356835,19726.23458821328,8.65267593093612e-09,3.8556429320769894,0.3225812198710592,27809.346058964846,19398.983465545232,8.583609151623042e-09,3.852858037901118,0.32317125574509165,28085.337474308344,21048.118862745818,8.861410371615912e-09,3.854160306365905,0.3134138360170641,27817.620629357447,19652.23205841855,8.643823652961646e-09,3.8556791203575767,0.32276139921015934,27851.867551546085,19659.57698349744,8.626427785461222e-09,3.853149555557477,0.3225812198710592,27787.553438500967,19495.398744534854,8.619223094607953e-09,3.8559344497333496,0.32317125574509165,28082.995945576167,21057.365140507118,8.86746405187264e-09,3.85463218126856,0.3134138360170641,27835.564986319212,19574.56739146682,8.613920652059085e-09,3.85311336727689,0.32276139921015934
CC-discharge,4,1246478.6185581288,115.66265060240964,7.7034207308816995,-53.2,-13.378757840133082,-13.391078921780682,-13.049439151974271,-13.380724086111965,27912.5277789001,19638.8331996096,8.65267593093617e-09,3.852969062571049,0.4300529363716995,27891.648059725492,19308.796123742908,8.583609151623087e-09,3.8501581067819424,0.43075892879591504,28164.956052334797,20962.471996274537,8.861410371617872e-09,3.85147270060692,0.4181684647799698,27898.88280701267,19564.97001436147,8.643823652965196e-09,3.8530047813186683,0.43025661784358116,27933.569983471385,19570.04641947145,8.626427785461382e-09,3.850451668310651,0.4300529363716995,27868.97270690456,19408.049367096635,8.619223094606904e-09,3.8532626240997567,0.43075892879591504,28162.533742702988,20972.278879848393,8.867464051873788e-09,3.8519480302747784,0.4181684647799698,27917.541924414203,19484.893875934296,8.613920652061007e-09,3.8504159495630303,0.43025661784358116
CC-discharge,5,1246507.5342207795,144.57831325301206,7.6981134902970325,-53.2,-13.37598442774761,-13.384337983263634,-13.063530788944302,-13.376146800044458,27993.13075632105,19551.454269807567,8.652675930936164e-09,3.8503272896390053,0.5375017004997344,27973.614915808157,19218.66303574037,8.583609151623057e-09,3.847490625104825,0.5382907235952898,28244.394629432874,20876.71882099574,8.86141037161863e-09,3.8488173631061144,0.5230398300045423,27979.82904655776,19477.74408099665,8.643823652965898e-09,3.8503625504040975,0.5377139306393901,28014.967360081868,19480.538861364053,8.626427785461379e-09,3.8477862006580272,0.5375017004997344,27950.06042523299,19320.752536230124,8.619223094607706e-09,3.8506228651922068,0.5382907235952898,28241.89172153068,20887.087006231948,8.867464051874308e-09,3.849296127190918,0.5230398300045423,27999.20014549158,19395.257469006996,8.61392065206089e-09,3.8477509398929346,0.5377139306393901
CC-discharge,6,1246536.44988343,173.49397590361446,7.692854651356545,-53.2,-13.37335108943937,-13.37795321996197,-13.07689169045931,-13.37180400013935,28073.674576851503,19464.092414323186,8.652675930936149e-09,3.847709588286317,0.6449287507695617,28055.49935416339,19128.572643182204,8.583609151623069e-09,3.844847498486258,0.645769804732742,28323.868929843316,20790.878489214287,8.861410371618944e-09,3.8461862341353292,0.6280214463876893,28060.705837533522,19390.546267355363,8.64382365296504e-09,3.8477443996420653,0.6451354197967547,28096.304996768755,19391.04879351956,8.62642778546142e-09,3.845145063070228,0.6449287507695617,28031.066609808055,19233.49705729216,8.619223094607998e-09,3.8480071528702866,0.645769804732742,28321.285387425894,20801.808546600336,8.867464051874177e-09,3.846668417221215,0.6280214463876893,28080.78830714882,19305.64995888613,8.613920652060666e-09,3.84511025171448,0.6451354197967547
CC-discharge,7,1246565.3655460807,202.40963855421688,7.6876408070936355,-53.2,-13.37084915480555,-13.37190025763145,-13.089570394175118,-13.367680193387885,28154.190709554056,19376.74679656488,8.652675930936172e-09,3.8451142634714435,0.7523351774532763,28137.334610641785,19038.522739478874,8.583609151623097e-09,3.8422270135321535,0.7531989351648442,28403.404978125804,20704.95548372393,8.861410371619616e-09,3.8435776098099823,0.733107639498671,28141.545316484546,19303.375169645617,8.643823652964497e-09,3.845148633184601,0.7525229065177477,28177.61467274387,19301.575358966726,8.626427785461422e-09,3.842526543622192,0.7523351774532763,28112.024140007583,19146.280793127844,8.619223094608054e-09,3.845413793561481,0.7531989351648442,28400.740738543005,20716.447954404288,8.86746405187382e-09,3.8440631972836536,0.733107639498671,28162.3388285944,19216.06990298723,8.613920652060845e-09,3.8424921739090334,0.7525229065177477
CC-discharge,8,1246594.2812087312,231.32530120481928,7.682469939464395,-53.2,-13.368471219935572,-13.366158387449996,-13.101608168650039,-13.3637622239644,28234.68904974701,19289.416614768805,8.652675930936175e-09,3.842540311788076,0.8597220062674976,28219.13186020403,18948.51124928563,8.583609151623108e-09,3.839628154509411,0.8605806967916773,28483.008005673026,20618.953980127775,8.861410371620061e-09,3.840990480962036,0.838293095574274,28222.35790200547,19216.22945854953,8.643823652964822e-09,3.8425742470942312,0.8598780969488813,28258.90638085246,19212.117736409822,8.626427785461422e-09,3.839929627676319,0.8597220062674976,28192.94407093548,19059.10173369981,8.61922309460773e-09,3.8428417849549845,0.8605806967916773,28480.263000968993,20631.009377915652,8.867464051874447e-09,3.8414794585023593,0.838293095574274,28243.862220062583,19126.515935256946,8.613920652062015e-09,3.8398956923701646,0.8598780969488813
CC-discharge,9,1246623.196871382,260.2409638554217,7.677340498162131,-53.2,-13.366210544974384,-13.360708928846577,-13.113042328428635,-13.360038197750402,28315.173021457085,19202.10110869071,8.652675930936278e-09,3.839986962582176,0.9670902061265737,28300.895617189304,18858.536219497837,8.583609151623093e-09,3.8370501408404865,0.9679175133229887,28562.67716558649,20532.877909698153,8.861410371611923e-09,3.8384240723809837,0.9435728164460758,28303.147479734984,19129.10787936061,8.643823652957249e-09,3.840020470288994,0.9672025966344828,28340.18357886712,19122.675147084607,8.626427785461576e-09,3.8373535355799553,0.9670902061265737,28273.83086851224,18971.957987361544,8.619223094609379e-09,3.8402903573216447,0.9679175133229887,28559.85132866345,20545.49672267416,8.867464051875242e-09,3.838916425781147,0.9435728164460758,28325.362401368664,19036.986766314578,8.613920652064013e-09,3.8373200278731354,0.9672025966344828
