,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1657931.7358140696,0.0,7.730098828703887,-53.2,-13.447786749210588,-13.507194167725144,-12.775530834374061,-13.46948824869021,27477.775845026117,19781.283107796073,9.82160313843034e-09,3.8662527506744047,0.0,27435.874720119256,19372.792900397457,9.711170496931826e-09,3.863557757921833,0.0,27861.546451402275,21728.324453119854,1.0221955778968726e-08,3.864823320818619,0.0,27457.178785249947,19676.60660220607,9.80351224704514e-09,3.866293390540829,0.0,27494.53326271801,19717.150182506783,9.786053488337693e-09,3.863846078029482,0.0,27418.087776725883,19468.513246816925,9.759787396487314e-09,3.866541070782054,0.0,27859.431980718746,21732.79180814922,1.0229526606083299e-08,3.8652755078852676,0.0,27471.952791954296,19600.95547345702,9.762890538309116e-09,3.8638054381630575,0.0
CC-discharge,1,1657960.6514767203,28.91566265060241,7.720233996645388,-53.2,-13.437286681037284,-13.484748348234733,-12.824201075662286,-13.453763895065702,27622.73308944623,19655.092574050588,9.82160313842839e-09,3.86134195021537,0.10797218245079467,27583.77450774765,19242.208609399964,9.711170496935681e-09,3.8586001599790944,0.10840137556610392,28000.87159450563,21607.4853717014,1.0221955778804896e-08,3.8598881094538022,0.102810168313399,27602.957041173027,19550.467897659786,9.803512246846138e-09,3.861381520678875,0.10812551061749362,27640.919163015642,19587.88553532692,9.786053488335884e-09,3.858892046430018,0.10797218245079467,27564.401261142786,19342.038108578,9.75978739652752e-09,3.861633836666295,0.10840137556610392,27998.615764724444,21612.743684931535,1.0229526606037695e-08,3.860345887191586,0.102810168313399,27619.01327453272,19471.330947654915,9.762890538339766e-09,3.858852475966512,0.10812551061749362
CC-discharge,2,1657989.5671393708,57.83132530120482,7.714345691079499,-53.2,-13.431398926589598,-13.472358818554202,-12.851211124878862,-13.44503112997734,27710.389179375496,19566.313777534917,9.821603138428344e-09,3.8584109409460563,0.21587855035291065,27673.135840585874,19150.404426654415,9.711170496936629e-09,3.8556406336660185,0.21666285013152134,28085.489809399125,21522.15100359864,1.0221955778800848e-08,3.8569421757948477,0.20592427353645582,27691.077538593283,19461.753436694475,9.80351224684634e-09,3.8584499505546024,0.2161527998746946,27729.43916553213,19496.94400851002,9.786053488335635e-09,3.855934750133443,0.21587855035291065,27652.80414656474,19253.122768034507,9.759787396523101e-09,3.8587050574134807,0.21666285013152134,28083.148126094133,21527.96787716772,1.0229526606035286e-08,3.857403515284653,0.20592427353645582,27707.90885634397,19380.164877924017,9.76289053833881e-09,3.8558957405248977,0.2161527998746946
CC-discharge,3,1658018.4828020216,86.74698795180723,7.708838416486021,-53.2,-13.426123430776753,-13.461346098621355,-12.875288583004853,-13.437241887597033,27792.775133733336,19478.54771140765,9.821603138428304e-09,3.8556696609351864,0.3237400859246631,27757.084660242646,19059.686511867872,9.711170496936584e-09,3.8528725262152856,0.32483033975873243,28165.222359627616,21437.596352054334,1.0221955778799577e-08,3.854186828797679,0.30924354947173177,27773.88271420873,19374.067537608506,9.803512246824244e-09,3.8557081738876926,0.3241137356882463,27812.63709157434,19407.039883093064,9.786053488335573e-09,3.853168755550835,0.3237400859246631,27735.852570863484,19165.259513383528,9.759787396515782e-09,3.855965890270735,0.32483033975873243,28162.799779787594,21443.966682289723,1.0229526606035498e-08,3.8546515876883425,0.30924354947173177,27791.44236419751,19290.0557942024,9.762890538333619e-09,3.8531302425983287,0.3241137356882463
CC-discharge,4,1658047.398464672,115.66265060240964,7.703454652378132,-53.2,-13.421173634358667,-13.45107081968195,-12.897801300944105,-13.429954245015283,27873.931849264376,19390.868671510412,9.821603138428342e-09,3.8529898555574507,0.4315605560657692,27839.747738582693,18969.094275646417,9.711170496936778e-09,3.850166503012855,0.432912335414569,28243.934826129156,21352.94683270144,1.0221955778801261e-08,3.8514932552309498,0.41274993454783204,27855.437984955937,19286.483780589217,9.803512246824807e-09,3.853027893501401,0.4320141217629946,27894.593663773594,19317.22490394221,9.7860534883355e-09,3.850464796820681,0.4315605560657692,27817.62904409934,19077.517982515525,9.759787396516242e-09,3.853288149365277,0.432912335414569,28241.432384729447,21359.871240564542,1.0229526606035016e-08,3.851961397147183,0.41274993454783204,27873.714973352984,19200.051675225623,9.762890538333255e-09,3.8504267588767314,0.4320141217629946
CC-discharge,5,1658076.3141273228,144.57831325301206,7.69813624949665,-53.2,-13.41649632082126,-13.441408733469007,-12.919011058122456,-13.423083887587278,27954.772357243102,19303.22657262309,9.821603138428329e-09,3.850342561656739,0.5393423631146845,27922.05382556703,18878.57919940591,9.71117049693673e-09,3.8474933640748397,0.540914261330838,28322.520194677283,21268.13661678265,1.0221955778801164e-08,3.848832369707723,0.5164319118934809,27936.660294626472,19198.953546013778,9.803512246823531e-09,3.8503801353891984,0.5398576483999526,27976.23091197334,19227.447765717563,9.786053488335519e-09,3.847793687839911,0.5393423631146845,27899.052354900163,18989.85118360135,9.75978739651694e-09,3.85064288542181,0.540914261330838,28319.93802067121,21275.616154121068,1.0229526606034649e-08,3.849303879788928,0.5164319118934809,27955.651692795494,19110.10255777621,9.762890538333238e-09,3.8477561141074514,0.5398576483999526
CC-discharge,6,1658105.2297899732,173.49397590361446,7.692866972104509,-53.2,-13.412045313323521,-13.432252444072196,-12.93914407305042,-13.416558169553863,28035.542894028153,19215.613356858223,9.821603138428382e-09,3.8477196946419983,0.647087510239764,28004.260817692844,18788.125366000324,9.711170496936747e-09,3.8448449527413926,0.6488406114414451,28401.181783660177,21183.19506053328,1.0221955778801127e-08,3.8461960521457708,0.6202799244684724,28017.800142295502,19111.46558284028,9.803512246821448e-09,3.8477568120626,0.6476473755370656,28057.79749936331,19137.700214232707,9.786053488335552e-09,3.8451472774625115,0.647087510239764,27980.377633686046,18902.24370036729,9.759787396517688e-09,3.8480220193631176,0.6488406114414451,28398.519799714464,21191.230587041133,1.0229526606035533e-08,3.8466709199587377,0.6202799244684724,28037.50522492192,19020.19687989139,9.76289053833324e-09,3.8451101600419095,0.6476473755370656
CC-discharge,7,1658134.145452624,202.40963855421688,7.687643353281347,-53.2,-13.407807039509004,-13.423567614253331,-12.958270540069847,-13.410354806167827,28116.27552306594,19128.02765783641,9.821603138428374e-09,3.8451195299843426,0.7547977606527461,28086.402948918392,18697.72963152829,9.711170496936732e-09,3.842219524826241,0.7566953104708649,28479.9432933817,21098.128768902057,1.0221955778801428e-08,3.843582568788505,0.7242856056456622,28098.890408982443,19024.017815350533,9.803512246822512e-09,3.8451561982296885,0.7553859818652653,28139.32580539801,19047.98084982362,9.786053488335572e-09,3.842523823297004,0.7547977606527461,28061.63874723915,18814.692487842607,9.759787396517002e-09,3.845423828455103,0.7566953104708649,28477.201398116373,21106.721101040584,1.0229526606035514e-08,3.84406078449284,0.7242856056456622,28119.308739964603,18930.3325084911,9.7628905383364e-09,3.8424871550516553,0.7553859818652653
CC-discharge,8,1658163.0611152744,231.32530120481928,7.682463323965992,-53.2,-13.40376995883592,-13.415325089160692,-12.976450056433208,-13.404454895570183,28196.980625013603,19040.468172869205,9.82160313842839e-09,3.8425410391981476,0.8624747767103562,28168.492217854844,18607.38904405133,9.71117049693671e-09,3.8396160383703544,0.8644820281552585,28558.808038975934,21012.943911123777,1.0221955778802203e-08,3.8409908850555152,0.828441110049289,28179.9421243062,18936.608282305944,9.803512246822935e-09,3.84257726491409,0.863075980667426,28220.826313044377,18958.28833806653,9.786053488335598e-09,3.8399222847678445,0.8624747767103562,28142.84756547938,18727.194686977942,9.759787396517402e-09,3.8428472855956377,0.8644820281552585,28555.986127648746,21022.093824974498,1.0229526606035465e-08,3.841472438910477,0.828441110049289,28201.073364557953,18840.5074281379,9.762890538338625e-09,3.839886059051903,0.863075980667426
CC-discharge,9,1658191.9767779252,260.2409638554217,7.67732528837637,-53.2,-13.399923556465904,-13.407498560036363,-12.993736554891495,-13.398841328606247,28277.662062979693,18952.93366515864,9.82160313842838e-09,3.839983429282013,0.970120132193496,28250.533882529275,18517.10082464341,9.711170496936694e-09,3.8370336894058616,0.9722042114853672,28637.773439633842,20927.646304283873,1.0221955778802716e-08,3.8384202030892425,0.9327390482473801,28260.959726171444,18849.235130689653,9.803512246823457e-09,3.840019218724368,0.9707197406038774,28302.302923483396,18868.62141203463,9.786053488335613e-09,3.837341859094356,0.970120132193496,28224.009290038703,18639.747606294106,9.759787396516878e-09,3.840291598970508,0.9722042114853672,28634.871410120842,20937.354537850904,1.0229526606035486e-08,3.838905085287128,0.9327390482473801,28282.80357563853,18750.719734607796,9.762890538338458e-09,3.8373060696520014,0.9707197406038774
