,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4759093.424676642,0.0,7.720557499410329,-53.2,-14.71679119801641,-14.802509660255174,-8.928368670982204,-14.752330470746212,27019.82082569794,16395.01782015734,1.761137405545526e-08,3.861538397394852,0.0,26950.181435778682,15611.840568622221,1.704569807022607e-08,3.858695244051267,0.0,29674.443707819388,27751.052111996258,2.5173564869728978e-08,3.860005181472106,0.0,26988.46224429888,16179.815670939603,1.7475270365482858e-08,3.8616015283262026,0.0,27032.064774009636,16257.132217722625,1.748661615325122e-08,3.8590191020154774,0.0,26937.60380867171,15814.746262352037,1.7219822884241974e-08,3.8618622553590636,0.0,29670.48987398773,27714.078812855943,2.5147686650636348e-08,3.8605523179382244,0.0,26999.113545571243,16017.406287765942,1.7331443689787965e-08,3.858955971084127,0.0
CC-discharge,1,4759122.340339293,28.91566265060241,7.710029743037066,-53.2,-14.636323464579425,-14.702139237365218,-9.19851275438522,-14.663024543670145,27177.923811862,16257.376642380555,1.7611374055453452e-08,3.856299076376996,0.11788399462889892,27111.667729889854,15469.252490234929,1.7045698070227163e-08,3.8534029168513757,0.11849256585389716,29773.6557062464,27665.038387364453,2.5173564869741918e-08,3.8547448970839784,0.07279872058380492,27147.56426919278,16042.141005526064,1.7475270365473034e-08,3.8563607288109094,0.1181339558811902,27191.725976607435,16116.137978657016,1.7486616153251126e-08,3.85373066666007,0.11788399462889892,27097.358077124576,15676.64506512919,1.7219822884245653e-08,3.8566268261856913,0.11849256585389716,29769.601212057933,27628.628095324795,2.5147686650630958e-08,3.855284845953089,0.07279872058380492,27159.614989438618,15875.927006815651,1.7331443689906946e-08,3.8536690142261563,0.1181339558811902
CC-discharge,2,4759151.256001943,57.83132530120482,7.7038240144239305,-53.2,-14.588630449134524,-14.644062855801122,-9.356601612214392,-14.610705082849964,27273.080433367184,16160.931036316137,1.7611374055453214e-08,3.8532108187976615,0.23525328745505936,27208.742921908957,15369.445075687718,1.7045698070226855e-08,3.850283099506047,0.23634879915978607,29835.452126639513,27602.95444643941,2.5173564869745525e-08,3.851644568376644,0.14731725217657446,27243.270310724907,15945.71705231177,1.7475270365466503e-08,3.853271668109478,0.23569913510416252,27287.8204337287,16017.34287200412,1.748661615325045e-08,3.850613195626269,0.23525328745505936,27193.39208652019,15579.97833396514,1.721982288423847e-08,3.8535409149178825,0.23634879915978607,29831.334933888236,27566.95052791392,2.5147686650624678e-08,3.852179446047285,0.14731725217657446,27256.16283578421,15776.838394352795,1.7331443689873743e-08,3.8505523463144526,0.23569913510416252
CC-discharge,3,4759180.171664594,86.74698795180723,7.698061086923632,-53.2,-14.54451356086766,-14.59101142997319,-9.5018771730214,-14.562597836137748,27362.245567030513,16065.84316153001,1.7611374055452932e-08,3.8503429234778506,0.3522538658084818,27299.64505906795,15271.102486708643,1.704569807022686e-08,3.847385879122174,0.35375873605044594,29894.568600178947,27540.58955653957,2.5173564869749154e-08,3.8487655289299814,0.22305411476788284,27332.923387339717,15850.676426499835,1.747527036545802e-08,3.850403053543084,0.352860994216563,27377.864352669716,15919.938572168598,1.748661615325046e-08,3.8477181634457813,0.3522538658084818,27283.31925032405,15484.730334065416,1.7219822884236842e-08,3.8506752078014577,0.35375873605044594,29890.391427934894,27504.993850494084,2.514768665062493e-08,3.84929555799365,0.22305411476788284,27346.604476947563,15679.171337305095,1.7331443689900577e-08,3.8476580333805463,0.352860994216563
CC-discharge,4,4759209.087327245,115.66265060240964,7.692458524152584,-53.2,-14.50202613113771,-14.540400592166213,-9.64109932900356,-14.51647394769252,27449.849546437214,15971.091857651434,1.7611374055452932e-08,3.847554782229203,0.46890663565589297,27388.906169878184,15173.16167413094,1.7045698070226852e-08,3.8445693392945217,0.4707523586293191,29953.70025394536,27477.350517351173,2.517356486974933e-08,3.845966553947357,0.29993353847079435,27420.98481933956,15755.995527339697,1.747527036545812e-08,3.8476142251822956,0.4696444150351584,27466.33173107745,15822.879042407581,1.748661615325046e-08,3.844903741923381,0.46890663565589297,27371.622988652387,15389.871467693672,1.7219822884236978e-08,3.8478891848580634,0.4707523586293191,29949.46308680698,27442.168745573617,2.5147686650624877e-08,3.8464919702052263,0.29993353847079435,27435.44047381453,15581.87394789358,1.7331443689900362e-08,3.84484429897029,0.4696444150351584
CC-discharge,5,4759238.002989895,144.57831325301206,7.68695028551322,-53.2,-14.460749164153738,-14.491629550738134,-9.775786639258472,-14.471834645849663,27536.90751511153,15876.611848387032,1.7611374055452916e-08,3.844813518833325,0.5852230023036498,27477.56672145145,15075.55109946756,1.7045698070226852e-08,3.841800293491653,0.5873468571952,30013.44954908056,27413.22786612466,2.5173564869749833e-08,3.8432146164955325,0.37791300019072216,27508.477716753663,15661.607411927522,1.747527036545888e-08,3.8448722942515348,0.5860633250493841,27554.24771743255,15726.097416237777,1.7486616153250455e-08,3.8421367666798942,0.5852230023036498,27459.332609057943,15295.33244749538,1.721982288423702e-08,3.8451499920215646,0.5873468571952,30009.151760389865,27378.465812341256,2.5147686650624615e-08,3.843735669017686,0.37791300019072216,27523.70293541741,15484.877433257801,1.7331443689901384e-08,3.8420779912616823,0.5860633250493841
CC-discharge,6,4759266.918652546,173.49397590361446,7.681517885646343,-53.2,-14.420583533554305,-14.444518266255653,-9.906352366243667,-14.428545833946375,27623.664851823,15782.394505546685,1.7611374055452916e-08,3.8421099358714765,0.7012122902462523,27565.880408927824,14978.258207887382,1.7045698070226753e-08,3.8390694448537546,0.7035562861791107,30073.942298722875,27348.24712635313,2.5173564869750312e-08,3.84050047309107,0.4569577351525781,27595.650330950368,15567.501922494273,1.7475270365461013e-08,3.842168060094094,0.7021291101088059,27641.86010888443,15629.584855279318,1.748661615325046e-08,3.839407949774867,0.7012122902462523,27546.699085666987,15201.10111370922,1.7219822884236938e-08,3.8424484407925896,0.7035562861791107,30069.583134172066,27313.91040722533,2.5147686650624543e-08,3.841017412555274,0.4569577351525781,27611.64229667676,15388.17135492103,1.7331443689906503e-08,3.8393498255522496,0.7021291101088059
CC-discharge,7,4759295.834315196,202.40963855421688,7.676155709021399,-53.2,-14.381604464211227,-14.399120521826179,-10.032600762348094,-14.386674251614497,27710.139286745696,15688.473606310848,1.7611374055452932e-08,3.839441241513571,0.8168837279882826,27653.862305238777,14881.32129452494,1.704569807022672e-08,3.836373965633877,0.8193941929585559,30135.306962591145,27282.301655493375,2.517356486975039e-08,3.8378213224003934,0.5370338521348744,27682.51910585173,15473.714338411428,1.747527036546122e-08,3.8394987299970107,0.8178528855528255,27729.18681035155,15533.375959555264,1.748661615325047e-08,3.8367144675078286,0.8168837279882826,27633.73732974587,15107.214556418912,1.7219822884236746e-08,3.839781743387523,0.8193941929585559,30130.88553753724,27248.396585716342,2.514768665062444e-08,3.8383343866210073,0.5370338521348744,27699.2751461513,15291.791967193798,1.7331443689905795e-08,3.83665697902439,0.8178528855528255
CC-discharge,8,4759324.749977847,231.32530120481928,7.670857159889765,-53.2,-14.343598778016682,-14.355113002811061,-10.15532989368242,-14.345958325489839,27796.423307883415,15594.75991507712,1.761137405545292e-08,3.836804163060303,0.9322459900052621,27741.621275490063,14784.631532763688,1.70456980702267e-08,3.833710524843952,0.934873042455091,30197.2830405044,27215.684181759418,2.517356486975059e-08,3.8351738577883214,0.6181098788659206,27769.183516766272,15380.148269336642,1.7475270365461976e-08,3.836861030903671,0.9332449842560557,27816.32122137079,15437.37931960366,1.7486616153250475e-08,3.8340529968294623,0.9322459900052621,27720.555038765087,15013.567373502488,1.7219822884236842e-08,3.8371466350458108,0.934873042455091,30192.798734607593,27182.21515996164,2.5147686650624774e-08,3.835683302101443,0.6181098788659206,27786.7018341079,15195.640216003707,1.7331443689906093e-08,3.833996128986092,0.9332449842560557
CC-discharge,9,4759353.665640498,260.2409638554217,7.665620024261608,-53.2,-14.306655444486811,-14.312578272978058,-10.274281241117212,-14.306485041417929,27882.486774763922,15501.28784917593,1.761137405545291e-08,3.8341976014257284,1.047307251943027,27829.123003034714,14688.228591554103,1.7045698070226673e-08,3.8310780048697874,1.0500043327193043,30259.971145270556,27148.285013317007,2.5173564869750064e-08,3.8325569801502493,0.700156509929373,27855.61162323177,15286.839932538785,1.7475270365463343e-08,3.8342538635429384,1.0483150379384163,27903.232904415236,15341.630191192093,1.7486616153250478e-08,3.8314224228358795,1.047307251943027,27807.11826414081,14920.197985630795,1.7219822884236782e-08,3.834542019391821,1.0500043327193043,30255.423236109065,27115.257156120326,2.5147686650624907e-08,3.8330630441113605,0.700156509929373,27873.89013914494,15099.753319477275,1.7331443689904524e-08,3.8313661607186704,1.0483150379384163
