,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2897991.7636229703,0.0,7.72926398324649,-53.2,-13.761159336423306,-13.85580039969689,-11.78493871710305,-13.798101546776762,27309.872553784975,18703.380897797204,1.318082544238463e-08,3.8658522300041462,0.0,27242.879553152772,18080.538247399087,1.2903867793924173e-08,3.8631087064350496,0.0,28332.051356961678,23695.01399686471,1.4812986634270907e-08,3.8644192500687686,0.0,27279.666298176206,18529.029230122465,1.3120010610299174e-08,3.865901476032288,0.0,27324.975166306627,18616.516792696104,1.3114520009787917e-08,3.8634117532423438,0.0,27227.16258452146,18212.410065204916,1.299605165555219e-08,3.8661552768114413,0.0,28329.45951261117,23685.621898696198,1.4821982874728044e-08,3.8648447331777223,0.0,27292.878952469837,18425.653451756254,1.3043735601740023e-08,3.8633625072142026,0.0
CC-discharge,1,2898020.679285621,28.91566265060241,7.719265137460839,-53.2,-13.728206352454675,-13.805802992057643,-11.90818742275037,-13.7578032327373,27458.069524699862,18574.37094770614,1.318082544238503e-08,3.8608752690969643,0.11039905899147785,27394.418157153345,17946.741430455175,1.2903867793924648e-08,3.858083126628304,0.11109077667371298,28461.217562385926,23583.00013193156,1.4812986634264707e-08,3.8594175944831894,0.09515311702752377,27428.846737931515,18399.947314730074,1.3120010610291079e-08,3.8609233477317098,0.11066628425507655,27474.63272288871,18484.364045684997,1.3114520009787849e-08,3.858389868363875,0.11039905899147785,27377.075857086136,18082.8234909728,1.2996051655540201e-08,3.8611820108325374,0.11109077667371298,28458.494666181992,23574.341226072072,1.4821982874722391e-08,3.859847542977655,0.09515311702752377,27443.371543581845,18293.004379985992,1.3043735601734633e-08,3.8583417897291317,0.11066628425507655
CC-discharge,2,2898049.5949482718,57.83132530120482,7.713313357648566,-53.2,-13.709496066308601,-13.777962136631476,-11.977393546092568,-13.735148250967358,27547.491993957145,18483.774574590818,1.3180825442384944e-08,3.8579129412674638,0.22059063497044684,27485.753214749122,17852.875578959738,1.2903867793924691e-08,3.8550914066841875,0.2218689498812998,28540.1168458543,23503.503024911206,1.4812986634258051e-08,3.856440285494252,0.1910791450148448,27518.818317556736,18309.33893932208,1.3120010610269083e-08,3.8579603967760305,0.22107974402899083,27564.93651364698,18391.560664488978,1.3114520009787953e-08,3.855400416381103,0.22059063497044684,27467.431298026935,17991.911357107645,1.299605165554667e-08,3.858221950964378,0.2218689498812998,28537.313898546323,23495.364471308643,1.4821982874718505e-08,3.856873072154314,0.1910791450148448,27534.13448922323,18199.892057814868,1.3043735601736346e-08,3.8553529608725348,0.22107974402899083
CC-discharge,3,2898078.5106109222,86.74698795180723,7.707751901565729,-53.2,-13.692586665359524,-13.753065944604598,-12.03956644806793,-13.71478094196795,27631.485312501656,18394.264860851094,1.3180825442384967e-08,3.8551449208491713,0.3306391599972265,27571.488111499213,17760.18944867631,1.2903867793924607e-08,3.8522958410001413,0.3324353277175892,28614.759455524658,23424.448059441795,1.481298663426739e-08,3.8536581862400743,0.2875327996098669,27603.303886173147,18219.83997194393,1.3120010610275862e-08,3.8551918192944754,0.33132042351869084,27649.757645583686,18299.87041465563,1.3114520009787854e-08,3.852606980716557,0.3306391599972265,27552.246642800485,17902.14182165383,1.2996051655546776e-08,3.855456060565587,0.3324353277175892,28611.880775928003,23416.826964037224,1.4821982874720538e-08,3.854093715325655,0.2875327996098669,27619.36317036656,18107.9198019721,1.3043735601757733e-08,3.852560082271253,0.33132042351869084
CC-discharge,4,2898107.4262735727,115.66265060240964,7.7023203298136735,-53.2,-13.676603306116922,-13.729723994157187,-12.098068420809218,-13.695604278916678,27714.159636920922,18304.9140534361,1.3180825442384967e-08,3.852441518155159,0.44055558558548535,27655.83128675509,17667.716862681307,1.2903867793924615e-08,3.8495656042381876,0.44280797807406225,28688.68252554237,23345.057789036342,1.4812986634267241e-08,3.8509410309396976,0.3844710922559599,27686.443227935957,18130.52051153647,1.3120010610276038e-08,3.852487881390016,0.44140229187565727,27733.246783777904,18208.342942246185,1.311452000978785e-08,3.849878811658515,0.44055558558548535,27635.68519302616,17812.579110797444,1.2996051655546668e-08,3.852754725575487,0.44280797807406225,28685.728843700872,23337.956346584455,1.4821982874720601e-08,3.851379298873976,0.3844710922559599,27703.233783603653,18016.132013744264,1.3043735601757722e-08,3.8498324484236597,0.44140229187565727
CC-discharge,5,2898136.341936223,144.57831325301206,7.696958704030553,-53.2,-13.661334083659138,-13.707583835387034,-12.153735839497463,-13.677346241456366,27796.462368407014,18215.664476154237,1.3180825442384966e-08,3.849772884987711,0.5503464987974374,27739.75434952284,17575.394982121506,1.2903867793924608e-08,3.84687058887728,0.5529979693573723,28762.690644396713,23265.302974073125,1.4812986634267308e-08,3.8482588410982554,0.4818678965142197,27769.191210584253,18041.321623949694,1.3120010610276792e-08,3.8498187238286836,0.5513338200699265,27816.360666728357,18116.91916602554,1.3114520009787836e-08,3.847185819042842,0.5503464987974374,27718.70813669224,17723.162363062107,1.2996051655546504e-08,3.8500881151532718,0.5529979693573723,28759.661874019905,23258.723570718426,1.4821982874720795e-08,3.848699862932296,0.4818678965142197,27786.70959543569,17924.468130346384,1.3043735601758536e-08,3.8471399802018698,0.5513338200699265
CC-discharge,6,2898165.257598874,173.49397590361446,7.691651703197497,-53.2,-13.646761407308814,-13.686599321333988,-12.206661669805937,-13.659977601551262,27878.60550709347,18126.525725714426,1.3180825442384972e-08,3.8471313931207565,0.6600175650262243,27823.470524363023,17483.237655823807,1.2903867793924615e-08,3.844203097382695,0.6630147691835612,28837.013007814585,23185.143593698147,1.481298663426741e-08,3.8456039537867293,0.5797008182383296,27851.759661163374,17952.254608509622,1.3120010610276901e-08,3.847176715284236,0.6611222692386318,27899.313383980207,18025.60891648735,1.311452000978784e-08,3.84452031007674,0.6600175650262243,27801.526411412557,17633.904991488875,1.2996051655546388e-08,3.8474486058148,0.6630147691835612,28833.90883007095,23179.088877542617,1.482198287472077e-08,3.8460477494107663,0.5797008182383296,27870.004296082923,17832.939763358703,1.304373560175989e-08,3.84447498791326,0.6611222692386318
CC-discharge,7,2898194.1732615246,202.40963855421688,7.686394136552345,-53.2,-13.632794858011337,-13.666611640286574,-12.257214454293454,-13.64337904740864,27960.65741479378,18037.47777108391,1.3180825442384979e-08,3.84451446263419,0.769574015890964,27907.05843100004,17391.214178939303,1.2903867793924627e-08,3.8415605145637177,0.7728670220414752,28911.626152244848,23104.65416937545,1.4812986634267476e-08,3.842973774187303,0.6779493167286887,27934.221117466244,17863.29527101751,1.312001061027696e-08,3.8445592751367554,0.7707743039734106,27982.17397109996,17934.39167462481,1.3114520009787842e-08,3.8418796739181555,0.769574015890964,27884.2177936735,17544.777257431124,1.2996051655546369e-08,3.8448336219886277,0.7728670220414752,28908.446272107947,23099.126300739295,1.4821982874720708e-08,3.843420362365043,0.6779493167286887,27953.191061360492,17741.5220499807,1.3043735601759545e-08,3.8418348614155904,0.7707743039734106
CC-discharge,8,2898223.088924175,231.32530120481928,7.681183740226248,-53.2,-13.619407535534627,-13.647564624580673,-12.30551621569984,-13.62751162418486,28042.6279734349,17948.516823644506,1.3180825442385057e-08,3.841920969561207,0.8790206118489798,27990.530297299345,17299.318215297382,1.2903867793924484e-08,3.8389416982113946,0.8825625090489742,28986.52226930043,23023.849482893052,1.4812986634267326e-08,3.8403671707283724,0.776594821427457,28016.586409617983,17774.438840443745,1.3120010610274936e-08,3.8419652790161267,0.8802959532569186,28064.952407407774,17843.26355952559,1.3114520009787803e-08,3.8392627706650413,0.8790206118489798,27966.794380191182,17455.773024101156,1.2996051655547623e-08,3.842242042014852,0.8825625090489742,28983.266399666732,23018.85052534063,1.4821982874720541e-08,3.8408165694978744,0.776594821427457,28036.280816652437,17650.210087335938,1.3043735601765585e-08,3.8392184612101206,0.8802959532569186
CC-discharge,9,2898252.0045868256,260.2409638554217,7.676018640679427,-53.2,-13.606574516990161,-13.629407167098226,-12.351678696200104,-13.612339619711516,28124.522367336314,17859.63927966356,1.3180825442385029e-08,3.8393499839669465,0.9883619052326135,28073.893367501285,17207.54381246819,1.2903867793924342e-08,3.8363457026654597,0.9921085805014999,29061.6904125675,22942.743494578608,1.4812986634268183e-08,3.8377832070574858,0.8756197005917137,28098.861565856852,17685.68080729279,1.312001061027326e-08,3.839393796663729,0.9896929462042935,28147.6539283185,17752.220879666995,1.3114520009787761e-08,3.836668656712481,0.9883619052326135,28049.263337506065,17366.886526376587,1.2996051655547841e-08,3.839672938013968,0.9921085805014999,29058.358277439413,22938.27542029623,1.4821982874720249e-08,3.8382354336219424,0.8756197005917137,28119.279643219998,17558.999241309888,1.3043735601769028e-08,3.836624844015699,0.9896929462042935
