,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2407555.80938235,0.0,7.729915965960831,-53.2,-13.59799589311207,-13.687182600566185,-12.282781161443499,-13.632040344878247,27387.478984930814,19211.917486344188,1.1886861449917526e-08,3.8661699220372734,0.0,27326.232325725206,18656.43526595277,1.1681431539202173e-08,3.863448951995613,0.0,28090.65856781952,22727.283291551703,1.288048804150362e-08,3.86473966904304,0.0,27359.5361060517,19058.306705083516,1.184495347582859e-08,3.8662154367569697,0.0,27403.34646350986,19136.05493156765,1.1833300472365592e-08,3.8637460439235585,0.0,27309.621354688028,18771.956878674995,1.1755526796657875e-08,3.866467013965219,0.0,28088.31164030716,22724.61481029102,1.2889711462658106e-08,3.865176296917792,0.0,27373.451273869065,18967.990121160023,1.1783469185278615e-08,3.8637005292038626,0.0
CC-discharge,1,2407584.7250450007,28.91566265060241,7.719986130055512,-53.2,-13.576275309310224,-13.649792669955461,-12.370337250400544,-13.603594770333773,27533.95824102388,19084.399675189215,1.188686144991785e-08,3.861227049292693,0.10913361928683654,27475.975838954448,18524.220220342224,1.1681431539202907e-08,3.85845832520692,0.10978704927920341,28224.920353256428,22610.8406533321,1.2880488041507705e-08,3.859772190318174,0.09900850767808853,27506.964793108225,18930.73741571222,1.1844953475772343e-08,3.861271456716983,0.10938006070366273,27551.269375979024,19005.430673322015,1.1833300472366346e-08,3.8587590807628183,0.10913361928683654,27457.75878977625,18643.90230148874,1.1755526796673458e-08,3.8615278048485933,0.10978704927920341,28222.437203922153,22608.93435313586,1.2889711462650667e-08,3.8602139397373376,0.09900850767808853,27522.17670433318,18836.895476569,1.178346918527839e-08,3.8587146733385276,0.10938006070366273
CC-discharge,2,2407613.6407076516,57.83132530120482,7.714063684222422,-53.2,-13.564014628665074,-13.629071328693474,-12.41921796705739,-13.587696075584066,27622.48112725826,18994.734116213185,1.188686144991795e-08,3.858279189817408,0.21813076763211886,27566.37524028192,18431.33709666478,1.1681431539202644e-08,3.8554814725901534,0.2193407199565084,28306.735241953716,22528.37433852921,1.2880488041501945e-08,3.856809333449534,0.19856495433454607,27596.020567538737,18841.071210020476,1.1844953475764708e-08,3.85832301058419,0.21858203197240905,27640.664717689844,18913.580781723937,1.1833300472366758e-08,3.8557844944050137,0.21813076763211886,27547.188609855573,18553.941971517725,1.175552679667004e-08,3.858582211632266,0.2193407199565084,28304.16908334623,22527.007825686826,1.288971146265278e-08,3.857254350772887,0.19856495433454607,27612.015789601322,18744.751360810835,1.1783469185259421e-08,3.855740673638231,0.21858203197240905
CC-discharge,3,2407642.556370302,86.74698795180723,7.7085281003033455,-53.2,-13.552982818857874,-13.610610945354503,-12.46294211319626,-13.57346412259137,27705.633636994487,18906.136934704955,1.1886861449917916e-08,3.8555239371484693,0.32703437183903833,27651.23907615777,18339.611009039872,1.1681431539202674e-08,3.8526990063662008,0.3287370343101147,28383.96011231386,22446.532519425087,1.2880488041512064e-08,3.8540399679543422,0.2984933080705045,27679.651752801376,18752.494401114498,1.1844953475771539e-08,3.855567235572046,0.327662996623716,27724.636754054078,18822.82529421712,1.1833300472366878e-08,3.853004163154876,0.32703437183903833,27631.142236341973,18465.102268641942,1.175552679667148e-08,3.855829093937146,0.3287370343101147,28381.315601459668,22445.701706270072,1.2889711462652985e-08,3.854488132349005,0.2984933080705045,27696.382572462408,18653.72674713062,1.1783469185264629e-08,3.8529608647312994,0.327662996623716
CC-discharge,4,2407671.4720329526,115.66265060240964,7.703119043542756,-53.2,-13.542590527067624,-13.593351062270438,-12.503951456620744,-13.5601069540412,27787.511551629817,18817.66316902517,1.1886861449917863e-08,3.8528316449901387,0.43585193547729334,27734.759532101372,18248.05857848605,1.1681431539202648e-08,3.849980164286733,0.43798989377848796,28460.316262749413,22364.473197566957,1.2880488041511814e-08,3.851333876416446,0.3987619569452716,27761.982819988538,18664.06018148838,1.1844953475770625e-08,3.8528744421604455,0.4366331615901119,27807.321633284217,18732.196229057812,1.1833300472366778e-08,3.850287398552617,0.43585193547729334,27713.76689135375,18376.43075829443,1.1755526796670976e-08,3.853138879256022,0.43798989377848796,28457.594281050493,22364.17950777295,1.288971146265431e-08,3.8517851671263106,0.3987619569452716,27779.437801756474,18562.848663159904,1.1783469185265084e-08,3.8502446013823106,0.4366331615901119
CC-discharge,5,2407700.387695603,144.57831325301206,7.697777757787101,-53.2,-13.532730802258945,-13.577087896467697,-12.54270496118607,-13.547476340087293,27869.034596427016,18729.265763310766,1.1886861449917863e-08,3.850173050284634,0.5445881657155527,27817.873385726652,18156.635069693693,1.1681431539202633e-08,3.847295438014125,0.5471081225284403,28536.67635338781,22282.11913713231,1.2880488041511623e-08,3.8486616704235774,0.49935093854288937,27843.93793787706,18575.723221982953,1.1844953475770558e-08,3.8502153563474892,0.5454989579520737,27889.64814518344,18641.645384060816,1.1833300472366777e-08,3.8476047075024673,0.5445881657155527,27795.989305071984,18287.8841128709,1.175552679667115e-08,3.8504823197729765,0.5471081225284403,28533.876896847232,22282.364499925876,1.2889711462654217e-08,3.849116087363523,0.49935093854288937,27862.113775001962,18472.07052707687,1.1783469185264022e-08,3.8475624014396113,0.5454989579520737
CC-discharge,6,2407729.303358254,173.49397590361446,7.692487630754998,-53.2,-13.523313156757087,-13.561647290430765,-12.57959315937574,-13.53544639343641,27950.45803125667,18640.929523110848,1.188686144991791e-08,3.847539882817856,0.6532469767959383,27900.85022477257,18065.314877511795,1.1681431539202586e-08,3.844636478765211,0.6560990268934943,28613.213161377273,22199.524365385354,1.2880488041511725e-08,3.846015042150773,0.6002437020792821,27925.77768118425,18487.464234553314,1.1844953475769745e-08,3.8475817050804277,0.6542657159180323,27971.874065388616,18551.157194624153,1.1833300472366815e-08,3.844947747937143,0.6532469767959383,27878.076173764257,18199.4375329494,1.1755526796669929e-08,3.8478511519897878,0.6560990268934943,28610.33605069679,22200.310356354603,1.2889711462653774e-08,3.8464725886042257,0.6002437020792821,27944.673358862186,18381.37251781431,1.1783469185254559e-08,3.8449059256745697,0.6542657159180323
CC-discharge,7,2407758.2190209045,202.40963855421688,7.687245006382177,-53.2,-13.514313158350571,-13.546975131843416,-12.614731236129346,-13.523980473676671,28031.815459080117,18552.651746710148,1.1886861449917921e-08,3.844930324755382,0.761831821434925,27983.726449786307,17974.092864340564,1.1681431539202578e-08,3.8420014458833025,0.7649689964608606,28689.94493092008,22116.700353957232,1.2880488041512307e-08,3.843392163496757,0.7014257277640416,28007.536715665246,18399.279571906944,1.1844953475770443e-08,3.8449716698140635,0.7629381129747114,28054.033328041816,18460.72889321652,1.1833300472366783e-08,3.8423146816267955,0.761831821434925,27960.0635075631,18111.08604259658,1.1755526796669075e-08,3.8452435604988744,0.7649689964608606,28686.989968292208,22118.02847360139,1.2889711462653896e-08,3.8438528428854206,0.7014257277640416,28027.151524003042,18290.750887287675,1.178346918525313e-08,3.842273336568113,0.7629381129747114
CC-discharge,8,2407787.134683555,231.32530120481928,7.682047653237373,-53.2,-13.50571016882044,-13.533025566702038,-12.648216665175278,-13.513047599302244,28113.11850727489,18464.429859608765,1.1886861449917966e-08,3.8423432675366036,0.8703459713432423,28066.51583505742,17882.964204605145,1.1681431539202563e-08,3.83938921455292,0.8737240193465853,28766.870510114542,22033.65787301661,1.2880488041512574e-08,3.8407919189092152,0.8028833498576344,28089.227524428767,18311.16578537222,1.1844953475770136e-08,3.8423841415490814,0.8715205550348676,28136.137675117523,18370.357842621208,1.1833300472366835e-08,3.8397043857007698,0.8703459713432423,28041.964933020932,18022.824968086967,1.175552679666976e-08,3.8426584386844542,0.8737240193465853,28763.837498900702,22035.52955133829,1.2889711462653471e-08,3.841255734328159,0.8028833498576344,28109.560863330833,18200.202091521613,1.1783469185249104e-08,3.839663511688292,0.8715205550348676
CC-discharge,9,2407816.0503462055,260.2409638554217,7.676893830977093,-53.2,-13.497485310455932,-13.519757160594118,-12.680137886465094,-13.50261964248486,28194.372167744335,18376.26140716174,1.1886861449917966e-08,3.8397778468877637,0.9787925395331072,28149.2252422029,17791.92434639299,1.1681431539202494e-08,3.836798907004565,0.9823697331108269,28843.98327257569,21950.407116774924,1.2880488041511161e-08,3.8382134384547095,0.9046036492618126,28170.855859860512,18223.119605487875,1.184495347576955e-08,3.8398182556725002,0.980017210624374,28218.192147716436,18280.041528396592,1.1833300472366782e-08,3.83711598408933,0.9787925395331072,28123.787238161472,17934.649900744094,1.1755526796668925e-08,3.8400949239725275,0.9823697331108269,28840.8720228598,21952.82371705132,1.2889711462653345e-08,3.838680392522383,0.9046036492618126,28191.907179828177,18109.72277070376,1.1783469185247673e-08,3.837075575304593,0.980017210624374
