,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2864268.227569698,0.0,7.729332300170254,-53.2,-13.747431287437287,-13.84213968082496,-11.826082298885865,-13.784346732851889,27315.838482791558,18743.32038944961,1.3093616327483506e-08,3.865885719917573,0.0,27249.01260213803,18124.057627753966,1.28217044735556e-08,3.8631439504285745,0.0,28311.914506884306,23617.353894986525,1.46732548790701e-08,3.8644530575599,0.0,27285.69884949615,18569.95464640251,1.3034143147634475e-08,3.8659346914368076,0.0,27330.999893751876,18657.33430750915,1.3028216773416022e-08,3.8634465802526816,0.0,27233.229853311175,18254.681223281812,1.2912604365857815e-08,3.86618834974168,0.0,28309.34309335404,23608.49672228509,1.4682317033962043e-08,3.8648792426103546,0.0,27298.96456449798,18467.60256912672,1.2958919091972442e-08,3.8633976087334476,0.0
CC-discharge,1,2864297.1432323484,28.91566265060241,7.719339049034424,-53.2,-13.715387514350889,-13.793109440641993,-11.946516072853639,-13.74498697215349,27463.89458138842,18614.433214642606,1.3093616327483943e-08,3.860911523229463,0.11029244498710111,27400.409224826468,17990.386321150316,1.2821704473555981e-08,3.858121202282372,0.11098493623079099,28441.50639662942,23504.970445358307,1.4673254879069593e-08,3.859454167994138,0.09547228261742773,27434.73775246223,18440.995343489703,1.303414314762127e-08,3.860959332676175,0.1105595731124714,27480.515189619735,18525.307326697264,1.3028216773416073e-08,3.8584275258049616,0.11029244498710111,27383.002667387787,18125.216209901377,1.2912604365863392e-08,3.8612178467520515,0.11098493623079099,28438.803499346817,23496.848884100567,1.468231703396404e-08,3.8598848810402884,0.09547228261742773,27449.31437390094,18335.07949821066,1.295891909196041e-08,3.858379716358257,0.1105595731124714
CC-discharge,2,2864326.0588949993,57.83132530120482,7.713389937848813,-53.2,-13.697203393016714,-13.76582073800195,-12.014103992534482,-13.72287187644686,27553.23740259538,18523.918364773504,1.3093616327483789e-08,3.8579505133244614,0.22038317152271397,27491.664369940278,17896.603486545402,1.2821704473555386e-08,3.8551308327133094,0.22166337068317632,28520.644825138665,23425.229207666576,1.4673254879066441e-08,3.856478172692859,0.19169967243826355,27524.629468363833,18350.46824385794,1.3034143147627118e-08,3.85799770284868,0.22087225925142862,27570.738547340803,18432.587454725828,1.3028216773416015e-08,3.8554394245243517,0.22038317152271397,27473.279052950256,18034.38448059849,1.2912604365849659e-08,3.8582591051355033,0.22166337068317632,28517.861634115896,23417.629596635703,1.4682317033973304e-08,3.8569117651559552,0.19169967243826355,27539.99675335865,18242.05069785774,1.2958919091971894e-08,3.8553922350001346,0.22087225925142862
CC-discharge,3,2864354.97455765,86.74698795180723,7.707830630124083,-53.2,-13.680774796685228,-13.741425526153183,-12.074803324114239,-13.702996353047348,27637.15926496715,18434.48599695665,1.3093616327483681e-08,3.855183553591964,0.33033489116007114,27577.327755834038,17803.99593986244,1.2821704473555314e-08,3.8523363539106126,0.3321342392139198,28595.50225538056,23345.942431651154,1.4673254879074165e-08,3.8536971280265844,0.28844227210351947,27609.043467081134,18261.04631073856,1.3034143147632071e-08,3.8552301890419054,0.33101630836586315,27655.48751885334,18340.976435030763,1.3028216773416073e-08,3.852647076532119,0.33033489116007114,27558.023653858756,17944.691055920575,1.2912604365849866e-08,3.8554942762134687,0.3321342392139198,28592.6431141125,23338.861796145866,1.468231703397343e-08,3.8541335020974983,0.28844227210351947,27625.15323509267,18150.157605103104,1.2958919091953683e-08,3.8526004410821764,0.33101630836586315
CC-discharge,4,2864383.8902203003,115.66265060240964,7.702400894385598,-53.2,-13.665250045206559,-13.71855882211003,-12.131903506885799,-13.68428762579761,27719.766029149225,18345.20949047166,1.3093616327483681e-08,3.8524810571715915,0.4401582840993956,27661.603462177205,17711.598687428104,1.282170447355531e-08,3.849607045800971,0.44241530085353115,28669.62825509104,23266.32967918067,1.4673254879074175e-08,3.8509808718856946,0.385657962187857,27692.115204126254,18171.800784380965,1.3034143147632294e-08,3.852527160301456,0.4410054006503811,27738.908430956046,18249.525073587618,1.3028216773416073e-08,3.849919837214007,0.4401582840993956,27641.39545881131,17855.201308070533,1.2912604365849801e-08,3.852793848584628,0.44241530085353115,28666.693905686185,23259.770152895333,1.4682317033973491e-08,3.8514200224999047,0.385657962187857,27708.955648978306,18058.44579407966,1.2958919091953496e-08,3.8498737340841434,0.4410054006503811
CC-discharge,5,2864412.805882951,144.57831325301206,7.697040856720872,-53.2,-13.650422565168753,-13.696874275788048,-12.186223797495265,-13.666479361547943,27802.004086043664,18256.03132479489,1.3093616327483698e-08,3.84981320774762,0.5498597805266057,27745.46206357579,17619.34906804994,1.2821704473555301e-08,3.846912833498952,0.5525174418089451,28743.83045967683,23186.36123485279,1.4673254879073937e-08,3.8482994579597034,0.48332112405284117,27774.798525101047,18082.67289403565,1.3034143147632281e-08,3.849858789300742,0.5508478383505641,27821.957001901625,18158.1744486222,1.3028216773416075e-08,3.847227648973252,0.5498597805266057,27724.35463249029,17765.854547643252,1.2912604365849965e-08,3.8501280232219197,0.5525174418089451,28740.820824817376,23180.325145986393,1.4682317033973352e-08,3.848741398761168,0.48332112405284117,27792.366230390366,17966.85486991958,1.2958919091953284e-08,3.8471820674201274,0.5508478383505641
CC-discharge,6,2864441.7215456017,173.49397590361446,7.691735218641943,-53.2,-13.636274936675635,-13.676326209759681,-12.237856223044114,-13.649542630520573,27884.085538427775,18166.960753097053,1.309361632748369e-08,3.8471723882528353,0.6594449110561011,27829.116887584543,17527.260580532606,1.2821704473555295e-08,3.8442460308736623,0.6624499738794178,28818.3377524639,23105.99810925909,1.4673254879073947e-08,3.84564523457359,0.5814097988341238,27857.305359979408,17993.673596430326,1.3034143147632225e-08,3.8472174558765015,0.6605507379171043,27904.8474248883,18066.934038720072,1.3028216773416075e-08,3.8445628303891084,0.6594449110561011,27807.11221439925,17676.66384867001,1.2912604365849922e-08,3.8474891877682817,0.6624499738794178,28815.25252260807,23100.48804121801,1.4682317033973278e-08,3.846089984068354,0.5814097988341238,27875.598773381127,17875.39609213746,1.2958919091954126e-08,3.8445177627654434,0.6605507379171043
CC-discharge,7,2864470.637208252,202.40963855421688,7.686478821331955,-53.2,-13.62271877178949,-13.65675827950548,-12.287162594769487,-13.633360353935544,27966.07819033744,18077.97830689586,1.3093616327483691e-08,3.84455603457116,0.7689187813712222,27912.645963816547,17435.303128136027,1.2821704473555169e-08,3.84160403891781,0.7722213975310852,28893.128391978124,23025.31308619731,1.4673254879075964e-08,3.843015622867456,0.6799038503112869,27939.707673808105,17904.779273448105,1.3034143147632579e-08,3.8446005952179867,0.7701206294209442,27987.648172209352,17975.783901130384,1.3028216773416002e-08,3.841922786760794,0.7689187813712222,27889.745397243027,17587.600061478668,1.2912604365848984e-08,3.844874782414143,0.7722213975310852,28889.96727964284,23020.33114597679,1.4682317033973858e-08,3.843463198464498,0.6799038503112869,27958.72587598286,17784.045189934182,1.295891909196231e-08,3.8418782261139666,0.7701206294209442
CC-discharge,8,2864499.5528709027,231.32530120481928,7.681269419452619,-53.2,-13.6097276036182,-13.638115003762174,-12.334263270083584,-13.617894122536043,28047.99183243792,17989.080290739934,1.309361632748379e-08,3.841963031907156,0.8782860358909317,27996.061417179135,17343.470482656772,1.2821704473555298e-08,3.8389857248102257,0.881839362524128,28968.19486083531,22944.32064943168,1.4673254879076136e-08,3.8404095005225227,0.7787850786841908,28022.016200161845,17815.98525261326,1.30341431476322e-08,3.8420070921275604,0.8795634184830791,28070.369131023595,17884.720250376984,1.3028216773416072e-08,3.8393063875454625,0.8782860358909317,27972.266175882723,17498.657153850807,1.2912604365847892e-08,3.8422836946423917,0.881839362524128,28964.95758616465,22939.868849223887,1.4682317033973678e-08,3.8408599189300956,0.7787850786841908,28041.758366180085,17692.797361710953,1.295891909195448e-08,3.8392623273250575,0.8795634184830791
CC-discharge,9,2864528.468533553,260.2409638554217,7.676105156081916,-53.2,-13.597276922252988,-13.62034590995486,-12.379268432139453,-13.6031087356527,28129.831565260756,17900.263190896145,1.3093616327483779e-08,3.8393924585492045,0.9875511143080851,28079.370397994375,17251.756794763736,1.2821704473555144e-08,3.83639015131173,0.9913110931013048,29043.526478997057,22863.0344730765,1.4673254879075059e-08,3.8378259394822636,0.8780362100184198,28104.23687888986,17727.287119132045,1.3034143147631737e-08,3.839436024570464,0.9888847151023109,28153.01545213234,17793.739487128652,1.3028216773415961e-08,3.8367126975327115,0.9875511143080851,28054.681623948985,17409.829460518667,1.2912604365848021e-08,3.839715004770184,0.9913110931013048,29040.212772971387,22859.114735567593,1.4682317033973528e-08,3.8382792165996498,0.8780362100184198,28124.702236067173,17601.648070671177,1.2958919091946698e-08,3.8366691315114503,0.9888847151023109
