,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,970946.203778565,0.0,7.72988227046578,-53.2,-13.366566607266867,-13.38456731054839,-13.076349088239546,-13.372516993945206,27541.80516164028,20175.28283822917,7.858946365959712e-09,3.866139116650028,0.0,27523.809612646503,19919.72942810699,7.812581118827192e-09,3.863462338562548,0.0,27732.56106147115,21131.720089612496,7.979110776897695e-09,3.8647096816087445,0.0,27529.843058943265,20121.225015318145,7.854543833419794e-09,3.8661759755166023,0.0,27559.1936333363,20118.76959648653,7.838730505800293e-09,3.8637431538157525,0.0,27505.07952115571,20000.779749224257,7.839852305612902e-09,3.8664199319032324,0.0,27730.577459214932,21140.637046537806,7.983985932847042e-09,3.865172588857036,0.0,27545.25620116329,20055.62061071513,7.831562320409407e-09,3.863706294949178,0.0
CC-discharge,1,970975.1194412156,28.91566265060241,7.72006243508379,-53.2,-13.362591667804715,-13.37294990728969,-13.099523618835732,-13.364934806069865,27685.94197569949,20049.8077725491,7.858946365960696e-09,3.8612505340437755,0.10734601716896218,27670.45578169625,19790.253866269693,7.812581118827798e-09,3.858527651643223,0.10745990850537382,27874.961969261596,21008.21004355084,7.979110776899466e-09,3.859796861571244,0.10512398677540272,27674.639434754143,19995.93737534811,7.854543833437678e-09,3.8612863251167022,0.1073793244980525,27704.751017353195,19990.237846809046,7.838730505800224e-09,3.858811901040015,0.10734601716896218,27650.152832714015,19875.378451282297,7.83985230563804e-09,3.861534783440569,0.10745990850537382,27872.833887241144,21017.93544160784,7.9839859328317e-09,3.860265573512551,0.10512398677540272,27691.326167273954,19926.870668511434,7.831562320424742e-09,3.8587761099670903,0.1073793244980525
CC-discharge,2,971004.0351038662,57.83132530120482,7.714198872912775,-53.2,-13.360366050603123,-13.366542804816536,-13.112353195752346,-13.360737948827994,27773.13513830011,19961.503181918135,7.858946365960878e-09,3.858331750551987,0.21466713250393343,27759.119199300978,19699.176221787875,7.812581118828163e-09,3.85558070478827,0.21484742943752733,27961.274444761333,20921.140759866503,7.97911077689249e-09,3.8568632357988513,0.2103925683600938,27762.209341123373,19907.784027356734,7.854543833426954e-09,3.858366984601649,0.21471134359402785,27792.803530065514,19899.782077953118,7.838730505800285e-09,3.855867122360787,0.21466713250393343,27737.865288411587,19787.166786706654,7.839852305629677e-09,3.858618168124504,0.21484742943752733,27959.05879022247,20931.43607423858,7.983985932835174e-09,3.8573356371139225,0.2103925683600938,27779.66631518189,19836.281218014414,7.831562320416988e-09,3.8558318883111236,0.21471134359402785
CC-discharge,3,971032.9507665168,86.74698795180723,7.708712983688138,-53.2,-13.358377074463272,-13.360851092609396,-13.123769582700604,-13.357002250226733,27855.112303635968,19874.18095642113,7.858946365960833e-09,3.8556010409963766,0.32197132176122817,27842.452868685872,19609.137040712267,7.812581118828152e-09,3.8528234601152826,0.3221863607524909,28042.516203524145,20834.95117985013,7.979110776890872e-09,3.854118523908459,0.31575852329363974,27844.528688763214,19820.622894489363,7.854543833429262e-09,3.8556357837147073,0.3220115050360147,27875.588638181984,19810.33260551778,7.838730505800483e-09,3.8531119426917617,0.32197132176122817,27820.30516024909,19699.960907757122,7.839852305629327e-09,3.8558895235728547,0.3221863607524909,28040.218121209135,20845.81065239292,7.983985932834884e-09,3.8545944597796797,0.31575852329363974,27862.709721846513,19746.711402334862,7.831562320422821e-09,3.8530771999734323,0.3220115050360147
CC-discharge,4,971061.8664291675,115.66265060240964,7.703348929626306,-53.2,-13.356518034890787,-13.355544507655098,-13.134423464309995,-13.353513993144118,27935.885493486483,19786.925153360957,7.858946365960734e-09,3.852930982631828,0.42926005714016013,27924.54108277195,19519.18953088185,7.812581118828215e-09,3.850127438747884,0.4294811221993363,28122.642351983493,20748.745337270862,7.979110776889216e-09,3.851434752312755,0.4212131138438831,27925.62896418095,19733.538670422542,7.854543833427758e-09,3.852965257045682,0.4292826546077852,27957.1579047853,19720.951173629146,7.838730505800602e-09,3.8504179469944777,0.42926005714016013,27901.512934953196,19612.843815393648,7.83985230562886e-09,3.8532214908784215,0.4294811221993363,28120.262973788613,20760.169074432135,7.983985932834886e-09,3.8519141773135512,0.4212131138438831,27944.52333365494,19657.22062081702,7.831562320421732e-09,3.8503836725806244,0.4292826546077852
CC-discharge,5,971090.782091818,144.57831325301206,7.698048927556819,-53.2,-13.354768878213656,-13.350558659640704,-13.144440515641701,-13.350231946503941,28016.3641807091,19699.68401871647,7.85894636596076e-09,3.8502927931404094,0.5365343017711017,28006.307252595303,19429.28251320055,7.812581118828273e-09,3.8474636271716145,0.5367345485740183,28202.558270137935,20662.464320132152,7.97911077688809e-09,3.8487830183937253,0.5267507201890707,28006.422889601738,19646.480722808767,7.854543833426446e-09,3.8503266113800496,0.5365266142047653,28038.42976622992,19631.584767491433,7.838730505800606e-09,3.847756134416409,0.5365343017711017,27982.402119488594,19525.765940995443,7.839852305627643e-09,3.850585300385204,0.5367345485740183,28200.09780936319,20674.452813970474,7.983985932834338e-09,3.849265909163093,0.5267507201890707,28026.027900893227,19567.756841897517,7.831562320423041e-09,3.8477223161767693,0.5365266142047653
CC-discharge,6,971119.6977544687,173.49397590361446,7.692796925326422,-53.2,-13.353111481310654,-13.345837409575038,-13.15393093076673,-13.347120178347577,28096.789507408255,19612.45361961658,7.858946365960762e-09,3.8476784781504203,0.6437948654639704,28088.0010051503,19339.407059978836,7.812581118828307e-09,3.8448239631828622,0.6439489906190614,28282.486793243534,20576.121393904003,7.979110776887628e-09,3.846155293457041,0.6323666697730402,28087.154694698515,19559.44291589598,7.854543833426274e-09,3.8477118493069224,0.6437448958306751,28119.64774124522,19542.229358425564,7.838730505800614e-09,3.845118447176002,0.6437948654639704,28063.21966346908,19438.71863780401,7.839852305628174e-09,3.84797296214356,0.6439489906190614,28279.94523709946,20588.675049648496,7.98398593283479e-09,3.8466416318693804,0.6323666697730402,28107.469801413827,19478.313760264336,7.831562320422622e-09,3.8450850760194997,0.6437448958306751
CC-discharge,7,971148.6134171193,202.40963855421688,7.687589546442389,-53.2,-13.351540075775192,-13.341362594600298,-13.162930024329293,-13.344167305295219,28177.19261569693,19525.233415233848,7.858946365960716e-09,3.845086357581057,0.751042462078773,28169.654970485863,19249.561537514903,7.81258111882825e-09,3.8422067491084855,0.7511265006759905,28362.455302498114,20489.719792706583,7.97911077689154e-09,3.843549888792388,0.7380568744119802,28167.856088099208,19472.424236523744,7.854543833415243e-09,3.845119289908017,0.7509388214677948,28200.84327887221,19452.88439242939,7.838730505800545e-09,3.842503188861332,0.751042462078773,28143.99784696933,19351.700323526165,7.839852305625543e-09,3.845382797333901,0.7511265006759905,28359.832610415404,20502.83899441719,7.983985932834363e-09,3.8440396576500007,0.7380568744119802,28188.881022745303,19388.890334757307,7.831562320442369e-09,3.842470256534372,0.7509388214677948
CC-discharge,8,971177.5290797699,231.32530120481928,7.6824247986796985,-53.2,-13.35004971219477,-13.337118776409406,-13.17146785769504,-13.341363653700789,28257.583132606538,19438.022882444056,7.858946365960762e-09,3.8425154406930213,0.858277762432066,28251.2798223227,19159.744405466387,7.812581118828407e-09,3.8396109825507394,0.8582689961418929,28442.47015000496,20403.262522024193,7.97911077689173e-09,3.840965808083978,0.843817508476335,28248.537135816074,19385.42372176073,7.854543833414178e-09,3.842547941884339,0.8581096285320358,28282.026101022428,19363.549333635063,7.838730505800632e-09,3.839909357986677,0.858277762432066,28224.74722922831,19264.709506290033,7.839852305631434e-09,3.8428138161289604,0.8582689961418929,28439.76627496883,20416.947634088578,7.983985932835053e-09,3.8414589905957204,0.843817508476335,28270.271719437693,19299.485575835435,7.831562320428863e-09,3.83987685679536,0.8581096285320358
CC-discharge,9,971206.4447424205,260.2409638554217,7.677301154808125,-53.2,-13.34863588271872,-13.33309203004541,-13.179571604414793,-13.338700482821086,28337.964239470926,19350.82152523171,7.858946365960827e-09,3.839964968149921,0.9655013993594294,28332.87962235063,19069.954214071226,7.812581118828254e-09,3.837035894858062,0.9653782764891009,28522.531502264217,20316.752408805263,7.979110776895772e-09,3.838402287606131,0.9496449761956516,28329.201404819825,19298.440462960963,7.854543833410796e-09,3.8399970454449384,0.9652584804859389,28363.199420385088,19274.223673942804,7.838730505800526e-09,3.8373361866582045,0.9655013993594294,28305.471828372014,19177.74478195393,7.839852305626609e-09,3.8402652599500633,0.9653782764891009,28519.746397090934,20331.003777106594,7.98398593283021e-09,3.8388988672019932,0.9496449761956516,28351.645489836214,19210.098549742164,7.831562320430979e-09,3.837304109363186,0.9652584804859389
CC-discharge,10,971235.360405071,289.1566265060241,7.672217277174099,-53.2,-13.347294400255942,-13.329269541068514,-13.187266328603084,-13.336169730072461,28418.33717490415,19263.62887438183,7.858946365960914e-09,3.8374342748327788,1.0727139707769984,28414.456406024925,18980.189598527577,7.81258111882828e-09,3.8344808128299674,1.0724560338028115,28602.63777451483,20230.19211723731,7.979110776893648e-09,3.8358586584630547,1.0555358915892978,28409.850488474305,19211.473603160583,7.854543833403163e-09,3.837465935068954,1.0723864733088047,28444.36448778135,19184.906932708345,7.838730505800607e-09,3.8347830023413203,1.0727139707769984,28386.1736580254,19090.80482866302,7.839852305633525e-09,3.837736464344132,1.0724560338028115,28599.771393627816,20245.010070220662,7.983985932829458e-09,3.8363586187110448,1.0555358915892978,28433.003941318453,19120.728375831888,7.831562320424019e-09,3.8347513421051453,1.0723864733088047
CC-discharge,11,971264.2760677217,318.07228915662654,7.667171932927138,-53.2,-13.34602134963955,-13.325639432381527,-13.194575313652793,-13.333763904326133,28498.702581503843,19176.444485987235,7.858946365960871e-09,3.834922747629226,1.1799160420617192,28496.011556284706,18890.449273132104,7.812581118828329e-09,3.831945116131138,1.1795038610054223,28682.786950059693,20143.584160244798,7.979110776895223e-09,3.833334304185634,1.1614870628433376,28490.485360947212,19124.52233370958,7.854543833403856e-09,3.83495399727792,1.179494640515225,28525.521952142244,19095.59865520999,7.838730505800657e-09,3.8322491852979126,1.1799160420617192,28466.854086292973,19003.888401171505,7.839852305640363e-09,3.8352268167960006,1.1795038610054223,28679.839249930184,20158.969009906254,7.983985932829992e-09,3.833837628741505,1.1614870628433376,28514.348056621613,19031.37422310778,7.83156232042708e-09,3.832217935649218,1.179494640515225
CC-discharge,12,971293.1917303723,346.9879518072289,7.6621639658859255,-53.2,-13.34481306052089,-13.322190662403376,-13.201520252322712,-13.331476024753025,28579.060909268886,19089.267939909732,7.858946365960934e-09,3.832429811438091,1.2871081481266204,28577.546217259256,18800.732025809346,7.812581118828491e-09,3.8294282231417993,1.286523258976446,28762.9769686597,20056.930909717776,7.979110776900679e-09,3.8308286466582513,1.2674954787709498,28571.106783911604,19037.585891049443,7.854543833415367e-09,3.8324606566340593,1.2865839574994784,28606.672267901453,19006.298411074145,7.838730505800545e-09,3.8297341544478347,1.2871081481266204,28547.5142450341,18916.994325545187,7.839852305638813e-09,3.832735742744128,1.286523258976446,28759.947907847833,20072.882952528806,7.983985932831883e-09,3.8313353192276747,1.2674954787709498,28595.678604118166,18942.035306910406,7.831562320444147e-09,3.829703309251866,1.2865839574994784
CC-discharge,13,971322.1073930229,375.90361445783134,7.657192285384508,-53.2,-13.343666087552377,-13.318912948784684,-13.208121388085011,-13.32929957557793,28659.4125370394,19002.09883833378,7.85894636596106e-09,3.8299549236316714,1.3942907953076376,28659.061420846087,18711.036713083977,7.812581118828296e-09,3.826929585334405,1.393515642957121,28843.20583705294,19970.234605880538,7.979110776902401e-09,3.828341140538987,1.3735582966039126,28651.715429881173,18950.663553728227,7.854543833423027e-09,3.8299853701994473,1.3936553454526148,28687.815817633826,18917.00579279488,7.838730505800553e-09,3.827237361752837,1.3942907953076376,28628.155155078784,18830.12149429082,7.839852305638943e-09,3.830262700050104,1.393515642957121,28840.0953761421,19986.754123648956,7.983985932831015e-09,3.8288511448455234,1.3735582966039126,28676.996262236604,18852.71088584981,7.831562320450805e-09,3.827206915185061,1.3936553454526148
CC-discharge,14,971351.0230556735,404.81927710843377,7.652255860345058,-53.2,-13.34257719363909,-13.315796703945427,-13.214397634463802,-13.327228467951688,28739.75780960096,18914.936804422505,7.858946365961063e-09,3.8274975711200803,1.5014644631035874,28740.558127246146,18621.36225545984,7.812581118828398e-09,3.8244486842763434,1.500482348389772,28923.471656840054,19883.497365912986,7.979110776901453e-09,3.8258712702940096,1.4796728308310163,28732.311920715616,18863.754639652056,7.854543833424933e-09,3.827527624598415,1.5007096749447018,28768.95294952099,18827.72041435495,7.838730505800508e-09,3.8247582892249774,1.5014644631035874,28708.777766327363,18743.268861881053,7.83985230564234e-09,3.827807176068715,1.500482348389772,28920.279758339235,19900.584626587755,7.983985932827135e-09,3.826384590051048,1.4796728308310163,28758.301658307475,18763.400258983667,7.831562320443744e-09,3.824728235746643,1.5007096749447018
CC-discharge,15,971379.9387183241,433.73493975903614,7.647353715081542,-53.2,-13.341543334943749,-13.31283297802451,-13.220366680904643,-13.325257006127107,28820.097049525335,18827.781481066977,7.858946365961136e-09,3.825057268276545,1.6086296057886589,28822.03723956734,18531.707633177422,7.812581118828435e-09,3.821985029503604,1.6074246362691693,29003.772628060164,19796.721191894,7.979110776897703e-09,3.8234185480978504,1.5858365429409296,28812.896840658505,18776.8585035511,7.854543833422057e-09,3.825086933941061,1.6077477692181104,28850.083989315874,18738.44190994566,7.838730505800533e-09,3.822296446804997,1.6086296057886589,28789.382972204152,18656.435440645346,7.839852305641155e-09,3.8253686855779385,1.6074246362691693,29000.49925630491,19814.376450319818,7.983985932827939e-09,3.8239351669836927,1.5858365429409296,28839.59538171117,18674.102763209736,7.831562320448381e-09,3.822266781140482,1.6077477692181104
CC-discharge,16,971408.8543809747,462.65060240963857,7.642484925784954,-53.2,-13.340561647197562,-13.310013407536724,-13.2260450883489,-13.32337985691682,28900.430561412875,18740.632529725397,7.858946365961173e-09,3.822633555200669,1.7157866539097084,28903.499610484723,18442.071882307617,7.812581118828473e-09,3.819538156738212,1.714343698058572,29084.10704586162,19709.907978128813,7.979110776895036e-09,3.820982512074635,1.6920470319740764,28893.470741632875,18689.97453463984,7.854543833423009e-09,3.8226628380852348,1.714770407222303,28931.209244619506,18649.169932777702,7.838730505800535e-09,3.819851370584285,1.7157866539097084,28869.97161623784,18569.62029698784,7.839852305646502e-09,3.8229467690467427,1.714343698058572,29080.75216691703,19728.13147675174,7.983985932827578e-09,3.8215024137103195,1.6920470319740764,28920.8779892265,18584.81777086384,7.831562320464139e-09,3.8198220876997198,1.714770407222303
CC-discharge,17,971437.7700436253,491.566265060241,7.637648617364933,-53.2,-13.339629433141836,-13.307330168860812,-13.231448376075207,-13.321592021922145,28980.75863380862,18653.489629340896,7.858946365961214e-09,3.8202259961581526,1.8229360156781398,28984.94604635052,18352.454091157135,7.812581118828408e-09,3.817107626286277,1.821240660212779,29164.473295448508,19623.059517913545,7.979110776898024e-09,3.8185627247176552,1.798302025807105,28974.034146132988,18603.102154457243,7.854543833424463e-09,3.820254901074853,1.8217783264144274,29012.329006820997,18559.904153973857,7.838730505800566e-09,3.8174226212067808,1.8229360156781398,28950.544496131275,18482.822547903554,7.8398523056487e-09,3.8205409910786567,1.821240660212779,29161.036877018,19641.851487440348,7.983985932826022e-09,3.8190858926472795,1.798302025807105,29002.1500079441,18495.544687499463,7.83156232044938e-09,3.8173937162900806,1.8217783264144274
CC-discharge,18,971466.6857062759,520.4819277108434,7.632843960539978,-53.2,-13.338744150932866,-13.30477593600136,-13.236591100849463,-13.319888812216314,29061.08154038502,18566.352475336826,7.858946365961249e-09,3.817834178143163,1.930078078264785,29066.37731036964,18262.85339695303,7.81258111882834e-09,3.8146930215623094,1.9281165883447555,29244.86984680683,19536.177509785917,7.979110776900517e-09,3.816158771433306,1.904599373103991,29054.587549289095,18516.240814869143,7.854543833415895e-09,3.8178627097010462,1.9287722253467101,29093.44355229084,18470.644261537334,7.83873050580063e-09,3.8150097823968143,1.930078078264785,29031.102366903928,18396.041357767674,7.8398523056451e-09,3.818150938977668,1.9281165883447555,29241.351858146463,19555.53816980659,7.983985932831511e-09,3.8166851891066718,1.904599373103991,29083.411937348006,18406.28294983412,7.831562320441174e-09,3.8149812508389305,1.9287722253467101
