,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1418077.6052113206,0.0,7.7300509033003,-53.2,-13.414968142667915,-13.461000696454063,-12.89257336444374,-13.431457796434287,27501.704481471428,19929.294650650732,9.143010523079715e-09,3.8662267104625347,0.0,27467.727321119546,19573.521771474378,9.057735888599255e-09,3.863538566068297,0.0,27809.967011909765,21492.43477377111,9.422334397335379e-09,3.8647972999911007,0.0,27484.019073172047,19842.19710491718,9.130672605414965e-09,3.8662659616053654,0.0,27518.697732721696,19868.078243215987,9.112925715034075e-09,3.863824192837765,0.0,27449.598741763602,19663.809851559097,9.09869499400726e-09,3.866512337232003,0.0,27807.904873669613,21498.63663654131,9.429060555239825e-09,3.865253603309199,0.0,27499.02915985086,19770.34196181381,9.096354562925632e-09,3.863784941694935,0.0
CC-discharge,1,1418106.5208739713,28.91566265060241,7.720200188333614,-53.2,-13.407055072917503,-13.442584488838847,-12.93148718159769,-13.418873256645782,27646.34136833676,19803.384312763337,9.143010523079184e-09,3.8613228682517287,0.10771896873729084,27615.1664242559,19443.345784094334,9.057735888598433e-09,3.8585881683470618,0.10804652684856592,27950.50127357356,21370.546522477525,9.422334397204789e-09,3.859869102001288,0.10371108653028688,27629.42351192107,19716.383241368327,9.1306726052581e-09,3.8613610526216684,0.10783265483164688,27664.760118114864,19739.100617714023,9.11292571503333e-09,3.8588773200818847,0.10771896873729084,27595.45648277203,19537.73016866962,9.09869499408159e-09,3.861612019986479,0.10804652684856592,27948.296549465533,21377.546210842647,9.429060555251513e-09,3.8603310863321405,0.10371108653028688,27645.712537259118,19641.05125393358,9.096354562877679e-09,3.858839135711852,0.10783265483164688
CC-discharge,2,1418135.4365366218,57.83132530120482,7.714323423691511,-53.2,-13.402626698354775,-13.432433548126317,-12.953040325832037,-13.411899427686873,27733.799301614064,19714.806363550302,9.143010523079603e-09,3.858397567507249,0.21538837344119557,27704.253438717067,19351.82491037609,9.057735888598701e-09,3.8556344943444856,0.21597832619380752,28035.76999252199,21284.544140914135,9.422334397198615e-09,3.856928912461166,0.20766501226293638,27717.316833671306,19627.898136529802,9.130672605260634e-09,3.8584351945049873,0.21558676199764149,27753.08001100608,19648.36483101857,9.112925715033978e-09,3.8559258561842618,0.21538837344119557,27683.587992026598,19449.089222145572,9.09869499408454e-09,3.8586889293470255,0.21597832619380752,28033.478754889642,21292.106762133797,9.429060555249574e-09,3.8573945112303445,0.20766501226293638,27734.378945223056,19550.120878546848,9.096354562883663e-09,3.855888229186524,0.21558676199764149
CC-discharge,3,1418164.3521992725,86.74698795180723,7.708823943892073,-53.2,-13.398661314495032,-13.423408637704455,-12.972248879479652,-13.405681168320866,27816.018740773703,19627.220651222207,9.143010523079695e-09,3.8556601385454257,0.32302406827191765,27787.969209199015,19261.363677064903,9.057735888598936e-09,3.85287034475842,0.3238331140887102,28116.09089872416,21199.351957082148,9.422334397199453e-09,3.8541774384093914,0.3117826395935054,27799.93010162682,19540.419081290816,9.130672605253524e-09,3.8556972722533556,0.3232878888892388,27836.10978072478,19558.64545297914,9.112925715034155e-09,3.8531638053466475,0.32302406827191765,27766.40586672531,19361.474571861676,9.098694994085681e-09,3.855953599133654,0.3238331140887102,28113.718167611045,21207.47220796713,9.429060555252744e-09,3.854646505482682,0.3117826395935054,27817.71885744823,19460.22435476565,9.096354562879464e-09,3.853126671638717,0.3232878888892388
CC-discharge,4,1418193.267861923,115.66265060240964,7.703447275231721,-53.2,-13.394945243095004,-13.41499089801016,-12.990196196701769,-13.399867662193072,27897.019687102467,19539.713308789516,9.143010523079479e-09,3.8529838400985374,0.43062891388472907,27870.414974387997,19171.01495789072,9.05773588859901e-09,3.850167921045029,0.43161785117993356,28195.355416019236,21114.094755973656,9.42233439720065e-09,3.8514873898891078,0.41604948728901314,27881.30609629042,19453.031944171023,9.130672605255273e-09,3.8530205025850424,0.4309406954374876,27917.909048507136,19469.00635399601,9.112925715034126e-09,3.8504634351331837,0.43062891388472907,27847.96735760836,19273.968895183607,9.098694994086977e-09,3.853279354186691,0.43161785117993356,28192.90226323668,21122.773062097545,9.429060555253536e-09,3.851959885342613,0.41604948728901314,27899.810613654787,19370.4222892449,9.096354562882028e-09,3.850426772646679,0.4309406954374876
CC-discharge,5,1418222.1835245737,144.57831325301206,7.698135442888475,-53.2,-13.391438255361985,-13.407078316897712,-13.007092348072563,-13.394391079667743,27977.713222617847,19452.23399548749,9.143010523079505e-09,3.8503397953054392,0.5382047512279299,27952.51694625136,19080.729669912384,9.057735888599035e-09,3.847498111806852,0.5393370046534591,28274.46086237901,21028.709807878375,9.422334397199046e-09,3.8488297686360147,0.5204562685933277,27962.35958924428,19365.687736594806,9.130672605255296e-09,3.850375997784738,0.5385481602642379,27999.397875725583,19379.395966957272,9.112925715034156e-09,3.847795647583036,0.5382047512279299,27929.188742529095,19186.524653683955,9.098694994087127e-09,3.850637331081623,0.5393370046534591,28271.927449320356,21037.947005414866,9.42906055525279e-09,3.8493056742524603,0.5204562685933277,27981.577031513312,19280.664339618463,9.096354562879132e-09,3.847759445103738,0.5385481602642379
CC-discharge,6,1418251.0991872242,173.49397590361446,7.6928722919072845,-53.2,-13.388105078719514,-13.399582413510462,-13.023119785798151,-13.38919272197188,28058.34345710558,19364.776302839433,9.143010523079497e-09,3.8477199593395692,0.64575311803147,28034.52983426263,18990.49451298815,9.057735888599004e-09,3.844852801788751,0.6469942766631305,28353.617986850124,20943.220307310326,9.422334397199035e-09,3.846196494808947,0.6249952731470253,28043.33855308451,19278.377194945504,9.130672605253837e-09,3.847755710085263,0.6461127538451199,28080.822778039354,19289.80772727078,9.11292571503416e-09,3.8451523325677153,0.64575311803147,28010.321999070697,19099.128965743195,9.098694994086856e-09,3.848019490118534,0.6469942766631305,28351.004261082893,20953.01708061253,9.42906055525231e-09,3.846675797098338,0.6249952731470253,28063.26826472017,19190.940986270933,9.096354562883716e-09,3.8451165818220208,0.6461127538451199
CC-discharge,7,1418280.014849875,202.40963855421688,7.687654393485559,-53.2,-13.384935084791255,-13.392474753639355,-13.038335801523415,-13.384254360045986,28138.942078653246,19277.339187137357,9.143010523079531e-09,3.8451226264316762,0.7532753676841237,28116.48726428864,18900.30690160165,9.057735888599085e-09,3.8422302663546524,0.7545928998243748,28432.851879504622,20857.63158239244,9.42233439719893e-09,3.8435858536475274,0.7296597534173931,28124.275406371235,19191.098648775438,9.130672605254239e-09,3.845157932929763,0.7536366377086455,28162.215755846315,19200.240565802877,9.112925715034178e-09,3.8425317670538828,0.7532753676841237,28091.400392442625,19011.779327203578,9.098694994086515e-09,3.8454241271309066,0.7545928998243748,28430.1577631388,20867.988580938625,9.429060555251981e-09,3.844068539838031,0.7296597534173931,28144.917016979332,19101.25051259207,9.096354562886022e-09,3.842496460555795,0.7536366377086455
CC-discharge,8,1418308.9305125254,231.32530120481928,7.682479710628851,-53.2,-13.381919215515058,-13.385731184493492,-13.052789078726825,-13.37956052126463,28219.519167999984,19189.921651143653,9.14301052307953e-09,3.842546783867803,0.8607727745126631,28198.400739960194,18810.164406347514,9.057735888599121e-09,3.8396294800103146,0.862135895559848,28512.16700677162,20771.948602164353,9.422334397199243e-09,3.84099682654699,0.8344433874746229,28205.180805840788,19103.850518346142,9.13067260525437e-09,3.842581653090587,0.8611218380351942,28243.586989237236,19110.693461023086,9.112925715034168e-09,3.8399329267610476,0.8607727745126631,28172.435302893762,18924.47338510824,9.098694994086519e-09,3.8428502306185357,0.862135895559848,28509.39241738657,20782.86644290897,9.429060555252074e-09,3.8414828840818616,0.8344433874746229,28226.534038763155,19011.591295187478,9.096354562885167e-09,3.8398980575382646,0.8611218380351942
CC-discharge,9,1418337.846175176,260.2409638554217,7.677346676000141,-53.2,-13.379049223402733,-13.379329916027062,-13.06652365012842,-13.375097210441787,28300.078319043485,19102.522748893025,9.143010523079546e-09,3.839991652631479,0.9682465433436582,28280.275074561185,18720.064740774684,9.057735888599153e-09,3.8370496534026315,0.9696261007828222,28591.561831812418,20686.176047759403,9.422334397198576e-09,3.838428629817863,0.9393402257431178,28286.05885451008,19016.631312087044,9.130672605255931e-09,3.8400260911395456,0.968570262660521,28324.940107530238,19021.16544392021,9.112925715034184e-09,3.8373550233686617,0.9682465433436582,28253.4314920821,18837.208924953753,9.098694994086562e-09,3.8402970225975097,0.9696261007828222,28588.70668854758,20697.655317013152,9.429060555251412e-09,3.838918046182278,0.9393402257431178,28308.123469176222,18921.96180126714,9.096354562888614e-09,3.8373205848605956,0.968570262660521
