,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3649651.915709487,0.0,7.7264855622974125,-53.2,-14.157560823939358,-14.241572026249749,-10.609564462242453,-14.19130268756844,27165.99973536415,17672.292520150782,1.5049057394833026e-08,3.864480767647726,0.0,27100.610821964976,16996.786874053356,1.4658803033676338e-08,3.8616923649546324,0.0,28904.759484761365,25689.556508800997,1.833012288387713e-08,3.8630287202931064,0.0,27136.46222327961,17487.750778969887,1.4958472093592772e-08,3.8645364763447736,0.0,27179.684379859853,17562.413550987425,1.4961123074777756e-08,3.8620047946496867,0.0,27086.419760391374,17160.07703503429,1.4781458307676108e-08,3.86479319734278,0.0,28901.586571518423,25666.543208296054,1.8334153031002438e-08,3.8634568420043074,0.0,27148.415292783084,17357.975450892664,1.4857158386820377e-08,3.861949085952639,0.0
CC-discharge,1,3649680.8313721376,28.91566265060241,7.716308494661221,-53.2,-14.101148548549826,-14.167627937042022,-10.804027937863317,-14.127195576544832,27318.243204578903,17539.75275654702,1.504905739483504e-08,3.8594155853243173,0.11348879266059914,27256.141514725743,16859.457885310123,1.4658803033675683e-08,3.856576760729231,0.11409317254334043,29021.6598222216,25588.188163464598,1.8330122883875914e-08,3.857939277241866,0.08599836305263361,27289.669004726704,17355.177744406752,1.4958472093594013e-08,3.8594699758596094,0.11372890869121796,27333.428315836518,17426.645001072924,1.4961123074778233e-08,3.8568929093369038,0.11348879266059914,27240.282304458917,17027.069437391474,1.4781458307696539e-08,3.859731733931987,0.11409317254334043,29018.368302058025,25565.838374492076,1.8334153030996694e-08,3.8583692174193542,0.08599836305263361,27302.969640214156,17221.73878347766,1.4857158386882217e-08,3.8568385188016094,0.11372890869121796
CC-discharge,2,3649709.7470347886,57.83132530120482,7.71026867204303,-53.2,-14.068569542449662,-14.12577594564148,-10.915120826398892,-14.090533685509968,27410.033879179366,17446.742991624462,1.5049057394835537e-08,3.8564096831770445,0.22662019061642039,27349.80900153963,16763.18057927502,1.4658803033675465e-08,3.853540578440128,0.22772130058624607,29093.660301808282,25515.730432993358,1.8330122883869327e-08,3.8549188360410427,0.17322386009786336,27381.994711214287,17262.184438101845,1.4958472093592775e-08,3.8564633614037485,0.2270531225950525,27426.123652272156,17331.36943570263,1.496112307477797e-08,3.8538589888659853,0.22662019061642039,27332.945158084727,16933.821731277432,1.4781458307687961e-08,3.8567280936029005,0.22772130058624607,29090.29573005763,25493.854919689635,1.833415303100201e-08,3.855349836001986,0.17322386009786336,27396.107418989905,17126.17562325729,1.4857158386809772e-08,3.853805310639283,0.2270531225950525
CC-discharge,3,3649738.662697439,86.74698795180723,7.704639161676042,-53.2,-14.038866102864938,-14.08802974813287,-11.015823795812096,-14.057280353190093,27496.128272337744,17354.964326233232,1.504905739483524e-08,3.8536079978103874,0.33950145826828626,27437.608721064174,16668.231655305837,1.4658803033675567e-08,3.850710639469981,0.34102975718774947,29162.053716167127,25443.408315571192,1.8330122883867014e-08,3.8521035620290562,0.2612999429179878,27468.566883305342,17170.445151083502,1.4958472093587286e-08,3.853661037424977,0.34009655246934994,27513.06656639477,17237.354960541,1.4961123074777892e-08,3.851031163865654,0.33950145826828626,27419.80317931979,16841.860606452687,1.478145830768538e-08,3.85392852220606,0.34102975718774947,29158.619752553077,25422.006190273332,1.833415303100532e-08,3.852535599646985,0.2612999429179878,27483.441056815398,17031.901136929493,1.4857158386772705e-08,3.850978124251065,0.34009655246934994
CC-discharge,4,3649767.5783600896,115.66265060240964,7.699150246581279,-53.2,-14.01057985184039,-14.052382287345317,-11.111300972784642,-14.025736888029662,27580.79368984594,17263.428035786506,1.5049057394835236e-08,3.850876238007822,0.45214983559642014,27523.90605919367,16573.58229871465,1.4658803033675579e-08,3.8479514377362123,0.4540434601414771,29230.04865955862,25370.5056644128,1.8330122883867183e-08,3.8493585606048013,0.3501638978119506,27553.682370456005,17078.96909621942,1.4958472093587197e-08,3.8509286646794036,0.4528797542413169,27598.566421304906,17143.58876479268,1.4961123074777892e-08,3.848274008573457,0.45214983559642014,27505.1749329918,16750.189622388472,1.4781458307685347e-08,3.8511988088450675,0.4540434601414771,29226.545708368816,25349.58072703411,1.8334153031005303e-08,3.849791685976477,0.3501638978119506,27569.305197087822,16937.89715713086,1.485715838677243e-08,3.8482215819018752,0.4528797542413169
CC-discharge,5,3649796.49402274,144.57831325301206,7.693739722564973,-53.2,-13.98337384654004,-14.018344275136212,-11.2027817294479,-13.995500148875854,27665.0082798161,17172.07107918166,1.504905739483524e-08,3.8481834325818522,0.5645753524573858,27609.70333895789,16479.163906987895,1.4658803033675551e-08,3.845231721214975,0.5667773017578688,29298.36601174311,25297.003188974482,1.8330122883866743e-08,3.8466527212686246,0.439778687780756,27638.326803291857,16987.691857050406,1.4958472093587528e-08,3.848235260133016,0.5654148427429455,27683.61100545337,17050.00627161839,1.4961123074777902e-08,3.845556289983121,0.5645753524573858,27590.051991688222,16658.742335316365,1.4781458307685614e-08,3.8485080013499986,0.5667773017578688,29294.793745861756,25276.55936569395,1.8334153031005277e-08,3.847087001296348,0.439778687780756,27654.694139778065,16844.097487264124,1.4857158386772887e-08,3.845504462431958,0.5654148427429455
CC-discharge,6,3649825.409685391,173.49397590361446,7.6883909384055995,-53.2,-13.9571487201925,-13.985751351490414,-11.29065694700687,-13.966442981310223,27749.008095286787,17080.88566826006,1.504905739483525e-08,3.8455212947307404,0.6767862864603277,27695.24431575521,16384.965354172207,1.4658803033675647e-08,3.8425431186015113,0.6792435492543613,29367.161824766645,25222.92299916698,1.8330122883866144e-08,3.843977716852919,0.5301137828669197,27722.7388307901,16896.604376303414,1.495847209358881e-08,3.845572533830157,0.6777118031051386,27768.438698347665,16956.59950313179,1.4961123074777988e-08,3.842869643674859,0.6767862864603277,27674.67549640295,16567.507969388673,1.478145830768525e-08,3.8458478198040873,0.6792435492543613,29363.519758748513,25202.964071443574,1.833415303100522e-08,3.8444132215526805,0.5301137828669197,27739.848632954465,16750.49281976071,1.485715838677951e-08,3.8428184045754414,0.6777118031051386
CC-discharge,7,3649854.3253480415,202.40963855421688,7.683098894303162,-53.2,-13.931941973939837,-13.954627094064282,-11.374833322580056,-13.938597609415828,27832.821546970066,16989.89200850713,1.5049057394835246e-08,3.8428873377006347,0.788790666758048,27780.554963212144,16291.01091486232,1.4658803033675632e-08,3.8398831141624528,0.7914539044573923,29436.532449364062,25148.199414892344,1.8330122883865932e-08,3.8413310475329747,0.6211398482066263,27806.94565051093,16805.728360447443,1.4958472093588825e-08,3.842937997970203,0.7897802392124722,27853.07819070889,16863.38915704227,1.4961123074777995e-08,3.840211556602528,0.788790666758048,27759.071142180677,16476.510035340518,1.478145830768519e-08,3.84321578014071,0.7914539044573923,29432.820000005355,25128.729594096487,1.833415303100522e-08,3.8417678467701872,0.6211398482066263,27824.796113400826,16657.105460944316,1.4857158386780138e-08,3.8401608963329594,0.7897802392124722
CC-discharge,8,3649883.241010692,231.32530120481928,7.677859946503162,-53.2,-13.907637530974696,-13.924789846179452,-11.455752919146589,-13.911819703699267,27916.48973395966,16899.056472065375,1.5049057394835256e-08,3.840279754051736,0.9005962069384276,27865.6854289196,16197.256449681598,1.4658803033675625e-08,3.837249867131382,0.9034194343378892,29506.381866723474,25072.947092483595,1.8330122883866035e-08,3.838710892092514,0.7128289495790224,27890.992186891122,16715.026197666855,1.495847209358878e-08,3.8403298447263077,0.9016293047269907,27937.570986689905,16770.340786288267,1.4961123074777988e-08,3.8375801924514255,0.9005962069384276,27843.288538753044,16385.705782748748,1.4781458307685152e-08,3.8406100793717783,0.9034194343378892,29502.598548242306,25053.96983949731,1.833415303100524e-08,3.839149054410648,0.7128289495790224,27909.581900697034,16563.8967596029,1.4857158386781652e-08,3.8375301017768546,0.9016293047269907
CC-discharge,9,3649912.1566733425,260.2409638554217,7.6726716933206145,-53.2,-13.884206227090365,-13.896179913243278,-11.533546592031097,-13.88606726763526,28000.01924613589,16808.37333974919,1.5049057394835273e-08,3.837697352184358,1.0122100372921026,27950.64451932325,16103.69368085945,1.4658803033675622e-08,3.834642164664002,1.0151502365845668,29576.692314974443,24997.186589982717,1.8330122883865892e-08,3.83611605046651,0.805155453639977,27974.885954418627,16624.491186838364,1.4958472093588557e-08,3.837746882154213,1.0132674050134747,28021.92374111889,16677.448532359907,1.4961123074777995e-08,3.834974341136257,1.0122100372921026,27927.33639811178,16295.087194323014,1.47814583076852e-08,3.838029528656614,1.0151502365845668,29572.837659610235,24978.70523112296,1.833415303100517e-08,3.8365556428541057,0.805155453639977,27994.213575426314,16470.85982942922,1.4857158386781971e-08,3.834924811166403,1.0132674050134747
