,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,850481.1462672013,289.1566265060241,7.672193010209698,-53.2,-13.340893045109386,-13.318460499646818,-13.2124983675848,-13.328148087658999,28427.811755267056,19325.17589085405,7.508283570248808e-09,3.8374211976859343,1.0720525320246188,28428.0201405799,19069.13521602881,7.470557568162193e-09,3.834470955878864,1.0713212863253183,28587.27469590702,20145.63155283524,7.598277109547127e-09,3.8358456811678505,1.0581671344051355,28420.75534344282,19281.94839939794,7.505382659448603e-09,3.8374522562206015,1.0715514167228397,28453.932446799892,19247.604161437797,7.490667822063857e-09,3.834771812523764,1.0720525320246188,28399.59191438643,19177.40063710005,7.4942585526458e-09,3.8377220543308344,1.0713212863253183,28584.42390235125,20161.09836553463,7.602601645129413e-09,3.836347329041847,1.0581671344051355,28444.00471247847,19192.755183696445,7.485376247009648e-09,3.834740753989096,1.0715514167228397
CC-discharge,11,850510.0619298519,318.07228915662654,7.667149985723551,-53.2,-13.339918163055739,-13.315361253105333,-13.218595074992454,-13.326125508846474,28508.141440783642,19238.03113986077,7.508283570248846e-09,3.834910823433098,1.1792043842662459,28509.51426147781,18979.463681108322,7.470557568162057e-09,3.8319364274712022,1.1782844258946041,28667.56541902391,20058.8668964487,7.598277109546515e-09,3.8333224838881748,1.1643161040540402,28501.34535703306,19195.046642653655,7.505382659457803e-09,3.8349414729240974,1.1785966922108135,28535.05383802109,19158.33648694278,7.490667822063854e-09,3.832239162290453,1.1792043842662459,28480.211967864736,19090.5508354244,7.49425855264895e-09,3.8352135582523483,1.1782844258946041,28664.633162611364,20074.90163151061,7.602601645126027e-09,3.8338275018353754,1.1643161040540402,28525.303574332112,19103.451911953864,7.485376247001838e-09,3.8322085127994536,1.1785966922108135
CC-discharge,12,850538.9775925025,346.9879518072289,7.662144229067513,-53.2,-13.338994330080359,-13.312417125621845,-13.22438592076691,-13.324202623530887,28588.465721931574,19150.892383702496,7.5082835702489e-09,3.8324189865359344,1.2863486111463103,28590.99089767027,18889.811847086352,7.47055756816214e-09,3.8294206462660854,1.2852232948854763,28747.89019410295,19972.06447521472,7.598277109551367e-09,3.8308179290726416,1.2705128148803828,28581.92407369576,19108.157346850916,7.505382659466654e-09,3.832449233285967,1.2856261224613248,28616.16977161015,19069.074953322823,7.490667822063808e-09,3.829725242531578,1.2863486111463103,28560.81472417023,19003.72011470952,7.49425855264702e-09,3.8327235828014277,1.2852232948854763,28744.876440284723,19988.667379830153,7.60260164512378e-09,3.8313262999948705,1.2705128148803828,28606.59103989381,19014.161445509068,7.485376247003813e-09,3.8296949957815447,1.2856261224613248
CC-discharge,13,850567.8932551531,375.90361445783134,7.6571746562855765,-53.2,-13.338118800988601,-13.309619311516032,-13.22988799082533,-13.322373896670035,28668.78489480775,19063.75930901333,7.50828357024895e-09,3.8299451476550908,1.3934856116726917,28672.450927989506,18800.17873589724,7.47055756816221e-09,3.826923067210399,1.3921391038699658,28828.247343876734,19885.226170728773,7.598277109556069e-09,3.8283314747170687,1.3767548787823598,28662.49205809715,19021.279902389375,7.505382659469263e-09,3.8299749976473807,1.3926404859962682,28697.280546581478,18979.819239576937,7.49066782206375e-09,3.8272295086304857,1.3934856116726917,28641.401052709687,18916.907527668664,7.494258552650407e-09,3.8302515890751767,1.3921391038699658,28825.152059805918,19902.397479773936,7.60260164512216e-09,3.828843181568508,1.3767548787823598,28687.867678796036,18924.883157915214,7.485376247002592e-09,3.827199658638194,1.3926404859962682
CC-discharge,14,850596.8089178037,404.81927710843377,7.652240242282689,-53.2,-13.337288997330646,-13.306959600759978,-13.235117244054566,-13.320634157854814,28749.099230085754,18976.63161913509,7.508283570248942e-09,3.827488796630224,1.5006157634731707,28753.89517252763,18710.56342426302,7.470557568162324e-09,3.8244431749742978,1.4990329950839256,28908.635273508396,19798.353760767626,7.598277109558325e-09,3.8258626082625846,1.483040040368223,28743.049834415164,18934.413733088815,7.50538265947881e-09,3.82751825555324,1.4996405183437576,28778.38643627744,18890.5690418205,7.490667822063695e-09,3.8247514456524647,1.5006157634731707,28721.97176477832,18830.112180076354,7.494258552650296e-09,3.8277970673083903,1.4990329950839256,28905.458427954716,19816.093697481218,7.602601645127168e-09,3.8263776340201043,1.483040040368223,28769.134019826877,18835.616457069733,7.485376247006985e-09,3.824721986729449,1.4996405183437576
CC-discharge,15,850625.7245804543,433.73493975903614,7.647340016863232,-53.2,-13.336502495305858,-13.304430330095018,-13.2400886022979,-13.318978572301223,28829.408981264194,18889.509033118182,7.508283570248945e-09,3.8250494505217887,1.6077394240861687,28835.324403286966,18620.965040053623,7.470557568162342e-09,3.8219804819434358,1.6059060470150701,28989.05247189515,19711.448926019926,7.598277109563591e-09,3.8234108446133344,1.5893661682652207,28823.5978956505,18847.558294025108,7.505382659483883e-09,3.825078523792382,1.6066269148504082,28859.487696693817,18801.324072260733,7.49066782206373e-09,3.822290566341444,1.6077394240861687,28802.527624099384,18743.33322724626,7.494258552649558e-09,3.8253595349197957,1.6059060470150701,28985.794035163686,19729.757702640065,7.602601645123446e-09,3.8239291722499,1.5893661682652207,28850.390560324257,18746.36078298947,7.485376247008762e-09,3.822261493070852,1.6066269148504082
CC-discharge,16,850654.6402431049,462.65060240963857,7.642473061310353,-53.2,-13.33575701473184,-13.302024338979967,-13.244816031674407,-13.317402614613789,28909.714387685537,18802.391284793444,7.508283570248962e-09,3.82262665192101,1.7148569321586093,28916.739349331536,18531.38275893941,7.47055756816224e-09,3.819534526484315,1.712759278617781,29069.49750834497,19624.51325628949,7.59827710955788e-09,3.8209757244245983,1.6957312471165151,28904.136707613496,18760.713069533427,7.50538265947438e-09,3.822655344705986,1.7136003332717538,28940.584569531948,18712.084058243232,7.490667822063722e-09,3.8198464093893434,1.7148569321586093,28883.069351916547,18656.569870787753,7.494258552650298e-09,3.8229385348260383,1.712759278617781,29066.157452191153,19643.391074647694,7.602601645121959e-09,3.8214973368857548,1.6957312471165151,28931.637770195288,18657.1156057586,7.48537624699478e-09,3.819817716604367,1.7136003332717538
CC-discharge,17,850683.5559057555,491.566265060241,7.637638505277957,-53.2,-13.335050408892352,-13.299734929677106,-13.24931261648816,-13.315902044942387,28990.01567596338,18715.278121908228,7.508283570248917e-09,3.8202199674143524,1.8219686085587066,28998.140700139098,18441.815801308356,7.470557568162377e-09,3.81710487136821,1.819593653190701,29149.96902813855,19537.548256221664,7.59827710955107e-09,3.81855681254756,1.8021333702015054,28984.666711223177,18673.877571366254,7.505382659472798e-09,3.820248284650694,1.8205613961615377,29021.677283639918,18622.848741370795,7.490667822063672e-09,3.8174185378636047,1.8219686085587066,28963.59763031274,18569.821355621796,7.494258552649742e-09,3.8205336339097467,1.819593653190701,29146.547325691896,19556.995308301583,7.602601645121783e-09,3.8190816927303963,1.8021333702015054,29012.8760942361,18567.88042363746,7.485376246985017e-09,3.8173902206272627,1.8205613961615377
CC-discharge,18,850712.4715684061,520.4819277108434,7.6328355239157375,-53.2,-13.334380655213733,-13.297555830987024,-13.253590626547,-13.314472887252247,29070.313060892066,18628.16930532264,7.508283570248925e-09,3.817828986162942,1.929074757410538,29079.529108278617,18352.263429423943,7.470557568162375e-09,3.814691102313427,1.9264100819483883,29230.4657480255,19450.555350595838,7.598277109559217e-09,3.816153696590586,1.9085707326233332,29065.188324218743,18587.051336991015,7.505382659474532e-09,3.817856932576892,1.927510693077982,29102.766055928125,18533.61787667784,7.490667822063718e-09,3.8150065377527955,1.929074757410538,29044.113104858065,18483.086967226194,7.49425855264319e-09,3.818144421602308,1.9264100819483883,29226.96237371775,19470.571819054778,7.602601645124907e-09,3.8166818273251506,1.9085707326233332,29094.105953862534,18478.654761311787,7.485376246990095e-09,3.814978591338844,1.927510693077982
CC-discharge,19,850741.3872310567,549.3975903614459,7.628063335192616,-53.2,-13.3337458466618,-13.295481165258854,-13.257661578587356,-13.313111409491984,29150.606746169557,18541.064608260876,7.508283570248958e-09,3.815453318579934,2.0361756670566247,29160.905191756206,18262.7249448041,7.47055756816237e-09,3.8122928266283926,2.033209427314838,29310.986451935827,19363.53588921454,7.598277109554747e-09,3.8137659855798374,2.0150416250134313,29145.70194262507,18500.233928016285,7.505382659475215e-09,3.8154808987047613,2.03444878262314,29183.851092102523,18444.391231863934,7.490667822063732e-09,3.8126100166126817,2.0361756670566247,29124.616386929745,18396.366029099216,7.494258552645055e-09,3.8157705085642237,2.033209427314838,29307.40138143281,19384.12194787442,7.602601645124619e-09,3.814297349612779,2.0150416250134313,29175.32774858087,18389.438168274693,7.485376246990526e-09,3.8125824364878547,2.03444878262314
CC-discharge,20,850770.3028937073,578.3132530120482,7.6233211973983135,-53.2,-13.33314418381284,-13.293505418315265,-13.261536292410295,-13.311814105461597,29230.89692503544,18453.96381561703,7.508283570249024e-09,3.8130925950956476,2.143271610954113,29242.269536146836,18173.199685797143,7.470557568162362e-09,3.8099096719452707,2.13999250596373,29391.529986969374,19276.491151432212,7.598277109556681e-09,3.8113933087089897,2.121544427708201,29226.207942067762,18413.42492873196,7.505382659471083e-09,3.8131198132885094,2.1413761943297804,29264.93258730686,18355.168586582826,7.490667822063654e-09,3.810228602302666,2.143271610954113,29205.108055822267,18309.657900408565,7.494258552651269e-09,3.8134115254530436,2.13999250596373,29387.863197107083,19297.64696574123,7.602601645127416e-09,3.811927888689325,2.121544427708201,29256.54185732124,18300.23021732851,7.4853762469815e-09,3.8102013841098046,2.1413761943297804
CC-discharge,21,850799.2185563579,607.2289156626506,7.6186084068079465,-53.2,-13.332573967529159,-13.291623412018668,-13.265224942227546,-13.310577678224636,29311.18378085218,18366.866723303334,7.508283570249011e-09,3.8107464650032106,2.2503628485097034,29323.622696554427,18083.6870253445,7.47055756816232e-09,3.807541285036408,2.2467600916277215,29472.095259669524,19189.42235035086,7.598277109552459e-09,3.8090353141705795,2.2280776053573486,29306.706678984996,18326.62394475909,7.505382659460948e-09,3.8107733254609464,2.2482934304088413,29346.01072671178,18265.949731775007,7.490667822063634e-09,3.807861941804736,2.2503628485097034,29285.588660686,18222.96197382773,7.494258552640799e-09,3.811067121771539,2.2467600916277215,29468.34672839269,19211.148077816168,7.602601645131503e-09,3.809573092637368,2.2280776053573486,29337.74863965687,18211.030503195496,7.485376246977425e-09,3.8078350813469997,2.2482934304088413
CC-discharge,22,850828.1342190085,636.1445783132531,7.613924295496681,-53.2,-13.332033592195648,-13.289830279191658,-13.268737103703243,-13.30939902490945,29391.467487647395,18279.77313764713,7.508283570249059e-09,3.80841459537814,2.357449625857996,29404.965199426904,17994.186368905874,7.470557568162317e-09,3.8051873307069726,2.3535129176968397,29552.6812325603,19102.330636708688,7.598277109551372e-09,3.8066916680624376,2.334639701927352,29387.198491746774,18239.830601796948,7.50538265945267e-09,3.8084411021522455,2.3552009673692194,29427.085686059247,18176.73446904985,7.490667822063632e-09,3.805509700118541,2.357449625857996,29366.058722321835,18136.277673525587,7.494258552641925e-09,3.808736964789709,2.3535129176968397,29548.85093886698,19124.62642730573,7.60260164512932e-09,3.807232627434244,2.334639701927352,29418.94843693426,18121.838641231287,7.485376246973322e-09,3.805483193344435,2.3552009673692194
CC-discharge,23,850857.0498816591,665.0602409638554,7.609268229293114,-53.2,-13.331521539456968,-13.288121440684947,-13.272081797086377,-13.308275222771714,29471.748210616362,18192.682874823393,7.508283570249021e-09,3.806096670066491,2.4645321765875243,29486.297544231464,17904.697152538887,7.470557568162357e-09,3.802847490758044,2.4602516796240548,29633.2869209334,19015.21710249083,7.598277109553607e-09,3.804362053363523,2.441229336067069,29467.683701693935,18153.044544459306,7.505382659453063e-09,3.8061228270772314,2.462099257520549,29508.157632172533,18087.522610104606,7.490667822063608e-09,3.803171559226623,2.4645321765875243,29446.518734840603,18049.60445330579,7.49425855264587e-09,3.80642073853507,2.4602516796240548,29629.37484482042,19038.08309904691,7.602601645131564e-09,3.804906175929591,2.441229336067069,29500.141573320383,18032.654266228925,7.485376246978025e-09,3.803145402215882,2.462099257520549
CC-discharge,24,850885.9655443097,693.9759036144578,7.604639605860809,-53.2,-13.331036372428782,-13.286492584359635,-13.275267526824127,-13.307203516387457,29552.02610659145,18105.5957603292,7.50828357024905e-09,3.803792388736229,2.5716107224183906,29567.62020501558,17815.218841120106,7.470557568162428e-09,3.8005214630147015,2.5669770371543543,29713.911389859702,18928.082784281934,7.598277109549941e-09,3.8020461689738916,2.5478451968056652,29548.162614105055,18066.265435195186,7.505382659455121e-09,3.803818199786015,2.5689887303685777,29589.22672343018,17998.313976185113,7.490667822063614e-09,3.80084721712458,2.5716107224183906,29526.969167205636,17962.941794883096,7.494258552644741e-09,3.8041181428461073,2.5669770371543543,29709.91751227157,18951.51912284006,7.602601645130465e-09,3.8025934368869168,2.5478451968056652,29581.328356778577,17943.477031308932,7.485376246973201e-09,3.800821406074794,2.5689887303685777
CC-discharge,25,850914.8812069603,722.8915662650603,7.600037852794218,-53.2,-13.33057673036483,-13.284939645920641,-13.278302317761625,-13.306181305952906,29632.30132448284,18018.511628489978,7.508283570249024e-09,3.8015014659355653,2.6786854738352326,29648.933631850683,17725.750926691253,7.470557568162635e-09,3.798208960361631,2.673689616392428,29794.553751408137,18840.928666383286,7.598277109598824e-09,3.7997437287619173,2.654486039555006,29628.635519093732,17979.492953282166,7.505382659492705e-09,3.8015269347216263,2.6758697939121134,29670.29311020911,17909.10839758077,7.490667822064005e-09,3.798536386858653,2.6786854738352326,29607.41046466003,17876.289206283756,7.49425855264153e-09,3.801828892432587,2.673689616392428,29790.478054191863,18864.935476543847,7.602601645132676e-09,3.800294124032301,2.654486039555006,29662.50907997504,17854.30660688483,7.485376246986765e-09,3.7985109180725916,2.6758697939121134
CC-discharge,26,850943.7968696109,751.8072289156627,7.5954624263512525,-53.2,-13.33014132351526,-13.283458790804032,-13.281193749509498,-13.30520613617121,29712.574005686572,17931.430322000113,7.508283570249339e-09,3.799223630466452,2.7857566306781245,29730.23825217387,17636.29292692628,7.470557568164107e-09,3.7959097101006325,2.7803900117206397,29875.21316206781,18753.75568371025,7.598277109651075e-09,3.7974544609300227,2.761150682395452,29709.102692443787,17892.726793891885,7.50538265950588e-09,3.7992487605930627,2.782742835848355,29751.356935299777,17819.905713153672,7.490667822063677e-09,3.796238795884801,2.7857566306781245,29687.843050057134,17789.646220359326,7.494258552633567e-09,3.7995527162506204,2.7803900117206397,29871.055627925343,18778.333088952637,7.602601645145656e-09,3.7980079654212298,2.761150682395452,29743.684021118777,17765.142679705903,7.485376246965695e-09,3.7962136657581897,2.782742835848355
CC-discharge,27,850972.7125322615,780.722891566265,7.590912809225221,-53.2,-13.329728928748967,-13.282046398523685,-13.283948986027292,-13.304275686700052,29792.844284470193,17844.35169149043,7.508283570248854e-09,3.796958624282227,2.8928243826952498,29811.53447203942,17546.844383704043,7.470557568164162e-09,3.7936234528228794,2.8870787875813932,29955.888820332075,18666.564724491593,7.598277109665425e-09,3.795178106899686,2.867838002618491,29789.56439638936,17805.966667220742,7.505382659481224e-09,3.7969834192720886,2.8896082246952273,29832.418334292663,17730.705769896045,7.49066782206398e-09,3.7939541849429945,2.8928243826952498,29768.26732509611,17703.01239340487,7.494258552618723e-09,3.7972893564023407,2.8870787875813932,29951.64943277768,18691.712842482502,7.602601645144473e-09,3.795734702325535,2.867838002618491,29824.85344475064,17675.984951959414,7.485376246964739e-09,3.793929389953133,2.8896082246952273
CC-discharge,28,851001.6281949121,809.6385542168675,7.58638850948361,-53.2,-13.329338385085968,-13.280699047267532,-13.286574804999498,-13.303387762646997,29873.11228833161,17757.275595126266,7.508283570249385e-09,3.794706201963046,2.999888910060049,29892.822677278975,17457.40486178386,7.470557568164059e-09,3.7913499418708727,2.993756480134772,30036.579964458106,18579.356632785002,7.598277109683284e-09,3.7929144207804573,2.974546933506149,29870.020880341,17719.212297677317,7.505382659433206e-09,3.794730665268352,2.9964663108371834,29913.477435942703,17641.50842251841,7.49066782206413e-09,3.791682307520564,2.999888910060049,29848.683671470626,17616.387303874835,7.494258552577531e-09,3.7950385676127385,2.993756480134772,30032.25870777978,18605.07557566589,7.602601645142953e-09,3.7934740887031526,2.974546933506149,29906.017602474374,17586.83314043727,7.48537624695709e-09,3.791657844215259,2.9964663108371834
