,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2779891.4217891064,0.0,7.7294847067813395,-53.2,-13.714929612892933,-13.80949133514164,-11.923922830998457,-13.751656220966975,27330.326847746324,18839.605493395888,1.2874196114662964e-08,3.8659603233349924,0.0,27264.07869386749,18230.036117911968,1.2614852524961217e-08,3.863222789949472,0.0,28264.15291582071,23431.14077906725,1.4328625917407178e-08,3.8645283425270978,0.0,27300.416577592452,18669.022053496865,1.28180633722448e-08,3.866008621032927,0.0,27345.631051758253,18755.727171097216,1.2811042662904116e-08,3.863524383446347,0.0,27248.13435325323,18357.62855207952,1.2702566989191476e-08,3.8662619168318666,0.0,28261.629961162755,23423.56917802387,1.4337815354083136e-08,3.8649563642542404,0.0,27313.81174582342,18569.138960264794,1.274544561197754e-08,3.8634760857484114,0.0
CC-discharge,1,2779920.337451757,28.91566265060241,7.71950464318434,-53.2,-13.68506306317943,-13.762809674547247,-12.037570628313748,-13.714556633959612,27478.049614615113,18711.008831940053,1.287419611466291e-08,3.860992641123896,0.11004013122920626,27415.136277916914,18096.664522947627,1.2614852524961664e-08,3.8582067185126863,0.11073213256903168,28394.75635673242,23317.879074409066,1.4328625917414889e-08,3.859535975553877,0.09623089742695665,27449.1193230385,18540.353965126567,1.2818063372246881e-08,3.8610397891980157,0.11030607572259675,27494.80973067859,18623.99778079938,1.2811042662904463e-08,3.8585120020604435,0.11004013122920626,27397.571765059023,18228.4538191819,1.2702566989187291e-08,3.861297924671648,0.11073213256903168,28392.100892003513,23311.048833471465,1.4337815354087744e-08,3.8599686676304636,0.09623089742695665,27463.82244095442,18436.91515155486,1.274544561201965e-08,3.858464853986321,0.11030607572259675
CC-discharge,2,2779949.253114408,57.83132530120482,7.713561842716521,-53.2,-13.668136408955865,-13.736858122840564,-12.101266759949132,-13.693738708254436,27567.204128809335,18620.686748094235,1.2874196114662163e-08,3.858034747277757,0.21989233794460905,27506.200838298264,18003.079716727647,1.2614852524961457e-08,3.85521954311281,0.22117256549026787,28474.4625170153,23237.55817934389,1.4328625917416364e-08,3.8565630888669604,0.19317401946817303,27538.821546476112,18450.01973905719,1.2818063372246611e-08,3.8580812829654048,0.2203795509925327,27584.84292548793,18531.475370802764,1.2811042662904766e-08,3.8555270954387644,0.21989233794460905,27487.659610010553,18137.81388681867,1.2702566989195599e-08,3.8583422996037116,0.22117256549026787,28471.72618252657,23231.253682809016,1.4337815354086936e-08,3.856998753849561,0.19317401946817303,27554.313661222983,18344.084554791927,1.274544561202847e-08,3.855480559751116,0.2203795509925327
CC-discharge,3,2779978.1687770584,86.74698795180723,7.708007634666618,-53.2,-13.652855643981786,-13.713674339730266,-12.158426684491982,-13.675043331795967,27650.957120859406,18531.43720102911,1.287419611466218e-08,3.855270304990555,0.32961519759496105,27591.69378162496,17910.659518939876,1.2614852524961679e-08,3.852427644852325,0.33141566774958847,28549.829651676966,23157.721269024296,1.4328625917415355e-08,3.853784549707984,0.2906025071968522,27623.065814461403,18360.780533211855,1.2818063372252305e-08,3.8553162936592704,0.3302943383019721,27669.42136234345,18440.051625535056,1.2811042662904798e-08,3.8527373296760627,0.32961519759496105,27572.23559643848,18048.30191564686,1.2702566989188062e-08,3.8555799898142955,0.33141566774958847,28547.016849797503,23151.939348945605,1.4337815354085226e-08,3.8542230849586354,0.2906025071968522,27639.298919318706,18252.379238947207,1.2745445612027672e-08,3.8526913410073487,0.3302943383019721
CC-discharge,4,2780007.084439709,115.66265060240964,7.702582271048683,-53.2,-13.638424807946706,-13.691955477097498,-12.212163292266284,-13.657456422689517,27733.404282288917,18442.336253298006,1.287419611466218e-08,3.852569966448837,0.4392187335464811,27675.808770722095,17818.4417676199,1.2614852524961682e-08,3.8497005485260782,0.44147843809829435,28624.43691635205,23077.58076173755,1.4328625917415463e-08,3.8510704370324174,0.3884763625251987,27705.97729685696,18271.710303222637,1.2818063372252296e-08,3.852615429639049,0.4400634136211909,27752.68109869616,18348.78009961346,1.2811042662904798e-08,3.850012304599846,0.4392187335464811,27655.448407922882,17958.98602047134,1.2702566989188017e-08,3.852881722522606,0.44147843809829435,28621.54841804486,23072.323405325005,1.4337815354085067e-08,3.851511834016267,0.3884763625251987,27722.939668997922,18160.847568577174,1.2745445612027835e-08,3.849966841409635,0.4400634136211909
CC-discharge,5,2780036.0001023593,144.57831325301206,7.69722668490825,-53.2,-13.624700686326383,-13.671452167974747,-12.263057606263775,-13.640789539435088,27815.468118244993,18353.341015917682,1.2874196114662178e-08,3.8499043153987493,0.5487091973789032,27759.48560148549,17726.386142243988,1.2614852524961709e-08,3.847008587585548,0.5513716414921588,28699.139901350718,22997.05272212359,1.4328625917415492e-08,3.8483912073674293,0.48677042235865275,27788.483052682554,18182.767937589375,1.2818063372252405e-08,3.849949263566775,0.5496949235092415,27835.55373163325,18257.61685923962,1.28110426629048e-08,3.8473223695095,0.5487091973789032,27738.22776055207,17869.827149552028,1.2702566989187905e-08,3.850218097322702,0.5513716414921588,28696.175609498474,22992.322465989568,1.4337815354085014e-08,3.8488354775408196,0.48677042235865275,27806.171123445783,18069.447296072234,1.2745445612028328e-08,3.8472774213414733,0.5496949235092415
CC-discharge,6,2780064.9157650103,173.49397590361446,7.6919239571514595,-53.2,-13.611563520612611,-13.651952611067072,-12.311599945223724,-13.624883923096595,27897.41016012686,18264.43113415333,1.2874196114662183e-08,3.8472649301260753,0.658091784555365,27843.000907640657,17634.461027982758,1.2614852524961702e-08,3.844343257361405,0.6611041908055797,28774.08986077105,22916.20784913191,1.4328625917415545e-08,3.8457383997430705,0.5854638261798877,27870.85025824606,18093.928697901225,1.2818063372252512e-08,3.847309370845678,0.6591956201459149,27918.3033701292,18166.541053820667,1.2811042662904804e-08,3.8446590270253846,0.658091784555365,27820.847321009565,17780.794682897886,1.2702566989187829e-08,3.847580699790056,0.6611041908055797,28771.04952479388,22912.006767123436,1.433781535408504e-08,3.8461855574083907,0.5854638261798877,27889.26280897932,17978.152999380072,1.2745445612029137e-08,3.8446145863057826,0.6591956201459149
CC-discharge,7,2780093.831427661,202.40963855421688,7.68667026723274,-53.2,-13.598982753862499,-13.633392755217839,-12.357929282719416,-13.609695208200252,27979.265029803806,18175.60300118983,1.2874196114662181e-08,3.8446499114827524,0.767371086862494,27926.392323816075,17542.66013659198,1.2614852524961833e-08,3.8417026336974147,0.7706838910717843,28849.30145979665,22835.06064497567,1.4328625917416396e-08,3.8431101039467825,0.6845382407499405,27953.114688762635,18005.18794178564,1.2818063372252453e-08,3.8446938516170555,0.76857143995032,28000.964977276122,18075.548988675717,1.281104266290482e-08,3.8420203557499875,0.767371086862494,27903.34432027293,17691.882530138755,1.270256698918845e-08,3.8449676335353242,0.7706838910717843,28846.18481423469,22831.39071601677,1.4337815354084476e-08,3.8435601632859555,0.6845382407499405,27972.25081548338,17886.959907836983,1.2745445612022189e-08,3.8419764156156835,0.76857143995032
CC-discharge,8,2780122.7470903113,231.32530120481928,7.681463239351486,-53.2,-13.586932691720005,-13.615718428352626,-12.402162892406414,-13.595185987520956,28061.045201511213,18086.85317319014,1.2874196114662246e-08,3.842058079540502,0.8765514701780863,28009.674655333605,17450.97755211308,1.2614852524961818e-08,3.8390855184781434,0.8801180725319065,28924.770678766607,22753.624771687944,1.432862591741686e-08,3.8405051323678205,0.7839763619351848,28035.28975165183,17916.541270700618,1.281806337225291e-08,3.8421015255187227,0.877827990937152,28083.551150252948,17984.637136073277,1.2811042662904758e-08,3.839405159810984,0.8765514701780863,27985.73340486906,17603.084961476176,1.2702566989188685e-08,3.842377720873342,0.8801180725319065,28921.57746223926,22750.487885276936,1.4337815354084829e-08,3.8409581069836656,0.7839763619351848,28055.14866830722,17795.863501347547,1.2745445612028954e-08,3.839361713832764,0.877827990937152
CC-discharge,9,2780151.6627529617,260.2409638554217,7.67630100374687,-53.2,-13.575389762676538,-13.598880621164199,-12.444407388288145,-13.581322227871118,28142.756445198615,17998.178356491906,1.2874196114662319e-08,3.839488506060174,0.9856371025250603,28092.855706185863,17359.407682680503,1.2614852524961643e-08,3.8364909682074626,0.9894136510440222,29000.48830244918,22671.91319763848,1.4328625917415135e-08,3.8379225504900174,0.8837617847492192,28117.38204652247,17827.984503390373,1.2818063372252224e-08,3.839531463979494,0.986970594211819,28166.0677158753,17893.802122113997,1.2811042662904774e-08,3.836812497686696,0.9856371025250603,28068.022295088344,17514.39656100681,1.2702566989188487e-08,3.839810035539408,0.9894136510440222,28997.218262925733,22669.311158388195,1.4337815354084895e-08,3.8383784532568543,0.8837617847492192,28137.96302510692,17704.859483108175,1.2745445612024381e-08,3.8367695397673773,0.986970594211819
CC-discharge,10,2780180.5784156127,289.1566265060241,7.671181913347784,-53.2,-13.564331717491324,-13.582833972544558,-12.484762141515827,-13.568072168448294,28224.402438976274,17909.575401094364,1.2874196114662338e-08,3.8369403733896523,1.0946319679072607,28175.94100936948,17267.945237986904,1.2614852524961523e-08,3.8339181516751712,1.0985771634685555,29076.443953881248,22589.93824608691,1.4328625917415383e-08,3.835361535169387,0.9838789314552593,28199.396013630027,17739.513663159858,1.2818063372251748e-08,3.836982849064787,1.0960043066468368,28248.51838850418,17803.04072006065,1.281104266290469e-08,3.834241539958132,1.0946319679072607,28150.216464583344,17425.812204895352,1.2702566989187903e-08,3.837263761672611,1.0985771634685555,29073.09684985875,22587.872777947763,1.4337815354084527e-08,3.835820378178397,0.9838789314552593,28220.698365193504,17613.943766529068,1.2745445612027564e-08,3.8341990642829975,1.0960043066468368
