,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,191914.0130929501,0.0,7.729431056290368,-53.2,-13.309280951765754,-13.273676375142967,-13.320868146505923,-13.29617452658536,27601.701876379866,20538.58342424047,5.570910759525209e-09,3.8659091070848355,0.0,27612.799085146566,20451.84886268382,5.56592710011513e-09,3.8632487055379907,0.0,27639.434133971867,20690.928969510504,5.574650144006533e-09,3.8644797226206533,0.0,27599.69412588722,20538.598580389687,5.571402421148515e-09,3.8659423522141827,0.0,27619.68067239877,20488.661806524513,5.567042871997782e-09,3.863521949205533,0.0,27593.114534663047,20519.063783757018,5.571052170506316e-09,3.8661823507523785,0.0,27637.54501812467,20703.34474329455,5.575681703890792e-09,3.864951333669715,0.0,27615.721659418363,20481.968094490814,5.567033385408838e-09,3.8634887040761856,0.0
CC-discharge,1,191942.9287556007,28.91566265060241,7.719656073042261,-53.2,-13.310209915652463,-13.272039060606131,-13.322453212950895,-13.295297810790533,27745.259807204584,20413.61301473171,5.570910759526202e-09,3.861042702570672,0.10690558581292457,27758.30947451165,20323.37754258973,5.565927100115613e-09,3.8583368712830555,0.1066092989387514,27784.325282802736,20565.256064303787,5.574650144027589e-09,3.859589258462496,0.10700129060022819,27743.716823330018,20413.981342800456,5.571402421173448e-09,3.8610748627569325,0.10679306159588713,27764.65346787852,20360.647006890595,5.567042871997342e-09,3.858613370471588,0.10690558581292457,27737.064248372455,20394.63512664594,5.571052170481851e-09,3.8613192017591995,0.1066092989387514,27782.289160595847,20578.494436322315,5.5756817039000044e-09,3.860066814579764,0.10700129060022819,27761.0111420926,20353.90708112168,5.567033385418198e-09,3.8585812102853265,0.10679306159588713
CC-discharge,2,191971.8444182513,57.83132530120482,7.713817750238768,-53.2,-13.310708520652303,-13.27113160275074,-13.32334928364217,-13.29481059295479,27832.132010150413,20325.63800862321,5.57091075952626e-09,3.858136408187469,0.21381690483422885,27846.347146310763,20232.952235695437,5.565927100116129e-09,3.8554027662974004,0.2132083779080561,27872.00864230041,20476.782716838276,5.574650144032023e-09,3.8566682122383704,0.21401254560662605,27830.8591488369,20326.264629054782,5.571402421157616e-09,3.858168003589436,0.21358064554667155,27852.381857652752,20270.52885152875,5.567042871997723e-09,3.855681342051299,0.21381690483422885,27824.157669717908,20307.055272266476,5.57105217047287e-09,3.8584149839413655,0.2132083779080561,27869.883556678542,20490.600195540956,5.575681703898464e-09,3.8571495380003977,0.21401254560662605,27848.919948251023,20263.766331182323,5.5670333854232076e-09,3.8556497466493314,0.21358064554667155
CC-discharge,3,192000.7600809019,86.74698795180723,7.708354364863462,-53.2,-13.311150428973132,-13.270324709864125,-13.324147646875982,-13.294377214286758,27913.824697842643,20238.62511450995,5.570910759526327e-09,3.8554168398071784,0.3207320010174635,27929.127121584348,20143.524342843048,5.565927100116029e-09,3.8526569603714895,0.3198005719346218,27954.46662395691,20389.274540601342,5.574650144034014e-09,3.853934716978632,0.32103060556854635,27912.799834230736,20239.51297516188,5.571402421174246e-09,3.8554479384351397,0.32036453232274203,27934.87968439806,20181.396246064527,5.567042871997601e-09,3.8529375250562836,0.3207320010174635,27906.049786105625,20220.44144586737,5.571052170468126e-09,3.855697404491974,0.3198005719346218,27952.257876580617,20403.664808412057,5.575681703894281e-09,3.854419647884829,0.32103060556854635,27931.581362057757,20174.61731035762,5.567033385429358e-09,3.8529064264283233,0.32036453232274203
CC-discharge,4,192029.6757435525,115.66265060240964,7.703011439368103,-53.2,-13.311566602117848,-13.269573197166553,-13.324886315814664,-13.293973884900938,27994.33160534602,20151.663587131028,5.57091075952659e-09,3.8527572471393956,0.4276505433110016,28010.698232287275,20054.15708487941,5.565927100116133e-09,3.8499716678283926,0.42638650730422295,28035.729718504143,20301.81590110397,5.574650144033815e-09,3.8512614778549543,0.4280548383504365,27993.5460737469,20152.817864720368,5.571402421173633e-09,3.852787873874271,0.4271450588255039,28016.180044253848,20092.31625867391,5.567042871997507e-09,3.8502541922287077,0.4276505433110016,27986.746003632863,20133.886346332223,5.5710521704672814e-09,3.853039771539708,0.42638650730422295,28033.43852170434,20316.778633777958,5.5756817038941364e-09,3.851749961513148,0.4280548383504365,28013.037823959112,20085.52639555283,5.567033385431098e-09,3.850223565493831,0.4271450588255039
CC-discharge,5,192058.5914062031,144.57831325301206,7.69773150739374,-53.2,-13.311963217494517,-13.26886831517408,-13.325572453052493,-13.293596014278911,28074.559812069954,20064.7004082826,5.570910759526591e-09,3.8501290044078824,0.534572349815469,28091.979212488823,19964.796752959286,5.5659271001161146e-09,3.8473180366899733,0.5329665936991652,28116.713482743013,20214.35338767047,5.574650144033669e-09,3.8486197504237074,0.5350847932454853,28074.00739733418,20066.12698119922,5.571402421172557e-09,3.85015917313316,0.5339224479788367,28097.198956537344,20003.23457958237,5.567042871997501e-09,3.847602502985857,0.534572349815469,28067.155202461418,20047.33795489676,5.571052170467221e-09,3.8504134707037667,0.5329665936991652,28114.34011992821,20229.8886105647,5.575681703894362e-09,3.8491117569700326,0.5350847932454853,28094.206863886946,19996.439824477926,5.567033385429456e-09,3.847572334260579,0.5339224479788367
CC-discharge,6,192087.5070688537,173.49397590361446,7.692498645590147,-53.2,-13.312344752974225,-13.26820213903925,-13.326213741920522,-13.293239366066011,28154.746739919014,19977.73472676323,5.570910759526641e-09,3.8475241803819333,0.6414972814237772,28173.212138687788,19875.44085419639,5.565927100116086e-09,3.84468807156334,0.6395411738365682,28197.65706101834,20126.88667624866,5.5746501440347e-09,3.8460015700324424,0.6421200791690717,28154.422975669422,19979.43838515649,5.571402421170773e-09,3.8475539017574176,0.6406968872573303,28178.17618311335,19914.150336853258,5.567042871997523e-09,3.8449744652082143,0.6414972814237772,28147.51686269209,19960.79385711782,5.571052170474052e-09,3.847810574026808,0.6395411738365682,28195.20157296122,20142.994416840516,5.575681703899714e-09,3.8464970755577057,0.6421200791690717,28175.329756200717,19907.35560409604,5.5670333854279605e-09,3.84494474383273,0.6406968872573303
CC-discharge,7,192116.4227315043,202.40963855421688,7.687309538555967,-53.2,-13.312712317355722,-13.267572023595212,-13.326813159310776,-13.29290249973829,28234.922824299123,19890.7666526098,5.570910759526671e-09,3.844941124894682,0.7484252214652629,28254.4281545444,19786.089166613645,5.565927100116726e-09,3.8420801064888677,0.7461105479836946,28278.59100292508,20039.416061266395,5.574650143969003e-09,3.843405278368077,0.7491603478487154,28234.823538429257,19892.751967487446,5.57140242108691e-09,3.84497040865573,0.7474685413368657,28259.14245935072,19825.06364320281,5.567042871997355e-09,3.8423684136612852,0.7484252214652629,28227.861793952805,19874.253838003828,5.571052170435805e-09,3.8452294320670997,0.7461105479836946,28276.05339940271,20056.09634510738,5.575681703888757e-09,3.8439042601878914,0.7491603478487154,28256.437500865064,19818.273622286266,5.567033385345176e-09,3.8423391299002376,0.7474685413368657
CC-discharge,8,192145.3383941549,231.32530120481928,7.682162246277571,-53.2,-13.313066790565149,-13.266975704944931,-13.327373327317288,-13.292584177172637,28315.097109218426,19803.79627291137,5.570910759526373e-09,3.842378872753314,0.8553560612561097,28335.636702091902,19696.741466909036,5.565927100117489e-09,3.8394931662076806,0.8526749966926911,28359.52428258921,19951.94180073117,5.574650143972324e-09,3.840829905086533,0.856205273497824,28315.218342165837,19806.067610610247,5.571402421072215e-09,3.842407727996633,0.8542375641357047,28340.1069183919,19735.9745878424,5.567042871997712e-09,3.839783373524257,0.8553560612561097,28308.199337005102,19787.71768127957,5.571052170503775e-09,3.8426690800698906,0.8526749966926911,28356.904564273158,19969.194651683025,5.5756817038777045e-09,3.8413323411910385,0.856205273497824,28337.539435850707,19729.19375821859,5.567033385317166e-09,3.8397545182809374,0.8542375641357047
CC-discharge,9,192174.2540568055,260.2409638554217,7.677055287634493,-53.2,-13.31340894143313,-13.266411136007244,-13.327896646026801,-13.292283276532832,28395.27224894524,19716.82366779042,5.570910759526422e-09,3.8398366871708416,0.9622896987340145,28416.840730756103,19607.397543288884,5.5659271001179195e-09,3.836926506060275,0.9592347832025392,28440.4594355215,19864.46413484111,5.5746501439822755e-09,3.8382747093922465,0.9632545504992059,28395.610222532,19719.38520211622,5.571402421062644e-09,3.8398651224647167,0.9610041000943612,28421.072240666057,19646.883252846277,5.567042871997773e-09,3.837218600463652,0.9622896987340145,28388.532409642048,19701.18518181613,5.571052170530961e-09,3.840128781574218,0.9592347832025392,28437.75760051107,19882.28957519451,5.575681703840206e-09,3.838780578242246,0.9632545504992059,28418.638421753207,19640.11589637703,5.567033385365956e-09,3.837190165169776,0.9610041000943612
