,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4202818.869633066,0.0,7.723754290497176,-53.2,-14.43909428040195,-14.521664385715576,-9.766378276073937,-14.47286305780854,27085.000194822205,17003.644624543496,1.6350483907297875e-08,3.863126503082004,0.0,27018.342027815026,16278.664827230912,1.5874810790522847e-08,3.860309396896801,0.0,29299.052808326487,26831.390689383297,2.1498403269730063e-08,3.8616439864669587,0.0,27054.921284120952,16806.03741546927,1.623780570736593e-08,3.863186168286755,0.0,27097.886531818058,16879.024857649696,1.6244836040503383e-08,3.860627787415172,0.0,27005.03334243658,16462.577596543022,1.6022244199237725e-08,3.8634448936003754,0.0,29295.479845580892,26800.58570706739,2.149183557637066e-08,3.8621103040302174,0.0,27066.157141304135,16659.171307116114,1.611603767110144e-08,3.8605681222104207,0.0
CC-discharge,1,4202847.7852957165,28.91566265060241,7.713410705783782,-53.2,-14.369305646572007,-14.433408904421867,-10.00238145910682,-14.394903989899314,27240.215001350884,16868.520305448706,1.6350483907298083e-08,3.8579786762441644,0.1156963852488914,27176.869839436666,16138.691707668864,1.5874810790524203e-08,3.855109859478029,0.11628543490015038,29407.131732780585,26737.6822309077,2.149840326972874e-08,3.8564729871403176,0.07939260937823597,27211.10884814266,16670.88723465719,1.6237805707364183e-08,3.858036931892926,0.11593480742051347,27254.63108973291,16740.608790177437,1.624483604050242e-08,3.855432029539618,0.1156963852488914,27161.860859684813,16327.009072097346,1.602224419924652e-08,3.8583008463057533,0.11628543490015038,29403.449113307644,26707.490621954963,2.1491835576370397e-08,3.856937718643466,0.07939260937823597,27223.718489478782,16520.286274461956,1.6116037671084883e-08,3.855373773890858,0.11593480742051347
CC-discharge,2,4202876.7009583665,57.83132530120482,7.707295469993375,-53.2,-14.328512170876653,-14.382929463096206,-10.1387479389955,-14.34981042703164,27333.656588443784,16773.81696291824,1.6350483907298093e-08,3.8549353618766817,0.23094866564025152,27272.195988978994,16040.687590842164,1.587481079052375e-08,3.8520356535436524,0.23201370143636754,29474.030953809408,26670.409072656086,2.1498403269732518e-08,3.8534159985534293,0.16028067925013284,27305.08779794936,16576.207736128992,1.623780570736303e-08,3.8549928528711805,0.23137542756883056,27348.99360956808,16643.598390144874,1.6244836040502126e-08,3.8523601081166934,0.23094866564025152,27256.164586006937,16232.088893498923,1.6022244199253557e-08,3.8552598164497236,0.23201370143636754,29470.280458478876,26640.657803497073,2.1491835576371386e-08,3.8538794714399454,0.16028067925013284,27318.52405306051,16422.99032438815,1.6116037671086326e-08,3.852302617122194,0.23137542756883056
CC-discharge,3,4202905.616621017,86.74698795180723,7.7016039999066805,-53.2,-14.291042360515645,-14.33709376345377,-10.263246634182101,-14.308617241848484,27421.280193651113,16680.388727605994,1.635048390729801e-08,3.8521029434944576,0.34588663564584304,27361.529830656553,15944.059051348642,1.5874810790524025e-08,3.849174470244576,0.3473551601775321,29537.81605354283,26603.037593939964,2.1498403269727634e-08,3.8505708597013766,0.24221640042755294,27393.190183697658,16482.827219425537,1.6237805707367607e-08,3.852159748361783,0.3464695145924455,27437.480807202825,16547.89416007429,1.6244836040501964e-08,3.849501056412223,0.34588663564584304,27344.54027512524,16138.501006342989,1.6022244199248034e-08,3.8524295296621047,0.3473551601775321,29534.000841937985,26573.72730813662,2.149183557637612e-08,3.851033140205304,0.24221640042755294,27407.4013638939,16327.02925327686,1.6116037671093416e-08,3.8494442515448974,0.3464695145924455
CC-discharge,4,4202934.532283668,115.66265060240964,7.696062448073895,-53.2,-14.25516088455321,-14.293584146510467,-10.381922697550722,-14.269332271385604,27507.40662085399,16587.25230065625,1.635048390729801e-08,3.8493450821531625,0.460530022172224,27449.29069688227,15847.782810817558,1.587481079052401e-08,3.846388717902928,0.46233780238622385,29601.417681716033,26534.92947893465,2.1498403269727595e-08,3.8478006221123273,0.32512872706101814,27479.76661081634,16389.760226424165,1.623780570736764e-08,3.849401229568511,0.4612403961716989,27524.456071088174,16452.488847076685,1.624483604050197e-08,3.8467173659207323,0.460530022172224,27431.35985978368,16045.254332204311,1.602224419924786e-08,3.849673730170967,0.46233780238622385,29597.537939986854,26506.064998176,2.1491835576376187e-08,3.848261825961568,0.32512872706101814,27494.73929417308,16231.39037004125,1.611603767109348e-08,3.8466612185053854,0.4612403961716989
CC-discharge,5,4202963.447946318,144.57831325301206,7.690606833912266,-53.2,-14.220477422317227,-14.251845383565797,-10.496184139214222,-14.231493054902758,27593.032151036892,16494.34406798449,1.6350483907298014e-08,3.846629925032749,0.574890015372507,27536.49942134718,15751.78941421837,1.5874810790524015e-08,3.8436462483344247,0.576978081623478,29665.49612325415,26466.07188184729,2.1498403269727373e-08,3.845073287687374,0.40897654568256414,27565.82101101988,16296.941641848112,1.6237805707368193e-08,3.846685431402938,0.5757015420604071,27610.925501259462,16357.317287372854,1.6244836040501964e-08,3.8439769088795175,0.574890015372507,27517.633224692298,15952.281601624087,1.602224419924809e-08,3.8469605855778424,0.576978081623478,29661.55136762692,26437.658111905817,2.1491835576376293e-08,3.8455335462248947,0.40897654568256414,27581.550605926965,16136.006759954604,1.611603767109398e-08,3.8439214025093307,0.5757015420604071
CC-discharge,6,4202992.363608969,173.49397590361446,7.685220556365819,-53.2,-14.18698429635613,-14.211830069436077,-10.606110333250784,-14.19507530095701,27678.364008006323,16401.690524105015,1.6350483907298017e-08,3.8439492092280823,0.6889762070137654,27623.364476488074,15656.109752795674,1.587481079052403e-08,3.8409387170844274,0.6912900312339272,29730.295511662007,26396.374261857643,2.149840326972726e-08,3.842380556138751,0.4937247162547127,27651.56044762677,16204.399520313698,1.6237805707368176e-08,3.8440040876923627,0.6898644671843419,27697.098363861303,16262.406620906271,1.6244836040501954e-08,3.841271347137737,0.6889762070137654,27603.566606311993,15859.61273377949,1.6022244199247687e-08,3.8442818392813924,0.6912900312339272,29726.28501066463,26368.41670114487,2.1491835576376263e-08,3.8428400002270697,0.4937247162547127,27668.04418374881,16040.907252917701,1.6116037671091795e-08,3.841216468673457,0.6898644671843419
CC-discharge,7,4203021.279271619,202.40963855421688,7.679895517739894,-53.2,-14.15444861476856,-14.173192388008323,-10.71256228362868,-14.15979671359444,27763.52583674837,16309.214270215698,1.635048390729802e-08,3.841298913589999,0.8027972227210936,27710.02679460929,15560.646962515757,1.5874810790523962e-08,3.8382620398884026,0.8052861053602101,29795.618425878547,26326.09409016504,2.1498403269727972e-08,3.8397183755348947,0.5793418753586463,27737.115815693192,16112.049226557954,1.6237805707369106e-08,3.8413531763702786,0.8037394551945888,27783.099522487133,16167.67756337206,1.6244836040501967e-08,3.8385966041498945,0.8027972227210936,27689.299425373087,15767.15391269849,1.6022244199247118e-08,3.8416334778514907,0.8052861053602101,29791.541648342263,26298.596551802922,2.1491835576376395e-08,3.8401771422049995,0.5793418753586463,27754.352074012506,15946.00487478648,1.6116037671092966e-08,3.8385423413696156,0.8037394551945888
CC-discharge,8,4203050.19493427,231.32530120481928,7.674629231453061,-53.2,-14.122943610118048,-14.135999905590113,-10.815327625739126,-14.12572885855272,27848.49689750239,16216.944091459807,1.6350483907297994e-08,3.8386778030152464,0.9163610469174253,27796.461555901955,15465.434992392546,1.5874810790523945e-08,3.8356149630238483,0.9189776406758664,29861.553073067676,26255.138528720443,2.149840326972869e-08,3.8370855054147412,0.6657992645528945,27822.46458940953,16019.921391830543,1.6237805707369655e-08,3.838731461877235,0.9173359434361436,27868.908032972162,16073.159601143832,1.6244836040502004e-08,3.835951428437814,0.9163610469174253,27774.807128272663,15674.938019107061,1.602224419924795e-08,3.839014268429212,0.9189776406758664,29857.409398330125,26228.105433504967,2.1491835576376028e-08,3.83754372603832,0.6657992645528945,27840.45155277668,15851.331103300492,1.6116037671094756e-08,3.835897769575826,0.9173359434361436
CC-discharge,9,4203079.110596921,260.2409638554217,7.669419369634831,-53.2,-14.092535193617682,-14.100309115323027,-10.914221397618812,-14.092934293440477,27933.257073953682,16124.905216722904,1.6350483907297984e-08,3.83608472118422,1.0296762228360425,27882.64551286641,15370.502930270068,1.5874810790523995e-08,3.8329963126684454,1.032376472085156,29928.175267757142,26183.427136287657,2.1498403269728786e-08,3.8344807840956725,0.7530665297069424,27907.58527919615,15928.042588768501,1.6237805707369946e-08,3.836137787558614,1.0306639079019797,27954.50358074156,15978.878577705627,1.6244836040502013e-08,3.833334648450611,1.0296762228360425,27860.0667168529,15582.993225529213,1.6022244199248077e-08,3.8364230569663857,1.032376472085156,29923.9639982336,26156.86343154859,2.149183557637596e-08,3.8349385855391587,0.7530665297069424,27926.320941446636,15756.91324542742,1.611603767109396e-08,3.8332815820762174,1.0306639079019797
