,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2593937.9132011607,0.0,7.7297423604578865,-53.2,-13.651740327801674,-13.744557356291883,-12.116213782147323,-13.687488533759119,27360.147666042198,19035.294076211452,1.238480044977311e-08,3.866085946821307,0.0,27295.920243732366,18450.6003556661,1.2152761127759397e-08,3.863357080893275,0.0,28170.75565288943,23057.596103700995,1.3591832261722695e-08,3.864655033854597,0.0,27331.03686386616,18872.3143895192,1.2335902214246564e-08,3.8661328188393416,0.0,27375.745775270796,18955.657354221657,1.232649973028263e-08,3.8636564136365794,0.0,27279.634385742018,18571.923541128606,1.223358720179065e-08,3.8663852795646125,0.0,28168.327459000524,23052.617150241727,1.3601134789460644e-08,3.8650873266032906,0.0,27344.701359969844,18777.455345831546,1.2268916799569163e-08,3.8636095416185454,0.0
CC-discharge,1,2593966.828863811,28.91566265060241,7.719787967106541,-53.2,-13.626212658113204,-13.70271019699971,-12.216123105902371,-13.654954038984696,27507.224391558713,18907.260617176584,1.2384800449772588e-08,3.861130940889473,0.10955001199162602,27446.306016428945,18317.822805469015,1.2152761127759005e-08,3.858354014222704,0.11022999017386183,28303.34501868722,22942.610231136037,1.3591832261739057e-08,3.859675374222779,0.09772022846606303,27479.081971581592,18744.216166453476,1.233590221422751e-08,3.861176686747497,0.10980900631624023,27524.272045646132,18824.504886456103,1.2326499730282974e-08,3.8586570262170676,0.10955001199162602,27428.40719172629,18443.324159932803,1.223358720179346e-08,3.861433952883824,0.11022999017386183,28300.782299811242,22938.383923409165,1.3601134789459704e-08,3.8601125928837883,0.09772022846606303,27494.04863296472,18645.81715055506,1.2268916799557123e-08,3.8586112803590567,0.10980900631624023
CC-discharge,2,2593995.744526462,57.83132530120482,7.713857302039983,-53.2,-13.611781186592573,-13.67949425283285,-12.2719816506765,-13.63674290989808,27596.013117566858,18817.313063283942,1.2384800449772538e-08,3.8581790366116917,0.21893954550450062,27536.99245307341,18224.63103470366,1.2152761127759182e-08,3.8553729850502374,0.22019868274347051,28384.162060586714,22861.154701851316,1.3591832261737973e-08,3.8567084719457148,0.19606603070131956,27568.412797665813,18654.26006775746,1.2335902214239419e-08,3.8582241844065375,0.21941421494629154,27613.93584716848,18732.366130294682,1.2326499730283495e-08,3.855678265428291,0.21893954550450062,27518.120968517465,18353.06489520636,1.2233587201790882e-08,3.8584843169897445,0.22019868274347051,28381.517344851833,22857.461565331912,1.3601134789462962e-08,3.8571488300942667,0.19606603070131956,27584.16518916771,18553.3751306498,1.2268916799562123e-08,3.8556331176334444,0.21941421494629154
CC-discharge,3,2594024.6601891126,86.74698795180723,7.708313144892109,-53.2,-13.598773422680852,-13.658782533842158,-12.322030201911536,-13.620413841565457,27679.438801351953,18728.41777620593,1.2384800449772413e-08,3.855419554739829,0.32821888128471516,27622.148132187824,18132.581538473434,1.2152761127759298e-08,3.8525861749785246,0.3299909589951774,28460.525671539566,22780.241557971603,1.359183226173942e-08,3.853934879556326,0.2948371626394241,27652.325189927065,18565.378090869355,1.2335902214237662e-08,3.8554641690839775,0.32888070792405677,27698.183749904885,18641.305275101524,1.2326499730283631e-08,3.85289359015228,0.32821888128471516,27602.363308069624,18263.911960564856,1.2233587201795294e-08,3.855726969913583,0.3299909589951774,28457.80347739094,22777.0780424489,1.3601134789459182e-08,3.854378265335782,0.2948371626394241,27668.815652449008,18462.036915722663,1.226891679956452e-08,3.8528489758081306,0.32888070792405677
CC-discharge,4,2594053.575851763,115.66265060240964,7.7028964484496445,-53.2,-13.586504958509979,-13.639400207427881,-12.369023175272705,-13.605071658789436,27761.577103250573,18639.656632876446,1.238480044977241e-08,3.8527234931697305,0.43739670610877474,27705.94573608799,18040.718412376147,1.2152761127759294e-08,3.8498634647307846,0.4396222149842137,28536.073010210635,22699.06957345267,1.3591832261739343e-08,3.8512250250883873,0.393998019575907,27734.92386829188,18476.65012127575,1.2335902214237804e-08,3.852767595278701,0.4382200071222692,27781.13158269791,18550.38183151804,1.2326499730283631e-08,3.8501729552799135,0.43739670610877474,27685.262138480524,18174.939531466134,1.22335872017953e-08,3.8530329837188586,0.4396222149842137,28533.274165836425,22696.43737318116,1.3601134789459243e-08,3.851671423361257,0.393998019575907,27752.140846756905,18370.856964054845,1.2268916799564295e-08,3.8501288531709426,0.4382200071222692
CC-discharge,5,2594082.4915144136,144.57831325301206,7.697548403636665,-53.2,-13.574851877540466,-13.621121625684925,-12.413477371212984,-13.59054912556163,27843.347665049907,18550.985446925126,1.2384800449772416e-08,3.8500615632198487,0.5464784604704231,27789.32208446514,17948.99996698476,1.2152761127759293e-08,3.847175318393722,0.5491022223461126,28611.66760397995,22617.55925722724,1.3591832261739416e-08,3.8485494938462166,0.4935261342204279,27817.13297853265,18388.033733853972,1.2335902214238075e-08,3.850105163318033,0.5474393677019924,27863.70805105404,18459.550536754065,1.2326499730283628e-08,3.8474868404168165,0.5464784604704231,27767.744231556087,18086.10723034288,1.2233587201795423e-08,3.850373085242944,0.5491022223461126,28608.792061435426,22615.46058677315,1.3601134789459314e-08,3.8489989097904496,0.4935261342204279,27835.073046404643,18279.79167811297,1.226891679956328e-08,3.847443240318631,0.5474393677019924
CC-discharge,6,2594111.4071770646,173.49397590361446,7.692252278043588,-53.2,-13.56370976550645,-13.603754227337122,-12.455831471323535,-13.5767045358329,27925.0083903111,18462.38664067112,1.2384800449772396e-08,3.847425435464532,0.6554686678722179,27872.549846269347,17857.39774576679,1.2152761127759357e-08,3.8445133259823843,0.6584390731614621,28687.47188268484,22535.772533156774,1.3591832261741196e-08,3.8458999180798927,0.593402876559932,27899.21592319155,18299.507094646022,1.2335902214237493e-08,3.8474685409272946,0.6565448040931351,27946.173600355403,18368.79338492123,1.2326499730283565e-08,3.844826842579056,0.6554686678722179,27850.079331727913,17997.3874961158,1.2233587201795379e-08,3.847738952061203,0.6584390731614621,28684.519429223943,22534.20920176134,1.3601134789459132e-08,3.8463523599636953,0.593402876559932,27917.877970750724,18188.818620560898,1.2268916799559638e-08,3.8447837371162925,0.6565448040931351
CC-discharge,7,2594140.322839715,202.40963855421688,7.68700434437857,-53.2,-13.553051156102937,-13.587238880542662,-12.496212569311421,-13.563497394042983,28006.59332618072,18373.85708253396,1.2384800449772292e-08,3.8448132568809386,0.7643713221758701,27955.665983556017,17765.90604910784,1.215276112775944e-08,3.8418756106372456,0.7676398486951159,28763.50235075852,22453.72233175136,1.3591832261741242e-08,3.8432744341383596,0.6936118887713174,27981.2078609059,18211.066078175932,1.2335902214239061e-08,3.844855874376433,0.7655415989922351,28028.562613307546,18278.107168150334,1.2326499730283565e-08,3.8421910874976315,0.7643713221758701,27932.304004613812,17908.774808523667,1.2233587201793921e-08,3.8451287337413254,0.7676398486951159,28760.47275689017,22452.69606401993,1.3601134789459441e-08,3.843729910240212,0.6936118887713174,28000.591087679597,18097.93355191704,1.2268916799553981e-08,3.8421484700021367,0.7655415989922351
CC-discharge,8,2594169.2385023655,231.32530120481928,7.681802307501938,-53.2,-13.542852892547836,-13.571525513679122,-12.53472809680301,-13.550893496970033,28088.11448929766,18285.39378622694,1.238480044977229e-08,3.842223887431376,0.8731902139375198,28038.68476046232,17674.519520255704,1.2152761127759346e-08,3.8392610151644795,0.8767111916437977,28839.75647429774,22371.420812496355,1.3591832261742412e-08,3.840671894676559,0.794137754900291,28063.121705710502,18122.706780524288,1.2335902214237888e-08,3.8422660231940546,0.874434735100721,28110.88722498125,18187.488827406785,1.2326499730283595e-08,3.8395784200705623,0.8731902139375198,28014.4323613608,17820.263979376814,1.223358720179413e-08,3.84254129233746,0.8767111916437977,28836.649513100394,22370.933253441657,1.3601134789459104e-08,3.8411304128253794,0.794137754900291,28083.225424813743,18007.13246037653,1.226891679955559e-08,3.839536284307885,0.874434735100721
CC-discharge,9,2594198.154165016,260.2409638554217,7.6766443696129985,-53.2,-13.533093763301512,-13.55656885478011,-12.571475622202831,-13.538861759715555,28169.57723566064,18196.993900436577,1.2384800449772338e-08,3.8396564344572957,0.9819289555272762,28121.613492757202,17583.233101717124,1.215276112775938e-08,3.8366686325870174,0.9856593617982524,28916.22638506826,22288.879499799456,1.3591832261740109e-08,3.8380914010931373,0.8949658822858566,28144.963611402112,18034.42549609213,1.2335902214236077e-08,3.8396980943881025,0.9832289329187354,28193.152844162498,18096.935441916863,1.2326499730283581e-08,3.836987935155703,0.9819289555272762,28096.471639272673,17731.850110329124,1.223358720179416e-08,3.839975737025981,0.9856593617982524,28913.041837605266,22288.9322190014,1.3601134789459006e-08,3.8385529685198607,0.8949658822858566,28165.787190078063,17916.411537937405,1.2268916799555986e-08,3.836946275224896,0.9832289329187354
CC-discharge,10,2594227.069827667,289.1566265060241,7.6715289485144,-53.2,-13.52375380336647,-13.542327053878699,-12.60654591196499,-13.527373230789847,28250.98485176895,18108.65470270919,1.238480044977242e-08,3.837110112375763,1.0905909939476297,28204.457255097837,17492.04201416826,1.2152761127759402e-08,3.834097664629472,1.0944902690619425,28992.902976981884,22206.109328892027,1.359183226173941e-08,3.8355321626150776,0.9960824346319122,28226.737597931406,17946.218705694588,1.2335902214235463e-08,3.8371513020903305,1.0919286718364278,28275.36278974176,18006.444222904458,1.2326499730283563e-08,3.834418836138637,1.0905909939476297,28178.426858577113,17643.52857244877,1.2233587201794239e-08,3.8374312838849285,1.0944902690619425,28989.64063355447,22206.70382435427,1.3601134789459203e-08,3.8359967858993214,0.9960824346319122,28248.280438781192,17825.767168162576,1.2268916799556693e-08,3.8343776464240698,1.0919286718364278
CC-discharge,11,2594255.9854903175,318.07228915662654,7.666454589291336,-53.2,-13.514814064304757,-13.528761123853826,-12.640024085490532,-13.516400726350884,28332.339929897666,18020.373593411867,1.2384800449772442e-08,3.8345841987171685,1.1991796199222131,28287.220297383323,17400.941738172227,1.2152761127759403e-08,3.831547377323875,1.2032094986913904,29069.777112156,22123.120681415152,1.3591832261740425e-08,3.8329934521222455,1.0974742820112517,28308.44693976102,17858.083065795403,1.2335902214234014e-08,3.8346249235780063,1.2005382058008485,28357.51967954312,17916.012507407948,1.2326499730283507e-08,3.831870390574167,1.1991796199222131,28260.302223592305,17555.294988514517,1.22335872017933e-08,3.8349072119674594,1.2032094986913904,29066.436772337518,22124.25838318637,1.3601134789458619e-08,3.8334611371690888,1.0974742820112517,28330.708474187268,17735.195915118475,1.2268916799566156e-08,3.8318296657133275,1.2005382058008485
CC-discharge,12,2594284.901152968,346.9879518072289,7.661419933606554,-53.2,-13.506256519404115,-13.515834631264058,-12.671990200861726,-13.505918648470105,28413.644782607284,17932.148089909955,1.238480044977248e-08,3.8320780188601296,1.30769797568008,28369.90647765703,17309.927997429902,1.2152761127759413e-08,3.829017085548916,1.3118223330492933,29146.839962446276,22039.92341781926,1.3591832261740625e-08,3.8304745907894135,1.199128957860056,28390.09458673666,17770.015398458385,1.23359022142326e-08,3.8321182840034353,1.3090615767840652,28439.62584891713,17825.637752313756,1.2326499730283518e-08,3.8293419147464243,1.30769797568008,28342.101550981668,17467.14521679194,1.223358720179414e-08,3.832402848057638,1.3118223330492933,29143.42143476599,22041.60569140621,1.360113478945822e-08,3.83094534281714,1.199128957860056,28413.074272087524,17644.69451304563,1.2268916799572027e-08,3.82930164960312,1.3090615767840652
CC-discharge,13,2594313.8168156184,375.90361445783134,7.656423706426102,-53.2,-13.498064008107677,-13.50351347273719,-12.702519657190805,-13.495902861964328,28494.90157004636,17843.97582098452,1.238480044977251e-08,3.829590939446652,1.4161490621359507,28452.51940051456,17218.996743335574,1.2152761127759314e-08,3.82650614632536,1.420333771217973,29224.08309343005,21956.526907490486,1.359183226174094e-08,3.827974941446716,1.3010346199405882,28471.68329554526,17682.012681951408,1.2335902214232115e-08,3.8296307498067637,1.4175026270267739,28521.683479304516,17735.31752863774,1.2326499730283523e-08,3.8268327669794497,1.4161490621359507,28423.828406679004,17379.075336073787,1.2233587201793738e-08,3.8299175601007422,1.420333771217973,29220.586194975524,21958.75505707199,1.3601134789458275e-08,3.828448764979387,1.3010346199405882,28495.380613415935,17554.25985670791,1.2268916799569178e-08,3.8267929566193386,1.4175026270267739
CC-discharge,14,2594342.7324782694,404.81927710843377,7.651464708253183,-53.2,-13.490220192214819,-13.491765688122884,-12.731683526534859,-13.486330593127441,28576.112341293556,17755.854521502642,1.2384800449772502e-08,3.8271223645383525,1.5245357456713824,28535.062466865842,17128.14414072004,1.2152761127759382e-08,3.824013954880841,1.528748546964399,29301.49847250815,21872.940056842093,1.3591832261741813e-08,3.8254939046950556,1.4031800142527395,28553.21567435161,17594.07204196185,1.2335902214232341e-08,3.827161724871043,1.5258650103805562,28603.694639977373,17645.04951606587,1.2326499730283565e-08,3.82434234371483,1.5245357456713824,28505.486155117414,17291.081631874196,1.2233587201793456e-08,3.82745075337234,1.528748546964399,29297.92302851655,21875.71532830104,1.3601134789458179e-08,3.8259708035581266,1.4031800142527395,28577.6301292791,17463.888992361663,1.2268916799568618e-08,3.824302983382139,1.5258650103805562
CC-discharge,15,2594371.64814092,433.73493975903614,7.646541809308916,-53.2,-13.482709516065654,-13.48056129511251,-12.759548849376774,-13.477180339445063,28657.279049844426,17667.782027339712,1.2384800449772535e-08,3.824671732740439,1.6328607645801392,28617.53889657519,17037.36655467535,1.215276112775939e-08,3.821539941695609,1.6370711452906455,29379.078455422306,21789.171335525996,1.3591832261742016e-08,3.8230309159954157,1.505554441465236,28634.694201143488,17506.190743383846,1.233590221423218e-08,3.8247106476451203,1.6341522028808473,28685.661303685505,17554.831497754054,1.2326499730283573e-08,3.821870076568477,1.6328607645801392,28587.07798162723,17203.160583666133,1.2233587201793132e-08,3.825001867613305,1.6370711452906455,29375.424298886875,21792.494919305333,1.360113478945798e-08,3.8235108933134985,1.505554441465236,28659.825319459123,17373.579109316986,1.2268916799573372e-08,3.8218311616637948,1.6341522028808473
CC-discharge,16,2594400.5638035703,462.65060240963857,7.64165394457451,-53.2,-13.475517168630459,-13.469872139768926,-12.78617890481824,-13.468431786782379,28738.403561230563,17579.7562705435,1.2384800449772512e-08,3.822238514752597,1.7411267352014088,28699.951742437308,16946.660538369873,1.2152761127759317e-08,3.8190835699837526,1.7453058177198884,29456.815767369033,21705.22880089356,1.3591832261742797e-08,3.8205854431889943,1.6081477256186296,28716.12123390124,17418.366182637154,1.2335902214233855e-08,3.8222769886937944,1.7423675126247327,28767.585354345818,17464.661355372515,1.2326499730283603e-08,3.819415429821913,1.7411267352014088,28668.60690626004,17115.30885308118,1.2233587201792705e-08,3.8225703745907573,1.7453058177198884,29453.08273866487,21709.101834696958,1.3601134789458424e-08,3.8210685013855157,1.6081477256186296,28741.968562677754,17283.327532043473,1.2268916799571824e-08,3.819376955880715,1.7423675126247327
CC-discharge,17,2594429.479466221,491.566265060241,7.636800109346764,-53.2,-13.468629046985848,-13.459671760422221,-12.811633459885952,-13.460065732705981,28819.48765812849,17491.77527473648,1.2384800449772525e-08,3.8198222111738978,1.8493361577540848,28782.303901024843,16856.02282176937,1.2152761127759354e-08,3.8166443334349056,1.8534565964355156,29534.703483463825,21621.120120846026,1.3591832261743517e-08,3.8181569842741228,1.7109501849146305,28797.49901802728,17330.595880477504,1.2335902214234323e-08,3.81986024850188,1.8505140890082201,28849.468592204314,17374.537064397544,1.2326499730283614e-08,3.8169778981728664,1.8493361577540848,28750.075794521857,17027.52327298442,1.223358720179208e-08,3.820155775911859,1.8534565964355156,29530.891429990355,21625.54369218707,1.3601134789458297e-08,3.818643125072642,1.7109501849146305,28824.06212408718,17193.131712783492,1.2268916799571157e-08,3.8169398608448843,1.8505140890082201
CC-discharge,18,2594458.395128872,520.4819277108434,7.631979355178656,-53.2,-13.46203172111421,-13.449935263304937,-12.835969000297466,-13.452064015283396,28900.53304458292,17403.837150748222,1.2384800449772527e-08,3.817422350497806,1.9574914218830006,28864.59812212715,16765.450301180328,1.2152761127759294e-08,3.814221754151601,1.9615273073741788,29612.73500991503,21536.852595186585,1.359183226174269e-08,3.815745065375926,1.8139526044334393,28878.829692676616,17242.877475269477,1.233590221423532e-08,3.817459955468566,1.9585949313696231,28931.312738101642,17284.456689637176,1.2326499730283596e-08,3.8145570046808492,1.9574914218830006,28831.48736670789,16939.800837348488,1.223358720179177e-08,3.817757601027054,1.9615273073741788,29608.84378576274,21541.827743795562,1.3601134789457938e-08,3.8162342898027295,1.8139526044334393,28906.108161656983,17102.9892246382,1.2268916799569498e-08,3.8145193997100897,1.9585949313696231
