,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1503812.875463743,0.0,7.730072096975398,-53.2,-13.42606336372993,-13.477036855088214,-12.852437408063835,-13.444462373118025,27493.370838872986,19877.857851444893,9.386444782941589e-09,3.8662380207582916,0.0,27456.494645051753,19503.08399731713,9.292507308985821e-09,3.863547494750817,0.0,27827.483268270345,21572.97617394465,9.705879657836726e-09,3.8648086083231767,0.0,27474.626159047642,19784.436324199527,9.372166745108225e-09,3.8662777595223687,0.0,27510.281956178726,19815.634945815807,9.35442136382799e-09,3.863834076217107,0.0,27438.486542091963,19595.272168236952,9.336177446075125e-09,3.8665246022245814,0.0,27825.403358055315,21578.582808402934,9.712921189761043e-09,3.8652634886522224,0.0,27489.553628209906,19711.26407347357,9.335614422355874e-09,3.863794337453029,0.0
CC-discharge,1,1503841.7911263937,28.91566265060241,7.720213807621825,-53.2,-13.417264086697877,-13.457201508610476,-12.894745848726034,-13.430788555965817,27638.12200513997,19751.848216497634,9.386444782941445e-09,3.8613304331538205,0.10780452791336469,27604.099888713557,19372.761443124095,9.292507308985394e-09,3.8585932514886503,0.10816963198272567,27967.608950403395,21451.443069062756,9.705879657814456e-09,3.859876637670809,0.10340234239674648,27620.164479033116,19658.506777088707,9.372166745080915e-09,3.8613691040153437,0.10793273465495519,27656.459747277633,19686.555604288907,9.354421363828754e-09,3.8588833744680047,0.10780452791336469,27584.508641681223,19469.05053061652,9.336177446015887e-09,3.8616205561332593,0.10816963198272567,27965.386868865015,21457.84520448711,9.71292118982764e-09,3.8603371699508764,0.10340234239674648,27636.37206443815,19581.854485136213,9.33561442254779e-09,3.858844703606476,0.10793273465495519
CC-discharge,2,1503870.7067890442,57.83132530120482,7.714335618903029,-53.2,-13.412344265360526,-13.446283039973762,-12.918154523251678,-13.423218171414042,27725.641415999555,19663.20682401674,9.386444782941835e-09,3.8584044347199282,0.21555395904612934,27693.276386434904,19281.146933444932,9.29250730898584e-09,3.8556388448444245,0.21621575466780293,28052.649532908963,21365.673806351537,9.705879657811632e-09,3.8569357453245523,0.2070686089508738,27708.1298830338,19569.94774619221,9.372166745077353e-09,3.858442547753408,0.21578015123077793,27744.841723656282,19595.75482879113,9.354421363828624e-09,3.855931184183101,0.21555395904612934,27672.728674440794,19380.318894614593,9.336177446014064e-09,3.8586967740586053,0.21621575466780293,28050.341169312804,21372.63734873924,9.712921189828902e-09,3.8573998735784767,0.2070686089508738,27725.111188669336,19490.848140757415,9.335614422551982e-09,3.8558930711496218,0.21578015123077793
CC-discharge,3,1503899.622451695,86.74698795180723,7.708833427544273,-53.2,-13.407933514925393,-13.436565377952899,-12.939041091294968,-13.416460015826738,27807.916602810474,19575.560431299135,9.386444782941903e-09,3.8556656659760202,0.3232659180031009,27777.072486065546,19190.596908522828,9.292507308985983e-09,3.8528733180939865,0.3241790013261429,28132.768506861423,21280.70017913197,9.70587965780851e-09,3.854182923576021,0.31091276804543866,27790.80821190255,19482.398263511222,9.37216674507072e-09,3.8557032847327752,0.3235700234686927,27827.92779045929,19505.973292133924,9.35442136382869e-09,3.853167761568253,0.3232659180031009,27755.62601671615,19292.61824676433,9.336177446010868e-09,3.855960109450287,0.3241790013261429,28130.37885466493,21288.21992061152,9.712921189833391e-09,3.8546505039682515,0.31091276804543866,27808.516734065735,19400.8792432844,9.335614422546513e-09,3.853130142811499,0.3235700234686927
CC-discharge,4,1503928.5381143454,115.66265060240964,7.703454261089917,-53.2,-13.40379825365057,-13.42750046843965,-12.9585611687364,-13.410140109173378,27888.97003014493,19487.995139195733,9.386444782941923e-09,3.852988132767692,0.430943555627904,27859.593496778583,19100.163761993088,9.292507308986031e-09,3.850169627084515,0.43206681597028973,28211.843946798468,21195.65104846982,9.705879657809405e-09,3.8514916336302205,0.4149192028246811,27872.245318107132,19394.943998831866,9.372166745073103e-09,3.8530252791534667,0.43130737336829156,27909.780056484444,19416.27483177406,9.354421363828758e-09,3.8504661283222243,0.430943555627904,27837.261946075196,19205.030799442877,9.33617744601138e-09,3.8532846340054,0.43206681597028973,28209.374064769934,21203.72748325307,9.712921189833473e-09,3.8519626274596948,0.4149192028246811,27890.670139335027,19311.00819514552,9.335614422548298e-09,3.850428981936449,0.43130737336829156
CC-discharge,5,1503957.4537769961,144.57831325301206,7.6981401048149625,-53.2,-13.399893821727193,-13.41897856114277,-12.976942667791397,-13.404184949338642,27969.713134091384,19400.46089775881,9.386444782941916e-09,3.8503429385576267,0.5385889053282163,27941.766194956377,19009.79882297409,9.292507308986021e-09,3.8474986400403517,0.5398840008280504,28290.77139034297,21110.462820059805,9.705879657809336e-09,3.8488328573097723,0.5190778527705758,27953.356407021263,19307.536295970636,9.372166745072615e-09,3.8503796236291796,0.5389954258121149,27991.31894066584,19326.60817850236,9.354421363828764e-09,3.8477971662573363,0.5385889053282163,27918.5532987345,19117.509413316744,9.336177446010461e-09,3.850641464774612,0.5398840008280504,28288.221428638633,21119.09685861718,9.71292118983274e-09,3.84930724750519,0.5190778527705758,27972.494659752363,19221.184995552678,9.335614422546612e-09,3.8477604811857833,0.5389954258121149
CC-discharge,6,1503986.3694396466,173.49397590361446,7.692874780385002,-53.2,-13.396181204250125,-13.410904551669319,-12.994383235962102,-13.398531008118457,28050.390685325932,19312.950742103723,9.386444782941898e-09,3.8477220270368098,0.6462036644686875,28023.846336611732,18919.487883786136,9.292507308986003e-09,3.8448522296722567,0.6476345354176571,28369.758967983325,21025.160819412362,9.705879657809806e-09,3.846198503136932,0.6233803664402686,28034.390256726267,19220.165212570104,9.372166745073649e-09,3.8477582589272865,0.6466368553601354,28072.7916260673,19236.96619776386,9.354421363828796e-09,3.845152753348192,0.6462036644686875,27999.75308758889,19030.04032778551,9.336177446010718e-09,3.8480225507127432,0.6476345354176571,28367.128865592338,21034.35320644636,9.712921189831712e-09,3.846676277248069,0.6233803664402686,28054.241261585295,19131.399427393175,9.335614422550283e-09,3.8451165214577134,0.6466368553601354
CC-discharge,7,1504015.2851022973,202.40963855421688,7.687654846743051,-53.2,-13.392648749649103,-13.403247926906332,-13.010944684488145,-13.393158638956425,28131.034491951275,19225.463517890206,9.386444782941901e-09,3.84512368641044,0.7537893269341462,28105.86775169675,18829.228163306965,9.29250730898604e-09,3.8422286650474375,0.7553218947693666,28448.8312808016,20939.750817565146,9.70587965780845e-09,3.8435868502460755,0.7278194343938842,28115.379437078573,19132.82893789771,9.372166745074378e-09,3.845159472474517,0.754234002537143,28154.230234282833,19147.347707096644,9.354421363828837e-09,3.8425311603326104,0.7537893269341462,28080.894779746068,18942.620849241554,9.336177446010665e-09,3.845426181695612,0.7553218947693666,28446.120951751884,20949.502260002868,9.712921189831868e-09,3.844067996496976,0.7278194343938842,28135.942801165525,19041.649629895175,9.335614422549909e-09,3.842495374268533,0.754234002537143
CC-discharge,8,1504044.2007649478,231.32530120481928,7.68247825633089,-53.2,-13.389286536249594,-13.395982771344036,-13.026679522683743,-13.388051169722624,28211.65473482246,19137.998123294037,9.386444782941943e-09,3.8425468987721083,0.8613472999698839,28187.84211445956,18739.017049220565,9.292507308985958e-09,3.83962691524028,0.8629493272924604,28527.992394119978,20854.238199660624,9.705879657806742e-09,3.840996874770635,0.8323882063102371,28196.334731143535,19045.52576030102,9.372166745075205e-09,3.8425822458591634,0.8617890620097496,28235.64504650643,19057.751577835854,9.354421363828862e-09,3.8399313575587817,0.8613472999698839,28161.98992424237,18855.24844757272,9.336177446010618e-09,3.84285134109061,0.8629493272924604,28525.201748313746,20864.549369180233,9.71292118983193e-09,3.8414813815602553,0.8323882063102371,28217.610156403687,18951.933844104504,9.335614422554522e-09,3.8398960104717266,0.8617890620097496
CC-discharge,9,1504073.1164275985,260.2409638554217,7.6773434323528145,-53.2,-13.386085528387072,-13.389085702814729,-13.041635252298866,-13.38319351649934,28292.255099146612,19050.55351285262,9.386444782941953e-09,3.839990880457365,0.9688789146873003,28269.774392984506,18648.85208276614,9.292507308985869e-09,3.837046186032255,0.97051988341358,28607.240408864134,20768.62804042791,9.70587965780728e-09,3.8384277883107214,0.9370802335190026,28277.26035685398,18958.25406331459,9.372166745075664e-09,3.8400257950130077,0.9693041009102393,28317.03978426521,18968.176739050967,9.354421363828868e-09,3.8373525518954494,0.9688789146873003,28243.043435876018,18767.920741387206,9.336177446010567e-09,3.840297246320561,0.97051988341358,28604.36935813153,20779.499575490896,9.712921189832487e-09,3.8389156440420944,0.9370802335190026,28299.247582332126,18862.250408885753,9.335614422552985e-09,3.837317637339806,0.9693041009102393
