,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4648870.631230903,0.0,7.721238953159007,-53.2,-14.66077918826397,-14.745639053737754,-9.097700270201502,-14.695881487796775,27031.814582605577,16513.14659500725,1.7365055352751243e-08,3.8618771160417342,0.0,26962.823983128834,15741.740920883532,1.6817588392308828e-08,3.859039040973392,0.0,29599.821642156712,27580.8648426409,2.4406275136161084e-08,3.8603561509278173,0.0,27000.73623593697,16301.591371723523,1.723371273535476e-08,3.86193958670231,0.0,27044.176737855894,16377.829077058983,1.7244181294136473e-08,3.859361837117273,0.0,26950.1107580434,15940.953763097903,1.698628904085099e-08,3.8621999121856154,0.0,29595.9435197705,27545.018821100766,2.43849937272713e-08,3.860882802231191,0.0,27011.495495933654,16142.197681115174,1.709436938575469e-08,3.8592993664566984,0.0
CC-discharge,1,4648899.546893554,28.91566265060241,7.7107502391622695,-53.2,-14.582282863915742,-14.647555775486358,-9.361470051378934,-14.608691309218958,27189.328169690645,16376.018797149942,1.7365055352751286e-08,3.856657196007935,0.1174420162738141,27123.704303962462,15599.688202983658,1.6817588392309358e-08,3.853766382759263,0.11804495915351051,29700.82591918401,27493.295698453552,2.4406275136165525e-08,3.8551146988933067,0.07413321414289331,27159.2427264748,16164.432311503859,1.7233712735359923e-08,3.856718200212945,0.11768904737757324,27203.242732430812,16237.360724303158,1.7244181294138478e-08,3.854093043154335,0.1174420162738141,27109.265552601846,15803.371079940996,1.6986289040834724e-08,3.856983856403007,0.11804495915351051,29696.845317997948,27458.022865090486,2.4384993727258863e-08,3.8556355402689633,0.07413321414289331,27171.396167283325,16001.248254018887,1.7094369385854668e-08,3.8540320389493243,0.11768904737757324
CC-discharge,2,4648928.462556204,57.83132530120482,7.70456320542614,-53.2,-14.535887164205686,-14.590930939510864,-9.515442027105891,-14.557739869177558,27284.14247451988,16279.922069324286,1.736505535275125e-08,3.8535782247573422,0.23438245815381986,27220.429212595813,15500.243129600653,1.68175883923081e-08,3.850655989855616,0.23546860057920216,29763.66285646361,27430.155035651303,2.4406275136164482e-08,3.8520232496155096,0.14994410602435848,27254.60362743548,16068.358104899007,1.7233712735358057e-08,3.8536384322326227,0.23482330913820182,27298.991499103835,16138.92299487227,1.7244181294138405e-08,3.8509849806687977,0.23438245815381986,27204.953035585528,15707.055287993779,1.6986289040841967e-08,3.8539072155705223,0.23546860057920216,29759.618501007866,27395.29549262859,2.438499372726019e-08,3.8525399558106295,0.14994410602435848,27267.595837293156,15902.519053352053,1.7094369385833254e-08,3.850924773193516,0.23482330913820182
CC-discharge,3,4648957.378218855,86.74698795180723,7.698815379726429,-53.2,-14.493034967818325,-14.539271686761847,-9.656737561339904,-14.510955784079929,27372.994221343626,16185.171116109717,1.7365055352751475e-08,3.8507178283789134,0.3509644747482938,27311.01148434438,15402.249659373154,1.6817588392308345e-08,3.8477663874743393,0.3524573661465624,29823.729422379445,27366.771781124757,2.4406275136170415e-08,3.8491513131096404,0.22694081119883958,27343.941094391877,15973.65488858592,1.723371273536235e-08,3.850777321951937,0.35156505874967764,27388.718942556836,16041.86382431713,1.7244181294138567e-08,3.8480975513475153,0.3509644747482938,27294.56376470379,15612.145420973216,1.6986289040842377e-08,3.85104899225209,0.3524573661465624,29819.624123468897,27332.327116339387,2.43849937272606e-08,3.8496640666167887,0.22694081119883958,27357.71909277998,15805.19873005671,1.7094369385861878e-08,3.8480380577744913,0.35156505874967764
CC-discharge,4,4648986.293881506,115.66265060240964,7.693225739916896,-53.2,-14.451813286148553,-14.49003851971089,-9.791999237873098,-14.46614895626746,27460.297412845666,16090.748262220646,1.736505535275147e-08,3.84793610160054,0.46720884524615275,27399.966236381173,15304.64847937336,1.6817588392308345e-08,3.8449563714805537,0.469040941272959,29883.77212479822,27302.540999042198,2.440627513617056e-08,3.8463583672396875,0.30504818790250626,27431.69989135465,15879.302607755139,1.7233712735362567e-08,3.8479949126513846,0.4679389733695467,27476.88256858291,15945.140745878525,1.7244181294138567e-08,3.8452896383163555,0.46720884524615275,27382.56443011827,15517.615499813117,1.698628904084242e-08,3.8482693684363416,0.469040941272959,29879.605906644712,27268.516760026832,2.4384993727260617e-08,3.846867372677207,0.30504818790250626,27446.249792712842,15708.239040284729,1.709436938586161e-08,3.845230827265511,0.4679389733695467
CC-discharge,5,4649015.209544156,144.57831325301206,7.687728674139747,-53.2,-14.411807124455073,-14.442638257390112,-9.922728385471537,-14.422826232683283,27547.06340119804,15996.58839832857,1.7365055352751478e-08,3.845200381254157,0.5831269995056051,27488.32997145004,15207.36830134908,1.681758839230833e-08,3.84219297140047,0.5852364303376216,29944.40499809368,27237.452594603026,2.440627513617042e-08,3.8436115990995114,0.38422380084766544,27518.899267012617,15785.234521420341,1.7233712735362292e-08,3.84525852865441,0.5839589540480637,27564.503696944324,15848.687064106465,1.724418129413857e-08,3.84252829288559,0.5831269995056051,27469.98041753315,15423.396479519392,1.6986289040842377e-08,3.845535702739278,0.5852364303376216,29940.17726191074,27203.854394967024,2.438499372726049e-08,3.844117075040237,0.38422380084766544,27534.216150820655,15611.571398674248,1.709436938586227e-08,3.842470145485338,0.5839589540480637
CC-discharge,6,4649044.125206807,173.49397590361446,7.682305895426162,-53.2,-14.372915500026117,-14.396890895393657,-10.049341109965653,-14.380852494614574,27633.536676281128,15902.682876960369,1.736505535275145e-08,3.842501568464243,0.6987282951862525,27576.355415240218,15110.396617831215,1.6817588392308292e-08,3.839466990464394,0.7010578325576368,30005.756619356926,27171.532053344392,2.440627513617078e-08,3.8409018641822286,0.4644329152871722,27605.78654875752,15691.44048302815,1.723371273536203e-08,3.8425590678408437,0.6996363786556856,27651.82922713975,15752.493920868264,1.7244181294138574e-08,3.839804326961919,0.6987282951862525,27557.06174202138,15329.476246201286,1.6986289040842665e-08,3.8428389049617673,0.7010578325576368,30001.46663590374,27138.365339880504,2.4384993727259885e-08,3.841404031243933,0.4644329152871722,27621.86766991995,15515.1853782743,1.7094369385866034e-08,3.8397468275853175,0.6996363786556856
CC-discharge,7,4649073.040869457,202.40963855421688,7.6769518441688405,-53.2,-14.33520996686626,-14.352847344457635,-10.17165153671157,-14.34029115196454,27719.736024114714,15809.064121689455,1.736505535275145e-08,3.8398368990687364,0.8140219717601175,27664.058737047686,15013.77030273876,1.681758839230826e-08,3.836775629344641,0.816518628701618,30067.95221780263,27104.67684818973,2.440627513617084e-08,3.838226387849524,0.545641721097121,27692.37925014799,15597.954410355645,1.7233712735362166e-08,3.839893765139158,0.8149823370756821,27738.878130339534,15656.594529602942,1.7244181294138567e-08,3.837114945100104,0.8140219717601175,27643.824399454992,15235.890513450082,1.698628904084282e-08,3.8401762148242002,0.816518628701618,30063.59913078071,27071.947738787556,2.4384993727259756e-08,3.8387254563193167,0.545641721097121,27709.222017614913,15419.115834172917,1.7094369385867516e-08,3.837058079029683,0.8149823370756821
CC-discharge,8,4649101.956532108,231.32530120481928,7.671661204457923,-53.2,-14.298573135852275,-14.310311431355824,-10.290124929528886,-14.300990503263014,27805.716296042036,15715.683948898188,1.736505535275147e-08,3.8372037349687376,0.9290170846224409,27751.504807443,14917.429329859488,1.6817588392308266e-08,3.834116204013741,0.931631716154684,30130.85299489884,27037.046801867313,2.4406275136170967e-08,3.8355825088731534,0.6278175301984882,27778.736482501914,15504.723729487298,1.7233712735362335e-08,3.8372599820810898,0.9300075646067164,27825.705798485054,15560.93953289915,1.7244181294138544e-08,3.834457469489185,0.9290170846224409,27730.332564633816,15142.58114392388,1.698628904084274e-08,3.837545000444182,0.931631716154684,30126.436088835733,27004.76036828778,2.4384993727259786e-08,3.83607869558477,0.6278175301984882,27796.33882515029,15323.308739583557,1.709436938586943e-08,3.8344012223768322,0.9300075646067164
CC-discharge,9,4649130.872194759,260.2409638554217,7.666429744502738,-53.2,-14.262894777317326,-14.269108006728397,-10.405185202195058,-14.262812013759218,27891.519248929755,15622.498224719597,1.736505535275143e-08,3.83459997718559,1.0437217750367767,27838.74361423031,14821.31967458784,1.6817588392308272e-08,3.8314865761936665,1.0464085010465884,30194.327072724547,26968.786974342645,2.4406275136170173e-08,3.832968110031064,0.7109312255066165,27864.903526611022,15411.700682881556,1.723371273536197e-08,3.8346556194594275,1.044721630940139,27912.354399988028,15465.483721748828,1.724418129413855e-08,3.831829767317147,1.0437217750367767,27816.635689215804,15049.495813033389,1.698628904084309e-08,3.8349431683090707,1.0464085010465884,30189.84576594989,26936.94733884985,2.4384993727260034e-08,3.8334616344716737,0.7109312255066165,27883.2637715955,15227.715017194136,1.7094369385873568e-08,3.8317741250433106,1.044721630940139
