,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4073831.151723063,0.0,7.724423057649005,-53.2,-14.375108025059607,-14.457478234702855,-9.958748805910458,-14.408664934327083,27102.07639740212,17151.5509955218,1.6051533201767725e-08,3.863458388069844,0.0,27035.937155022948,16439.22989234907,1.5596092376763076e-08,3.8606476054155987,0.0,29210.607351818326,26591.22130307267,2.0715958013907316e-08,3.861984392673588,0.0,27072.21824320022,16957.553739165105,1.5944090567989172e-08,3.863517189334117,0.0,27115.131032394307,17030.17304083584,1.5950136815373682e-08,3.8609646695791615,0.0,27022.439752625905,16618.550940421952,1.5737584683404474e-08,3.8637754522334062,0.0,29207.124125732673,26562.049612980907,2.0712557028509848e-08,3.862438664975418,0.0,27083.606239811324,16814.466755560676,1.582723030749036e-08,3.860905868314888,0.0
CC-discharge,1,4073860.0673857136,28.91566265060241,7.714119151173554,-53.2,-14.308122952674216,-14.37229725796125,-10.185939301520927,-14.333640487843613,27256.623338306275,17017.008549729057,1.6051533201767146e-08,3.858330262957248,0.11519369870575832,27193.786112929538,16299.856665685094,1.5596092376762904e-08,3.855468062507875,0.11578223089423334,29320.711034845037,26495.755521021045,2.0715958013914056e-08,3.856832766695147,0.08090236187723449,27227.733805686123,16822.985511991516,1.594409056798426e-08,3.858387673710318,0.11543094547056507,27271.201142398168,16892.353021616247,1.5950136815373226e-08,3.855788888216306,0.11519369870575832,27178.59569722299,16483.5634317833,1.5737584683396927e-08,3.858651088665681,0.11578223089423334,29317.116097715025,26467.208706941023,2.071255702851049e-08,3.8572863844784075,0.08090236187723449,27240.489675703608,16676.179758733153,1.582723030753109e-08,3.8557314774632343,0.11543094547056507
CC-discharge,2,4073888.9830483645,57.83132530120482,7.70802284052975,-53.2,-14.269085013399817,-14.323700264376685,-10.316849881045854,-14.290364841177647,27349.678611339572,16922.69919789632,1.6051533201766812e-08,3.8552963430171148,0.22996160218396733,27288.72110683847,16202.25739444555,1.5596092376762243e-08,3.8524033956459753,0.23102720086346198,29388.774513810822,26427.298204522605,2.0715958013926007e-08,3.8537849232916246,0.16324288068272358,27321.324748319636,16728.699449520933,1.5944090567967103e-08,3.855353000032329,0.23038679016542957,27365.17354077627,16795.746210244728,1.595013681537315e-08,3.8527264975126356,0.22996160218396733,27272.512463261864,16389.035359319623,1.5737584683419707e-08,3.8556194448837746,0.23102720086346198,29385.110519569058,26399.19948120358,2.0712557028504786e-08,3.8542379172381263,0.16324288068272358,27334.903819304873,16579.288117254382,1.582723030752731e-08,3.8526698404974207,0.23038679016542957
CC-discharge,3,4073917.898711015,86.74698795180723,7.702346505027627,-53.2,-14.233286149416598,-14.279637171481989,-10.436183603373392,-14.250893075728024,27436.951189463398,16829.64905038667,1.6051533201766633e-08,3.852471435462948,0.3444289562515031,27377.70026605379,16106.016625761547,1.5596092376762127e-08,3.8495498431590174,0.3459000419713282,29453.618892912356,26358.789388041507,2.0715958013927635e-08,3.850947046482919,0.2465883966844073,27409.07490967549,16635.696158463215,1.5944090567965597e-08,3.8525274161083662,0.34501031593613507,27453.306251708218,16700.429278531752,1.595013681537323e-08,3.849875069564679,0.3444289562515031,27360.53727407507,16295.823040820118,1.5737584683420045e-08,3.8527966618686116,0.3459000419713282,29449.889107652867,26331.13909257909,2.0712557028504087e-08,3.851399458544708,0.2465883966844073,27423.425807674375,16483.71469635421,1.5827230307540263e-08,3.849819088919262,0.34501031593613507
CC-discharge,4,4073946.8143736655,115.66265060240964,7.696817819603713,-53.2,-14.199048724843175,-14.23785833309184,-10.549797365330821,-14.213295576734167,27522.74208345544,16736.879713769165,1.6051533201766633e-08,3.849719957460428,0.45861504008387166,27465.122688413852,16010.116237650385,1.5596092376762127e-08,3.846770580563106,0.46042813636720703,29518.23234805342,26289.5778223156,2.0715958013927665e-08,3.84818294601136,0.3308694447514925,27495.314927300562,16542.995130632036,1.594409056796593e-08,3.8497752896943216,0.4593243265885937,27539.942675466187,16605.39999851288,1.5950136815373222e-08,3.847097862143285,0.45861504008387166,27447.022044856883,16202.940391989676,1.573758468342016e-08,3.850047239040607,0.46042813636720703,29514.437006071665,26262.380554589516,2.0712557028504173e-08,3.848634873592353,0.3308694447514925,27510.42436949167,16388.451891672805,1.5827230307540118e-08,3.847042529909391,0.4593243265885937
CC-discharge,5,4073975.730036316,144.57831325301206,7.6913732539352635,-53.2,-14.165992347295619,-14.197821847041986,-10.659064426247,-14.177121379415402,27608.043125889104,16644.327934663994,1.6051533201766637e-08,3.847010279778205,0.5725308676828227,27552.00462224976,15914.48722024658,1.5596092376762133e-08,3.8440336867038294,0.5746276551629252,29583.288588800595,26219.649577020988,2.07159580139277e-08,3.8454608487576407,0.4160455965248974,27581.044227094128,16450.531645025458,1.594409056796558e-08,3.847064979376801,0.5733420653683108,27626.084419833172,16510.593575900493,1.5950136815373236e-08,3.8443629741570584,0.5725308676828227,27532.9721241383,16110.320574526253,1.5737584683420237e-08,3.847339567231435,0.5746276551629252,29579.42724084703,26192.910028093393,2.071255702850428e-08,3.8459124051776232,0.4160455965248974,27596.907721339365,16293.433193654193,1.5827230307538913e-08,3.844308274558463,0.5733420653683108
CC-discharge,6,4074004.645698967,173.49397590361446,7.685996337912971,-53.2,-14.134107168136289,-14.159479411128356,-10.764068841064018,-14.142344579671333,27693.061981938226,16552.01862264499,1.6051533201766643e-08,3.844334204460073,0.6861858858170873,27638.554993253776,15819.158828655436,1.5596092376762117e-08,3.8413308833104534,0.6885123991716414,29649.030387269977,26148.918896248142,2.0715958013927807e-08,3.842772519314054,0.502082276313295,27666.47031759149,16358.332171126716,1.594409056796543e-08,3.844388283933795,0.6870748603847233,27711.941196670363,16416.035527087763,1.5950136815373232e-08,3.841662133452898,0.6861858858170873,27618.594196774222,16017.991922951693,1.5737584683420227e-08,3.844665454602516,0.6885123991716414,29645.10233777813,26122.64231849986,2.0712557028504283e-08,3.843223818598917,0.502082276313295,27683.085196943342,16198.685803260973,1.5827230307539095e-08,3.841608053979175,0.6870748603847233
CC-discharge,7,4074033.5613616174,202.40963855421688,7.680680010010999,-53.2,-14.103254683890386,-14.122611140586201,-10.865342773983608,-14.108791401539808,27777.888937651915,16459.910117668336,1.6051533201766676e-08,3.8416882235996166,0.7995889454637808,27724.874999030413,15724.077619800175,1.559609237676206e-08,3.838658610656611,0.8020950921504149,29715.36756723716,26077.526230274052,2.0715958013927748e-08,3.8401144258424793,0.5889473832010366,27751.687993699303,16266.350620622043,1.5944090567965567e-08,3.841741694516199,0.8005332378193063,27797.60418185831,16321.683177155963,1.5950136815373222e-08,3.8389917864113823,0.7995889454637808,27703.988374971108,15925.902675906056,1.57375846834202e-08,3.842021399354388,0.8020950921504149,29711.3722121349,26051.716956761273,2.071255702850423e-08,3.8405655841685205,0.5889473832010366,27769.052424999816,16104.162358536716,1.582723030753967e-08,3.838938315494799,0.8005332378193063
CC-discharge,8,4074062.477024268,231.32530120481928,7.675420325008041,-53.2,-14.073319288351259,-14.087037226992324,-10.963325084067185,-14.076318400589228,27862.56528505956,16367.964671927835,1.6051533201766647e-08,3.8390703804249195,0.912747877079209,27811.014309966966,15629.196007231161,1.5596092376762037e-08,3.836014875470507,0.9153868526627784,29782.1899703647,26005.597566304434,2.071595801392837e-08,3.8374845958384487,0.6766127159642927,27836.742111957425,16174.545575227708,1.594409056796546e-08,3.839123253950625,0.9137264498760493,27883.115074389418,16227.497858727591,1.5950136815373206e-08,3.8363499445831213,0.912747877079209,27789.20379637506,15834.006744363925,1.573758468341964e-08,3.8394054495375345,0.9153868526627784,29778.126817344273,25980.259105429494,2.0712557028504167e-08,3.8379357291695926,0.6766127159642927,27854.854656595337,16009.820296611302,1.5827230307537136e-08,3.8362970710574165,0.9137264498760493
CC-discharge,9,4074091.3926869184,260.2409638554217,7.670215806810565,-53.2,-14.044454834478811,-14.052932569721067,-11.057522917796984,-14.045089678003137,27947.04126610735,16276.238733394992,1.6051533201766647e-08,3.836479940218075,1.0256706647210967,27896.913852963546,15534.581776857742,1.5596092376762014e-08,3.833398935623055,1.0283987795572096,29849.666251067098,25932.949164780828,2.071595801392851e-08,3.8348822940508005,0.7650498565340283,27921.57888111592,16082.977605327018,1.594409056796541e-08,3.836532227124567,1.0266638317177856,27968.4236258084,16133.537394898169,1.595013681537321e-08,3.8337358665924897,1.0256706647210967,27874.18202147777,15742.369781185369,1.5737584683419707e-08,3.8368168711875095,1.0283987795572096,29845.534636705666,25908.086227621414,2.071255702850414e-08,3.835333512759765,0.7650498565340283,27940.437627346757,15915.721861719947,1.5827230307536676e-08,3.833683579685998,1.0266638317177856
CC-discharge,10,4074120.3083495693,289.1566265060241,7.665062681115026,-53.2,-14.016462278571465,-14.020017780334824,-11.148649078610603,-14.014870862483113,28031.37874912902,16184.665300838877,1.605153320176663e-08,3.833915032595597,1.1383651109582464,27982.64845078559,15440.1522926359,1.559609237676192e-08,3.8308088817995243,1.141141552047394,29917.59572233711,25859.802126497187,2.0715958013928423e-08,3.8323056330189695,0.8542312701742195,28006.26573475745,15991.573933750065,1.5944090567965124e-08,3.8339667434464673,1.1393544362980517,28053.59231420602,16039.73315222594,1.5950136815373226e-08,3.8311476485194293,1.1383651109582464,27958.997070529324,15650.9117506705,1.5737584683419836e-08,3.8342537993155035,1.141141552047394,29913.395186828002,25835.417976905424,2.0712557028504322e-08,3.8327570480960578,0.8542312701742195,28025.869363963604,15821.792265508035,1.582723030753764e-08,3.831095937668561,1.1393544362980517
CC-discharge,11,4074149.22401222,318.07228915662654,7.659959737692036,-53.2,-13.989485295499355,-13.988455392223404,-11.236244455045734,-13.985814857231507,28115.52998431547,16093.29702795531,1.605153320176664e-08,3.831375054721071,1.2508387959946754,28068.162098515175,15345.970267634262,1.5596092376761908e-08,3.8282441059362946,1.253625380049636,29986.133988483463,25785.985776369715,2.071595801392824e-08,3.8297540101045695,0.9441304409921165,28090.751343784897,15900.390850368114,1.5944090567965114e-08,3.83142619984183,1.2518069893892751,28138.572919164133,15946.139067097914,1.5950136815373222e-08,3.8285846829709653,1.2508387959946754,28043.59353929516,15559.693392468653,1.5737584683419793e-08,3.8317156317557433,1.253625380049636,29981.863914143338,25762.08479535757,2.0712557028504342e-08,3.830205727587467,0.9441304409921165,28111.098085872643,15728.089353407544,1.5827230307537732e-08,3.828533537850207,1.2518069893892751
