,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3083177.7026746715,0.0,7.728799315911904,-53.2,-13.845289845752168,-13.938386217845464,-11.534423402469926,-13.881900533932445,27275.17474616233,18467.821943195584,1.3654470626335029e-08,3.865623886959636,0.0,27207.902419720187,17828.447479208895,1.3349663675833833e-08,3.8628700605231803,0.0,28454.9169224339,24157.096383045788,1.5602959713161303e-08,3.864188557552177,0.0,27244.86030173168,18289.41521643125,1.3586258656778165e-08,3.8656746983750216,0.0,27289.93538731876,18375.739518063237,1.3583102002200662e-08,3.863175428952268,0.0,27192.56059928092,17967.58797413484,1.3449014063273379e-08,3.8659292553887243,0.0,28452.200418857905,24144.534553796377,1.561141673219282e-08,3.864610758359727,0.0,27257.76681176227,18180.005339277694,1.3504112300897376e-08,3.8631246175368825,0.0
CC-discharge,1,3083206.618337322,28.91566265060241,7.718765683240839,-53.2,-13.806904849144482,-13.882738523611948,-11.674309790696247,-13.83604683654732,27424.2361038558,18338.05866463728,1.3654470626335137e-08,3.8606297311188253,0.11105299074255683,27360.300901652656,17693.890559746564,1.3349663675833152e-08,3.857826883681664,0.11173142466448761,28581.48720097615,24047.33626448631,1.5602959713173043e-08,3.859169717313115,0.0932077638279766,27394.90427995431,18159.585240878016,1.3586258656765646e-08,3.8606793421756236,0.11131705771277015,27440.46584982071,18242.815090834934,1.358310200220034e-08,3.8581359521220135,0.11105299074255683,27343.32452713307,17837.265215861422,1.3449014063278302e-08,3.860938799559174,0.11173142466448761,28578.642279370553,24035.492875537442,1.5611416732188386e-08,3.859595965927724,0.0932077638279766,27409.13053679587,18046.587534833427,1.3504112300899846e-08,3.8580863410652158,0.11131705771277015
CC-discharge,2,3083235.533999973,57.83132530120482,7.712797384856673,-53.2,-13.785037427831554,-13.851653400878046,-11.753128549845888,-13.810180621444514,27514.148184440608,18246.961299758244,1.3654470626335641e-08,3.8576592421437064,0.22186400390310315,27452.121202554536,17599.520826631724,1.3349663675833934e-08,3.854826809046801,0.223114524762841,28658.925115675167,23969.330499892574,1.5602959713161707e-08,3.8561842874357803,0.18729386158115788,27485.364162532118,18068.480099068034,1.3586258656758806e-08,3.857708210415188,0.22234608364848032,27531.264077371805,18149.498513270682,1.3583102002200292e-08,3.855138142712966,0.22186400390310315,27434.160006889404,17745.86505623983,1.344901406328451e-08,3.857970575809871,0.223114524762841,28656.001625668196,23957.997701545955,1.5611416732188713e-08,3.8566130974208925,0.18729386158115788,27500.386080372493,17952.964718206873,1.350411230088356e-08,3.8550891744414852,0.22234608364848032
CC-discharge,3,3083264.4496626235,86.74698795180723,7.7072227210619,-53.2,-13.765236381706524,-13.823804543639582,-11.824078539373728,-13.786880535280169,27598.5811553953,18156.975875642907,1.3654470626335643e-08,3.854884698522503,0.3325076738209267,27538.290893473393,17506.357160483913,1.3349663675834104e-08,3.8520245640154784,0.33426094221070296,28732.25344312173,23891.693112134955,1.5602959713174336e-08,3.8533957161625514,0.2819814402527226,27570.28778742338,17978.50983893129,1.3586258656762892e-08,3.854933091504499,0.3331776545590212,27616.529194803134,18057.3209643342,1.358310200220029e-08,3.852338022539396,0.3325076738209267,27519.405482434715,17655.633011750644,1.3449014063289843e-08,3.8551981570464213,0.33426094221070296,28729.2555542948,23880.868493159902,1.561141673218924e-08,3.853827004899349,0.2819814402527226,27586.05667081611,17860.50814551176,1.3504112300883198e-08,3.852289629557401,0.3331776545590212
CC-discharge,4,3083293.365325274,115.66265060240964,7.701779922759249,-53.2,-13.746489804578701,-13.797654662920996,-11.890948028029431,-13.764907504470868,27681.671512032604,18067.167711665144,1.365447062633564e-08,3.8521757526496887,0.44299653400681116,27623.04478314786,17413.426251084507,1.3349663675834108e-08,3.849288650563843,0.445190497257131,28804.933720990943,23813.664713760238,1.5602959713174297e-08,3.850673074702233,0.3772225108045425,27653.841322898377,17888.73762061629,1.3586258656763109e-08,3.8522235928843527,0.44382740572268,27700.43846550527,17965.324993750055,1.358310200220029e-08,3.84960417010956,0.44299653400681116,27603.25034195041,17565.626399751254,1.344901406329003e-08,3.852491272195405,0.445190497257131,28801.86209085466,23803.350833537457,1.5611416732189296e-08,3.8511068480570154,0.3772225108045425,27670.345120902708,17768.255087490015,1.3504112300882953e-08,3.849556329874895,0.44382740572268
CC-discharge,5,3083322.2809879244,144.57831325301206,7.696408645634392,-53.2,-13.728554618457487,-13.772816605325257,-11.954672148627884,-13.743956627589371,27764.372820374127,17977.47821462111,1.3654470626335648e-08,3.8495023554274854,0.5533380778744263,27707.360696229025,17320.664239342706,1.3349663675834106e-08,3.8465887557436274,0.5559152814669553,28877.752082452305,23735.21882794064,1.5602959713174373e-08,3.84798618181522,0.4729880536826843,27736.985832944894,17799.103557440827,1.3586258656762588e-08,3.849549654255256,0.5543047717148898,27783.954853567422,17873.450580930614,1.3583102002200301e-08,3.846906290206906,0.5533380778744263,27686.661922403277,17475.78337063357,1.3449014063290219e-08,3.8498198898907647,0.5559152814669553,28874.606570907592,23725.418419153437,1.5611416732189448e-08,3.8484224638191735,0.4729880536826843,27754.220947882754,17676.144002501118,1.3504112300882985e-08,3.8468589913791376,0.5543047717148898
CC-discharge,6,3083351.1966505754,173.49397590361446,7.691093428282667,-53.2,-13.71141255466227,-13.74924198022108,-12.015348148104708,-13.723997317011943,27846.89645398421,17887.919086162186,1.3654470626335641e-08,3.8468568090839206,0.6635387492524173,27791.451236931363,17228.087091240097,1.3349663675834111e-08,3.8439171109995116,0.6664456372322016,28950.939617940065,23656.309152683072,1.560295971317447e-08,3.845327304463383,0.5692531954366304,27819.93251996308,17709.621036116332,1.3586258656762634e-08,3.846903574717098,0.6646178397654974,27867.291815788365,17781.709712591583,1.35831020022003e-08,3.844236619198746,0.6635387492524173,27769.850547714657,17386.119387970757,1.3449014063290331e-08,3.847176317283157,0.6664456372322016,28947.71985042304,23647.025251088522,1.5611416732189415e-08,3.845766123819284,0.5692531954366304,27837.89721183548,17584.18864719583,1.3504112300882746e-08,3.8441898535655694,0.6646178397654974
CC-discharge,7,3083380.112313226,202.40963855421688,7.685828874835231,-53.2,-13.694961644452688,-13.72675832917329,-12.073382323199871,-13.704897703174158,27929.314129022383,17798.466921786556,1.3654470626335656e-08,3.844236432171378,0.7736045090882204,27875.39850277749,17135.66053132573,1.334966367583411e-08,3.8412709973260117,0.7767910200008538,29024.46260724062,23577.020525231685,1.5602959713174495e-08,3.84269374533011,0.6659950848796208,27902.757337130068,17620.262438057744,1.3586258656762637e-08,3.844282672084446,0.7747740446658432,27950.52177514021,17690.078414075826,1.3583102002200288e-08,3.8415924426638526,0.7736045090882204,27852.897434867973,17296.6012548722,1.3449014063290308e-08,3.844557877509218,0.7767910200008538,29021.16824339971,23568.255611280656,1.5611416732189375e-08,3.8431351295051184,0.6659950848796208,27921.450534002197,17492.360639755105,1.3504112300883261e-08,3.8415462027507834,0.7747740446658432
CC-discharge,8,3083409.0279758763,231.32530120481928,7.680612603423464,-53.2,-13.679172762940148,-13.705305967704644,-12.128905250445477,-13.68661601890973,28011.63626123718,17709.11739061877,1.3654470626335661e-08,3.841640042295212,0.8835407918488342,27959.21530789546,17043.37761214209,1.3349663675834086e-08,3.8386492127790914,0.8869599529200423,29098.31156185997,23497.36943881168,1.5602959713174492e-08,3.8400843139150123,0.7631930269424535,27985.47167315954,17531.02242503341,1.3586258656762839e-08,3.84168576354949,0.8847801238709994,28033.655250026924,17598.55224900337,1.3583102002200288e-08,3.8389725611282515,0.8835407918488342,27935.81526055349,17207.22224249903,1.3449014063290297e-08,3.841963390644372,0.8869599529200423,29094.942270972013,23489.125884997462,1.5611416732189385e-08,3.8405282895084536,0.7631930269424535,28004.892403269514,17400.654494425264,1.3504112300883077e-08,3.838926839873976,0.8847801238709994
CC-discharge,9,3083437.943638527,260.2409638554217,7.675442634557874,-53.2,-13.66401884843318,-13.68483052303789,-12.182036729283801,-13.669113899245133,28093.86852558446,17619.866363303605,1.365447062633566e-08,3.8390666570676064,0.9933528063523415,28042.90943200759,16951.231795231197,1.3349663675834108e-08,3.836050758049624,0.9969605010756347,29172.473995564567,23417.37150352892,1.560295971317453e-08,3.8374980209665104,0.8608273320819285,28068.082068270214,17441.895940542414,1.3586258656762837e-08,3.8391118663939823,0.9946424930202157,28116.69797133554,17507.12698742552,1.3583102002200275e-08,3.8363759774902677,0.9933528063523415,28018.611721051413,17117.976018141213,1.3449014063290282e-08,3.83939187650825,0.9969605010756347,29169.029459573747,23409.651580168542,1.5611416732189345e-08,3.8379446135913633,0.8608273320819285,28088.229417380502,17309.06501496986,1.350411230088354e-08,3.836330768163891,0.9946424930202157
