,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1452381.3884675575,0.0,7.73005988510376,-53.2,-13.419326425741504,-13.467355079212206,-12.876732965503678,-13.436585529542617,27498.3981502539,19908.898957261314,9.240525469777764e-09,3.866231483194952,0.0,27463.253120536625,19545.506547080528,9.151829652145855e-09,3.8635423942434093,0.0,27816.858429048603,21524.180591446056,9.535494129174186e-09,3.864802072426726,0.0,27480.286789519352,19819.267368042827,9.227427051372208e-09,3.8662709282909535,0.0,27515.358815274598,19847.28436539388,9.209666950857229e-09,3.863828401908808,0.0,27445.172529349136,19636.549549678166,9.19386997364741e-09,3.8665174908603506,0.0,27814.789298790525,21530.147442917267,9.542348169483117e-09,3.8652578126770343,0.0,27495.264048041787,19746.890271329547,9.192217554904454e-09,3.863788956812806,0.0
CC-discharge,1,1452410.3041302082,28.91566265060241,7.72020648038249,-53.2,-13.411065620548875,-13.448378656522799,-12.916983178988387,-13.423572543940773,27643.079348526564,19782.94999997987,9.240525469777501e-09,3.8613263118026366,0.10775257849915815,27610.757465081082,19415.272881813406,9.151829652146976e-09,3.8585906294468666,0.1080953162077711,27957.230891482057,21402.43286384005,9.535494129175378e-09,3.85987253529138,0.10358922146382356,27625.743434889675,19693.408276095513,9.227427051351734e-09,3.8613646897774796,0.10787212077704172,27661.46594879549,19718.26717969507,9.209666950858501e-09,3.8588801685798537,0.10775257849915815,27591.09481201761,19510.414003877173,9.193869973613126e-09,3.8616158509357104,0.1080953162077711,27955.019339517632,21409.19662110157,9.5423481694883e-09,3.8603339450912353,0.10358922146382356,27642.00009126691,19617.553085171927,9.192217554771414e-09,3.8588417906051395,0.10787212077704172
CC-discharge,2,1452439.2197928587,57.83132530120482,7.714328836424779,-53.2,-13.406442560857945,-13.437920127222876,-12.939276253277518,-13.416361058641666,27730.56190708485,19694.34677551097,9.240525469777698e-09,3.858400577915214,0.21545341456906505,27699.880425034957,19323.714537040323,9.151829652146596e-09,3.8556365065416616,0.21607241975695052,28042.410085122614,21316.52209933725,9.53549412917296e-09,3.856931909650851,0.20742962079019267,27713.665657968697,19604.893668079643,9.22742705135741e-09,3.8584383983086643,0.21566301877938082,27749.810709666563,19627.505502015836,9.209666950858221e-09,3.8559282585095653,0.21545341456906505,27679.261881229875,19421.73676541586,9.19386997360875e-09,3.858692329883117,0.21607241975695052,28040.112110466023,21323.848189768396,9.542348169477567e-09,3.857396926773927,0.20742962079019267,27730.69565476808,19526.592391292263,9.192217554757949e-09,3.8558904381161136,0.21566301877938082
CC-discharge,3,1452468.1354555094,86.74698795180723,7.708828272747131,-53.2,-13.402301901067261,-13.428620352749997,-12.959148192338985,-13.409929553843762,27812.80330171901,19606.737221135954,9.240525469777604e-09,3.8556626133584584,0.3231190549784032,27783.628084755295,19233.218113603034,9.151829652146588e-09,3.852871806471625,0.3239701726885685,28122.6513974355,21231.416121367864,9.53549412917244e-09,3.854179896811851,0.3114393575195762,27796.304636634577,19517.386837622962,9.227427051352232e-09,3.8556999400932876,0.3233991256568323,27832.86265124721,19537.761701116542,9.20966695085819e-09,3.8531656593886727,0.3231190549784032,27762.111303138478,19334.08803234847,9.19386997360596e-09,3.8559564662755053,0.3239701726885685,28120.272010054243,21239.29927719926,9.54234816947503e-09,3.854648375935281,0.3114393575195762,27814.061503847846,19436.667324730133,9.192217554766433e-09,3.853128332653843,0.3233991256568323
CC-discharge,4,1452497.05111816,115.66265060240964,7.703450607794734,-53.2,-13.398420887899178,-13.419945868461435,-12.977717176284617,-13.403916067354775,27893.824865511157,19519.207127489062,9.240525469777438e-09,3.8529858223670628,0.43075247983369014,27866.10366828374,19142.83595272031,9.151829652146551e-09,3.850168877261103,0.43179573984202807,28201.84134735261,21146.240997337365,9.535494129172345e-09,3.851489353057194,0.41560347546585574,27877.704729290275,19429.97324482116,9.227427051352508e-09,3.8530226774460563,0.4310852526495975,27914.682739692133,19448.099296678665,9.209666950858082e-09,3.8504647854276706,0.43075247983369014,27843.70229254303,19246.54996628687,9.19386997360391e-09,3.85328173053363,0.43179573984202807,28199.381613957365,21154.681671169008,9.54234816947476e-09,3.851961254737539,0.41560347546585574,27896.177570006337,19346.838072429553,9.19221755476575e-09,3.8504279303486775,0.4310852526495975
CC-discharge,5,1452525.9667808106,144.57831325301206,7.6981378483295,-53.2,-13.394757542008428,-13.411791583078248,-12.995200353964355,-13.398250520948972,27974.537860854114,19431.70625209109,9.240525469777473e-09,3.8503413189859246,0.5383556060582186,27948.233653697145,19052.519118111217,9.1518296521465e-09,3.8474985981293246,0.5395537215751192,28280.87659061117,21060.93364077666,9.535494129173511e-09,3.8488312709291392,0.5199123812098275,27958.780920232584,19342.60401616794,9.227427051353286e-09,3.8503777135595296,0.5387244758957973,27996.191218528733,19358.466822271956,9.209666950858064e-09,3.847796529343575,0.5383556060582186,27924.95139055477,19159.075170848577,9.193869973603649e-09,3.8506392502001736,0.5395537215751192,28278.33666816762,21069.93269814242,9.542348169474582e-09,3.849306577400359,0.5199123812098275,27977.96688549882,19257.05441027277,9.192217554768802e-09,3.847760134769971,0.5387244758957973
CC-discharge,6,1452554.882443461,173.49397590361446,7.692873829619835,-53.2,-13.391275112605422,-13.404066381934289,-13.011786203045075,-13.392872302415219,28055.18666770488,19344.227966976774,9.240525469777471e-09,3.847721053583068,0.6459300343900012,28030.27317605534,18962.25394902648,9.151829652146584e-09,3.844852848795033,0.6472479302699485,28359.96685126256,20975.518088525416,9.535494129173887e-09,3.846197565719198,0.6243581103544437,28039.78151036065,19255.26961944602,9.227427051350258e-09,3.847756995867898,0.6463193466723602,28077.634876249744,19268.8574884688,9.209666950858076e-09,3.8451527760367665,0.6459300343900012,28006.11099577515,19071.650415152435,9.193869973605106e-09,3.8480209808248014,0.6472479302699485,28357.346683949905,20985.076237624853,9.542348169474541e-09,3.846676263900634,0.6243581103544437,28059.679935212214,19167.30654262158,9.192217554766964e-09,3.845116833751936,0.6463193466723602
CC-discharge,7,1452583.7981061118,202.40963855421688,7.687655117986537,-53.2,-13.38796256565902,-13.396741003131048,-13.027533811533917,-13.387762619676018,28135.803022773256,19256.771184793633,9.240525469777475e-09,3.845123317991193,0.7534771736601396,28112.255943623342,18872.037782234762,9.151829652146606e-09,3.842229902116525,0.7548816948686046,28439.137027099558,20889.999844170765,9.535494129174454e-09,3.843586520237391,0.7289336927423111,28120.7389793979,19167.968328689774,9.22742705135191e-09,3.845158815419945,0.7538720973634898,28159.04576235381,19179.270181427142,9.209666950858089e-09,3.842531799995344,0.7534771736601396,28087.214454930407,18984.27311977378,9.19386997360523e-09,3.8454252158700104,0.7548816948686046,28436.436533835735,20900.1177571798,9.542348169474488e-09,3.844068597749146,0.7289336927423111,28141.349484553,19077.59269581403,9.192217554765842e-09,3.842496302566591,0.7538720973634898
CC-discharge,8,1452612.7137687623,231.32530120481928,7.68247967227747,-53.2,-13.384810500685807,-13.389790592094828,-13.042493383557007,-13.382905523662357,28216.397046665268,19169.33486705225,9.24052546977747e-09,3.84254709745284,0.8609983506334119,28194.19352820256,18781.868115666643,9.15182965214651e-09,3.83962873046141,0.8624581269779454,28518.39142612463,20804.384041557038,9.5354941291732e-09,3.8409971138080747,0.8336325971402666,28201.6640344504,19080.69851196143,9.227427051350219e-09,3.8425821569478824,0.8613848208307122,28240.434097191137,19089.703837358953,9.209666950858067e-09,3.8399325748246302,0.8609983506334119,28168.273215707817,18896.940861375322,9.193869973604992e-09,3.8428509418160606,0.8624581269779454,28515.610521456845,20815.062357048406,9.54234816947419e-09,3.8414825584693952,0.8336325971402666,28222.986334804536,18987.911192814106,9.192217554761084e-09,3.8398975153295876,0.8613848208307122
CC-discharge,9,1452641.629431413,260.2409638554217,7.677345921446262,-53.2,-13.381810357784023,-13.38319272499207,-13.056710330384748,-13.37828658683917,28296.972369394673,19081.918028550033,9.240525469777481e-09,3.8399916111290073,0.9684948199445357,28276.09080468072,18691.742594424144,9.151829652146558e-09,3.837048542567972,0.9699801483317081,28597.728368197622,20718.675517675678,9.535494129175573e-09,3.838428560894587,0.9384486763127234,28282.560824109452,18993.45862827756,9.227427051353603e-09,3.8400262392041875,0.9688594879411601,28321.80354655344,19000.15744706154,9.209666950858082e-09,3.837354310317255,0.9684948199445357,28249.2921007103,18809.651359162162,9.19386997360458e-09,3.840297378878291,0.9699801483317081,28594.86696837822,20729.914842561557,9.542348169474207e-09,3.838917360551676,0.9384486763127234,28304.594671047907,18898.260450052985,9.192217554761079e-09,3.837319682242075,0.9688594879411601
