,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2441474.703226791,0.0,7.729889660310533,-53.2,-13.607159084570569,-13.697143931748162,-12.2541317396429,-13.64156524403837,27382.677761461193,19181.076693142113,1.1978000650057083e-08,3.866157258010433,0.0,27320.821419979628,18619.99231744649,1.1767795904187293e-08,3.863434904410577,0.0,28104.36103836889,22784.419804602592,1.3008120341752805e-08,3.864726907867619,0.0,27354.49706214905,19025.64635310915,1.1934844322840537e-08,3.8662030148043303,0.0,27398.497920622478,19104.55913528825,1.1923585998133432e-08,3.8637324023001,0.0,27304.268483769727,18736.537576802086,1.1843103377280213e-08,3.8664547558999556,0.0,28102.000208333313,22781.350309660724,1.301737067707527e-08,3.865162752442914,0.0,27368.367907879132,18934.53607158803,1.1872369322223758e-08,3.8636866455062027,0.0
CC-discharge,1,2441503.6188894417,28.91566265060241,7.719956080265645,-53.2,-13.584783383017914,-13.658970477406315,-12.34383634209001,-13.612409797485764,27529.250815613235,19053.477143942135,1.1978000650057994e-08,3.8612125374333095,0.10920458822324693,27470.667996471886,18487.6861721735,1.1767795904185135e-08,3.8584423783175703,0.10986391328977702,28238.328182739333,22668.23303251865,1.3008120341730193e-08,3.859757573247893,0.0987870204085659,27502.023437894848,18897.992445708336,1.1934844322840807e-08,3.861257183885724,0.10945371502620134,27546.515555596336,18973.85114778621,1.1923585998134989e-08,3.8587435428323347,0.10920458822324693,27452.50787671316,18608.39476662637,1.1843103377269393e-08,3.8615137019480734,0.10986391328977702,28235.831429824495,22665.924043856525,1.3017370677075559e-08,3.8601985070177505,0.0987870204085659,27517.191886275778,18803.354470562874,1.1872369322256536e-08,3.858698896379919,0.10945371502620134
CC-discharge,2,2441532.5345520927,57.83132530120482,7.714031791677643,-53.2,-13.57214807759369,-13.6378089292611,-12.393934701007629,-13.596108292137584,27617.82621675977,18963.757751049172,1.1978000650058028e-08,3.8582637687276153,0.21826856999277144,27561.12468497665,18394.743417889124,1.1767795904184701e-08,3.8554645914486905,0.21948953339687508,28319.978289242477,22585.935063793462,1.300812034173076e-08,3.856793805383781,0.19813549849329537,27591.133739423316,18808.27065399891,1.193484432284124e-08,3.8583078265906714,0.2187248720126405,27635.963929790603,18881.946110828987,1.1923585998135244e-08,3.855768022950028,0.21826856999277144,27541.99436953443,18518.376682470687,1.1843103377276505e-08,3.858567200228953,0.21948953339687508,28317.398694242347,22584.16476056803,1.301737067706499e-08,3.8572379862938613,0.19813549849329537,27607.0859782479,18711.153232677316,1.1872369322265084e-08,3.8557239650869732,0.2187248720126405
CC-discharge,3,2441561.450214743,86.74698795180723,7.708494681911429,-53.2,-13.560776499345268,-13.618953127159374,-12.43875783217855,-13.58151254131681,27701.025813100605,18875.109536047727,1.1978000650058036e-08,3.8555077632003187,0.32723613857485556,27646.039672611547,18302.961011599473,1.176779590418478e-08,3.8526813520787515,0.32895444125398543,28397.055917276062,22504.252366846467,1.3008120341735074e-08,3.8540236866876327,0.2978651873815933,27674.813729182206,18719.641233643564,1.1934844322837281e-08,3.855551296862766,0.32787194363293926,27719.983516831286,18791.1383466077,1.1923585998135186e-08,3.8529869187111094,0.32723613857485556,27625.998599150207,18429.482433134093,1.184310337726783e-08,3.855813329832679,0.32895444125398543,28394.39811942134,22503.01672176465,1.301737067706693e-08,3.8544709952237968,0.2978651873815933,27691.501994876882,18620.074553638857,1.1872369322263966e-08,3.8529433850486634,0.32787194363293926
CC-discharge,4,2441590.3658773936,115.66265060240964,7.703084287101981,-53.2,-13.55006193696973,-13.601320992760714,-12.480805629385985,-13.567811440883574,27782.948133205104,18786.586869874605,1.1978000650058076e-08,3.8528148108087947,0.4361150077970042,27729.6081996077,18211.3547995318,1.1767795904184804e-08,3.849961832398733,0.43827281121350387,28473.273456189832,22422.345256599634,1.3008120341735487e-08,3.8513169353778083,0.3979437555003264,27757.190754152925,18631.156673866004,1.1934844322838618e-08,3.8528578413764865,0.43690537328033036,27802.71323917747,18700.459189695823,1.1923585998135059e-08,3.850269476293186,0.4361150077970042,27708.67080962822,18340.758833638643,1.1843103377268061e-08,3.8531224547032488,0.43827281121350387,28470.538328124832,22421.64573857118,1.3017370677066418e-08,3.851767351724174,0.3979437555003264,27774.60358618696,18529.144738375573,1.1872369322261236e-08,3.8502264457254936,0.43690537328033036
CC-discharge,5,2441619.281540044,144.57831325301206,7.6977418164403755,-53.2,-13.539894417756217,-13.584704731298567,-12.520547519868824,-13.554853331076396,27864.513284337176,18698.14290428581,1.1978000650058066e-08,3.850155631368076,0.5449100132376706,27812.767463882206,18119.880277438657,1.1767795904184785e-08,3.847276506482431,0.5474536374145452,28549.502353567586,22340.135855864024,1.3008120341735545e-08,3.8486441457387524,0.49835079626038586,27839.189381184864,18542.771860340814,1.1934844322838335e-08,3.8501981689924754,0.5458317378263544,27885.082272399057,18609.86065058451,1.1923585998135055e-08,3.8475861850723,0.5449100132376706,27790.93814694273,18252.162780172443,1.1843103377268204e-08,3.850465309957945,0.5474536374145452,28546.68988376905,22339.974443545863,1.3017370677066397e-08,3.849097670701623,0.49835079626038586,27857.323451270702,18438.317425834714,1.1872369322262672e-08,3.8475436474478997,0.5458317378263544
CC-discharge,6,2441648.197202695,173.49397590361446,7.692450633066252,-53.2,-13.530181005506481,-13.5689268694752,-12.558382610835944,-13.542509514182381,27945.977057686367,18609.76202730516,1.1978000650058089e-08,3.8475219425298373,0.653625175580091,27895.787674118284,18028.51133084739,1.1767795904184779e-08,3.8446170130484725,0.6565043667349217,28625.91366239246,22257.679560454868,1.300812034173407e-08,3.845996997680862,0.5990693911628147,27921.07075331716,18454.467055441506,1.1934844322838826e-08,3.8475639945221585,0.6546564882089198,27967.348928688243,18519.326736974792,1.192358599813508e-08,3.8449286905364146,0.653625175580091,27873.067921646303,18163.66898001787,1.1843103377268073e-08,3.8478336200177803,0.6565043667349217,28623.023665785917,22258.057869908283,1.3017370677065798e-08,3.846453635385388,0.5990693911628147,27939.92503011142,18347.572332944597,1.1872369322272055e-08,3.844886638544093,0.6546564882089198
CC-discharge,7,2441677.1128653456,202.40963855421688,7.687207068429165,-53.2,-13.520896721383984,-13.553932374939391,-12.594428253255257,-13.53074265042137,28027.37314371804,18521.441462374474,1.1978000650058034e-08,3.844911920290704,0.7622640419531452,27978.705341447014,17937.242721971626,1.1767795904184683e-08,3.8419815050932096,0.7654315122948198,28702.525331349727,22174.98809946678,1.3008120341732013e-08,3.843373656871109,0.7000846958378798,28002.869633244994,18366.238527790698,1.1934844322839584e-08,3.844953493252342,0.7633844085486939,28049.54723055338,18428.85460467127,1.1923585998135026e-08,3.842295148138461,0.7622640419531452,27955.09625326972,18075.272360207986,1.1843103377268953e-08,3.845225563335957,0.7654315122948198,28699.55760465001,22175.907669979104,1.3017370677065182e-08,3.843833411558056,0.7000846958378798,28022.44339116894,18256.905625211326,1.18723693222689e-08,3.8422535751768248,0.7633844085486939
CC-discharge,8,2441706.028527996,231.32530120481928,7.68200888030511,-53.2,-13.512020473009771,-13.539674620739541,-12.62878373260002,-13.519521173650665,28108.71324051427,18433.1785633285,1.1978000650058082e-08,3.8423244507587246,0.8708299744607506,28061.534330460498,17846.069530611523,1.1767795904184589e-08,3.8393688523132026,0.8742411789441327,28779.33596855019,22092.07248781385,1.3008120341732671e-08,3.8407730023717006,0.8013827359417163,28084.598582794086,18278.082748707904,1.1934844322839918e-08,3.84236555085357,0.8720200062357302,28131.68899137057,18338.44154304464,1.1923585998135037e-08,3.839684429546386,0.8708299744607506,28037.036857699277,17986.96815536996,1.184310337727005e-08,3.842640027991909,0.8742411789441327,28776.290309884283,22093.534786574477,1.301737067706534e-08,3.8412358779334106,0.8013827359417163,28104.891206758348,18166.31367644033,1.187236932226456e-08,3.8396433294515417,0.8720200062357302
CC-discharge,9,2441734.9441906465,260.2409638554217,7.676854318727778,-53.2,-13.503532962759959,-13.526111470244711,-12.661539146574018,-13.508816420421311,28190.002404125786,18344.970806566675,1.1978000650058165e-08,3.839758664907804,0.9793261729979784,28144.281584447654,17754.98711490013,1.1767795904184733e-08,3.836778172044105,0.9829391150525031,28856.338730275194,22008.943153714685,1.3008120341734084e-08,3.8381941594484963,0.9029502977054674,28166.26342566869,18189.996372174024,1.1934844322839374e-08,3.8397992979618336,0.9805675467741718,28213.7793170196,18248.084967016257,1.1923585998135019e-08,3.837095653819974,0.9793261729979784,28118.896603753517,17898.751869703596,1.1843103377270361e-08,3.840076146683673,0.9829391150525031,28853.21494471358,22010.949579654505,1.301737067706492e-08,3.8386601592792813,0.9029502977054674,28187.27435180834,18075.79304814551,1.1872369322261196e-08,3.837055020765944,0.9805675467741718
