,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,2577300.7624885533,289.1566265060241,7.671555430016443,-53.2,-13.520403101485941,-13.538923904632604,-12.616684508128436,-13.523988485753021,28253.300189498856,18125.7282853631,1.2339874750820587e-08,3.8371230326417973,1.0902563504195382,28206.993545456404,17511.61889744487,1.2110286895628275e-08,3.8341114272018157,1.0941453934247947,28985.933341080716,22173.543023292135,1.3526177618632516e-08,3.835545147565347,0.9971020891557522,28229.13924821543,17964.080020235015,1.2291623629004535e-08,3.837164107793158,1.0915885364778268,28277.700946746387,18023.88580964137,1.2282009251518815e-08,3.8344323973746453,1.0902563504195382,28180.935945882637,17662.55065706664,1.2190494901795251e-08,3.8374440028146264,1.0941453934247947,28982.67806903357,22174.36414396897,1.3535480356780451e-08,3.836010282451095,0.9971020891557522,28250.70321333025,17844.06791444073,1.22251433928928e-08,3.834391322223283,1.0915885364778268
CC-discharge,11,2577329.678151204,318.07228915662654,7.666481354127731,-53.2,-13.511601478482953,-13.525505796228925,-12.649734061394406,-13.51315866389371,28334.636402763455,18037.468056227786,1.2339874750820582e-08,3.8345972589251267,1.1988186178089715,28289.737186706174,17420.540426616433,1.2110286895628413e-08,3.831561282363013,1.2028378821832748,29062.864930853153,22090.490978041624,1.3526177618632303e-08,3.833006574548443,1.0985736496759242,28310.829481966484,17875.965412491263,1.2291623629004184e-08,3.8346378702266968,1.2001714567575326,28359.838785756383,17933.47548296677,1.2282009251518789e-08,3.831884095202604,1.1988186178089715,28262.79211794783,17574.338192147585,1.2190494901795148e-08,3.834920071764717,1.2028378821832748,29059.5316041208,22091.855720001047,1.3535480356780625e-08,3.833474779579288,1.0985736496759242,28333.111972588165,17753.518274771362,1.2225143392892639e-08,3.8318434839010345,1.2001714567575326
CC-discharge,12,2577358.5938138543,346.9879518072289,7.661446939676264,-53.2,-13.503176825000923,-13.51272100144592,-12.681288526589642,-13.502813646963522,28415.923172708597,17949.26256877587,1.2339874750820569e-08,3.8320911982707364,1.3073117033651316,28372.404811479482,17329.547541682998,1.2110286895628287e-08,3.829031111648935,1.3114251383988362,29139.982795775075,22007.233005305952,1.3526177618632437e-08,3.8304878298524994,1.2003046640854986,28392.458830109612,17787.91788784533,1.2291623629005063e-08,3.83213135084527,1.3086693375240273,28441.92669414833,17843.121231531524,1.2282009251518782e-08,3.8293557414055273,1.3073117033651316,28344.573088854548,17486.208619954545,1.21904949017946e-08,3.8324158280273286,1.3114251383988362,29136.571225363376,22009.142716455226,1.3535480356780653e-08,3.8309591098237648,1.2003046640854986,28415.459310704595,17663.037572029265,1.2225143392900213e-08,3.8293155888309944,1.3086693375240273
CC-discharge,13,2577387.5094765048,375.90361445783134,7.656450915512055,-53.2,-13.495112170641947,-13.500535693234644,-12.71142260983845,-13.492929526284955,28497.162629815757,17861.10948453241,1.2339874750820584e-08,3.8296042192378117,1.4157385668014484,28454.999989561496,17238.636233195833,1.211028689562827e-08,3.8265202740568656,1.4199121130762682,29217.278597849563,21923.77836817627,1.3526177618632606e-08,3.827988278244029,1.3022834236695473,28474.030017488793,17699.934459572247,1.2291623629005013e-08,3.829643918005578,1.4170859767740211,28523.966823400613,17752.82065989329,1.2282009251518792e-08,3.826846696274244,1.4157385668014484,28426.282390097454,17398.158057206823,1.2190494901794675e-08,3.82993064145519,1.4199121130762682,29213.788603223213,21926.234335792433,1.3535480356780377e-08,3.8284626372680255,1.3022834236695473,28497.747976490937,17572.622736952915,1.2225143392896412e-08,3.8268069975064773,1.4170859767740211
CC-discharge,14,2577416.4251391557,404.81927710843377,7.6514920856698385,-53.2,-13.487391361900677,-13.488918174074286,-12.740206718255449,-13.483483745769588,28578.356794593827,17773.006569905345,1.2339874750820608e-08,3.8271357276305573,1.5241020348036276,28537.52608861058,17147.80270338517,1.2110286895628304e-08,3.8240281666128637,1.5283034940694769,29294.744396944476,21840.135871114708,1.3526177618632645e-08,3.825507322084219,1.4044988024972338,28555.545621715468,17612.012286956444,1.2291623629005772e-08,3.82717497733243,1.5254249858987383,28605.96121393635,17662.57148004814,1.2282009251518795e-08,3.8243563580392808,1.5241020348036276,28507.923353217233,17310.18282564024,1.219049490179364e-08,3.8274639190569744,1.5283034940694769,29291.175805625746,21843.139324844768,1.3535480356780218e-08,3.825984763585618,1.4044988024972338,28579.98057022925,17482.270850323494,1.2225143392895471e-08,3.824317108337407,1.5254249858987383
CC-discharge,15,2577445.340801806,433.73493975903614,7.6465693235856875,-53.2,-13.479999022259602,-13.477838711410264,-12.767707254427027,-13.474455011903114,28659.50759303221,17684.951691145496,1.2339874750820615e-08,3.824685163639792,1.632404807430777,28619.986296728162,17057.043353071196,1.2110286895628318e-08,3.821554221435571,1.636603722525238,29372.37263748903,21756.31388598524,1.3526177618633312e-08,3.8230443984360516,1.5069402240742718,28637.008091457894,17524.14866713162,1.2291623629005372e-08,3.8247239688594674,1.6336898001865803,28687.91181072633,17572.371506265838,1.2282009251518794e-08,3.8218841599458955,1.632404807430777,28589.49913212028,17222.279439331345,1.219049490179385e-08,3.825015102150116,1.636603722525238,29368.725284664666,21759.8660006768,1.3535480356780006e-08,3.8235249251496355,1.5069402240742718,28662.159562126886,17391.9791345806,1.2225143392897569e-08,3.8218453547262197,1.6336898001865803
CC-discharge,16,2577474.2564644567,462.65060240963857,7.641681567171439,-53.2,-13.472920514206752,-13.467269388950088,-12.793986885641575,-13.465823211201588,28740.61686418111,17596.942809544893,1.2339874750820633e-08,3.8222519994098962,1.7406494642037345,28702.38363635454,16966.354769561043,1.2110286895628275e-08,3.819097903233879,1.7448170080688539,29450.156129739535,21672.320376351006,1.3526177618633122e-08,3.820598976600688,1.6095976302592863,28718.419756564366,17436.34102745467,1.2291623629006272e-08,3.8222903645951973,1.741883688632784,28769.82047094667,17482.218650174906,1.2282009251518787e-08,3.819429567761542,1.7406494642037345,28671.01271683025,17134.444592976168,1.219049490179366e-08,3.822583663937558,1.7448170080688539,29446.4298578917,21676.422274725668,1.353548035677988e-08,3.8210825905707484,1.6095976302592863,28744.287302524546,17301.744945987193,1.222514339289294e-08,3.81939120257624,1.741883688632784
CC-discharge,17,2577503.172127107,491.566265060241,7.636827814398725,-53.2,-13.466141902704571,-13.457183971254016,-12.819104792223165,-13.45756933381825,28821.68636523048,17508.977976879687,1.2339874750820648e-08,3.819835736857739,1.8488384698941414,28784.72097505448,16875.733715442057,1.2110286895628176e-08,3.8166587070630564,1.8529473428487901,29528.08803039547,21588.162920152736,1.3526177618634091e-08,3.8181705559086456,1.7124614522587431,28799.782835441587,17348.586918368263,1.2291623629005569e-08,3.81987366634122,1.8500097631107755,28851.68896910432,17392.110916090493,1.2282009251518764e-08,3.8169920775409856,1.8488384698941414,28752.46694415468,17046.675151035877,1.2190494901794123e-08,3.8201691073356683,1.8529473428487901,29524.282688949665,21592.815675331236,1.353548035678005e-08,3.8186572584900786,1.7124614522587431,28826.366029341898,17211.565767293265,1.2225143392893641e-08,3.8169541480575053,1.8500097631107755
CC-discharge,18,2577532.087789758,520.4819277108434,7.63200711926538,-53.2,-13.459649920014474,-13.44755778003416,-12.843116897321995,-13.449675402629378,28902.71777569437,17421.05533107582,1.2339874750820628e-08,3.8174359056805427,1.956974180025543,28867.001034886453,16785.177118203537,1.2110286895628269e-08,3.814236156275291,1.9609985145407105,29606.16182392054,21503.848730905564,1.3526177618633848e-08,3.815758663702269,1.815522583542057,28881.099441337687,17260.884006726388,1.2291623629005671e-08,3.817473403699332,1.9580709869519304,28933.519001267177,17302.046396576945,1.2282009251518792e-08,3.8145712135848373,1.956974180025543,28833.864506958205,16958.968137683463,1.2190494901794111e-08,3.8177709629900893,1.9609985145407105,29602.27726891168,21509.05336879122,1.3535480356779917e-08,3.816248455563111,1.815522583542057,28908.39787441414,17121.439200876448,1.2225143392897964e-08,3.8145337155660473,1.9580709869519304
CC-discharge,19,2577561.0034524086,549.3975903614459,7.6272185880845775,-53.2,-13.45343193191298,-13.438367580915532,-12.866076079856848,-13.442124407314637,28983.712701196953,17333.173092097742,1.2339874750820703e-08,3.8150520615229975,2.065058846097541,28949.226400917414,16694.682060605362,1.21102868956283e-08,3.8118298006342313,2.0689741183999466,29684.37130490407,21419.384677502076,1.3526177618633646e-08,3.8133628534797457,1.9187723545347433,28962.371588042188,17173.230069539924,1.2291623629005754e-08,3.8150891322380778,2.0660701829758024,29015.31218888396,17212.023268234858,1.2282009251518756e-08,3.8121665265615796,2.065058846097541,28915.207962580174,16871.320727475933,1.2190494901794768e-08,3.815388787450346,2.0689741183999466,29680.407398663385,21425.14217903942,1.3535480356779948e-08,3.813855734604832,1.9187723545347433,28990.38486924311,17031.36296231516,1.2225143392892136e-08,3.812129455846499,2.0660701829758024
CC-discharge,20,2577589.919115059,578.3132530120482,7.6224613760600395,-53.2,-13.447475905302278,-13.429591479638725,-12.888032371993303,-13.434900243065698,29064.67267700631,17245.32955804447,1.2339874750820685e-08,3.8126837842856207,2.1730946205441883,29031.39952906712,16604.245771741585,1.2110286895628332e-08,3.8094392145750997,2.176877568442333,29762.71056151398,21334.777302741655,1.3526177618633852e-08,3.8109827031821335,2.022202508959844,29043.60119516601,17085.62298812131,1.2291623629005456e-08,3.8127204318005536,2.174010041009458,29097.070082353526,17122.039787704052,1.2282009251518787e-08,3.8097775917744188,2.1730946205441883,28996.49974059851,16783.730236701533,1.2190494901794826e-08,3.8130221614849407,2.176877568442333,29758.667172372436,21341.088606047088,1.353548035677999e-08,3.8114786728779078,2.022202508959844,29072.328950324492,16941.334874372962,1.2225143392886933e-08,3.809740944259488,2.174010041009458
CC-discharge,21,2577618.8347777096,607.2289156626506,7.617734684118925,-53.2,-13.441770377260605,-13.421208826773082,-12.909033142417854,-13.427987653548453,29145.59917136605,17157.52310145217,1.233987475082071e-08,3.810330676560357,2.281083561438015,29113.52275338477,16513.865618736592,1.211028689562838e-08,3.807063995595808,2.284712107825513,29841.173959992986,21250.03284065753,1.3526177618633496e-08,3.808617813609254,2.125805181708483,29124.79009307765,16998.060742599722,1.2291623629004321e-08,3.810366904939478,2.281893124931603,29178.794164389878,17032.094287874163,1.2282009251518815e-08,3.8074040075585676,2.281083561438015,29077.742150030725,16696.194115335107,1.2190494901794566e-08,3.8106706885231167,2.284712107825513,29837.050961995406,21256.898843042083,1.3535480356779961e-08,3.809116870509671,2.125805181708483,29154.231964126084,16851.35286136029,1.2225143392889208e-08,3.807367779179447,2.281893124931603
CC-discharge,22,2577647.7504403605,636.1445783132531,7.6130377559784845,-53.2,-13.436304425504074,-13.41320013014577,-12.929123266533812,-13.421372177816336,29226.49358864949,17069.752165783066,1.2339874750820731e-08,3.807992362181607,2.3890276369511265,29195.59829281735,16423.53909902714,1.2110286895628444e-08,3.804703762766741,2.39248081849587,29919.7561301343,21165.157232747308,1.3526177618634158e-08,3.8062678069526736,2.229572878129976,29205.940027524346,16910.541406772692,1.2291623629003594e-08,3.8080281754678116,2.389721879274434,29260.485853208185,16942.185174288432,1.2282009251518782e-08,3.8050453937968776,2.3890276369511265,29158.93738602358,16608.709939561057,1.2190494901794973e-08,3.8083339932117437,2.39248081849587,29915.55340277526,21172.578792633427,1.3535480356779804e-08,3.806769949025811,2.229572878129976,29236.095671751216,16761.414943844084,1.2225143392890372e-08,3.8050095805106716,2.389721879274434
CC-discharge,23,2577676.666103011,665.0602409638554,7.608369875425604,-53.2,-13.431067640245917,-13.40554697425909,-12.948345284629358,-13.415040100865639,29307.35727234962,16982.015262099474,1.2339874750820739e-08,3.805668484882355,2.4969287295846603,29277.628257502303,16333.263833176816,1.2110286895628424e-08,3.8023581553487977,2.5001866301601465,29998.451951672727,21080.15614317078,1.3526177618633504e-08,3.8039323254350483,2.3334984546406714,29287.0526639682,16823.063143284922,1.2291623629002305e-08,3.805703887114516,2.4974986354137187,29342.1465055419,16852.31092173797,1.2282009251518843e-08,3.802701390543249,2.4969287295846603,29240.08753608156,16521.27540481961,1.2190494901794844e-08,3.806011720076806,2.5001866301601465,29994.16937964261,21088.134081904205,1.3535480356779711e-08,3.8044375499905563,2.3334984546406714,29317.921753310377,16671.519233694282,1.2225143392890404e-08,3.8026659883110887,2.4974986354137187
CC-discharge,24,2577705.5817656615,693.9759036144578,7.6037303637902625,-53.2,-13.426050097436457,-13.398231946041149,-12.966739548951457,-13.408978407570944,29388.191507908487,16894.310965912842,1.233987475082076e-08,3.8033587070461627,2.604788640177762,29359.614654632536,16243.037558189611,1.2110286895628416e-08,3.800026831509901,2.6078323286352476,30077.2565415322,20995.034972991045,1.3526177618633696e-08,3.8016110300464674,2.4375751005586666,29368.129591653484,16735.62419909885,1.2291623629001018e-08,3.803393702276213,2.605225617375311,29423.777419502174,16762.470071031883,1.2282009251518845e-08,3.8003716567440993,2.604788640177762,29321.194585869896,16433.88831932399,1.2190494901794624e-08,3.803703532280362,2.6078323286352476,30072.894014473823,21003.57007656541,1.3535480356779544e-08,3.802119333743795,2.4375751005586666,29399.71181202524,16581.663929427967,1.2225143392885418e-08,3.800336661514049,2.605225617375311
CC-discharge,25,2577734.497428312,722.8915662650603,7.599118577596277,-53.2,-13.421242333324523,-13.391238566362881,-12.98434436058102,-13.403174739731579,29468.99752540034,16806.637914196188,1.2339874750820776e-08,3.801062708546722,2.712609091706923,29441.5593939222,16152.858121275718,1.2110286895628421e-08,3.7977094671313996,2.7154205636248223,30156.165241859115,20909.798873525466,1.3526177618633676e-08,3.79930359936961,2.5417963210788774,29449.17232742381,16648.222901245703,1.2291623629000291e-08,3.8010973008565556,2.712904947284157,29505.379837286568,16672.66122593883,1.2282009251518855e-08,3.7980558690495556,2.712609091706923,29402.26042462001,16346.54659802726,1.219049490179412e-08,3.801409110464878,2.7154205636248223,30151.722654142257,20918.891894216507,1.3535480356779907e-08,3.799814978226668,2.5417963210788774,29481.467378082685,16491.847311844856,1.2225143392886145e-08,3.7980212767397217,2.712904947284157
CC-discharge,26,2577763.413090963,751.8072289156627,7.594533906373934,-53.2,-13.416635320309489,-13.38455122678938,-13.001196096888682,-13.397617356012448,29549.776502073975,16718.994802553465,1.2339874750820795e-08,3.798780185667425,2.820391732886176,29523.464292704983,16062.723474041693,1.2110286895628373e-08,3.79540575469668,2.8229538559667993,30235.17360880454,20824.452758873205,1.3526177618633726e-08,3.797009728485736,2.6461559213096795,29530.18231931199,16560.857652835813,1.2291623629001309e-08,3.798814379185583,2.8205386504799157,29586.95494774607,16582.883050286673,1.2282009251518834e-08,3.7957537207065095,2.820391732886176,29483.286850173965,16259.24825699463,1.2190494901794086e-08,3.7991281516772535,2.8229538559667993,30230.65085930778,20834.104416791575,1.353548035678037e-08,3.797524177888199,2.6461559213096795,29563.189912251568,16402.067739924896,1.2225143392885687e-08,3.7957195271883517,2.8205386504799157
CC-discharge,27,2577792.3287536134,780.722891566265,7.58997577062092,-53.2,-13.412220444033483,-13.378155131088917,-13.017329330336713,-13.392295094540883,29630.529564759294,16631.38038253761,1.2339874750820814e-08,3.796510850094284,2.9281381415783163,29605.331080693333,15972.631667069141,1.2110286895628381e-08,3.7931154022549034,2.9304346043920133,30314.277401989428,20739.00131766297,1.3526177618633852e-08,3.7947291279549207,2.7506479912985364,29611.16094991012,16473.52692930818,1.2291623629001236e-08,3.7965446490124903,2.9281286603214953,29668.503888816722,16493.1342652147,1.2282009251518834e-08,3.793464920526636,2.9281381415783163,29564.275573691946,16171.9914081499,1.2190494901794088e-08,3.796860368366016,2.9304346043920133,30309.674393893576,20749.212302228116,1.3535480356780477e-08,3.7952466426659983,2.7506479912985364,29644.880809284557,16312.323646976365,1.2225143392884978e-08,3.79343112160843,2.9281286603214953
