,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3517535.2763227155,0.0,7.727089393150831,-53.2,-14.08582560591182,-14.171344374615714,-10.82282269317417,-14.120007326298301,27189.100451903585,17849.411796274162,1.4730174496609156e-08,3.8647796298236696,0.0,27123.512290251456,17183.30110226405,1.4359913783032006e-08,3.8619988922198716,0.0,28802.35356923557,25362.421459961708,1.7646962393562117e-08,3.8633327666793944,0.0,27159.48210625452,17666.797749700025,1.4644778521055128e-08,3.864834271307176,0.0,27203.012770253445,17743.478419250954,1.4646257043208094e-08,3.8623097633271617,0.0,27109.07559836876,17341.193237579497,1.4476935716974896e-08,3.8650905009309593,0.0,28799.28455688729,25341.642252672842,1.7652502396489415e-08,3.863756626471437,0.0,27171.637652508216,17541.553358160625,1.4548107239267602e-08,3.8622551218436563,0.0
CC-discharge,1,3517564.191985366,28.91566265060241,7.716947298782337,-53.2,-14.03324381332595,-14.10134069737966,-11.00561444086961,-14.059801048424777,27340.630654769135,17717.495825452566,1.4730174496608945e-08,3.8597317814752423,0.11292798963549305,27278.33563902457,17046.599624080052,1.4359913783032393e-08,3.8569009343857856,0.1135449199678529,28921.505553994986,25259.100274361466,1.7646962393561766e-08,3.8582604966429206,0.0876644061608184,27311.977959828895,17534.842740723325,1.4644778521037233e-08,3.8597851304180817,0.11317192118362682,27356.036410137982,17608.34885826456,1.4646257043208535e-08,3.8572155173070946,0.11292798963549305,27262.238385085842,17208.79340434764,1.4476935716986322e-08,3.8600463643965535,0.1135449199678529,28918.315650207653,25238.99736101763,1.765250239649063e-08,3.858686802139415,0.0876644061608184,27325.474818935043,17405.9517953623,1.4548107239239094e-08,3.8571621683642596,0.11317192118362682
CC-discharge,2,3517593.107648017,57.83132530120482,7.710926731363029,-53.2,-14.002985963921947,-14.061852796032795,-11.109669894389079,-14.025491345656183,27431.967718338066,17624.943657871507,1.473017449660909e-08,3.8567354256719226,0.22552328994572557,27371.552969817174,16950.78288740771,1.4359913783032504e-08,3.853874462770674,0.22665011472051338,28994.755231680556,25185.36585695438,1.7646962393564082e-08,3.8552494707289338,0.17648080911366454,27403.851624576153,17442.30271915054,1.4644778521045254e-08,3.856788077643384,0.22596426011567888,27448.27366488528,17513.542037712865,1.4646257043208095e-08,3.854191305691107,0.22552328994572557,27354.455910851062,17115.99177465963,1.447693571699136e-08,3.8570522685923545,0.22665011472051338,28991.491008871173,25165.745575898032,1.7652502396496367e-08,3.8556772606340988,0.17648080911366454,27418.15657993181,17310.854446319434,1.4548107239233618e-08,3.8541386537196454,0.22596426011567888
CC-discharge,3,3517622.0233106674,86.74698795180723,7.705311167632403,-53.2,-13.97543798767212,-14.026286103833902,-11.203861111664411,-13.994414796829572,27517.675631154874,17533.581366883634,1.4730174496609317e-08,3.8539406502018316,0.33788643834570176,27458.970422701197,16856.251858741027,1.4359913783032502e-08,3.851051560249161,0.33945388540270893,29064.296982315995,25111.807764376827,1.7646962393556343e-08,3.852440965756708,0.2660933834351645,27490.03916616325,17350.97541099642,1.464477852104561e-08,3.8539926773284416,0.33849400365979837,27534.826289630248,17419.954080205094,1.4646257043208128e-08,3.8513705174305715,0.33788643834570176,27440.935765456445,17024.43539504359,1.4476935716984131e-08,3.854259607383243,0.33945388540270893,29060.96220254272,25092.66896146387,1.7652502396497323e-08,3.852870201875694,0.2660933834351645,27505.102204145955,17217.003323820343,1.4548107239223753e-08,3.851318490303962,0.33849400365979837
CC-discharge,4,3517650.938973318,115.66265060240964,7.69983394796434,-53.2,-13.949239852037147,-13.99274065311634,-11.293043996899636,-13.964975497946877,27601.9747140105,17442.44645548477,1.4730174496609313e-08,3.8512146830698955,0.45003373890678317,27544.905890641014,16762.004846802243,1.4359913783032499e-08,3.8482982602089644,0.45198009727801114,29133.384989787315,25037.71034556215,1.76469623935564e-08,3.8497016137444273,0.3564423999354217,27574.79029714068,17259.89626151824,1.4644778521045742e-08,3.8512661102722565,0.4507807116709488,27619.95619940109,17326.599041454538,1.4646257043208138e-08,3.8486192648944444,0.45003373890678317,27525.949530188078,16933.154094876856,1.4476935716984043e-08,3.8515356877553755,0.45198009727801114,29129.980113416583,25019.056550979956,1.765250239649735e-08,3.8501323342199125,0.3564423999354217,27590.59878346617,17123.407217819255,1.4548107239223715e-08,3.8485678376920833,0.4507807116709488
CC-discharge,5,3517679.8546359683,144.57831325301206,7.694433379104792,-53.2,-13.924073276234736,-13.960748174146753,-11.378388391892383,-13.936790157726122,27685.83678808779,17351.47751715719,1.4730174496609318e-08,3.848526806646305,0.5619747554861884,27630.35532815546,16667.974984083492,1.4359913783032504e-08,3.8455835683449697,0.5642431046164171,29202.754476674614,24963.053396444288,1.764696239355653e-08,3.8470005595266503,0.44749232920767884,27659.084303034393,17169.002511800758,1.4644778521045573e-08,3.848577647142436,0.5628359954286717,27704.644793362877,17233.41401902672,1.4646257043208132e-08,3.845906572458487,0.5619747554861884,27610.482477426558,16842.08311080133,1.4476935716984098e-08,3.8488498107598215,0.5642431046164171,29199.27921811859,24944.88827262485,1.765250239649721e-08,3.8474328195781426,0.44749232920767884,27675.634216951486,17030.00163506903,1.4548107239222913e-08,3.845855731962355,0.5628359954286717
CC-discharge,6,3517708.7702986193,173.49397590361446,7.6890935602863895,-53.2,-13.899921272213675,-13.930258154225932,-11.459992648773527,-13.909827924786864,27769.471634257003,17260.69225465151,1.4730174496609322e-08,3.8458691053407708,0.673717705479957,27715.529788772114,16574.184200724154,1.4359913783032487e-08,3.84289949407857,0.6762551782243396,29272.641989874344,24887.77275445949,1.7646962393556475e-08,3.8443298508485717,0.5392127349934857,27743.130810322098,17078.31346579918,1.464477852104557e-08,3.8459193691341196,0.6746698029889647,27789.10391992625,17140.417146927095,1.4646257043208112e-08,3.8432244549456187,0.673717705479957,27694.743397039314,16751.2436828708,1.4476935716984012e-08,3.846194066207819,0.6762551782243396,29269.09582354378,24870.100383815603,1.765250239649719e-08,3.844763709437817,0.5392127349934857,27760.419974898876,16936.806412986374,1.4548107239223474e-08,3.8431741911522717,0.6746698029889647
CC-discharge,7,3517737.68596127,202.40963855421688,7.683807993265354,-53.2,-13.876581563497046,-13.900966279166497,-11.538609791250732,-13.883842366085718,27852.982572359375,17170.03408278379,1.4730174496609305e-08,3.8432383522916966,0.7852699257036949,27800.549038834648,16480.55771862165,1.4359913783032406e-08,3.8402427596573743,0.7880271639006144,29342.91242862255,24812.062187009735,1.764696239355504e-08,3.8416862392876356,0.6315766002144667,27827.0400010779,16987.76561859677,1.464477852104502e-08,3.8432880486224508,0.7862909688157623,27873.43791722127,17047.550461505667,1.4646257043208074e-08,3.8405696409736576,0.7852699257036949,27778.85077081292,16660.563386058435,1.4476935716984151e-08,3.8435652336079786,0.7880271639006144,29339.294966002242,24794.885383640536,1.7652502396497264e-08,3.8421217539777173,0.6315766002144667,27845.06720851547,16843.756291707563,1.4548107239220784e-08,3.8405199446429017,0.7862909688157623
CC-discharge,8,3517766.6016239203,231.32530120481928,7.678574439646852,-53.2,-13.854102471620553,-13.872918285262674,-11.614097846045706,-13.85888139707107,27936.356780348207,17079.52296569244,1.4730174496609317e-08,3.8406334352798512,0.8966381346800708,27885.396287313783,16387.120410803167,1.4359913783032484e-08,3.8376122373072103,0.8995688689786432,29413.63006135162,24735.855438927636,1.7646962393554675e-08,3.8390686059962036,0.7245593618100347,27910.797310256905,16897.380783531848,1.4644778521044833e-08,3.8406825728350813,0.8977075301135807,27957.63383683115,16954.834413245906,1.4646257043208132e-08,3.837941004367,0.8966381346800708,27862.787987811575,16570.066310699833,1.4476935716984388e-08,3.8409622023396413,0.8995688689786432,29409.940848718797,24719.177450607483,1.7652502396497376e-08,3.839505833650647,0.7245593618100347,27929.561224645575,16750.873687378462,1.4548107239219844e-08,3.8378918668117694,0.8977075301135807
CC-discharge,9,3517795.5172865707,260.2409638554217,7.673390854705541,-53.2,-13.832525038001533,-13.846149098305407,-11.68634176619256,-13.834984097500506,28019.58149181543,16989.176002519067,1.4730174496609318e-08,3.838053338358501,1.0078294098191154,27970.055687847827,16293.893071881888,1.4359913783032461e-08,3.8350068966261386,1.0108904247359447,29484.84855837455,24659.09646247054,1.764696239355463e-08,3.8364759289144255,0.8181354245097867,27994.388610780392,16807.177442606124,1.4644778521044908e-08,3.838101925383478,1.0089278734652738,28041.67878652609,16862.28651784005,1.464625704320814e-08,3.8353375163470407,1.0078294098191154,27946.539371632432,16479.772597055893,1.4476935716984192e-08,3.8383839580794046,1.0108904247359447,29481.087087552845,24642.920903837905,1.7652502396497383e-08,3.8369149257911173,0.8181354245097867,28013.887771952057,16658.17759274733,1.4548107239220704e-08,3.835288929322065,1.0089278734652738
