,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2220756.203298942,0.0,7.730025946496673,-53.2,-13.551964268674274,-13.635831192068617,-12.428533793910248,-13.583670745346863,27412.639740089733,19372.594739361917,1.1381040791239214e-08,3.8662223981665447,0.0,27355.220841462316,18849.984738723088,1.1201280422884341e-08,3.8635086815273176,0.0,28021.39790183157,22433.752688400433,1.2190668193430624e-08,3.8647925468211506,0.0,27386.18080160728,19229.79197722002,1.1345783938465775e-08,3.8662666156553276,0.0,27428.755195618363,19300.115095080397,1.1332116498952623e-08,3.8638035483301287,0.0,27338.29895336269,18960.09537023771,1.1268795104340767e-08,3.866517264969356,0.0,28019.121246085568,22433.154424961893,1.2199655436752162e-08,3.865233399675523,0.0,27400.330329049033,19143.61364668747,1.1289678858463611e-08,3.863759330841346,0.0
CC-discharge,1,2220785.1189615927,28.91566265060241,7.720114775784502,-53.2,-13.533583724456713,-13.602558234828662,-12.504967284864051,-13.558890755850571,27558.654315758587,19245.48227749653,1.1381040791239776e-08,3.8612887342339364,0.10877730117723287,27504.43996711202,18718.233645976932,1.1201280422883717e-08,3.858527529685289,0.10939112219637462,28157.162752822278,22316.005136453416,1.2190668193369702e-08,3.859834322776633,0.10013454248503735,27533.120062824626,19102.647046369166,1.1345783938507205e-08,3.8613318587873837,0.10900627108914632,27576.208847909715,19169.906060792924,1.1332116498954187e-08,3.858826041550566,0.10877730117723287,27485.917625204554,18832.490146509,1.126879510433631e-08,3.8615872460992136,0.10939112219637462,28154.748350246202,22316.177595456713,1.219965543676132e-08,3.86028045300787,0.10013454248503735,27548.562028814886,19012.95508769102,1.1289678858373634e-08,3.858782916997119,0.10900627108914632
CC-discharge,2,2220814.0346242436,57.83132530120482,7.714202179020389,-53.2,-13.523229743284595,-13.584145478690044,-12.547556502632524,-13.54506827539284,27646.908266416594,19156.091366307628,1.1381040791239414e-08,3.8583457358033106,0.2174392026541056,27594.539105126958,18625.662008122912,1.1201280422883793e-08,3.8555556706178375,0.21857467124665053,28239.80869586986,22232.688593056773,1.21906681933703e-08,3.856876340936267,0.2007470878163489,27621.893896293397,19013.267221874292,1.1345783938500839e-08,3.858388283025624,0.2178575121784773,27665.332603494575,19078.33750764565,1.1332116498954431e-08,3.8558564432170783,0.2174392026541056,27575.050402453973,18742.83150070131,1.126879510432903e-08,3.858646508402552,0.21857467124665053,28237.310440833902,22233.406404628036,1.2199655436757439e-08,3.857325838084122,0.2007470878163489,27638.11669324406,18921.105267224884,1.1289678858359237e-08,3.8558138959947663,0.2178575121784773
CC-discharge,3,2220842.950286894,86.74698795180723,7.708674514737868,-53.2,-13.513924330460984,-13.567754287335719,-12.585613517500763,-13.532707864702537,27729.824464782956,19067.750173993663,1.138104079123944e-08,3.8555943908975165,0.32602215074143726,27679.139848839637,18534.22549186184,1.120128042288369e-08,3.852777218420745,0.32761844540739654,28317.779848593673,22150.03984382232,1.2190668193371922e-08,3.8541108889765225,0.3016835136000167,27705.277618315744,18924.957064196627,1.1345783938505362e-08,3.8556364247897035,0.32660360109452297,27749.06599947377,18987.844245456992,1.1332116498954254e-08,3.853080123840351,0.32602215074143726,27658.74375857918,18654.272257121367,1.1268795104316218e-08,3.8558972963171216,0.32761844540739654,28315.20248413396,22151.298636880827,1.2199655436754468e-08,3.8545636257613443,0.3016835136000167,27722.233836244734,18830.354673632606,1.1289678858355078e-08,3.853038089948162,0.32660360109452297
CC-discharge,4,2220871.8659495446,115.66265060240964,7.70327242728992,-53.2,-13.505167756474792,-13.55243969421403,-12.621274661767492,-13.521117887543689,27811.47994905894,18979.521350367428,1.138104079123956e-08,3.8529055379179113,0.43453256072913116,27762.413567244592,18442.949145837727,1.1201280422883692e-08,3.8500619065015207,0.4365348871003674,28394.838315904253,22067.20896804173,1.2190668193371186e-08,3.8514082381725876,0.40291599624768043,27787.37611415015,18836.777604717237,1.1345783938505688e-08,3.8529470795575045,0.43525350371398575,27831.526256136633,18897.466089357207,1.1332116498954367e-08,3.8503668893720087,0.43453256072913116,27741.12432244322,18565.868143631607,1.1268795104315238e-08,3.8532105207884,0.4365348871003674,28392.182768029998,22069.009934706395,1.2199655436755113e-08,3.8518641891173346,0.40291599624768043,27805.054448550094,18739.73839006102,1.1289678858354982e-08,3.8503253477324173,0.43525350371398575
CC-discharge,5,2220900.781612195,144.57831325301206,7.697937352009188,-53.2,-13.496868701159263,-13.538019348312787,-12.654943844584471,-13.510168105943482,27892.792262728424,18891.35701347573,1.1381040791239564e-08,3.8502500084880813,0.5429744742136053,27845.29460339573,18351.787268783504,1.1201280422883689e-08,3.8473803236672377,0.5453319113675434,28471.862670507566,21984.12219695058,1.2190668193371368e-08,3.8487390957351795,0.5044269139438731,27869.11126686708,18748.68264043226,1.134578393850564e-08,3.850291068055402,0.5438128852139342,27913.63996000393,18807.153990946477,1.1332116498954364e-08,3.8476873435211068,0.5429744742136053,27823.116415776985,18477.574897066614,1.126879510431527e-08,3.8505570283419495,0.5453319113675434,28469.128973829247,21986.46701219646,1.219965543675512e-08,3.849198256274008,0.5044269139438731,27887.508521869113,18649.20893669412,1.1289678858355298e-08,3.8476462839537864,0.5438128852139342
CC-discharge,6,2220929.697274846,173.49397590361446,7.692652799561605,-53.2,-13.488949402527927,-13.52433686794407,-12.6869662941387,-13.499747435389303,27974.013924916744,18803.244100918142,1.1381040791239546e-08,3.8476195930738837,0.6513512537464856,27928.049256316415,18260.716934459233,1.1201280422883499e-08,3.8447241836986756,0.6540160728786151,28549.034515283256,21900.826484480465,1.2190668193370572e-08,3.846095215176255,0.6062016534568175,27950.74068722554,18660.655207821852,1.1345783938505987e-08,3.8476601779117514,0.652286441604829,27995.662118956232,18716.894569611453,1.133211649895439e-08,3.845033206487721,0.6513512537464856,27904.983481407642,18389.370312616873,1.1268795104315066e-08,3.84792861586293,0.6540160728786151,28546.22252015726,21903.71651594501,1.2199655436755236e-08,3.84655758438535,0.6062016534568175,27969.85593283612,18558.74888122834,1.1289678858347697e-08,3.844992621649853,0.652286441604829
CC-discharge,7,2220958.6129374965,202.40963855421688,7.687415175292056,-53.2,-13.481388363223298,-13.511343192031237,-12.717445419732938,-13.489823025012537,28055.17808289501,18715.180298022136,1.1381040791239596e-08,3.8450125041681837,0.7596658632474946,28010.7133342123,18169.733539958717,1.1201280422883438e-08,3.8420916771827196,0.7625931012319296,28626.373630367685,21817.331948501083,1.2190668193368526e-08,3.8434747990381943,0.7082274033117237,28032.298530163724,18572.692100318498,1.134578393850575e-08,3.845052620900798,0.7606782908433907,28077.626206953497,18626.685454293172,1.1332116498954421e-08,3.842402671123872,0.7596658632474946,27986.760943478697,18301.249932217244,1.1268795104316237e-08,3.8453234981093374,0.7625931012319296,28623.483167082333,21820.768497592297,1.2199655436755361e-08,3.8439403762538613,0.7082274033117237,28052.13113680643,18468.354928482237,1.1289678858343589e-08,3.8423625543912596,0.7606782908433907
CC-discharge,8,2220987.528600147,231.32530120481928,7.682222300554235,-53.2,-13.474167390925945,-13.49899671829841,-12.746468821899688,-13.480367068875964,28136.29599825328,18627.163400275604,1.1381040791239612e-08,3.8424276592723388,0.8679211072400619,28093.300129846342,18078.832763863156,1.1201280422883367e-08,3.839481706171011,0.8710683619159844,28703.880117460838,21733.6480747331,1.2190668193369515e-08,3.840876758103146,0.8104921191415736,28113.796866314868,18484.790287879703,1.1345783938505319e-08,3.8424673140764165,0.8689923072847099,28159.543596577772,18536.52438677479,1.1332116498954441e-08,3.8397946412818964,0.8679211072400619,28068.461952179958,18213.20957043325,1.1268795104315648e-08,3.8427405943832236,0.8710683619159844,28700.911016200687,21737.6323807715,1.2199655436755542e-08,3.8413455424510903,0.8104921191415736,28134.346310584406,18378.02396467893,1.1289678858345859e-08,3.8397549864778173,0.8689923072847099
CC-discharge,9,2221016.4442627975,260.2409638554217,7.677072481981922,-53.2,-13.467269864957514,-13.487259870806454,-12.774115920117206,-13.471354344118836,28217.37233219041,18539.19130846715,1.1381040791239528e-08,3.8398642173011646,0.9761196504363809,28175.816070523244,17988.01053275279,1.1201280422883282e-08,3.8368934168147155,0.9794469024344777,28781.54848643102,21649.78383143208,1.2190668193369355e-08,3.8383002458698177,0.9129844273424446,28195.241075531856,18396.946900969695,1.1345783938505903e-08,3.8399034160050314,0.9772321523168175,28241.418994967065,18446.409216708005,1.1332116498954476e-08,3.837208264680757,0.9761196504363809,28150.092865880266,18125.245282025553,1.1268795104315505e-08,3.8401790651672063,0.9794469024344777,28778.50058295098,21654.31707503478,1.2199655436755945e-08,3.8387722361121055,0.9129844273424446,28216.506881341797,18287.75304098434,1.1289678858344995e-08,3.837169065976891,0.9772321523168175
CC-discharge,10,2221045.3599254484,289.1566265060241,7.671964231661791,-53.2,-13.460680213328963,-13.476097978421832,-12.800460373792703,-13.462761434456501,28298.409712084438,18451.262023790714,1.138104079123955e-08,3.837321439220834,1.0842640282608247,28258.2653957264,17897.2630035721,1.1201280422883284e-08,3.8343260588213663,1.087733480142222,28859.37186414355,21565.747708799834,1.2190668193370194e-08,3.8357445185917345,1.0156935690850548,28276.63444661,18309.15922072836,1.1345783938506515e-08,3.837360187351899,1.0854012919898108,28323.255055393354,18356.337896592406,1.1332116498954506e-08,3.8346427924409565,1.0842640282608247,28231.65787859399,18037.353344869516,1.1268795104316223e-08,3.837638172840423,1.087733480142222,28856.245001171872,21570.831015011387,1.2199655436755925e-08,3.836219713070055,1.0156935690850548,28298.61616680157,18197.53936340223,1.1289678858341703e-08,3.8346040443098897,1.0854012919898108
CC-discharge,11,2221074.275588099,318.07228915662654,7.66689618005261,-53.2,-13.454383730406574,-13.465478809405441,-12.825571029654858,-13.454566430533127,28379.4100990317,18363.373642691757,1.1381040791239609e-08,3.834798644699335,1.1923566545408872,28340.6515632725,17806.586548056523,1.1201280422883262e-08,3.831778941690948,1.1959325837077934,28937.343236580593,21481.547749468824,1.2190668193370725e-08,3.8332088917217213,1.1186093578539207,28357.979556901708,18221.424669789027,1.1345783938507944e-08,3.834836947515427,1.1935030103231026,28405.05375828113,18266.3084765024,1.1332116498954555e-08,3.8320975353532747,1.1923566545408872,28313.160411050027,17949.530244872087,1.1268795104316656e-08,3.835117238361664,1.1959325837077934,28934.137263962086,21487.18219069134,1.2199655436756185e-08,3.8336872883308897,1.1186093578539207,28380.67676698672,18107.380283341834,1.1289678858345772e-08,3.8320592325371843,1.1935030103231026
CC-discharge,12,2221103.1912507494,346.9879518072289,7.6618670462593,-53.2,-13.448366493856343,-13.45537230761178,-12.849512425184189,-13.446748773347688,28460.375199515587,18275.524351913402,1.1381040791239602e-08,3.832295197325584,1.3003998281323044,28422.977677741153,17715.977738459493,1.1201280422883256e-08,3.8292514197525946,1.3040484516476214,29015.455803976645,21397.1915761209,1.2190668193370364e-08,3.830692725043641,1.2217221428131135,28439.278689686504,18133.74080372135,1.1345783938508088e-08,3.832333059840792,1.301540420780455,28486.81682693275,18176.3190990072,1.1332116498954592e-08,3.8295718489337163,1.3003998281323044,28394.603534529288,17861.77266214964,1.1268795104316444e-08,3.8326156265067057,1.3040484516476214,29012.170578455465,21403.378174860518,1.2199655436756208e-08,3.8311743212156606,1.2217221428131135,28462.690985258625,18017.2732888206,1.1289678858345036e-08,3.8295339864185087,1.301540420780455
CC-discharge,13,2221132.1069134,375.90361445783134,7.656875625595798,-53.2,-13.44261531153946,-13.445750398813669,-12.872345145192282,-13.439289144454595,28541.30659130035,18187.712423791476,1.1381040791239602e-08,3.8298104984385963,1.4083957389973478,28505.24662618921,17625.43333441561,1.1201280422883383e-08,3.8267428858851087,1.412085089022824,29093.703071675125,21312.686417042714,1.2190668193370918e-08,3.8281954164515115,1.3250227756258706,28520.533963702543,18046.105303063145,1.1345783938506078e-08,3.8298479254467916,1.4095164766752435,28568.54585466179,18086.36799435605,1.1332116498954612e-08,3.8270651271572014,1.4083957389973478,28475.990105123434,17774.07745830314,1.1268795104315726e-08,3.830132739710688,1.412085089022824,29090.338456584206,21319.426148491897,1.219965543675584e-08,3.828680209144285,1.3250227756258706,28544.660958991666,17927.215996277868,1.1289678858347263e-08,3.8270277001490056,1.4095164766752435
