,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2356651.3738382477,0.0,7.729951596514837,-53.2,-13.584752154171603,-13.672654575891125,-12.324372901216302,-13.618220368720976,27394.540734504615,19257.207095112895,1.1749665227857431e-08,3.866187022440247,0.0,27334.257386066747,18710.357523120147,1.1551338707524883e-08,3.8634680908134684,0.0,28070.794863059404,22643.80911076071,1.2690362919150683e-08,3.864756900178437,0.0,27366.97298496089,19106.415231682164,1.1709608534800133e-08,3.8662321776575075,0.0,27410.477811608132,19182.303204735756,1.1697378353443764e-08,3.8637645740745907,0.0,27317.56034205037,18824.36726640888,1.1623624983766943e-08,3.8664835057013702,0.0,28068.468089241494,22641.727579270515,1.2699536357177355e-08,3.865194696336401,0.0,27380.95356558359,19017.26461682802,1.1649602723758034e-08,3.8637194188573307,0.0
CC-discharge,1,2356680.289500898,28.91566265060241,7.72002682673142,-53.2,-13.563983878723965,-13.636415723585147,-12.408789030058188,-13.590811367632705,27540.89009636062,19129.80284843821,1.174966522785823e-08,3.8612466482102588,0.10903106840520309,27483.85642159305,18578.270570835135,1.1551338707521956e-08,3.85848003619002,0.10967498112239467,28205.48934124354,22526.99105622815,1.2690362919171528e-08,3.85979193142485,0.09932996759547988,27514.265656634278,18978.964131067867,1.1709608534880767e-08,3.8612907004080133,0.1092732198247136,27558.269549640812,19051.795277501948,1.1697378353444156e-08,3.858780178521161,0.10903106840520309,27465.55484903543,18696.436751779733,1.1623624983744362e-08,3.8615467905413974,0.10967498112239467,28203.025906594252,22525.67416310801,1.2699536357177431e-08,3.8602348953065677,0.09932996759547988,27529.541784309473,18886.291427119777,1.1649602723780936e-08,3.858736126323405,0.1092732198247136
CC-discharge,2,2356709.205163549,57.83132530120482,7.714107410018395,-53.2,-13.552268447715237,-13.616342418161336,-12.455887309593853,-13.575501824529578,27629.33196415652,19040.219352259497,1.174966522785859e-08,3.8583002848002463,0.217931680157971,27574.16707233746,18485.478797239197,1.1551338707521635e-08,3.855504717968157,0.21912380900089462,28287.538461398966,22444.284511431386,1.2690362919162787e-08,3.856830574484325,0.19918810550572905,27603.23717735161,18889.38282265397,1.1709608534909448e-08,3.858343753134324,0.2183748792309878,27647.583074418795,18960.029447823406,1.1697378353444207e-08,3.855807125218148,0.217931680157971,27554.89687042846,18606.56489733762,1.1623624983743145e-08,3.8586026920502365,0.21912380900089462,28284.99177982561,22443.50897810282,1.2699536357192818e-08,3.8572768355340683,0.19918810550572905,27619.295874791507,18794.234554761402,1.1649602723779824e-08,3.8557636568840694,0.2183748792309878
CC-discharge,3,2356738.1208261997,86.74698795180723,7.70857407832489,-53.2,-13.54173026732218,-13.598462673842285,-12.498006232142028,-13.561800826693506,27712.41613640065,18951.69606369556,1.1749665227858604e-08,3.855546143490273,0.32674291997739835,27658.956060894696,18393.834942188474,1.1551338707521728e-08,3.8527233929686973,0.32842021499287705,28364.976456566626,22362.212175301287,1.2690362919168602e-08,3.854062321341197,0.29940454543237915,27686.797283537257,18800.882465973387,1.170960853491968e-08,3.85558909214225,0.32736003044071904,27731.48609977745,18869.349653358713,1.169737835344428e-08,3.8530279348346177,0.32674291997739835,27638.776452373317,18517.80483938707,1.1623624983741651e-08,3.855850685356194,0.32842021499287705,28362.351206510062,22361.973850520077,1.2699536357196173e-08,3.854511756983694,0.29940454543237915,27703.590953382813,18703.28850605013,1.1649602723787275e-08,3.85298498618264,0.32736003044071904
CC-discharge,4,2356767.03648885,115.66265060240964,7.703166984730672,-53.2,-13.531805940069429,-13.581749044003658,-12.53749969233634,-13.548945323590578,27794.22989765225,18863.29288844766,1.1749665227858513e-08,3.8528548200600046,0.4354719810512603,27742.406485075786,18302.360808325957,1.1551338707521627e-08,3.8500055451138797,0.43757769177137484,28441.533428131206,22279.932235439843,1.2690362919169245e-08,3.8513571983016437,0.3999487459322923,27769.061715655087,18712.52118030891,1.1709608534920074e-08,3.8528972701019777,0.4362385290362375,27814.10619334674,18778.792898277305,1.1697378353444163e-08,3.8503121646706675,0.4354719810512603,27721.331826750622,18429.20916193513,1.1623624983742796e-08,3.8531614396167915,0.43757769177137484,28438.830503477406,22280.232478085807,1.2699536357195424e-08,3.851809786429029,0.3999487459322923,27786.57896150295,18612.48537155889,1.1649602723789144e-08,3.8502697146286953,0.4362385290362375
CC-discharge,5,2356795.9521515006,144.57831325301206,7.697827439290302,-53.2,-13.522392967067336,-13.566003738898816,-12.574811123371383,-13.536792170662462,27875.69217608419,18774.96267121231,1.1749665227858517e-08,3.85019708422866,0.5441233822847413,27825.454258989466,18211.01153147503,1.1551338707521619e-08,3.8473216995934973,0.546604811381425,28518.083570750652,22197.368571149524,1.269036291916925e-08,3.848685850026093,0.5008013998106365,27850.9538182939,18624.253525561737,1.170960853491995e-08,3.85023904580456,0.5450165912621534,27896.371339985708,18688.31087853021,1.1697378353444156e-08,3.847630355061642,0.5441233822847413,27803.488869497043,18340.7344125649,1.1623624983742855e-08,3.850505739696804,0.546604811381425,28515.302978428346,22198.20923835491,1.269953635719534e-08,3.8491415892642085,0.5008013998106365,27869.191365233804,18521.77845545883,1.1649602723788579e-08,3.847588393485741,0.5450165912621534
CC-discharge,6,2356824.8678141516,173.49397590361446,7.692538644871602,-53.2,-13.51337102365456,-13.550997749282054,-12.6104563763849,-13.525174850678486,27957.068415734764,18686.681495888868,1.1749665227858642e-08,3.8475645744655536,0.6527007477093272,27908.38485113744,18119.74629465539,1.1551338707521683e-08,3.844663413189579,0.6555084318158864,28594.77084613995,22114.610212260253,1.2690362919169313e-08,3.8460398767001127,0.6019470524200995,27932.746766027132,18536.04889255792,1.1709608534917226e-08,3.847606055074343,0.6536991897414343,27978.54959987015,18597.87909540016,1.1697378353444186e-08,3.844974070406048,0.6527007477093272,27885.529987313712,18252.341058701582,1.1623624983744536e-08,3.847875231682022,0.6555084318158864,28591.912447013976,22115.992578409056,1.2699536357195333e-08,3.8464987681714877,0.6019470524200995,27951.703741918172,18431.136302696894,1.1649602723790346e-08,3.844932589797259,0.6536991897414343
CC-discharge,7,2356853.783476802,202.40963855421688,7.687297517176999,-53.2,-13.504784211411492,-13.536799655933997,-12.644267564945139,-13.514148567709373,28038.368172709055,18598.4656260746,1.1749665227858588e-08,3.8449557558107923,0.761207395239713,27991.19876600612,18028.59238187399,1.1551338707521695e-08,3.842029136198597,0.7642947667765935,28671.675428368406,22031.593475036145,1.26903629191684e-08,3.8434177351528116,0.7033716465619873,28014.446161623742,18447.927973594924,1.1709608534916984e-08,3.8449967618674377,0.762290850056245,28060.65062328768,18507.514208678283,1.1697378353444198e-08,3.8423417613662063,0.761207395239713,27967.455679276405,18164.0555257946,1.1623624983744541e-08,3.845268380978401,0.7642947667765935,28668.73900195959,22033.519231356197,1.2699536357195113e-08,3.8438797820241866,0.7033716465619873,28034.121743607302,18340.58017739888,1.1649602723781e-08,3.842300755309562,0.762290850056245
CC-discharge,8,2356882.6991394525,231.32530120481928,7.682101436542826,-53.2,-13.496578271944708,-13.523303241849318,-12.676481299172583,-13.503637187033402,28119.617093473316,18510.303085284548,1.1749665227858525e-08,3.842369327185145,0.8696466020001796,28073.929734059126,17937.52882987537,1.1551338707521754e-08,3.839417547082781,0.8729698788158838,28748.76761738291,21948.366481792644,1.2690362919168378e-08,3.840818116148828,0.8050614010363556,28096.081016679684,18359.875225250977,1.1709608534915937e-08,3.8424098648296696,0.8707960137299107,28142.70030946814,18417.203950123243,1.169737835344426e-08,3.8397321093576817,0.8696466020001796,28049.29931407181,18075.857510248035,1.1623624983744075e-08,3.8426838894600466,0.8729698788158838,28745.75297334488,21950.83700452498,1.2699536357194476e-08,3.841283320393998,0.8050614010363556,28116.474637073417,18250.094106603425,1.1649602723770501e-08,3.839691571713156,0.8707960137299107
CC-discharge,9,2356911.614802103,260.2409638554217,7.676948727382712,-53.2,-13.488734929488377,-13.510468037569307,-12.707183699068155,-13.493613333874169,28200.819234534407,18422.1915009197,1.1749665227858492e-08,3.839804456516736,0.9780213538131639,28156.58366813144,17846.551182237617,1.1551338707521751e-08,3.8368278006714363,0.9815392413838301,28826.040155795923,21864.93916270805,1.269036291916844e-08,3.8382401821277035,0.9070038307481658,28177.65614472705,18271.887464669817,1.1709608534917032e-08,3.8398445315581284,0.9792187065849611,28224.702754898826,18326.945889336832,1.1697378353444277e-08,3.837144270865976,0.9780213538131639,28131.06674111689,17987.74269587254,1.1623624983744584e-08,3.8401209267112772,0.9815392413838301,28822.9471111477,21867.955763095295,1.2699536357195098e-08,3.838708545255008,0.9070038307481658,28198.767278188643,18159.674819495576,1.1649602723772148e-08,3.837104195824583,0.9792187065849611
