,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3183944.6337080677,0.0,7.728471763389016,-53.2,-13.897734662233837,-13.989205355017102,-11.379214905739026,-13.933845077010039,27254.986038958923,18327.72529279833,1.390829605464431e-08,3.8654625198921337,0.0,27187.991168846194,17681.47182416645,1.3588298115562576e-08,3.8627025842026246,0.0,28531.131710571743,24434.16390458283,1.6051030774730472e-08,3.8640253380273433,0.0,27224.787074355238,18148.052430121417,1.383606472745106e-08,3.8655142248022085,0.0,27269.54770618129,18232.5121186986,1.38341052104616e-08,3.863009243496882,0.0,27172.862907042472,17824.87715673812,1.3691634440192245e-08,3.8657691791863904,0.0,28528.337879594943,24419.7104317809,1.6059046555628232e-08,3.8644464253616717,0.0,27237.517025651516,18035.054729938205,1.3750648230739873e-08,3.8629575385868056,0.0
CC-discharge,1,3183973.549370718,28.91566265060241,7.718415856405805,-53.2,-13.856083371731314,-13.930240240364608,-11.52899293116338,-13.884683456740703,27404.587142121196,18197.491629032756,1.3908296054643465e-08,3.8604573473743655,0.11146111660226969,27340.92001014911,17546.446102928734,1.3588298115563924e-08,3.8576481478077613,0.11212628753165346,28656.0903293409,24325.802946474523,1.6051030774706735e-08,3.8589955072383355,0.09200083468635505,27375.367369558786,18017.757871918446,1.3836064727458675e-08,3.8605078313198615,0.11172099812751303,27420.623233723993,18099.105847261704,1.3834105210461253e-08,3.857958509031439,0.11146111660226969,27324.151505881244,17694.100348679127,1.3691634440188286e-08,3.8607677085980425,0.11212628753165346,28653.16971552206,24312.05875569855,1.605904655562817e-08,3.8594203491674683,0.09200083468635505,27389.42178496704,17901.15950418316,1.3750648230735809e-08,3.857908025085943,0.11172099812751303
CC-discharge,2,3184002.465033369,57.83132530120482,7.7124370187338895,-53.2,-13.83230545439476,-13.897234615307784,-11.613568334580853,-13.856891595716606,27494.805723908925,18106.080765612034,1.3908296054643349e-08,3.8574816482662677,0.2226594653015712,27433.04063937316,17451.764678575903,1.358829811556394e-08,3.8546427459456707,0.2238832146628679,28732.618484771858,24248.7251950168,1.6051030774707966e-08,3.8560049055722243,0.18494284780179374,27466.131399773865,17926.343453881716,1.3836064727459089e-08,3.8575314772663107,0.2231329461293496,27511.730983263507,18005.468134053135,1.383410521046175e-08,3.854955370467622,0.2226594653015712,27415.28409278095,17602.39830594327,1.3691634440180858e-08,3.857794272788219,0.2238832146628679,28729.620225592433,24235.485520486476,1.6059046555623196e-08,3.856432113161665,0.18494284780179374,27480.984151382356,17807.218864535065,1.3750648230718195e-08,3.8549055414675784,0.2231329461293496
CC-discharge,3,3184031.3806960196,86.74698795180723,7.706853997133289,-53.2,-13.810748704405768,-13.867630339178863,-11.689794640699002,-13.831826315716368,27579.514253963145,18015.79733600257,1.3908296054643318e-08,3.8547029745265666,0.3336757470638223,27519.47988573255,17358.305169219508,1.3588298115563932e-08,3.851836276399812,0.3353886964077942,28805.12733412305,24171.971156192005,1.605103077469781e-08,3.8532122489091676,0.27853065091536744,27551.32825397682,17836.079407277783,1.383606472746174e-08,3.8547522170462183,0.3343326164563897,27597.27437562417,17912.985319944528,1.3834105210461799e-08,3.8521510226067224,0.3336757470638223,27500.796232642897,17511.879727672746,1.3691634440173718e-08,3.855017720733478,0.3353886964077942,28802.05550756495,24159.23387902992,1.6059046555621668e-08,3.8536417482241228,0.27853065091536744,27566.93037439056,17714.46038663461,1.3750648230718636e-08,3.8521017800870716,0.3343326164563897
CC-discharge,4,3184060.29635867,115.66265060240964,7.701404137027765,-53.2,-13.790319958870727,-13.839805310842886,-11.761709507818765,-13.808165222467629,27662.865663073182,17925.702346086036,1.3908296054643318e-08,3.8519905401348096,0.44452341237818577,27604.488800950254,17265.08988672855,1.3588298115563936e-08,3.8490967935846436,0.446663538375753,28877.031672383924,24094.792498874405,1.6051030774698033e-08,3.8504861669305943,0.37271339849977614,27635.140472024155,17746.02459831168,1.3836064727461655e-08,3.8520392192019908,0.4453365985374499,27681.447271656216,17820.69553608712,1.3834105210461795e-08,3.8494135968929557,0.44452341237818577,27584.893382419275,17421.597691073814,1.3691634440173862e-08,3.8523073434431225,0.446663538375753,28873.8868917839,24082.56039844151,1.6059046555621578e-08,3.850917970097171,0.37271339849977614,27651.479782352435,17621.91692861771,1.3750648230718914e-08,3.8493649178257736,0.4453365985374499
CC-discharge,5,3184089.2120213206,144.57831325301206,7.69602762506277,-53.2,-13.77082644704633,-13.813453989160823,-11.830052353061197,-13.78566721073165,27745.790259705533,17835.756937884522,1.3908296054643298e-08,3.8493145593925076,0.555210747341708,27689.014964590926,17172.08257479928,1.3588298115563977e-08,3.846394253289589,0.5577208046408282,28949.16398582947,24017.09300585033,1.6051030774697984e-08,3.847796743489575,0.4674594300695752,27718.502916795413,17656.141917504945,1.3836064727461627e-08,3.849362686637256,0.5561552026868446,27765.189148672765,17728.558977887395,1.383410521046181e-08,3.846713065670263,0.555210747341708,27668.5129583829,17331.517080737005,1.3691634440173855e-08,3.8496333717731814,0.5577208046408282,28945.946019883748,24005.369491303118,1.6059046555621618e-08,3.8482308815731963,0.4674594300695752,27735.575460952336,17529.550355492393,1.3750648230718186e-08,3.8466649384255143,0.5561552026868446
CC-discharge,6,3184118.1276839715,173.49397590361446,7.690706949999168,-53.2,-13.752110438826293,-13.788320600629634,-11.895436291704877,-13.764132668839201,27828.55955032473,17745.933187777555,1.3908296054643291e-08,3.846666317472119,0.6657446304175016,27773.345302092184,17079.243549409275,1.3588298115563955e-08,3.843719851181805,0.6685713050014324,29021.64513666805,23938.966597624716,1.6051030774697964e-08,3.8451352216726815,0.5627425169963465,27801.692896434557,17566.398919023406,1.3836064727461612e-08,3.846713901492372,0.6667969692714665,27848.774189025316,17636.547041482605,1.3834105210461805e-08,3.844040632527049,0.6657446304175016,27751.938808545892,17241.599461393056,1.3691634440173747e-08,3.8469870988173627,0.6685713050014324,29018.35363144665,23927.7544633575,1.6059046555621714e-08,3.845571728326485,0.5627425169963465,27819.497157462658,17437.327324788715,1.3750648230717326e-08,3.8439930485067957,0.6667969692714665
CC-discharge,7,3184147.043346622,202.40963855421688,7.685437995182504,-53.2,-13.734135164673567,-13.764331572747334,-11.958023744922235,-13.743509517656868,27911.209650519762,17656.226286504174,1.3908296054643294e-08,3.844043768593437,0.7761311589456136,27857.519073281128,16986.565147076777,1.3588298115563962e-08,3.8410715132358693,0.7792245265812596,29094.485116730815,23860.431599029267,1.6051030774697977e-08,3.842499543360199,0.6585395452558932,27884.747741637795,17476.78969447748,1.3836064727461572e-08,3.8440908172422166,0.777269427851772,27932.238864248313,17544.654800452307,1.38341052104618e-08,3.8413942265890664,0.7761311589456136,27835.209771652277,17151.837410711018,1.3691634440173603e-08,3.8443664819466337,0.7792245265812596,29091.11970816652,23849.733519490746,1.605904655562167e-08,3.8429384518223046,0.6585395452558932,27903.28253093098,17345.24176484074,1.3750648230718039e-08,3.8413471779402864,0.777269427851772
CC-discharge,8,3184175.9590092725,231.32530120481928,7.680218126848678,-53.2,-13.716869989943238,-13.74142495879738,-12.017950927879617,-13.723754123379766,27993.754216363788,17566.631622407745,1.3908296054643296e-08,3.8414456050963732,0.8863761595665646,27941.552379153163,16894.040132536877,1.3588298115563954e-08,3.8384479107474485,0.8896894122501139,29167.67619087155,23781.505361669642,1.605103077469814e-08,3.8398883921153355,0.754828600166744,27967.682095244127,17387.308622770983,1.3836064727461648e-08,3.8414921257711585,0.887579723598907,28015.596965004643,17452.87753079573,1.3834105210461805e-08,3.838772521752305,0.8863761595665646,27918.341776006982,17062.22392110092,1.3691634440173453e-08,3.8417702161012297,0.8896894122501139,29164.23652274492,23771.32389773192,1.6059046555621654e-08,3.840329734733343,0.754828600166744,27986.94635299033,17253.287899213115,1.375064823071832e-08,3.838726001077519,0.887579723598907
CC-discharge,9,3184204.874671923,260.2409638554217,7.675045244176527,-53.2,-13.700286694987605,-13.719544622656278,-12.075342005335726,-13.704826677020392,28076.20008940016,17477.14476386657,1.390829605464331e-08,3.8388707843482583,0.9964852225582547,28025.45419480088,16801.661641886025,1.3588298115563937e-08,3.8358479832208556,0.9999744306495262,29241.20577890087,23702.204430100686,1.605103077469808e-08,3.8373007180572,0.8515888127499381,28050.50367556219,17297.95033716297,1.3836064727461648e-08,3.8389167841005207,0.9977346665724016,28098.85540026631,17361.21069293389,1.3834105210461799e-08,3.836174459828268,0.9964852225582547,28001.343700439294,16972.75234464996,1.3691634440173466e-08,3.8391972609556713,0.9999744306495262,29237.69150775557,23692.542034343758,1.605904655562171e-08,3.8377445261193266,0.8515888127499381,28070.496409838073,17161.460212857317,1.3750648230718856e-08,3.8361284600760057,0.9977346665724016
