,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2678516.588497358,0.0,7.729637209425792,-53.2,-13.67917020654895,-13.773026839220915,-12.032344112270042,-13.715458841960096,27346.92208066239,18948.93001022165,1.2608356445260766e-08,3.8660347761964076,0.0,27281.65024257519,18352.35194406018,1.236397644949534e-08,3.863302075964913,0.0,28211.38440310475,23221.564833060896,1.392331188370308e-08,3.8646034405363623,0.0,27317.399013149567,18782.2553247096,1.2556193880061007e-08,3.8660822871069085,0.0,27362.389842401077,18867.42865337948,1.2547864552851485e-08,3.863602433229384,0.0,27265.517437860224,18476.461066613756,1.244791363959338e-08,3.866335133460878,0.0,28208.914987345674,23215.445404005888,1.3932589356231623e-08,3.8650337688894294,0.0,27330.943554361496,18685.177918576042,1.248666513049519e-08,3.8635549223188828,0.0
CC-discharge,1,2678545.5041600084,28.91566265060241,7.7196715911207825,-53.2,-13.65174198370414,-13.729033227878213,-12.138311295436582,-13.68091349298112,27494.27843623191,18820.652697607464,1.2608356445261463e-08,3.861074227760911,0.10976269955924936,27432.329666899393,18219.314651683362,1.2363976449495356e-08,3.858293321380792,0.11045004043011698,28343.107501045764,23107.33099033528,1.3923311883673898e-08,3.8596182222179296,0.09707090525183384,27465.729939205743,18653.90935096087,1.2556193880036668e-08,3.861120602468285,0.11002559170659122,27511.19849878067,18736.02639154477,1.2547864552851536e-08,3.8585973633598716,0.10976269955924936,27414.5807459033,18347.610116658172,1.2447913639583179e-08,3.861378269739989,0.11045004043011698,28340.504439213684,23101.959284564335,1.3932589356234722e-08,3.8600533689028618,0.09707090525183384,27480.579159678655,18553.285126069386,1.2486665130489959e-08,3.858550988652504,0.11002559170659122
CC-discharge,2,2678574.4198226593,57.83132530120482,7.713735740058757,-53.2,-13.63621952233211,-13.704606144781993,-12.19761766344761,-13.661556669438285,27583.226225026916,18730.54227851722,1.2608356445261972e-08,3.858119764494071,0.21935290641080057,27523.182068052745,18125.950360621428,1.2363976449495224e-08,3.8553096647814895,0.22062529895485677,28423.441101567874,23026.36931669511,1.392331188367835e-08,3.856648761896171,0.194805559705184,27555.222893974074,18563.788180894953,1.2556193880041085e-08,3.8581655350136272,0.21983470882474143,27601.02293076643,18643.720802644886,1.2547864552851331e-08,3.8556159755646857,0.21935290641080057,27504.458707146452,18257.18376040622,1.2447913639581447e-08,3.858426075277268,0.22062529895485677,28420.756533375497,23021.52754957477,1.3932589356242304e-08,3.857086978162586,0.194805559705184,27570.859270606677,18460.673473075447,1.2486665130533622e-08,3.855570205045129,0.21983470882474143
CC-discharge,3,2678603.33548531,86.74698795180723,7.708187180311512,-53.2,-13.622218487728261,-13.682800512947846,-12.250792832188209,-13.644188167135683,27666.793954682675,18641.493353773185,1.2608356445261937e-08,3.8553581099376446,0.3288245450054206,27608.485464374255,18033.738597786625,1.236397644949538e-08,3.8525206255691873,0.3306148839256593,28499.3710479913,22945.924743390522,1.3923311883685366e-08,3.85387300116791,0.292991947237858,27639.279867485282,18474.75067749495,1.2556193880036536e-08,3.8554033411580466,0.32949633467443606,27685.414279335408,18552.502567036292,1.2547864552851308e-08,3.852829070373867,0.3288245450054206,27588.84717956095,18167.873665273564,1.2447913639581648e-08,3.855666554742324,0.3306148839256593,28496.60944138046,22941.60953021514,1.393258935624148e-08,3.8543141791436017,0.292991947237858,27655.655586835892,18369.175433688433,1.2486665130536398e-08,3.8527838391534655,0.32949633467443606
CC-discharge,4,2678632.2511479603,115.66265060240964,7.702766683201627,-53.2,-13.60900573043103,-13.662385197212103,-12.300748352843222,-13.627860719513652,27749.06612874897,18552.584944166436,1.2608356445261937e-08,3.852660172942535,0.4381868912630884,27692.421886153563,17941.720372339965,1.236397644949538e-08,3.8497959917082314,0.44043490685802855,28574.509317358432,22865.201723376384,1.3923311883685315e-08,3.8511612779058457,0.3915925142460164,27722.014641716658,18385.873809801407,1.2556193880036678e-08,3.852704886204621,0.4390226354240318,27768.497303700948,18461.428269638032,1.2547864552851311e-08,3.8501065102590917,0.4381868912630884,27671.883338955417,18078.751017404367,1.2447913639581701e-08,3.8529706914933954,0.44043490685802855,28571.67147556324,22861.414886731676,1.3932589356241383e-08,3.8516054052957807,0.3915925142460164,27739.118074073816,18277.842469147912,1.2486665130536332e-08,3.8500617969970063,0.4390226354240318
CC-discharge,5,2678661.166810611,144.57831325301206,7.697415321668195,-53.2,-13.596448799697313,-13.64312389334912,-12.348029656706075,-13.612397650247491,27830.963734197343,18463.773368994996,1.260835644526194e-08,3.8499966064456257,0.5474457447977404,27775.929561367284,17849.854535796847,1.2363976449495399e-08,3.847106167529685,0.5500955859365877,28649.716070225262,22784.118775079405,1.392331188368549e-08,3.8484841184903984,0.49058359058958784,27804.352734748885,18297.11566792339,1.2556193880036976e-08,3.8500408120594303,0.5484212634150404,27851.2020678109,18370.45316564799,1.2547864552851316e-08,3.847418715222569,0.5474457447977404,27754.495350317706,17989.775963150096,1.2447913639581658e-08,3.8503091541385093,0.5500955859365877,28646.80192376211,22780.862670895764,1.393258935624143e-08,3.848931203177796,0.49058359058958784,27822.180391009737,18186.631511390224,1.2486665130535986e-08,3.847374509608765,0.5484212634150404
CC-discharge,6,2678690.0824732617,173.49397590361446,7.692116281975599,-53.2,-13.584436473349466,-13.624815373094025,-12.393098514244674,-13.597649639311838,27912.74628468166,18375.03983299867,1.2608356445261967e-08,3.8473590408205807,0.6566059266172054,27859.282937613276,17758.111228944286,1.236397644949528e-08,3.8444427017911664,0.6596053821873633,28725.14885402386,22702.74168583231,1.3923311883686817e-08,3.845833114566041,0.5899455511154944,27886.55923127759,18208.45313768078,1.2556193880035772e-08,3.8474027462340454,0.6576985617666842,27933.790643008775,18279.55800193726,1.2547864552851348e-08,3.8447572411550177,0.6566059266172054,27836.954717650533,17900.919582891827,1.2447913639582442e-08,3.8476735801844315,0.6596053821873633,28722.1581735625,22700.018239423458,1.3932589356241998e-08,3.8462831674095566,0.5899455511154944,27905.1099539551,18095.51880747815,1.2486665130527208e-08,3.844713535741552,0.6576985617666842
CC-discharge,7,2678718.998135912,202.40963855421688,7.686865796775907,-53.2,-13.57293988061854,-13.607398245723948,-12.436087447797398,-13.58357442586012,27994.448083634063,18286.380994530366,1.2608356445262005e-08,3.8447456032354483,0.7656716951070368,27942.51928060245,17666.484488025246,1.236397644949518e-08,3.8418036973101826,0.7689717019416524,28800.82336124864,22621.08408634472,1.3923311883687239e-08,3.8432063824831157,0.6896611573887558,27968.66956626395,18119.881863684142,1.2556193880037312e-08,3.8447888151885383,0.7668601041970937,28016.297670811276,18188.73935545215,1.2547864552851518e-08,3.8421201935404588,0.7656716951070368,27919.29830696994,17812.176100535882,1.2447913639582229e-08,3.8450620994657267,0.7689717019416524,28797.755901536584,22618.895133802816,1.3932589356241953e-08,3.8436594142927927,0.6896611573887558,27987.94250954632,18004.499881663414,1.24866651305272e-08,3.8420769815873697,0.7668601041970937
CC-discharge,8,2678747.9137985627,231.32530120481928,7.681661536427584,-53.2,-13.561934708327286,-13.590820553388813,-12.477108396408422,-13.57013634187549,28076.08135037285,18197.793665252466,1.260835644526204e-08,3.8421551365933126,0.8746470950626425,28025.65309751285,17574.968705637813,1.2363976449495095e-08,3.839187979382036,0.8782014963155992,28876.736399367364,22539.158804600043,1.3923311883688437e-08,3.8406027576746147,0.7897141527470121,28050.696873512534,18031.39772224339,1.2556193880037075e-08,3.8421978613928793,0.8759111514570761,28098.735490966927,18097.993960184944,1.2547864552851545e-08,3.8395063998342716,0.8746470950626425,28001.54046985619,17723.540085130673,1.2447913639583119e-08,3.8424735570455484,0.8782014963155992,28873.591918391765,22537.506098053767,1.393258935624137e-08,3.8410587787529686,0.7897141527470121,28070.691307110472,17913.570496297285,1.2486665130524214e-08,3.839463675034705,0.8759111514570761
CC-discharge,9,2678776.829461213,260.2409638554217,7.676501672399143,-53.2,-13.55139867099849,-13.575035306351962,-12.516263066632744,-13.557302956016805,28157.65162362649,18109.274798718932,1.2608356445262015e-08,3.8395867330442623,0.9835359841362399,28108.691922746366,17483.558585051218,1.2363976449495045e-08,3.8365946254274377,0.9873013190454818,28952.87950248126,22456.978006694822,1.3923311883688743e-08,3.838021326202786,0.890089138542358,28132.647504780853,17942.99679664804,1.2556193880037158e-08,3.839628976664861,0.9848566908060411,28181.109696792297,18007.31869547566,1.2547864552851619e-08,3.83691493935488,0.9835359841362399,28083.688659900985,17635.006406620807,1.2447913639583862e-08,3.8399070469717054,0.9873013190454818,28949.657766817883,22455.863218638424,1.3932589356241412e-08,3.8384803461963566,0.890089138542358,28153.36275427285,17822.72662643223,1.2486665130524489e-08,3.8368726957342827,0.9848566908060411
