,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4978001.539219501,0.0,7.719115891840104,-53.2,-14.830837325713704,-14.918555924129288,-8.583258871465642,-14.86734787869137,26997.152890767276,16162.044214282074,1.80956101821774e-08,3.8608215937525254,0.0,26926.18839127351,15355.496599873099,1.7493196305802905e-08,3.857968341773978,0.0,29824.774178765227,28075.34968823374,2.675628466124458e-08,3.8592596628055036,0.0,26965.21937278299,15939.525386970941,1.7949864610997785e-08,3.8608860080899996,0.0,27009.1734305943,16019.098774442728,1.7962997182544655e-08,3.8582942980875785,0.0,26913.868102181837,15565.683954716273,1.7678292405023357e-08,3.8611475500661268,0.0,29820.667819847706,28036.253128849923,2.6720066854263765e-08,3.859856229034601,0.0,26975.666235987945,15771.170556875799,1.7796969554307298e-08,3.8582298837501043,0.0
CC-discharge,1,4978030.454882152,28.91566265060241,7.708506675979182,-53.2,-14.746627689629285,-14.813773896915752,-8.865601132508877,-14.77399728094609,27156.457448078123,16023.356422143705,1.809561018217869e-08,3.8555417881612306,0.11878500006161843,27088.912573763704,15211.814859730544,1.7493196305803676e-08,3.852634975399446,0.11940694707247003,29920.32667089636,27992.511706387362,2.675628466123177e-08,3.853960307517874,0.07007574298784948,27125.53627964416,15800.79887440182,1.7949864610981092e-08,3.8556047027657048,0.11904154682585326,27170.048046669974,15877.032424560239,1.7962997182546247e-08,3.8529648878179517,0.11878500006161843,27074.846982008206,15426.523510468971,1.7678292405012045e-08,3.855871700579736,0.11940694707247003,29916.123364552288,27953.957367122617,2.672006685427342e-08,3.8545463684613073,0.07007574298784948,27137.39324760018,15628.610361155994,1.779696955427943e-08,3.8529019732134775,0.11904154682585326
CC-discharge,2,4978059.370544802,57.83132530120482,7.702261783559537,-53.2,-14.69642800218264,-14.752861027174607,-9.031688989054143,-14.71902198158861,27252.31454424365,15926.197311805681,1.8095610182178328e-08,3.8524340748503785,0.23703020364319244,27186.70588982857,15111.264996719725,1.749319630580404e-08,3.84949541150226,0.23814845279170843,29979.994423930555,27932.588916201614,2.675628466122941e-08,3.8508415213127587,0.14195241014272103,27221.948997462663,15703.659206188799,1.7949864610979183e-08,3.8524961756042724,0.23748740731796047,27266.84988212331,15777.506432036434,1.7962997182546124e-08,3.8498277087091592,0.23703020364319244,27171.59141319048,15329.137693790106,1.7678292405012872e-08,3.852766372057276,0.23814845279170843,29975.730578766706,27894.426804532886,2.6720066854271027e-08,3.8514202622467786,0.14195241014272103,27234.653985967954,15528.78625503399,1.7796969554256602e-08,3.849765607955263,0.23748740731796047
CC-discharge,3,4978088.286207453,86.74698795180723,7.696467193926041,-53.2,-14.64984813446767,-14.697072590574459,-9.184751314899353,-14.668327960058521,27342.121244360038,15830.420038251379,1.8095610182178437e-08,3.8495504565926337,0.35488673431247075,27278.26402584341,15012.206752042575,1.7493196305803606e-08,3.846582214655976,0.3564212785658011,30037.164433399517,27872.30937149363,2.6756284661230334e-08,3.847947724572731,0.21511080493771498,27312.248557909177,15607.927783375679,1.794986461097305e-08,3.849611829560614,0.3555088930273867,27357.541690606806,15679.39593906631,1.796299718254626e-08,3.846916737333407,0.35488673431247075,27262.167539916583,15233.196558041704,1.767829240501129e-08,3.849884979270063,0.3564212785658011,30032.84258362317,27834.541822574425,2.6720066854269297e-08,3.848519469353308,0.21511080493771498,27325.747797262367,15430.40931092984,1.7796969554232438e-08,3.8468553643654264,0.3555088930273867
CC-discharge,4,4978117.201870104,115.66265060240964,7.690837489420785,-53.2,-14.60488202198547,-14.64374131419119,-9.33176029229396,-14.619616371529384,27430.341654513068,15734.995963598602,1.809561018217843e-08,3.8467488431103,0.4723756104428046,27368.154054943643,14913.569052626766,1.7493196305803606e-08,3.843751967239432,0.4742558725608439,30094.42761107552,27811.103291971365,2.6756284661230327e-08,3.8451362127441873,0.2894743053682102,27400.93054142344,15512.573396882099,1.7949864610972867e-08,3.846809522064538,0.473131159419306,27446.631575121104,15581.647249237194,1.7962997182546267e-08,3.844088646310485,0.4723756104428046,27351.093451054614,15137.662734073152,1.7678292405011198e-08,3.847085522181353,0.4742558725608439,30090.04766215805,27773.73637048145,2.6720066854269376e-08,3.845701276676597,0.2894743053682102,27415.209803849502,15332.419822478887,1.7796969554232812e-08,3.844027967356248,0.473131159419306
CC-discharge,5,4978146.117532754,144.57831325301206,7.685305740104693,-53.2,-14.561105094370776,-14.592253293495418,-9.47426210082251,-14.572379511311295,27517.998610299524,15639.85951939033,1.8095610182178434e-08,3.8439959161795723,0.5895080888217454,27457.424507218402,14815.279896185211,1.7493196305803616e-08,3.8409710346082835,0.5916695055234408,30152.362984276904,27748.962294625795,2.675628466123015e-08,3.8423735152375333,0.3650004997180756,27489.02589863548,15417.528739209172,1.794986461097224e-08,3.8440559222512305,0.5903680906756943,27535.15245202804,15484.193196785593,1.7962997182546267e-08,3.8413098239251204,0.5895080888217454,27439.40643065499,15042.466485326146,1.7678292405011125e-08,3.8443347054964105,0.5916695055234408,30147.924254210382,27712.002120116176,2.6720066854269485e-08,3.8429322248671602,0.3650004997180756,27504.080024325765,15234.748622151123,1.779696955423176e-08,3.8412498178534635,0.5903680906756943
CC-discharge,6,4978175.033195405,173.49397590361446,7.679854569874609,-53.2,-14.518525201854017,-14.542568149077892,-9.612301737489236,-14.526604911578858,27605.296595981985,15545.046808414887,1.8095610182178447e-08,3.8412830286054542,0.7062937526620056,27546.280974811645,14717.38023013673,1.749319630580364e-08,3.8382306802297252,0.7086768205538556,30211.222662690467,27685.766638975158,2.675628466122998e-08,3.839650952387403,0.44165336653860465,27576.738906999606,15322.831521350026,1.794986461097202e-08,3.8413423797242316,0.7072314819322812,27623.31082092814,15387.070763995103,1.7962997182546263e-08,3.838571541269155,0.7062937526620056,27527.309865778338,14947.647470708112,1.7678292405011022e-08,3.841623889644885,0.7086768205538556,30206.724213675603,27649.22011476551,2.6720066854269522e-08,3.840203617487205,0.44165336653860465,27592.564532914774,15137.434463075748,1.779696955422941e-08,3.838512190150378,0.7072314819322812
CC-discharge,7,4978203.948858055,202.40963855421688,7.674473726395101,-53.2,-14.476919466178376,-14.494331783953143,-9.746736644383732,-14.482012105484754,27692.378612160304,15450.460994059333,1.809561018217843e-08,3.8386050878725153,0.8227413216099269,27634.8854856722,14619.751513671199,1.7493196305803663e-08,3.83552573450548,0.8252908765098036,30270.748516804575,27621.8347242863,2.675628466123023e-08,3.836963382553296,0.5194005086344801,27664.220557243643,15228.376965224368,1.7949864610971037e-08,3.8386638010972813,0.823731951880328,27711.251091792165,15290.18075522802,1.7962997182546253e-08,3.835868638522586,0.8227413216099269,27614.964046536843,14853.090879584328,1.767829240501064e-08,3.83894799188962,0.8252908765098036,30266.189672939912,27585.70666959431,2.6720066854269495e-08,3.8375103438418043,0.5194005086344801,27680.81564842066,15040.369671648878,1.779696955423141e-08,3.83580992529782,0.823731951880328
CC-discharge,8,4978232.864520706,231.32530120481928,7.6691617515301,-53.2,-14.436484477855952,-14.44776237337335,-9.876944769496921,-14.438808379273775,27779.176631015114,15356.182637929645,1.8095610182178447e-08,3.835961369585545,0.9388594097385787,27723.1591365523,14522.48786371402,1.7493196305803656e-08,3.832855462010817,0.9415241863785846,30331.180038056802,27556.908047467776,2.6756284661230473e-08,3.834310095729659,0.5982104741520731,27751.398148933873,15134.250354408488,1.7949864610971143e-08,3.83601946174472,0.9398798253130931,27798.904566338402,15193.605694642354,1.7962997182546237e-08,3.8332003819445553,0.9388594097385787,27702.290915963695,14758.887867262463,1.7678292405010533e-08,3.836306289519283,0.9415241863785846,30326.559880454046,27521.204973558702,2.672006685426938e-08,3.8348516558004406,0.5982104741520731,27768.760030954316,14943.641888244045,1.779696955423173e-08,3.83314228978538,0.9398798253130931
CC-discharge,9,4978261.780183357,260.2409638554217,7.663912358874315,-53.2,-14.397016178116692,-14.40255191610527,-10.00368799139838,-14.396743914379659,27865.77815598707,15262.119499775496,1.8095610182178444e-08,3.833348754806189,1.0546566011280272,27811.20494270739,14425.478176770821,1.7493196305803706e-08,3.830216687315558,1.0573889024005871,30392.24442376343,27491.28725384846,2.6756284661230956e-08,3.83168793746677,0.6780523727902068,27838.365820779498,15040.35263879302,1.7949864610972255e-08,3.833406242560633,1.0556852562112997,27886.359610416228,15097.251094933343,1.7962997182546237e-08,3.8305636040681255,1.0546566011280272,27789.39238442024,14664.930826389047,1.7678292405009983e-08,3.8336956715587576,1.0573889024005871,30387.562310318386,27456.0137040995,2.6720066854268903e-08,3.832224421407544,0.6780523727902068,27856.492647244693,14847.149325518347,1.779696955423222e-08,3.830506116313681,1.0556852562112997
