,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,70145.65805136786,0.0,7.729348352065552,-53.2,-13.302484086427468,-13.258382305862355,-13.352665037521566,-13.286468570188617,27610.242647340234,20589.999159000163,5.208105685065775e-09,3.865867175507457,0.0,27625.81864347954,20528.066391703498,5.206527819303049e-09,3.8632090110931565,0.0,27628.459237076713,20639.040169802367,5.208481464549859e-09,3.864437824235779,0.0,27609.717365369266,20597.76279070576,5.2083586283126275e-09,3.8658999137549044,0.0,27628.305618688366,20540.975762482583,5.2067072355855854e-09,3.863481176558095,0.0,27605.994451382685,20593.340007482424,5.208375257399251e-09,3.8661393409723956,0.0,27626.58125639813,20651.891167487283,5.2088593448656175e-09,3.8649105278297737,0.0,27625.833060618417,20542.3654814095,5.206780693009273e-09,3.863448438310648,0.0
CC-discharge,1,70174.57371401846,28.91566265060241,7.719580067940007,-53.2,-13.304018772028119,-13.25812229183904,-13.351396115928857,-13.286462820203992,27753.732167090588,20465.088397882664,5.208105685065696e-09,3.8610040861379726,0.10685342513435978,27771.172461333015,20399.73351521156,5.206527819303438e-09,3.8583005901269027,0.10649198633615019,27773.673918482757,20513.08626441227,5.208481464544244e-09,3.859550701468852,0.10724522551586516,27753.641923381652,20473.23060025314,5.208358628287184e-09,3.8610357358056664,0.10671859996141611,27773.209328854333,20413.022064327903,5.2067072355850064e-09,3.8585759818020344,0.10685342513435978,27749.789272892845,20469.045437508154,5.2083752574101295e-09,3.8612794778131,0.10649198633615019,27771.648603188783,20526.7616996325,5.208859344866213e-09,3.8600293664711565,0.10724522551586516,27771.023540653732,20414.391865439695,5.206780692998437e-09,3.8585443321343336,0.10671859996141611
CC-discharge,2,70203.48937666907,57.83132530120482,7.713745594486504,-53.2,-13.304851761317018,-13.257973934066447,-13.350718390470309,-13.286455914146233,27840.566455978387,20377.152331081863,5.208105685065637e-09,3.8580996980715896,0.21371635900321573,27859.123774307387,20309.39822359833,5.206527819302572e-09,3.855368443770405,0.21298233262492725,27861.534984428068,20424.43084608646,5.208481464549367e-09,3.856631575358766,0.2144826331720867,27840.73000590574,20385.569280533135,5.208358628276969e-09,3.858130781088364,0.21343714909535277,27860.89943090075,20322.943796869742,5.206707235584901e-09,3.855645896414914,0.21371635900321573,27836.797261657648,20381.552765860244,5.208375257411857e-09,3.8583771507160978,0.21298233262492725,27859.42052541805,20438.68657974448,5.208859344865046e-09,3.857114019127738,0.2144826331720867,27858.877626722602,20324.30804033025,5.206780692992832e-09,3.855614813398138,0.21343714909535277
CC-discharge,3,70232.40503931967,86.74698795180723,7.7082856611703345,-53.2,-13.30559097631144,-13.257841310433149,-13.35011839864324,-13.286449314612177,27922.22567964426,20290.175854522888,5.208105685065651e-09,3.8553818400892195,0.32058560694549865,27941.827395604345,20220.05462775662,5.206527819302564e-09,3.8526243927657893,0.3194715504743232,27944.150542520354,20336.751766571975,5.208481464551369e-09,3.853899802167021,0.3217149094335869,27922.622773971092,20298.86946684957,5.208358628275095e-09,3.8554124248341064,0.3201556439899648,27943.363463807902,20233.84849612389,5.206707235585071e-09,3.8529038210811155,0.32058560694549865,27918.61384300554,20295.020583860838,5.208375257412947e-09,3.855661268404546,0.3194715504743232,27941.952261879287,20351.581407994214,5.208859344859855e-09,3.8543858590033153,0.3217149094335869,27941.490701732782,20235.21229230964,5.20678069298911e-09,3.852873236336229,0.3201556439899648
CC-discharge,4,70261.32070197027,115.66265060240964,7.702945998850453,-53.2,-13.306284575089192,-13.257718488264246,-13.349552916783129,-13.286444019863438,28002.70132399485,20203.248908045523,5.208105685065637e-09,3.8527238650360554,0.42746060915995904,28023.327203450288,20130.7673816814,5.206527819302753e-09,3.8499407575242928,0.42595974243696333,28025.560827274556,20249.13087511401,5.208481464551262e-09,3.85122819110264,0.4289425050778695,28003.32426032873,20212.22356802305,5.208358628271991e-09,3.852753976679438,0.4268740911163729,28024.63225239055,20144.8039320557,5.206707235585045e-09,3.850222133814397,0.42746060915995904,27999.239522436612,20208.542978445505,5.208375257414393e-09,3.853005241326158,0.42595974243696333,28023.279947871142,20264.534043427153,5.208859344858731e-09,3.851717807747811,0.4289425050778695,28022.902016838652,20146.171949074498,5.206780692986637e-09,3.850192022171014,0.4268740911163729
CC-discharge,5,70290.23636462087,144.57831325301206,7.69766918629068,-53.2,-13.306942076231195,-13.257604379675598,-13.349013275031387,-13.286440269061826,28082.900182893074,20116.318325831548,5.208105685065641e-09,3.8500971694431083,0.5343410374785148,28104.541284780335,20041.48242946944,5.206527819302758e-09,3.8472887090666354,0.5324469828704567,28106.68271669839,20161.515476397486,5.208481464549572e-09,3.84858802025382,0.536165662474715,28083.743587430166,20125.579055597525,5.208358628271274e-09,3.850126822141657,0.5335925019152696,28105.621527605475,20055.755643681765,5.206707235585047e-09,3.8475720168475718,0.5343410374785148,28079.582539919225,20122.067594711632,5.208375257415013e-09,3.850380477224045,0.5324469828704567,28104.319531138684,20177.49213564876,5.208859344859094e-09,3.849081166036861,0.536165662474715,28104.028690890555,20057.13303055256,5.206780692986271e-09,3.8475423641490236,0.5335925019152696
CC-discharge,6,70319.15202727148,173.49397590361446,7.692439316226671,-53.2,-13.307570867206522,-13.257497738853035,-13.348493355611142,-13.286438038329301,28163.059225120025,20029.383636128445,5.208105685065659e-09,3.8474938299575374,0.6412266316288671,28185.710673610814,19952.198166794802,5.2065278193026954e-09,3.8446602603749205,0.6389333367601299,28187.7574987698,20073.90345161085,5.208481464540649e-09,3.8459713329630443,0.6433845646058094,28164.119273493747,20038.934534446074,5.208358628272243e-09,3.847523034616191,0.6403108886919407,28186.570593726727,19966.70314775683,5.206707235585039e-09,3.8449454862691335,0.6412266316288671,28159.881344252495,20035.59287881648,5.208375257416656e-09,3.8477790558517504,0.6389333367601299,28185.312054848015,20090.4535797167,5.208859344862696e-09,3.846467983263628,0.6433845646058094,28185.111340049865,19968.09410306364,5.206780692998093e-09,3.8449162816104803,0.6403108886919407
CC-discharge,7,70348.06768992209,202.40963855421688,7.687253080693306,-53.2,-13.308172985299146,-13.257398075973553,-13.347991696924982,-13.286437241802329,28243.20879747694,19942.445031654104,5.20810568506526e-09,3.8449122000458873,0.7481171691891308,28266.866308194545,19862.914566831154,5.206527819303522e-09,3.8420537493687537,0.7454188621208793,28268.81614457395,19986.294701931925,5.208481464526525e-09,3.8433764746156873,0.7505993640135851,28244.481919981237,19952.290014680428,5.208358628282316e-09,3.8449409666324192,0.7470292633109433,28267.51009664593,19877.646641693296,5.206707235584778e-09,3.8423408806474195,0.7481171691891308,28240.166541861163,19949.11880477907,5.208375257434958e-09,3.845199331324553,0.7454188621208793,28266.28845866224,20003.418277454188,5.208859344890938e-09,3.843876606077619,0.7505993640135851,28266.180834940482,19879.055176999165,5.206780692947594e-09,3.842312114060888,0.7470292633109433
CC-discharge,8,70376.98335257269,231.32530120481928,7.68210854588195,-53.2,-13.30875009861863,-13.257304957430465,-13.34750715235269,-13.286437791598216,28323.357870653203,19855.502676684653,5.208105685064867e-09,3.8423513175433475,0.8550124426185195,28348.017460394683,19773.6315882795,5.206527819303872e-09,3.8394682040337615,0.851903613259048,28349.86797747302,19898.689118502643,5.2084814645176276e-09,3.840802477952444,0.8578102027657042,28324.840677279706,19865.64548993614,5.208358628366904e-09,3.842379655375237,0.853747636939058,28348.449095464952,19788.58629376858,5.206707235584665e-09,3.8397572283386023,0.8550124426185195,28320.447305161706,19862.645332599262,5.208375257424658e-09,3.8426403418481865,0.851903613259048,28347.258056483355,19916.38612071626,5.2088593449220536e-09,3.8413060679295037,0.8578102027657042,28347.246406433478,19790.016245818853,5.2067806930042675e-09,3.8397288905067115,0.853747636939058
CC-discharge,9,70405.89901522329,260.2409638554217,7.6770042362861,-53.2,-13.309303686782876,-13.25721798552031,-13.347038725086943,-13.286439602609876,28403.5090327186,19768.556723940666,5.208105685064962e-09,3.8398104484019124,0.9619122570177223,28429.166926007067,19684.34919036934,5.206527819304025e-09,3.836902882647093,0.9583876411423844,28430.91584833588,19811.086596695222,5.208481464529739e-09,3.8382486049683706,0.9650172143216866,28405.19828519785,19779.000952337887,5.208358628288613e-09,3.8398383662574367,0.9604660200483274,28429.39020376062,19699.52226042455,5.206707235584733e-09,3.8371937878841877,0.9619122570177223,28400.726399964875,19776.172422789095,5.208375257407987e-09,3.8401013536390067,0.9583876411423844,28428.223696288842,19829.35700556042,5.208859344912738e-09,3.83875563131773,0.9650172143216866,28428.31081843779,19700.977301429153,5.206780692957393e-09,3.8371658700286644,0.9604660200483274
