,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,330885.17235312844,0.0,7.729522088719297,-53.2,-13.3176338569612,-13.291747158583709,-13.282729195871386,-13.307889788583704,27591.724603636012,20478.39486203749,5.983346773408488e-09,3.8659553153320436,0.0,27597.65945470003,20362.71715426375,5.973471582546569e-09,3.8632922630617097,0.0,27652.995765878313,20755.189904959432,5.995353793020588e-09,3.864525902686277,0.0,27587.991907026088,20469.300686922714,5.9837869625182825e-09,3.8659891572218443,0.0,27609.60506659603,20427.410985414015,5.976633045475533e-09,3.8635667733872534,0.0,27578.137284732195,20432.21590391651,5.9823972183757986e-09,3.8662298256575864,0.0,27651.092890412543,20767.075864346767,5.997116347350668e-09,3.8649961860330198,0.0,27603.916510969328,20411.21325024034,5.976194490484395e-09,3.863532931497452,0.0
CC-discharge,1,330914.08801577904,28.91566265060241,7.719739374248604,-53.2,-13.317826444523,-13.288481286386391,-13.287724993551711,-13.305967275538915,27735.36676842469,20353.351016132772,5.983346773408532e-09,3.8610850856947603,0.10696972008628193,27743.354922409275,20234.082190669742,5.973471582547082e-09,3.858376489545806,0.10674790540148635,27797.498846198556,20629.854056767268,5.995353793005401e-09,3.859631582986901,0.10670865136314497,27732.13319814994,20344.580684135446,5.983786962483332e-09,3.8611178465647957,0.10688296009687799,27754.66292622478,20299.32096040857,5.9766330454761625e-09,3.858654288553844,0.10696972008628193,27722.270091723138,20307.628752746743,5.9823972183748705e-09,3.861362884702801,0.10674790540148635,27795.449358107177,20642.560408165693,5.997116347342784e-09,3.8601077912617052,0.10670865136314497,27749.32563044258,20283.04663177466,5.976194490461005e-09,3.8586215276838054,0.10688296009687799
CC-discharge,2,330943.00367842964,57.83132530120482,7.713896648130827,-53.2,-13.317917851739765,-13.28667641364795,-13.290502844606745,-13.30490289000555,27822.285554664384,20265.328154763203,5.983346773408115e-09,3.8581766111353772,0.21394058071384325,27831.494533069887,20143.55060856471,5.973471582546971e-09,3.8554401439464288,0.2134754463654797,27884.96883355234,20541.59928944398,5.995353793013783e-09,3.856708340763855,0.2134485221991227,27819.34096278238,20256.797128682887,5.983786962490515e-09,3.8582088091911175,0.21375392461713688,27842.438358403913,20209.153783989037,5.976633045476146e-09,3.85572003699545,0.21394058071384325,27809.464358582132,20219.945967365198,5.98239721836987e-09,3.8584565041844003,0.2134754463654797,27882.83059853231,20554.88331679932,5.997116347345788e-09,3.857188307366972,0.2134485221991227,27837.300451311647,20192.837192969528,5.976194490456827e-09,3.8556878389397093,0.21375392461713688
CC-discharge,3,330971.91934108024,86.74698795180723,7.708429309879898,-53.2,-13.317997366979887,-13.285072467116562,-13.292973725581795,-13.30395644032176,27904.019461875432,20178.27041214452,5.98334677340807e-09,3.8554550846092877,0.32091212777697437,27914.364707766585,20054.023130139478,5.9734715825469065e-09,3.852692328516724,0.32018929729224477,27967.237650831925,20454.296257741964,5.995353793018411e-09,3.8539728739919767,0.32020947228020114,27901.339549407618,20169.982839158918,5.9837869624938285e-09,3.8554867874355416,0.3206168134939534,27924.97781091457,20119.97523747003,5.976633045476045e-09,3.8529742252706107,0.32091212777697437,27891.445706956943,20133.235689095607,5.982397218365541e-09,3.8557369813631737,0.32018929729224477,27965.01594598383,20468.151731421756,5.9971163473405926e-09,3.8544564358879216,0.32020947228020114,27920.020275633557,20103.623805588526,5.976194490467526e-09,3.8529425224443568,0.3206168134939534
CC-discharge,4,331000.83500373084,115.66265060240964,7.703082653582854,-53.2,-13.31807510421549,-13.283577805484391,-13.295272686326538,-13.303074403973591,27984.564900325197,20091.26627495014,5.9833467734081064e-09,3.852793642873298,0.4278843063761526,27996.020050730054,19964.561349743435,5.9734715825467775e-09,3.8500051412257443,0.4268907040095177,28048.324020260992,20367.03240977597,5.995353793017926e-09,3.851297773866485,0.42698957835212215,27982.139882945066,20083.22825254056,5.983786962490527e-09,3.8528248750178036,0.4274723590533725,28006.317081466445,20030.85160225138,5.9766330454759135e-09,3.850289010709556,0.4278843063761526,27972.225253309272,20046.58904150702,5.982397218366643e-09,3.8530775123571113,0.4268907040095177,28046.020045294248,20381.459073300957,5.997116347339033e-09,3.851784879716369,0.42698957835212215,28001.531307352652,20014.471770993518,5.976194490465487e-09,3.850257778565051,0.4274723590533725
CC-discharge,5,331029.75066638144,144.57831325301206,7.697798670339735,-53.2,-13.318153586458518,-13.282168656342895,-13.297434842791471,-13.302242914407119,28064.837551175617,20004.262994218316,5.983346773407969e-09,3.850163390043932,0.5348571123627952,28077.389838414292,19875.11047829597,5.973471582546739e-09,3.8473494571586926,0.5335804488361333,28129.148260476417,20279.75572024084,5.995353793017617e-09,3.8486540246535608,0.5337876005574154,28062.661117012867,19996.480459233255,5.98378696248902e-09,3.850194165084655,0.5343210229826123,28087.38087590506,19941.728844359313,5.9766330454759135e-09,3.8476352802958034,0.5348571123627952,28052.722307113574,19959.95295959025,5.982397218366983e-09,3.8504492131810433,0.5335804488361333,28126.762281347175,20294.753657666137,5.9971163473384775e-09,3.8491446456861755,0.5337876005574154,28082.760784717673,19925.326717440334,5.976194490467727e-09,3.847604505255081,0.5343210229826123
CC-discharge,6,331058.66632903204,173.49397590361446,7.6925627422426395,-53.2,-13.318233010514307,-13.280841359291337,-13.299465781816451,-13.301459848377908,28145.053046434314,19917.259080030704,5.983346773407967e-09,3.847557045467817,0.6418305525112804,28158.691873175052,19785.669987472742,5.973471582546716e-09,3.844717936239501,0.6402592039190017,28209.928412683268,20192.46347324679,5.9953537930186e-09,3.846034314652602,0.6406024625036318,28143.119065946168,19909.738583869323,5.983786962488045e-09,3.8475873738352706,0.6411632027528332,28168.386951442408,19852.60543757904,5.976633045475876e-09,3.845005696774822,0.6418305525112804,28133.152334679333,19873.3269316457,5.982397218367159e-09,3.8478448060031374,0.6402592039190017,28207.460474123563,20208.03278640475,5.997116347341526e-09,3.8465284275900378,0.6406024625036318,28163.92642030896,19836.18774537225,5.9761944904817245e-09,3.844975368407368,0.6411632027528332
CC-discharge,7,331087.58199168264,202.40963855421688,7.687370467368911,-53.2,-13.318313805183264,-13.279584465488659,-13.301383244651008,-13.300718484677072,28225.26011146529,19830.25463785957,5.983346773407894e-09,3.8449724177292257,0.7488046361084595,28239.977412570363,19696.237907902687,5.9734715825462464e-09,3.842108366743062,0.7469275807253472,28290.710842702087,20105.15872592419,5.995353793000458e-09,3.8434364421508276,0.7474331814854289,28223.563723677842,19823.001512715535,5.983786962468069e-09,3.8450023088463277,0.7479992603153031,28249.384513666682,19763.481489953945,5.976633045475843e-09,3.8423980496396855,0.7488046361084595,28213.566043801875,19786.709050274138,5.982397218359867e-09,3.8452621006258494,0.7469275807253472,28288.160942400296,20121.299496636504,5.99711634734104e-09,3.843934025218084,0.7474331814854289,28245.078647793023,19747.05371027795,5.976194490438072e-09,3.8423681585225826,0.7479992603153031
CC-discharge,8,331116.49765433325,231.32530120481928,7.682220068999783,-53.2,-13.318395904067463,-13.278393574045467,-13.30319428632832,-13.300016235558752,28305.46500892702,19743.249658439145,5.9833467734079195e-09,3.842408623065649,0.855779373896615,28321.25319462207,19606.813794767055,5.973471582546691e-09,3.839519855227109,0.8535861270688576,28371.50120988004,20017.84217648205,5.995353793012513e-09,3.8408595185044034,0.8542788743809282,28304.001597154478,19736.26899030404,5.983786962470283e-09,3.842438085762492,0.8548295202359288,28330.379886959312,19674.356991991248,5.9766330454758945e-09,3.839811445934134,0.855779373896615,28293.97010023329,19700.09888465359,5.982397218390144e-09,3.8427002137726745,0.8535861270688576,28368.869339782777,20034.554481999407,5.997116347343672e-09,3.841360550495378,0.8542788743809282,28326.224031349382,19657.92434962967,5.976194490399837e-09,3.8397819832372897,0.8548295202359288
CC-discharge,9,331145.41331698385,260.2409638554217,7.677110109749313,-53.2,-13.318479228301042,-13.277264698572328,-13.304905318583797,-13.299350754542836,28385.669615516537,19656.24413372612,5.983346773408107e-09,3.8398649465478862,0.9627547760346411,28402.52148167086,19517.397233394015,5.97347158254671e-09,3.8369516788457965,0.9602353570793708,28452.3008084411,19930.51447656479,5.995353793048651e-09,3.838302824813987,0.9611387121516596,28384.434776853483,19649.540778534352,5.983786962471616e-09,3.839893989148271,0.9616542872644492,28411.37496651235,19585.23193545275,5.976633045475692e-09,3.8372451632014264,0.9627547760346411,28374.366742049693,19613.496033161297,5.9823972183906125e-09,3.8401584309035157,0.9602353570793708,28449.586959183496,19947.79838987384,5.997116347368439e-09,3.838807284935325,0.9611387121516596,28407.364679842598,19568.799418747043,5.976194490396008e-09,3.8372161206010422,0.9616542872644492
CC-discharge,10,331174.32897963445,289.1566265060241,7.6720393032986625,-53.2,-13.31856369420168,-13.276194163654546,-13.306522265999385,-13.298719876144395,28465.874496622288,19569.23805630996,5.983346773407946e-09,3.837340748304305,1.069730852028628,28483.783184446092,19427.987833914984,5.973471582546802e-09,3.8344031908203298,1.0668757541164267,28533.10964995374,19843.1762389287,5.995353792991062e-09,3.8357657177555353,1.0680119153025962,28464.864025105006,19562.816653478923,5.983786962400323e-09,3.8373693786757044,1.0684738480302616,28492.370323287334,19496.10631274618,5.976633045475479e-09,3.834698554994357,1.069730852028628,28454.75687021227,19526.900118196445,5.982397218373314e-09,3.837636112478331,1.0668757541164267,28530.313812157037,19861.0318290043,5.997116347334545e-09,3.836273585543125,1.0680119153025962,28488.501362308463,19479.67868751403,5.9761944903518175e-09,3.8346699246229554,1.0684738480302616
CC-discharge,11,331203.24464228505,318.07228915662654,7.667006454917946,-53.2,-13.318649216170567,-13.275178561045154,-13.308050632249065,-13.298121590535214,28546.07982533137,19482.23141935137,5.9833467734080394e-09,3.834835433909816,1.1767076107048218,28565.038796247747,19338.58522921557,5.973471582546895e-09,3.831873790557022,1.1735077730911243,28613.927384205144,19755.828040520515,5.995353793013785e-09,3.8332475998285176,1.174897750235321,28545.289699427693,19476.096404207266,5.983786962329146e-09,3.8348636595005385,1.1752884723944368,28573.36613207711,19406.980116866253,5.976633045475586e-09,3.83217102100813,1.1767076107048218,28535.140972730544,19440.310784197467,5.98239721838721e-09,3.8351326643609243,1.1735077730911243,28611.049548847564,19774.255372562053,5.997116347325642e-09,3.8337588550894286,1.174897750235321,28569.634439411115,19390.561939172236,5.976194490370614e-09,3.8321427954174077,1.1752884723944368
CC-discharge,12,331232.16030493565,346.9879518072289,7.662010441059716,-53.2,-13.318735707903578,-13.274214722102444,-13.309495542360894,-13.297554027633085,28626.285657112,19395.22421657806,5.983346773408027e-09,3.8323484442378426,1.2836850601990952,28646.288673050047,19249.189073319176,5.973471582546669e-09,3.829362913381832,1.2801318425013555,28694.753573052323,19668.47042496219,5.995353793013485e-09,3.8307479091472185,1.2817955260369673,28625.71202901613,19389.379831870894,5.983786962374341e-09,3.8323762721088186,1.2820984146360763,28654.36244889585,19317.853341388054,5.976633045475623e-09,3.8296619968218737,1.2836850601990952,28615.519401760186,19353.727696073827,5.982397218385669e-09,3.8326475276778837,1.2801318425013555,28691.793731554862,19687.46956060958,5.9971163473045895e-09,3.831262531912497,1.2817955260369673,28650.764142359298,19301.448969376965,5.976194490377474e-09,3.8296341689508973,1.2820984146360763
CC-discharge,13,331261.07596758625,375.90361445783134,7.657050200630179,-53.2,-13.3188230830406,-13.273299696295327,-13.310861775962318,-13.297015444701758,28706.492011910454,19308.216442282523,5.9833467734080204e-09,3.8298792511286437,1.3906632079538912,28727.53311805914,19159.799039933383,5.9734715825466e-09,3.826870026138874,1.3867483662700213,28775.587770942242,19581.103904788877,5.9953537929963175e-09,3.8282661150733577,1.388704591572402,28706.13119786194,19302.66674888142,5.983786962343103e-09,3.829906687982235,1.3889039145249713,28735.359293888232,19228.725980464747,5.976633045475622e-09,3.827170949501536,1.3906632079538912,28695.892457255028,19267.15053780107,5.982397218358352e-09,3.8301801744913067,1.3867483662700213,28772.54591517915,19600.674902327653,5.997116347289855e-09,3.8287840855568223,1.388704591572402,28731.890656763633,19212.33958535588,5.976194490339552e-09,3.8271435126479454,1.3889039145249713
CC-discharge,14,331289.99163023685,404.81927710843377,7.652124729903732,-53.2,-13.318911255596314,-13.272430732752381,-13.312153795951277,-13.296504215700027,28786.698898696988,19221.208091318927,5.983346773408015e-09,3.8274273548711255,1.4976420607195013,28808.77240776479,19070.414821123293,5.973471582546199e-09,3.8243946246195493,1.4933577254228234,28856.42954775562,19493.728963505273,5.995353793062953e-09,3.8258017156710413,1.495624332825067,28786.547370047814,19215.956978159335,5.983786962293078e-09,3.8274544070777767,1.4957051983016854,28816.3566761115,19139.59802882531,5.976633045475646e-09,3.8246973750326063,1.4976420607195013,28776.260412739848,19180.579011134163,5.9823972183425434e-09,3.8277301052841834,1.4933577254228234,28853.305670038204,19513.87187805579,5.997116347304782e-09,3.8263230142326905,1.495624332825067,28813.01414815035,19123.233605135818,5.976194490356919e-09,3.8246703228259564,1.4957051983016854
CC-discharge,15,331318.90729288745,433.73493975903614,7.647233078687737,-53.2,-13.319000140280655,-13.271605263849818,-13.31337577407453,-13.296018821795002,28866.906322802144,19134.199159098494,5.983346773407992e-09,3.8249922823063316,1.6046216245583644,28890.00680044142,18981.03612609179,5.973471582546274e-09,3.8219362316209002,1.599960279626045,28937.2784945043,19406.346057473318,5.995353793028629e-09,3.8233542357872046,1.6025541704556925,28866.960697722614,19129.250352440802,5.983786962308442e-09,3.8250189559292114,1.6025024795767657,28897.35460094915,19050.46948176986,5.976633045475725e-09,3.822240796381406,1.6046216245583644,28856.623523719143,19094.01283442684,5.982397218365149e-09,3.825296847066838,1.599960279626045,28934.07258755641,19427.060941168966,5.997116347312697e-09,3.823878842900532,1.6025541704556925,28894.134770006545,19034.13085683127,5.9761944903536554e-09,3.8222141227585262,1.6025024795767657
CC-discharge,16,331347.82295553805,462.65060240963857,7.642374347015231,-53.2,-13.319089652752568,-13.270820890420701,-13.314531614019359,-13.295557842807378,28947.114288117646,19047.1896415842,5.983346773408116e-09,3.8225735851926,1.7116019048516706,28971.23653934783,18891.66268005702,5.973471582546638e-09,3.819494395270401,1.706556368599019,29018.134223989196,19318.95561765304,5.9953537929859745e-09,3.8209232253963394,1.7094935575564711,28947.371323864925,19042.546713644664,5.9837869622364215e-09,3.8225998860106545,1.7092959601574982,28978.353072330443,18961.340335161352,5.976633045475959e-09,3.8198007618226315,1.7116019048516706,28936.98203084224,19007.451741543686,5.982397218362916e-09,3.8228799517448304,1.706556368599019,29014.846280929552,19340.242519807172,5.99711634730356e-09,3.8214511216188916,1.7094935575564711,28975.252666568125,18945.031177991732,5.976194490335471e-09,3.8197744610045765,1.7092959601574982
CC-discharge,17,331376.73861818865,491.566265060241,7.637547682139392,-53.2,-13.319179709824684,-13.27007536835451,-13.315624972374307,-13.295119949446503,29027.322797756882,18960.179535279553,5.983346773407923e-09,3.8201708387199953,1.8185829063078043,29052.461854292364,18802.294223219425,5.973471582546865e-09,3.8170686875035726,1.8131463134133774,29098.99637003771,19231.55805120669,5.9953537929557005e-09,3.8185082580960628,1.8164419775821485,29027.779383464112,18955.845912282733,5.9837869622316206e-09,3.8201967722493837,1.8160858308091203,29059.352093400594,18872.210585419325,5.976633045476165e-09,3.817376843419397,1.8185829063078043,29017.33616145278,18920.895480860592,5.982397218382617e-09,3.82047899463582,1.8131463134133774,29095.626384356536,19253.41701846699,5.9971163473071885e-09,3.81903942404333,1.8164419775821485,29056.367974011206,18855.934414999043,5.976194490333224e-09,3.8173509098900085,1.8160858308091203
CC-discharge,18,331405.65428083926,520.4819277108434,7.632752275751525,-53.2,-13.319270229616722,-13.269366596432096,-13.316659277692207,-13.294703896258978,29107.531854261833,18873.16883722393,5.983346773407914e-09,3.817783640135042,1.9255646329722274,29133.682962659936,18712.930509811602,5.973471582546343e-09,3.8146587026549543,1.9197304176896286,29179.86458638524,19144.153742979997,5.9953537929103925e-09,3.816108929714704,1.9233989424418532,29108.185004195002,18869.14780692266,5.983786962180216e-09,3.8178092116492657,1.9228722719565319,29140.351666726197,18783.08022951073,5.97663304547608e-09,3.8149686356164834,1.9255646329722274,29097.68613060335,18834.343814343807,5.982397218355784e-09,3.818093573096571,1.9197304176896286,29176.41255192375,19166.58481947513,5.997116347284981e-09,3.8166433460368205,1.9233989424418532,29137.480821135,18766.840422511603,5.976194490323993e-09,3.8149430641022595,1.9228722719565319
CC-discharge,19,331434.56994348986,549.3975903614459,7.627987361388902,-53.2,-13.31936113167859,-13.268692605251289,-13.317637747864776,-13.29430851520535,29187.741459669392,18786.15754498036,5.9833467734078906e-09,3.8154116074592035,2.032547088238474,29214.900070237094,18623.571307218263,5.973471582546756e-09,3.812264056145478,2.0263089687004054,29260.738545517568,19056.7430568698,5.995353792911383e-09,3.813724857013876,2.030363990737263,29188.588306923117,18782.452263685063,5.983786962191593e-09,3.8154368220078196,2.0296554543318908,29221.3517943644,18693.949264938783,5.976633045476108e-09,3.8125757539296985,2.032547088238474,29178.032141875716,18747.796516697083,5.9823972183675565e-09,3.8157233052434254,2.0263089687004054,29257.2044564487,19079.746284346595,5.997116347277953e-09,3.8142625043750265,2.030363990737263,29218.591329868304,18677.749062950254,5.976194490305112e-09,3.8125505393810832,2.0296554543318908
CC-discharge,20,331463.48560614046,578.3132530120482,7.623252212013283,-53.2,-13.319452337083082,-13.268051547146609,-13.31856340597057,-13.29393270979974,29267.951615537935,18699.145656626115,5.983346773407961e-09,3.8130543782915076,2.1395302748600065,29296.113371940446,18534.21639516437,5.973471582547183e-09,3.8098843832563167,2.1328822383887505,29341.61793756527,18969.326337090053,5.995353792925679e-09,3.8113556764765115,2.1373366861341916,29268.989406133744,18695.759155783424,5.983786962231056e-09,3.813079240717705,2.136435539572875,29302.352477888708,18604.8176897353,5.9766330454764445e-09,3.8101978337217757,2.1395302748600065,29258.374388093172,18661.25337457802,5.982397218365354e-09,3.813367828756967,2.1328822383887505,29338.00178837662,18992.901755042098,5.997116347291419e-09,3.8118965355367704,2.1373366861341916,29299.6996157019,18588.660206025183,5.976194490301482e-09,3.8101729712955783,2.136435539572875
CC-discharge,21,331492.4012687911,607.2289156626506,7.618546137745609,-53.2,-13.319543768482276,-13.267441686989402,-13.31943909477555,-13.293575449752772,29348.162322963904,18612.1331707438,5.983346773407635e-09,3.8107116086883206,2.2465141949626783,29377.323052472093,18444.865564967975,5.973471582547281e-09,3.807519337982208,2.2394504843089753,29422.502469264826,18881.9039093429,5.995353792876486e-09,3.8090010431730605,2.2443166158560635,29349.38841031729,18609.06836309643,5.983786962252906e-09,3.8107361236453854,2.2432126807758968,29383.35371840607,18515.68550244751,5.97663304547655e-09,3.807834529057289,2.2465141949626783,29338.71305197819,18574.714185870886,5.982397218386759e-09,3.8110267997634004,2.2394504843089753,29418.8042547425,18906.051555132275,5.997116347303555e-09,3.809545094572548,2.2443166158560635,29380.8057880814,18499.57372829524,5.976194490312653e-09,3.807810014100223,2.2432126807758968
CC-discharge,22,331521.3169314417,636.1445783132531,7.613868483744822,-53.2,-13.3196353501498,-13.266861393774663,-13.320267489989275,-13.293235766086271,29428.37358259225,18525.120086409384,5.9833467734076805e-09,3.8083829721142157,2.3534988500575866,29458.529286932713,18355.51861884343,5.973471582547127e-09,3.805168591957673,2.346013950496783,29503.391862996734,18794.476081904584,5.995353792889615e-09,3.8066606296997754,2.351303389288854,29429.785422324672,18522.37977177265,5.983786962232446e-09,3.808407144080985,2.3499870230081825,29464.355516568365,18426.552702127898,5.97663304547666e-09,3.8054855116306068,2.3534988500575866,29419.048306752604,18488.178759014074,5.9823972183605495e-09,3.8086998917871484,2.346013950496783,29499.61157820685,18819.19599087491,5.997116347309712e-09,3.807207854045048,2.351303389288854,29461.909950762078,18410.489512762848,5.9761944903176375e-09,3.805461339663838,2.3499870230081825
CC-discharge,23,331550.2325940923,665.0602409638554,7.609218628220004,-53.2,-13.319727007994048,-13.266309132940336,-13.321051112420482,-13.292912746645138,29508.58539462653,18438.10640318085,5.983346773407425e-09,3.806068158458682,2.4604842410541483,29539.732241379177,18266.175369259254,5.973471582547245e-09,3.8028318334509956,2.4525728682747547,29584.28585588629,18707.043146631375,5.995353792921078e-09,3.80433412518387,2.45829663668809,29510.180539694513,18435.693273862045,5.9837869622775514e-09,3.806091991754033,2.4567587037822043,29545.35787258115,18337.41928832437,5.976633045476214e-09,3.8031504697613228,2.4604842410541483,29499.38031669317,18401.6469123763,5.9823972183380245e-09,3.8063867947690095,2.4525728682747547,29580.423496163345,18732.335352216396,5.997116347319898e-09,3.804884503036135,2.45829663668809,29543.01220213984,18321.40744849484,5.976194490331251e-09,3.8031266364659704,2.4567587037822043
