,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3434565.2227330077,0.0,7.7274575853016465,-53.2,-14.0394854408696,-14.126238490595314,-10.960220458518558,-14.074055610016533,27204.574559603858,17965.08917239923,1.4528119612426557e-08,3.864961723651391,0.0,27138.732620152932,17304.28875495858,1.4170373651791668e-08,3.8621860038051494,0.0,28735.87224570715,25143.295995063698,1.723281613722026e-08,3.8635177392661513,0.0,27174.85160061613,17783.3973091149,1.4445982881271048e-08,3.865015663746208,0.0,27218.639386170973,17861.74203035805,1.4446678270786678e-08,3.862495861650255,0.0,27124.132682230633,17458.669483426856,1.4283918477618011e-08,3.8652715814964953,0.0,28732.87068524823,25124.011481725345,1.7239139639563163e-08,3.863939846035494,0.0,27187.142332829495,17661.113336503262,1.435217468004099e-08,3.862441921555437,0.0
CC-discharge,1,3434594.138395658,28.91566265060241,7.71733827662195,-53.2,-13.98948176605469,-14.058859693094997,-11.135195290275568,-14.016463250574752,27355.624499543283,17833.591592354867,1.4528119612426519e-08,3.8599251658292584,0.11256613336114173,27293.081728818346,17168.00630924825,1.4170373651791426e-08,3.857099544869178,0.11319316539634662,28856.457515076818,25038.730526085117,1.7232816137213e-08,3.8584566800097964,0.08873660943290813,27326.869613657047,17651.85607120208,1.4445982881266063e-08,3.85997783058118,0.11281332875739472,27371.178029799266,17727.04105251975,1.4446678270787149e-08,3.857413110792692,0.11256613336114173,27276.82631531505,17326.675496791155,1.4283918477622453e-08,3.8602387317527738,0.11319316539634662,28853.33360897051,25020.130451210898,1.7239139639567633e-08,3.858881596612154,0.08873660943290813,27340.497455764893,17525.936979260376,1.4352174680028609e-08,3.8573604460407704,0.11281332875739472
CC-discharge,2,3434623.054058309,57.83132530120482,7.7113283710655285,-53.2,-13.960763155714568,-14.020922159460202,-11.234608589761706,-13.983706095063523,27446.688387386694,17741.318769947055,1.4528119612426363e-08,3.8569340908773997,0.22481611296664075,27386.029993284676,17072.46874013672,1.4170373651791433e-08,3.85407845417089,0.22596337363954017,28930.523332952584,24964.164740602006,1.7232816137196038e-08,3.8554508618933223,0.17857517923225463,27418.471816055106,17559.592018679403,1.4445982881274812e-08,3.856986068687148,0.22526380805714682,27463.139416481845,17632.520382238014,1.4446678270787156e-08,3.8543942801881284,0.22481611296664075,27368.777660631855,17234.14424997663,1.4283918477620421e-08,3.857249916894638,0.22596337363954017,28927.32427976992,24946.052739775372,1.7239139639569185e-08,3.855877509172206,0.17857517923225463,27432.905366701776,17431.123225624357,1.435217468004292e-08,3.8543423023783805,0.22526380805714682
CC-discharge,3,3434651.9697209597,86.74698795180723,7.7057212956061125,-53.2,-13.934645339239502,-13.986788314135449,-11.324498012099435,-13.954068334525614,27532.14900882937,17650.223533975262,1.4528119612426218e-08,3.8541435184425907,0.33684586595842414,27473.204183560527,16978.204289253114,1.417037365179183e-08,3.851259835858768,0.33844413859373956,29000.802380943343,24889.81312028591,1.7232816137197325e-08,3.852646482778798,0.26917400092647603,27504.413773126234,17468.528386382844,1.4445982881285001e-08,3.8541948805644024,0.3374637053647337,27549.442312621584,17539.205985443183,1.4446678270787147e-08,3.8515777771635222,0.33684586595842414,27455.016861748914,17142.84605962436,1.4283918477622491e-08,3.8544614597473457,0.33844413859373956,28997.532022735337,24872.18779167878,1.72391396395651e-08,3.8530748128273156,0.26917400092647603,27519.603246304137,17337.543065619622,1.4352174680022838e-08,3.85152641504171,0.3374637053647337
CC-discharge,4,3434680.88538361,115.66265060240964,7.700251232716492,-53.2,-13.909829046605898,-13.954621868507251,-11.409532559395792,-13.926016525491061,27616.213023976685,17559.346500096533,1.4528119612426218e-08,3.8514210939537374,0.4486710642951527,27558.908663380145,16884.214419227254,1.4170373651791828e-08,3.848510148431036,0.4506586373192123,29070.590838481392,24814.949875409344,1.7232816137197348e-08,3.8499105944019876,0.3604753285228424,27588.931584152502,17377.703716655727,1.4445982881284878e-08,3.851471864836904,0.4494319176539573,27634.334837925486,17446.11510633817,1.4446678270787146e-08,3.8488301387627546,0.4486710642951527,27539.802115829614,17051.813809774754,1.4283918477622365e-08,3.851741084285455,0.4506586373192123,29067.249673000606,24797.81456788416,1.723913963956505e-08,3.8503406383145027,0.3604753285228424,27604.864453452097,17244.208471872887,1.4352174680022903e-08,3.8487793678795867,0.4494319176539573
CC-discharge,5,3434709.8010462606,144.57831325301206,7.6948576805478375,-53.2,-13.886088941535863,-13.924081816066794,-11.490553764680316,-13.89927547771703,27699.817741501047,17468.651352206933,1.4528119612426228e-08,3.8487366904427067,0.5603012570186137,27644.097924338712,16790.465369369525,1.417037365179181e-08,3.845798999966873,0.562621302719108,29140.70396771407,24739.468954926462,1.723281613719737e-08,3.847212936893946,0.4524435466918228,27672.967076266206,17287.08339615866,1.444598288128519e-08,3.8487868828762735,0.5611800783094115,27718.763538904994,17353.210544126643,1.4446678270787134e-08,3.8461209901051303,0.5603012570186137,27624.077677043075,16961.01480209967,1.4283918477622383e-08,3.849058680580964,0.562621302719108,29137.29166554956,24722.827711509588,1.7239139639565056e-08,3.8476447436538916,0.4524435466918228,27689.639099338874,17151.083874512424,1.4352174680023445e-08,3.846070797671563,0.5611800783094115
CC-discharge,6,3434738.7167089116,173.49397590361446,7.689522057578479,-53.2,-13.863168481470359,-13.894780875812513,-11.568518513843827,-13.873532128873302,27783.266453566386,17378.08095314309,1.4528119612426115e-08,3.8460810633025457,0.671744057914221,27729.097105073593,16696.88058922168,1.4170373651791823e-08,3.843117043932824,0.6743436428471373,29211.168803074237,24663.561796493126,1.7232816137196147e-08,3.8445442184135263,0.5450502626698314,27756.832103192788,17196.60289031509,1.4445982881285922e-08,3.8461306870111764,0.6727174582555574,27803.03469688137,17260.433769732826,1.4446678270787116e-08,3.843440994275933,0.671744057914221,27708.165196743226,16870.374894988003,1.4283918477622987e-08,3.8464050136456565,0.6743436428471373,29207.685007384945,24647.417407148143,1.7239139639564996e-08,3.8449778391649527,0.5450502626698314,27774.241780672986,17058.10295555914,1.4352174680024044e-08,3.8433913705673017,0.6727174582555574
CC-discharge,7,3434767.632371562,202.40963855421688,7.684241185367192,-53.2,-13.841181985752437,-13.86685593722488,-11.643050554223738,-13.848911522798948,27866.545653864192,17287.67776126427,1.4528119612426118e-08,3.8434526304940864,0.7830065095898147,27813.88294613494,16603.51475043801,1.417037365179184e-08,3.84046268311367,0.7858361601685727,29282.135769217064,24587.085126282873,1.7232816137196097e-08,3.8419028493067926,0.6382694155536369,27840.50888042233,17106.309300328434,1.4445982881285699e-08,3.8435016942371316,0.7840525733225143,27887.13467243272,17167.828275839413,1.4446678270787121e-08,3.840788554873106,0.7830065095898147,27792.04166494962,16779.947039717495,1.4283918477622992e-08,3.8437785022535227,0.7858361601685727,29278.579970541905,24571.44131877734,1.7239139639565003e-08,3.8423383360604015,0.6382694155536369,27858.6545565156,16965.31411784955,1.4352174680024364e-08,3.8407394911300616,0.7840525733225143
CC-discharge,8,3434796.5480342126,231.32530120481928,7.679011467582079,-53.2,-13.820019886387735,-13.84013352314753,-11.71456990302893,-13.825276687435803,27949.69740268027,17197.412219670663,1.4528119612426104e-08,3.8408496075534675,0.8940956737349559,27898.506520310275,16510.327971468094,1.4170373651791832e-08,3.8378341014313615,0.8971092102102289,29353.52446954853,24510.14124141445,1.723281613719617e-08,3.839287032283782,0.732075120201238,27924.04325597833,17016.169124736596,1.4445982881285596e-08,3.8408981196852396,0.8951938914359069,27971.105940377154,17075.36378551452,1.4446678270787123e-08,3.8381618600286114,0.8940956737349559,27875.75760666865,16689.69260970775,1.428391847762305e-08,3.841177366150718,0.8971092102102289,29349.896239996895,24495.001073922595,1.723913963956492e-08,3.8397244352982987,0.732075120201238,27942.923678157767,16872.682934115193,1.4352174680025419e-08,3.838113347896839,0.8951938914359069
CC-discharge,9,3434825.463696863,260.2409638554217,7.673830651708678,-53.2,-13.799652560318478,-13.814554682176782,-11.78320702092204,-13.802585736582701,28032.72841039712,17107.279123243756,1.4528119612426105e-08,3.8382708767888967,1.005018053038997,27982.976726248362,16417.31253959402,1.4170373651791848e-08,3.8352301615222553,1.0081722150508887,29425.319188948182,24432.749095325587,1.7232816137196038e-08,3.836695641747901,0.8264437022251374,28007.442846998136,16926.176196136024,1.4445982881285656e-08,3.8383188453147343,1.0061491622150975,28054.955277234094,16983.034966838237,1.4446678270787134e-08,3.835559774919781,1.005018053038997,27959.321825105497,16599.604134939997,1.428391847762293e-08,3.838600490186423,1.0081722150508887,29421.618116574038,24418.11550196583,1.7239139639564943e-08,3.837135009960778,0.8264437022251374,28027.056829735113,16780.20306651796,1.4352174680024895e-08,3.8355118063939426,1.0061491622150975
