,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2560081.933802819,0.0,7.7297794965466275,-53.2,-13.641328723463394,-13.733623922067105,-12.148227881117297,-13.67681947335221,27365.29117840743,19068.728723805838,1.229488027978755e-08,3.866103974576467,0.0,27301.53682064762,18489.044125154054,1.2067738043559794e-08,3.8633765980823127,0.0,28155.289036185,22994.519241799368,1.3460731247337471e-08,3.864673206705236,0.0,27336.366645142916,18907.33106445564,1.224727413736183e-08,3.8661505949845196,0.0,27380.93998055334,18989.810623980036,1.2237449229953666e-08,3.8636755219701606,0.0,27285.19072190739,18609.28009414591,1.2147329087063759e-08,3.866402898464315,0.0,28152.87653469683,22989.980090442365,1.3470032586802086e-08,3.8651062898413917,0.0,27350.07802057541,18813.33134218192,1.218129817814538e-08,3.8636289015621084,0.0
CC-discharge,1,2560110.8494654694,28.91566265060241,7.719829260377868,-53.2,-13.61652927258044,-13.69261137569832,-12.245799144704067,-13.645060207017202,27512.26143610533,18940.788067794074,1.229488027978686e-08,3.8611510206976143,0.10946930922105957,27451.809507789378,18356.366556946447,1.2067738043559091e-08,3.8583756388801427,0.11014552328419851,28288.208508645213,22879.24675270102,1.3460731247343784e-08,3.8596956058679464,0.09796798002337896,27484.302408634765,18779.32757900219,1.2247274137381028e-08,3.8611965186538737,0.10972642441915427,27529.35873379461,18858.75322000171,1.2237449229953636e-08,3.858678239680254,0.10946930922105957,27433.851655239054,18480.77754876243,1.2147329087078511e-08,3.86145362149773,0.11014552328419851,28285.66114724409,22875.46212313915,1.3470032586800616e-08,3.860133654509921,0.09796798002337896,27499.31498758381,18681.7905025754,1.2181298178138117e-08,3.8586327417239836,0.10972642441915427
CC-discharge,2,2560139.7651281203,57.83132530120482,7.71390069332163,-53.2,-13.602515689403937,-13.669866767004667,-12.300326703637847,-13.627290839953558,27600.9900977721,18850.90201433709,1.2294880279787174e-08,3.858200151971722,0.21878274280332616,27542.43257291627,18263.240666113532,1.2067738043558666e-08,3.8553956725382648,0.22003499373682095,28369.21000758253,22797.602758902132,1.3460731247340022e-08,3.856729739786226,0.19654679869141878,27573.571724076926,18689.434109538623,1.2247274137392435e-08,3.858245054185313,0.21925393866401677,27618.9618790001,18766.67746248127,1.2237449229953805e-08,3.855700541349908,0.21878274280332616,27523.502740205808,18390.582090895714,1.2147329087084834e-08,3.8585050207833644,0.22003499373682095,28366.580462172155,22794.352534151087,1.3470032586803155e-08,3.8571709535354035,0.19654679869141878,27589.36949211371,18589.412842650625,1.2181298178144905e-08,3.8556556391363173,0.21925393866401677
CC-discharge,3,2560168.680790771,86.74698795180723,7.708358215556656,-53.2,-13.589887720144725,-13.649579422000976,-12.349171231694584,-13.611361626159717,27684.362068838855,18762.064916219315,1.2294880279787068e-08,3.8554414987855234,0.3279891821991039,27627.53178199795,18171.253304968577,1.206773804355882e-08,3.8526097129724017,0.32975164509828936,28445.73891344637,22716.511054086004,1.3460731247344807e-08,3.8539569750242517,0.2955407663031956,27657.4291921984,18600.611310305838,1.2247274137403046e-08,3.855485869745712,0.3286461172427849,27703.155539641466,18675.676213783383,1.223744922995367e-08,3.852916716771132,0.3279891821991039,27607.689215396174,18301.489336107832,1.2147329087092563e-08,3.855748502584255,0.32975164509828936,28443.031721913496,22713.79161911068,1.3470032586801162e-08,3.854401240532404,0.2955407663031956,27673.96454815719,18498.135440742954,1.2181298178157455e-08,3.852872345810943,0.3286461172427849
CC-discharge,4,2560197.5964534213,115.66265060240964,7.7029429784367585,-53.2,-13.577980085555064,-13.630597480924413,-12.395024258554425,-13.596398174966101,27766.449684451876,18673.35956700195,1.2294880279786934e-08,3.8527461572814152,0.43709708503323963,27711.276261349045,18079.449577994536,1.2067738043558921e-08,3.849887741440642,0.4393105884835319,28521.44202995194,22635.168086847836,1.3460731247345738e-08,3.851247838691728,0.3949150453805009,27739.976108702784,18511.940010545848,1.2247274137400674e-08,3.852790018164538,0.43791422889389264,27786.052186600384,18584.809923506284,1.2237449229953636e-08,3.8501968211553432,0.43709708503323963,27690.53549104706,18212.574436993902,1.2147329087093352e-08,3.8530552369961146,0.4393105884835319,28518.658030142087,22632.98108629932,1.3470032586800512e-08,3.851695139745029,0.3949150453805009,27757.237525321732,18407.01372496963,1.21812981781605e-08,3.8501529602722186,0.43791422889389264
CC-discharge,5,2560226.512116072,144.57831325301206,7.697596213125587,-53.2,-13.566672154733023,-13.61269946440309,-12.43839147171005,-13.582236909153835,27848.17214408905,18584.741550415907,1.229488027978694e-08,3.8500848586732466,0.5461117526649187,27794.602360794106,17987.787548115117,1.2067738043558939e-08,3.847200242433457,0.5487214195892648,28597.18422834293,22553.495092815036,1.3460731247345984e-08,3.8485729361857115,0.4946476386747357,27822.136165114785,18423.37755040489,1.2247274137400849e-08,3.850128219678246,0.547065373810037,27868.580078713338,18494.03309336057,1.2237449229953633e-08,3.8475113544523403,0.5461117526649187,27772.967874136848,18123.796776130246,1.2147329087093346e-08,3.8503959706921287,0.5487214195892648,28594.323380603168,22551.842686900596,1.34700325868005e-08,3.849023276939876,0.4946476386747357,27840.120239675005,18316.003856579475,1.2181298178159475e-08,3.8474679934473413,0.547065373810037
CC-discharge,6,2560255.4277787227,173.49397590361446,7.692301216466063,-53.2,-13.555862154256605,-13.595696229025743,-12.47970252001727,-13.568739096700385,27929.786754543165,18496.19375374873,1.2294880279786945e-08,3.8474492879873146,0.6550375932632706,27877.782079220997,17896.23930272699,1.2067738043559045e-08,3.8445388208191806,0.657992085024722,28673.129831791888,22471.55250364358,1.3460731247348155e-08,3.8459239143586927,0.5947203053081788,27904.172136140467,18334.90258796571,1.2247274137401188e-08,3.847492156468142,0.656105438090576,27950.999058713584,18403.328193753307,1.2237449229953583e-08,3.8448519284787483,0.6550375932632706,27855.255446221934,18035.12931925209,1.2147329087092533e-08,3.847762395646882,0.657992085024722,28670.19192974735,22470.4364570114,1.3470032586799939e-08,3.8463773021073693,0.5947203053081788,27922.87777722061,18225.08390387577,1.2181298178161672e-08,3.844809059997919,0.656105438090576
CC-discharge,7,2560284.343441373,202.40963855421688,7.687054275977206,-53.2,-13.54552317667822,-13.57952955234806,-12.519082323374976,-13.555864947598748,28011.327466590024,18407.71312678505,1.2294880279786902e-08,3.8448375995229895,0.763878498206784,27960.852262242413,17804.799246266124,1.2067738043559043e-08,3.8419016072570837,0.7671295379619663,28749.295662130546,22389.352976428312,1.3460731247348539e-08,3.8432989169533647,0.6951170315868626,27986.119075635732,18246.511087434832,1.2247274137401731e-08,3.8448799821262414,0.765039590878926,28033.343411985938,18312.69210016317,1.2237449229953591e-08,3.8422166764542167,0.763878498206784,27937.43465772649,17946.566646872645,1.2147329087093296e-08,3.845152668720121,0.7671295379619663,28746.280482339764,22388.774970879433,1.3470032586799734e-08,3.843755359023841,0.6951170315868626,28005.545500137345,18134.249719535463,1.2181298178155043e-08,3.842174293850964,0.765039590878926
CC-discharge,8,2560313.2591040237,231.32530120481928,7.681853109342253,-53.2,-13.535632526936476,-13.564150123972167,-12.556636503323752,-13.543580845767613,28092.80621936714,18319.296761370944,1.2294880279786939e-08,3.8422486595809877,0.8726381596670839,28043.82707938182,17713.46212055043,1.2067738043559035e-08,3.8392874510648487,0.8761402997142563,28825.679442339097,22306.90840994526,1.346073124734763e-08,3.8406968030247297,0.7958227296860542,28067.989812959262,18158.19923047914,1.2247274137401244e-08,3.8422905625190746,0.8738727065149354,28115.625195336193,18222.121833591333,1.2237449229953638e-08,3.839604449761265,0.8726381596670839,28019.519526198957,17858.10366627274,1.2147329087093078e-08,3.842565658277403,0.8761402997142563,28822.586763670526,22306.87004939564,1.3470032586799744e-08,3.841156306317521,0.7958227296860542,28088.13635062848,18043.497379706107,1.2181298178153815e-08,3.839562546823178,0.8738727065149354
CC-discharge,9,2560342.174766674,260.2409638554217,7.676695930201051,-53.2,-13.52616942176783,-13.54951336474333,-12.592460967952858,-13.531856245535987,28174.22829857702,18230.941881566454,1.2294880279786962e-08,3.839681581156694,0.981320095204049,28126.7137608594,17622.222962053213,1.2067738043559027e-08,3.836695451076841,0.9850305145283748,28902.27353690438,22224.23007865026,1.3460731247347857e-08,3.8381166796803257,0.8968231211369642,28149.79042520783,18069.96339361398,1.2247274137400182e-08,3.8397230103077518,0.982609401660733,28197.849746561184,18131.614550473187,1.2237449229953686e-08,3.8370143490443573,0.981320095204049,28101.51720431008,17769.735570113524,1.214732908709307e-08,3.8400004791242086,0.9850305145283748,28899.10314597279,22224.73289322039,1.347003258679979e-08,3.8385792505207252,0.8968231211369642,28170.656459243222,17952.823160769705,1.2181298178150306e-08,3.8369729198932974,0.982609401660733
