,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,1026918.8369272139,289.1566265060241,7.67016934622242,-66.5,-13.201161388875667,-12.816463580128469,-13.627999496363772,-13.393104173952707,-13.461271360679378,27779.96327124177,20210.283001185126,8.205585786464479e-09,3.858901637357749,1.0585798991189062,28309.322537666925,21704.42061672252,8.556093886682548e-09,3.8508480940885566,1.01831057117791,28616.932322565313,18198.384222110246,7.802207530801535e-09,3.8253696432784627,1.1027913607256552,28653.482511148624,19740.138310894185,8.239833542057482e-09,3.830869910709796,1.077044421030743,28769.34333398143,18731.452829312115,7.866667346125454e-09,3.824078048703184,1.084639209794175,29484.815929026805,20030.698765830963,8.150289791631637e-09,3.811267708864671,1.0585798991189062,29462.608640679406,21521.913610952804,8.49225355686098e-09,3.819321252133864,1.01831057117791,27868.768948099536,17538.55321668459,7.631531964756499e-09,3.844799702943958,1.1027913607256552,28244.471670808027,18764.2123767637,7.949437625270071e-09,3.8392994355126255,1.077044421030743,28019.955143651423,19014.124883449495,7.945270776676804e-09,3.8460912975192367,1.084639209794175
CC-discharge,11,1026947.7525898645,318.07228915662654,7.665107598762386,-66.5,-13.204727257951472,-12.838920160405179,-13.611879771350633,-13.390188679774678,-13.454284130518033,27860.409579158568,20122.960361479803,8.205585786464476e-09,3.856178311433504,1.1646276446884931,28387.607704067723,21619.502031604305,8.556093886682547e-09,3.848204268879235,1.1213442408186074,28699.788638262806,18108.384805595077,7.80220753080107e-09,3.822936624484904,1.212188466218484,28735.035717360868,19651.594307058647,8.239833542057574e-09,3.8283878149413533,1.1846078461461143,28851.272384858905,18642.488239844,7.866667346123948e-09,3.821639647216952,1.19273381016043,29565.262236943447,19943.376126125535,8.150289791631634e-09,3.8089292873288825,1.1646276446884931,29540.893807080738,21436.99502583465,8.492253556861223e-09,3.816903329883152,1.1213442408186074,27951.62526379655,17448.553800168993,7.631531964756575e-09,3.842170974277481,1.212188466218484,28326.02487702038,18675.668372928507,7.949437625270159e-09,3.836719783821033,1.1846078461461143,28101.88419452848,18925.160293981146,7.945270776675889e-09,3.843467951545434,1.19273381016043
CC-discharge,12,1026976.6682525151,346.9879518072289,7.6600843912984855,-66.5,-13.208141100152764,-12.860340828758629,-13.59657427926269,-13.387345003839117,-13.447598787986802,27940.876104596853,20035.6152693086,8.205585786464466e-09,3.85347996397243,1.2707034212270643,28466.019623459822,21534.44262224768,8.556093886682505e-09,3.8455825337825127,1.224554124309225,28782.554614837507,18018.48594542687,7.802207530800905e-09,3.820519380113701,1.321459366020144,28816.571815629806,19563.069054412925,8.239833542057756e-09,3.825923319574165,1.2921481420642418,28933.16175548265,18553.567619541434,7.86666734612424e-09,3.819217566877803,1.3007735005961922,29645.728762381925,19856.031033954845,8.15028979163163e-09,3.8066044273260555,1.2707034212270643,29619.305726472638,21351.935616478546,8.492253556861451e-09,3.814501857515973,1.224554124309225,28034.391240371013,17358.654940000764,7.631531964742118e-09,3.8395650111847854,1.321459366020144,28407.56097528938,18587.14312028307,7.949437625270359e-09,3.8341610717243206,1.2921481420642418,28183.77356515286,18836.239673678585,7.945270776676286e-09,3.840866824420682,1.3007735005961922
CC-discharge,13,1027005.5839151657,375.90361445783134,7.655098534129271,-66.5,-13.21141187704527,-12.880779583035547,-13.582034784138962,-13.384573043727972,-13.441200712052249,28021.362030646247,19948.248663305007,8.205585786464448e-09,3.8508057032852196,1.3768060436254501,28544.552529825094,21449.248838213134,8.556093886682591e-09,3.8429821661308043,1.3279321179308885,28865.23476588134,17928.682615752088,7.802207530801158e-09,3.8181175165558723,1.4306104064354117,28898.09126541384,19474.562078519597,8.239833542057604e-09,3.823475915224187,1.399665885227162,29015.01316567181,18464.6890805051,7.866667346124698e-09,3.8168113757803717,1.4087606471826946,29726.214688431202,19768.664427950716,8.1502897916316e-09,3.8042928308440516,1.3768060436254501,29697.838632837425,21266.74183244435,8.492253556860978e-09,3.8121163679984664,1.3279321179308885,28117.071391414633,17268.85161032646,7.631531964745603e-09,3.836981017573397,1.4306104064354117,28489.080425073455,18498.63614438934,7.949437625270203e-09,3.8316226189050835,1.399665885227162,28265.624975341954,18747.361134642113,7.945270776676354e-09,3.8382871583488987,1.4087606471826946
CC-discharge,14,1027034.4995778163,404.81927710843377,7.6501489062186625,-66.5,-13.214547839228494,-12.900287085220816,-13.568216517669972,-13.38187244675611,-13.43507611112461,28101.866572739535,19860.861428149023,8.205585786464468e-09,3.8481546894787617,1.482934395899642,28623.200939015336,21363.92679679049,8.556093886682767e-09,3.8404024834912867,1.4314705382853319,28947.83332907217,17838.97008385011,7.802207530801017e-09,3.815730660870432,1.5396475602579376,28979.594507489735,19386.07290750166,8.239833542057822e-09,3.8210451217532144,1.5071616502491865,29096.828238545655,18375.85082536028,7.866667346124704e-09,3.814420665923951,1.5166975018942483,29806.719230524166,19681.277192795405,8.150289791631604e-09,3.8019942167399012,1.482934395899642,29776.487042027144,21181.4197910218,8.492253556860925e-09,3.8097464227273763,1.4314705382853319,28199.66995460583,17179.139078424396,7.631531964753402e-09,3.8344182453482305,1.5396475602579376,28570.58366714916,18410.146973371557,7.949437625270427e-09,3.829103784465449,1.5071616502491865,28347.440048215954,18658.522879497406,7.945270776676289e-09,3.8357282402947117,1.5166975018942483
CC-discharge,15,1027063.415240467,433.73493975903614,7.645234450069767,-66.5,-13.217556599042117,-12.918910910511688,-13.555077871096547,-13.379242651104308,-13.429211968245344,28182.388985738067,19773.454398728016,8.205585786464454e-09,3.8455261307011286,1.5890874257722145,28701.95964109784,21278.48230319872,8.556093886682744e-09,3.837842840833643,1.535162096501125,29030.354295481684,17749.343889506807,7.80220753080077e-09,3.8133584593539283,1.6485764533855138,29061.08197373986,19297.601073392158,8.239833542057923e-09,3.818630486070994,1.6146360080719189,29178.60851604212,18287.05114218287,7.866667346125459e-09,3.812045051435052,1.6245862090403123,29887.241643523088,19593.870163374184,8.150289791631622e-09,3.799708319368638,1.5890874257722145,29855.245744109885,21095.975297429715,8.492253556860988e-09,3.8073916092361233,1.535162096501125,28282.190921015575,17089.512884080756,7.63153196474599e-09,3.8318759907158384,1.6485764533855138,28652.07113339945,18321.675139262625,7.949437625270531e-09,3.8266039639987737,1.6146360080719189,28429.220325712256,18569.723196319967,7.945270776676385e-09,3.833189398634716,1.6245862090403123
CC-discharge,16,1027092.3309031175,462.65060240963857,7.640354167386112,-66.5,-13.220445194503789,-12.93669577322575,-13.542580120303894,-13.376682921267033,-13.423595990699543,28262.928563876067,19686.02836387523,8.205585786464456e-09,3.8429192798884797,1.6952641398025194,28780.823686818883,21192.920869313664,8.556093886682798e-09,3.835302628110125,1.63899987434746,29112.80142947187,17659.79982617522,7.802207530800814e-09,3.8110005763864354,1.7574023890939494,29142.55408948842,19209.14611325144,8.23983354205791e-09,3.8162315802974343,1.722089524426824,29260.355466429675,18198.288399750138,7.866667346124895e-09,3.8096841671074793,1.732428811285071,29967.78122166205,19506.44412852174,8.150289791631614e-09,3.7974348874976327,1.6952641398025194,29934.10978983142,21010.413863544243,8.492253556861554e-09,3.8050515392759863,1.63899987434746,28364.638055005948,16999.96882074909,7.631531964751437e-09,3.8293535909996756,1.7574023890939494,28733.54324914756,18233.22017912173,7.949437625270528e-09,3.8241225870886777,1.722089524426824,28510.967276099334,18480.960453887314,7.945270776676244e-09,3.830670000278632,1.732428811285071
CC-discharge,17,1027121.2465657681,491.566265060241,7.635507115181175,-66.5,-13.223220145895896,-12.95368373328685,-13.530687179087822,-13.374192378465942,-13.418216563263488,28343.48463877665,19598.58406974644,8.205585786464438e-09,3.840333431823094,1.8014635990009118,28859.788373107094,21107.247731049738,8.556093886682773e-09,3.832781268070869,1.7429773020844586,29195.1782848443,17570.3339237435,7.802207530800915e-09,3.808656693403539,1.8661303702160046,29224.011273720676,19120.70757008358,8.239833542057801e-09,3.8138480001216792,1.8295227585622977,29342.070489248486,18109.561043099762,7.866667346124895e-09,3.8073376671036234,1.8402272552768904,30048.33729656273,19418.999834392725,8.150289791631635e-09,3.7951736833580814,1.8014635990009118,30013.07447612034,20924.74072528008,8.492253556861566e-09,3.802725847110307,1.7429773020844586,28447.014910378286,16910.502918317063,7.63153196475478e-09,3.8268504217776362,1.8661303702160046,28815.00043337993,18144.78163595418,7.949437625270413e-09,3.821659115059496,1.8295227585622977,28592.68229891824,18392.233097237004,7.945270776676792e-09,3.8281694480775523,1.8402272552768904
CC-discharge,18,1027150.1622284187,520.4819277108434,7.630692402216135,-66.5,-13.225887505997527,-12.969914385562314,-13.519365376965286,-13.371770026746132,-13.41306270472874,28424.056577074687,19511.122222866634,8.205585786464443e-09,3.83776792043146,1.9076849148719697,28938.84922902365,21021.467864501792,8.556093886682735e-09,3.8302782142523695,1.8470881379031296,29277.488219029907,17480.94243274697,7.802207530800974e-09,3.8063265079467965,1.9747651194371012,29305.45393876135,19032.284993592675,8.23983354205782e-09,3.8114793633011446,1.9369362621976876,29423.754919307557,18020.86758937239,7.866667346125414e-09,3.805005223764685,1.9479833969154132,30128.90923486091,19331.537987512926,8.150289791631629e-09,3.792924481784675,1.9076849148719697,30092.135332037127,20838.960858732273,8.492253556861562e-09,3.800414187963766,1.8470881379031296,28529.324844563795,16821.11142732043,7.631531964752185e-09,3.8243658942693375,1.9747651194371012,28896.44309842033,18056.359059463197,7.94943762527044e-09,3.8192130389149903,1.9369362621976876,28674.366728977344,18303.539643509816,7.945270776676585e-09,3.82568717845145,1.9479833969154132
CC-discharge,19,1027179.0778910693,549.3975903614459,7.625909185712558,-66.5,-13.228452904781946,-12.985425033753843,-13.508583258684402,-13.369414775340626,-13.408124027439174,28504.64377809945,19423.643492888135,8.205585786464436e-09,3.8352221162883815,2.0139272458389557,29018.002002524958,20935.586000954434,8.55609388668255e-09,3.827792949112046,1.9513264488240782,29359.73440592808,17391.62180988938,7.802207530801034e-09,3.8040097327757842,2.083311097893526,29386.882489869364,18943.877940785147,8.239833542057839e-09,3.8091253082765144,2.0443305786719317,29505.41003024231,17932.206623920127,7.866667346124777e-09,3.8026865265090324,2.0556990062815497,30209.49643588576,19244.05925753441,8.150289791631625e-09,3.7906870694241768,2.0139272458389557,30171.28810553831,20753.07899518498,8.492253556861432e-09,3.798116236600513,1.9513264488240782,28611.57103146227,16731.79080446278,7.631531964747112e-09,3.8218994529367745,2.083311097893526,28977.871649528894,17967.952006655705,7.949437625270437e-09,3.8167838774360443,2.0443305786719317,28756.021839911504,18214.878678057896,7.945270776675882e-09,3.8232226592035268,2.0556990062815497
CC-discharge,20,1027207.99355372,578.3132530120482,7.621156668308757,-66.5,-13.230921589284568,-13.00025085030253,-13.498311402955789,-13.367125457836348,-13.40339069962076,28585.245671713205,19336.14851508943,8.205585786464433e-09,3.8326954243056526,2.1201897940078975,29097.24264808665,20849.606640843074,8.556093886682555e-09,3.8253249822931474,2.0556865929367545,29441.91984765212,17302.368704745903,7.80220753080121e-09,3.8017060950340933,2.1917725222374624,29468.297324879426,18855.485976455828,8.239833542057793e-09,3.8067854928887916,2.151706242258988,29587.03703778921,17843.57679666045,7.866667346123866e-09,3.8003812808078155,2.1633757722536777,30290.098329499437,19156.564279735554,8.150289791631596e-09,3.7884612440031047,2.1201897940078975,30250.528751100876,20667.099635073115,8.49225355686127e-09,3.7958316860156103,2.0556865929367545,28693.756473186466,16642.537699319284,7.631531964742325e-09,3.8194505732746635,2.1917725222374624,29059.28648453864,17879.56004232635,7.949437625270394e-09,3.8143711754199665,2.151706242258988,28837.648847458397,18126.248850798333,7.945270776675655e-09,3.8207753875009427,2.1633757722536777
CC-discharge,21,1027236.9092163705,607.2289156626506,7.616434095236089,-66.5,-13.23329845922377,-13.014425023567249,-13.488522258286755,-13.364900848596754,-13.398853410325469,28665.86171633762,19248.637892640094,8.205585786464413e-09,3.83018728158815,2.2264718022348386,29176.56731516649,20763.534066748834,8.55609388668255e-09,3.8228738490080487,2.160163202871974,29524.04738531996,17213.179947538076,7.802207530801472e-09,3.799415335464705,2.3001533803147414,29549.698833910286,18767.108673563824,8.239833542057566e-09,3.8044595931885117,2.259063777626189,29668.637102841272,17754.976818662097,7.866667346123675e-09,3.7980892072300594,2.271015306831775,30370.71437412384,19069.05365728595,8.150289791631599e-09,3.7862468136479386,2.2264718022348386,30329.85341818039,20581.027060978926,8.492253556861397e-09,3.7935602462280413,2.160163202871974,28775.884010853828,16553.348942111345,7.631531964745552e-09,3.817018759771384,2.3001533803147414,29140.68799356907,17791.182739434265,7.949437625270159e-09,3.811974502047577,2.259063777626189,28919.248912510167,18037.648872799786,7.945270776675487e-09,3.8183448880060307,2.271015306831775
CC-discharge,22,1027265.8248790212,636.1445783132531,7.611740751695763,-66.5,-13.23558809889194,-13.027978893441327,-13.479189994060098,-13.36273967682304,-13.394503336783599,28746.4913971542,19161.11219865967,8.205585786464385e-09,3.827697155442948,2.3327725514642195,29255.972337436968,20677.372355516298,8.556093886682545e-09,3.820439108530344,2.2647511704101615,29606.11970898668,17124.052537875534,7.802207530801618e-09,3.7971372076710885,2.408457445585211,29631.087399146614,18678.745613517964,8.239833542057343e-09,3.802147302328781,2.3664036994150237,29750.211334303618,17666.40545894039,7.86666734612388e-09,3.795810040551442,2.378619149189643,30451.34405494052,18981.527963305507,8.150289791631587e-09,3.784043596252815,2.3327725514642195,30409.25844045115,20494.86534974617,8.492253556861511e-09,3.7913016431654185,2.2647511704101615,28857.9563345205,16464.221532449024,7.631531964746378e-09,3.8146035440246746,2.408457445585211,29222.076558805504,17702.81967938811,7.949437625269922e-09,3.8095934493669814,2.3664036994150237,29000.82314397303,17949.077513078,7.945270776675541e-09,3.8159307111443206,2.378619149189643
