,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1887157.106142627,0.0,7.727708724933394,-66.5,-13.181431073153373,-11.742586144614549,-14.106969531902562,-13.741436386756753,-13.727576863572768,26885.542796994676,20969.178021064694,1.0922260651114983e-08,3.8903167799753344,0.0,27804.902007436787,23940.04466337983,1.1886649297874179e-08,3.8803893806025225,0.0,27573.477379901142,18228.188456715383,9.98343025178875e-09,3.852491254551814,0.0,27594.833957899707,19641.763775607953,1.0736039024819169e-08,3.8588009018288445,0.0,27781.697359087688,19077.25420322401,1.0187847339100092e-08,3.8514286422881767,0.0,28590.39545428127,20791.0504978131,1.0820501113848004e-08,3.8373919449580596,0.0,28958.188110096395,23759.453367401322,1.176172838943595e-08,3.8473193443308706,0.0,26825.314005634074,17572.50171205601,9.680503117775811e-09,3.875217470381579,0.0,27185.823117714128,18672.731009354156,1.0225723219776973e-08,3.868907823104548,0.0,27032.309168944077,19357.95290181382,1.0329410947953784e-08,3.876280082645216,0.0
CC-discharge,1,1887186.0218052778,28.91566265060241,7.717724025038399,-66.5,-13.194927137443798,-11.86441609604731,-14.034088781065595,-13.710287694341599,-13.696280291101703,27029.486995949992,20843.783027676163,1.0922260651115188e-08,3.8848172164353647,0.10592914944014929,27933.99718236503,23827.600462395327,1.1886649297874923e-08,3.8751728310068874,0.09480723791430466,27726.83810440545,18094.578352568842,9.983430251788594e-09,3.847798126514294,0.11301629844565526,27744.536757766826,19511.346002273895,1.073603902481888e-08,3.8539526824269146,0.110247887875897,27931.247667755066,18946.9692544478,1.0187847339095717e-08,3.846700073783923,0.11013597250873282,28734.33965323633,20665.65550442422,1.0820501113848067e-08,3.8329068086030347,0.10592914944014929,29087.283285024943,23647.00916641693,1.1761728389438524e-08,3.842551194031513,0.09480723791430466,26978.67473013821,17438.89160790943,9.680503117824506e-09,3.8699258985241047,0.11301629844565526,27335.52591758132,18542.31323601997,1.0225723219777314e-08,3.863771342611485,0.110247887875897,27181.859477611546,19227.667953037664,1.0329410947939141e-08,3.871023951254477,0.11013597250873282
CC-discharge,2,1887214.9374679283,57.83132530120482,7.711779575069498,-66.5,-13.201899253152844,-11.932976335473867,-13.994090375991986,-13.692536521204964,-13.678497514176337,27116.62303093464,20755.48028620675,1.0922260651115355e-08,3.8815583440203443,0.2119405004064009,28012.845354667894,23747.804545237435,1.1886649297874035e-08,3.8720712454128026,0.1903790950690082,27819.133866584485,18000.963688235282,9.983430251789536e-09,3.844991978724781,0.22557926694789454,27834.875323557295,19419.75423645126,1.0736039024817966e-08,3.851061001360178,0.22029939074957797,28021.493475737163,18855.47142360109,1.0187847339096296e-08,3.843875729259126,0.22007483919659643,28821.47568822099,20577.352762955223,1.0820501113847999e-08,3.830221231049154,0.2119405004064009,29166.13145732741,23567.21324925927,1.1761728389440187e-08,3.839708329656697,0.1903790950690082,27070.97049231774,17345.27694357577,9.680503117846607e-09,3.866787596344718,0.22557926694789454,27425.86448337184,18450.721470197303,1.0225723219777168e-08,3.8607185737093217,0.22029939074957797,27272.105285593596,19136.17012219053,1.0329410947935265e-08,3.8679038458103734,0.22007483919659643
CC-discharge,3,1887243.853130579,86.74698795180723,7.7062240462346345,-66.5,-13.207867679787702,-11.994647657026306,-13.958616901606742,-13.676452076233028,-13.662415685346227,27198.62484421387,20668.08635598452,1.09222606511154e-08,3.8785212849584476,0.3180038214222264,28087.43935398025,23668.452989650083,1.1886649297874306e-08,3.869174790957058,0.2864739705408964,27905.702009655437,17908.592266750125,9.983430251788713e-09,3.842362711789088,0.3378391355326284,27919.73641811565,19329.254238206508,1.0736039024817816e-08,3.8483555166067807,0.33021500760675865,28106.267375812964,18765.064336268224,1.0187847339106331e-08,3.841231043372806,0.3298777034517071,28903.477501500452,20489.958832732842,1.0820501113848092e-08,3.827702761276187,0.3180038214222264,29240.725456639448,23487.861693671748,1.17617283894403e-08,3.837049255277577,0.2864739705408964,27157.53863538815,17252.90552209044,9.680503117866611e-09,3.863861334445546,0.3378391355326284,27510.72557793036,18360.221471952893,1.022572321977684e-08,3.8578685296278548,0.33021500760675865,27356.879185669644,19045.76303485767,1.032941094793953e-08,3.8649930028618296,0.3298777034517071
CC-discharge,4,1887272.7687932295,115.66265060240964,7.700797638402342,-66.5,-13.213270803318022,-12.052732015142226,-13.925581270366756,-13.66121131938724,-13.64720459178576,27279.46886615166,20580.710023812037,1.09222606511154e-08,3.8755617622476572,0.42411281131421724,28161.313269810886,23588.76612625417,1.1886649297874296e-08,3.866347315999016,0.38304979251747684,27990.807223917105,17816.495289604904,9.983430251788733e-09,3.8397891215207496,0.4498238671469798,28003.269436160936,19238.910059449354,1.0736039024817844e-08,3.8457104643979183,0.440004820440575,28189.71471490341,18674.812816710604,1.0187847339106377e-08,3.838643664192067,0.43955489331970704,28984.321523438193,20402.582500560256,1.0820501113848092e-08,3.8252358761546854,0.42411281131421724,29314.599372470202,23408.174830275493,1.176172838944043e-08,3.8344503224033284,0.38304979251747684,27242.64384965001,17160.808544945412,9.680503117867385e-09,3.8610085168815953,0.4498238671469798,27594.258595975793,18269.87729319586,1.022572321977687e-08,3.8550871740044266,0.440004820440575,27440.326524760087,18955.511515299862,1.0329410947939393e-08,3.862153974210277,0.43955489331970704
CC-discharge,5,1887301.6844558802,144.57831325301206,7.695440559900934,-66.5,-13.218235685574843,-12.108048975848561,-13.89443587351418,-13.646616478372206,-13.63266298669021,27360.068453986893,20493.30215177706,1.0922260651115415e-08,3.8726463229958736,0.5302634397836665,28235.271469734653,23508.714302445092,1.1886649297874252e-08,3.863557453472535,0.4800810414772792,28075.436603662558,17724.605952669157,9.983430251788703e-09,3.8372435524464015,0.5615508436284293,28086.430909098177,19148.66387668479,1.073603902481779e-08,3.843096996356797,0.5496748115962354,28272.791187901843,18584.658944439365,1.0187847339106639e-08,3.836085600317312,0.5491125944380845,29064.9211112736,20315.174628525423,1.0820501113848098e-08,3.822794236905061,0.5302634397836665,29388.557572394213,23328.123006466394,1.1761728389440519e-08,3.8318831064283994,0.4800810414772792,27327.273229395356,17068.919208009193,9.680503117867326e-09,3.8581970074545313,0.5615508436284293,27677.420068912823,18179.631110431306,1.0225723219776808e-08,3.852343563544138,0.5496748115962354,27523.402997757938,18865.357643028095,1.0329410947939254e-08,3.8593549595836225,0.5491125944380845
CC-discharge,6,1887330.6001185307,173.49397590361446,7.690137526018972,-66.5,-13.222791024987913,-12.160686816325741,-13.86509134234193,-13.63265530421943,-13.61877551212498,27440.641367861503,20405.859145290266,1.0922260651115411e-08,3.869766153241704,0.6364523020750832,28309.543226842987,23428.25709950608,1.1886649297874265e-08,3.860797084958098,0.5775458438554892,28159.80173816996,17632.942596264344,9.98343025178875e-09,3.8347191303303365,0.6730348886720281,28169.435183122732,19058.52516835374,1.0736039024817781e-08,3.84050782356039,0.6592301199600572,28355.711109608575,18494.611981157268,1.0187847339106738e-08,3.8335498466829243,0.658556122545776,29145.49402514839,20227.731622038427,1.0820501113848101e-08,3.820371372777268,0.6364523020750832,29462.829329501692,23247.665803527398,1.1761728389440506e-08,3.829340441060872,0.5775458438554892,27411.638363902777,16977.255851604074,9.680503117865994e-09,3.8554183956886345,0.6730348886720281,27760.42434293766,18089.492402100426,1.022572321977679e-08,3.8496297024585813,0.6592301199600572,27606.32291946472,18775.31067974662,1.0329410947939374e-08,3.856587679336048,0.658556122545776
CC-discharge,7,1887359.5157811814,202.40963855421688,7.684883414513324,-66.5,-13.227006560804941,-12.211006331410765,-13.837289058221138,-13.619242913185152,-13.605455136378001,27521.2298237959,20318.388528990006,1.0922260651115382e-08,3.866918116061568,0.7426763887650144,28384.105465454664,23347.468875404415,1.1886649297874096e-08,3.858063574753068,0.6754241295893708,28243.993391944816,17541.461924627725,9.983430251788483e-09,3.832213801505993,0.7842894284333256,28252.35037144498,18968.474745349384,1.0736039024817918e-08,3.837940594819419,0.7686754943271439,28438.54257857195,18404.652681220618,1.0187847339105697e-08,3.8310342174624896,0.7678903821783182,29226.08248108244,20140.26100573819,1.0820501113848037e-08,3.8179652984517563,0.7426763887650144,29537.39156811309,23166.87757942532,1.1761728389439993e-08,3.8268198397602564,0.6754241295893708,27495.83001767803,16885.775179967677,9.680503117871372e-09,3.8526696130073317,0.7842894284333256,27843.339531259877,17999.441979095736,1.0225723219776915e-08,3.846942819693905,0.7686754943271439,27689.15438842846,18685.351379810087,1.0329410947938584e-08,3.8538491970508337,0.7678903821783182
CC-discharge,8,1887388.4314438319,231.32530120481928,7.679675994381361,-66.5,-13.230913122475373,-12.259125427567188,-13.810928601141612,-13.606356249612535,-13.592676599203282,27601.83827917361,20230.892336603058,1.0922260651115398e-08,3.864100663815851,0.848933094320357,28458.95063273033,23266.36418786763,1.1886649297873788e-08,3.8553557141521457,0.7736977511113706,28328.026790289114,17450.15440989897,9.98343025178843e-09,3.829726805290371,0.8953264471456258,28335.186138528337,18878.509128195958,1.0736039024817776e-08,3.8353943456488193,0.8780152500010301,28521.29534719056,18314.777458341712,1.0187847339104893e-08,3.8285378651376885,0.8771198268995282,29306.69093646005,20052.76481335084,1.0820501113848078e-08,3.81557533056551,0.848933094320357,29612.23673538859,23085.7728918903,1.176172838943916e-08,3.824320280229215,0.7736977511113706,27579.863416023,16794.467665238975,9.68050311786022e-09,3.84994918909099,0.8953264471456258,27926.175298342936,17909.476361942052,1.0225723219776846e-08,3.8442816487325424,0.8780152500010301,27771.907157046928,18595.476156932233,1.0329410947937331e-08,3.8511381292436733,0.8771198268995282
CC-discharge,9,1887417.3471064826,260.2409638554217,7.674513422352786,-66.5,-13.234538007126496,-12.305152024347347,-13.785919533145753,-13.593973901077506,-13.580416534302898,27682.46698394078,20143.372408963776,1.0922260651115375e-08,3.861312481362845,0.9552200466480754,28534.06801471873,23184.95679546564,1.1886649297873894e-08,3.8526724960982985,0.8723494677857262,28411.91185372608,17359.011184083014,9.983430251788368e-09,3.827257540308149,1.0061571625443702,28417.94743174981,18788.624997134266,1.0736039024817884e-08,3.8328682916246404,0.9872535236985804,28603.974440800448,18224.98290061316,1.0187847339105418e-08,3.8260601109445846,0.9862487149858983,29387.319641226888,19965.244885711465,1.082050111384809e-08,3.813200940989941,0.9552200466480754,29687.35411737725,23004.365499488325,1.1761728389438923e-08,3.821840926254487,0.8723494677857262,27663.748479460002,16703.32443942265,9.680503117860748e-09,3.8472558820446348,1.0061571625443702,28008.936591564234,17819.592230880073,1.022572321977708e-08,3.841645130728145,0.9872535236985804,27854.586250657212,18505.68159920388,1.032941094793759e-08,3.8484533114081994,0.9862487149858983
