,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,818841.4860890656,0.0,7.7281037019267345,-66.5,-13.16839264549695,-12.59417899009151,-13.830345911367393,-13.364538693834636,-13.542543759209524,26899.97659845402,21107.410466738736,7.551381936408166e-09,3.890465250484637,0.0,27419.485311067416,22380.20314323198,7.810236811434776e-09,3.8813776141777425,0.0,27736.292473217432,19345.68270233924,7.25185468201623e-09,3.8530249911066417,0.0,27801.48511259341,20886.126934165968,7.605995334025542e-09,3.8591998434903587,0.0,27888.627000570315,19763.611242126713,7.292929952436166e-09,3.8518100489350378,0.0,28604.82925638428,20927.473520930624,7.507335979228067e-09,3.8376384514420976,0.0,28572.771414157894,22197.27444103727,7.759843513338457e-09,3.8467260877489933,0.0,26988.12909871466,18684.804746146216,7.114586087486755e-09,3.8750787108200933,0.0,27392.47427224791,19908.43563493428,7.371915151718759e-09,3.868903858436376,0.0,27139.238810210252,20046.77400787081,7.355878123060957e-09,3.8762936529916967,0.0
CC-discharge,1,818870.4017517162,28.91566265060241,7.7182286971959355,-66.5,-13.176979212962365,-12.65367743903317,-13.782133476953835,-13.363685294285093,-13.523524576765531,27043.69988311597,20982.20284409714,7.551381936407898e-09,3.885024920845062,0.10580470625887275,27557.345980623035,22260.10998122833,7.81023681143188e-09,3.8761560430027204,0.10139701377158507,27886.788360056707,19214.56706044715,7.251854682012153e-09,3.8483582198390827,0.11089349151936237,27947.274207574726,20759.118295162596,7.605995334026239e-09,3.8543921492030813,0.10734226501252903,28036.21432031114,19635.033514461837,7.292929952471651e-09,3.847118750221128,0.10869906962238977,28748.55254104636,20802.265898288988,7.507335979229151e-09,3.8332037763508735,0.10580470625887275,28710.632083713448,22077.181279033804,7.759843513337465e-09,3.842072654193216,0.10139701377158507,27138.62498555385,18553.689104253965,7.114586087694455e-09,3.8698704773568533,0.11089349151936237,27538.263367229356,19781.42699593121,7.37191515171821e-09,3.8638365479928547,0.10734226501252903,27286.826129951092,19918.196280205633,7.355878123053219e-09,3.8711099469748094,0.10869906962238977
CC-discharge,2,818899.3174143668,57.83132530120482,7.712336023436318,-66.5,-13.181751746995955,-12.686792837587282,-13.755675433710378,-13.36292306663915,-13.512856915067237,27130.73477222937,20894.00645759227,7.55138193640769e-09,3.8817942507087175,0.2116630635277817,27641.153292214072,22175.23389961008,7.810236811431935e-09,3.8730475531060367,0.20316597070580378,27977.567631218844,19122.521426188727,7.251854682010243e-09,3.845563183192163,0.2214871016023512,28035.49770934993,20669.707810105963,7.605995334028239e-09,3.851519242888352,0.2146780415624256,28125.413408418422,19544.61699389063,7.292929952478795e-09,3.844310922296611,0.21727891497111573,28835.58743015996,20714.0695117844,7.507335979228797e-09,3.830541772727601,0.2116630635277817,28794.43939530449,21992.305197415346,7.75984351334451e-09,3.839288470330281,0.20316597070580378,27229.404256715847,18461.64346999541,7.114586087662729e-09,3.866772840244156,0.2214871016023512,27626.486869004733,19692.01651087447,7.371915151720616e-09,3.860816780547968,0.2146780415624256,27376.025218058083,19827.779759634494,7.3558781230529875e-09,3.868025101139708,0.21727891497111573
CC-discharge,3,818928.2330770174,86.74698795180723,7.70682578474158,-66.5,-13.18602256562294,-12.716366436140378,-13.732234548427414,-13.362089558439758,-13.503286891369509,27212.59935467141,20806.755553612715,7.551381936407736e-09,3.8787820065105945,0.31755773948207444,27720.15904796338,22091.097040248093,7.810236811431965e-09,3.8701448707445927,0.30518669068061366,28062.760519621243,19031.649463122856,7.251854682009345e-09,3.8429438151299897,0.33188031438202104,28118.444198789457,20581.290422873448,7.60599533402849e-09,3.8488304124262243,0.32200740953463003,28209.21661160994,19455.263225040242,7.292929952479854e-09,3.84168065286242,0.32577748447487775,28917.452012601745,20626.818607804904,7.507335979228787e-09,3.828043778230986,0.31755773948207444,28873.445151053722,21908.16833805293,7.759843513340803e-09,3.8366809139969886,0.30518669068061366,27314.59714511828,18370.77150692969,7.114586087665169e-09,3.8638819696115907,0.33188031438202104,27709.433358444276,19603.599123642136,7.371915151720714e-09,3.8579953723153553,0.32200740953463003,27459.828421249847,19738.42599078419,7.355878123056312e-09,3.86514513187916,0.32577748447487775
CC-discharge,4,818957.148739668,115.66265060240964,7.70143979061517,-66.5,-13.190038062228885,-12.744063700523526,-13.710419170221394,-13.361188877490594,-13.494290189535599,27293.297809293446,20719.53263492169,7.551381936407925e-09,3.875844734121659,0.42348569381079665,27798.188053052472,22006.829792842807,7.810236811431942e-09,3.8673108618305045,0.40743741412103096,28146.57799555771,18940.978335300402,7.251854682009657e-09,3.8403788602900324,0.44209177509948616,28200.177804362735,20492.934222117015,7.605995334028148e-09,3.846200214174566,0.42932981289178007,28291.744159917176,19366.02469634427,7.292929952481267e-09,3.8391059228177875,0.4342014888158622,28998.150467223844,20539.595689114227,7.50733597922881e-09,3.825595056493512,0.42348569381079665,28951.474156142616,21823.901090648025,7.759843513340973e-09,3.834128928784669,0.40743741412103096,27398.41462105464,18280.100379107,7.114586087662351e-09,3.8610609303251415,0.44209177509948616,27791.166964017662,19515.24292288596,7.3719151517206225e-09,3.8552395764406056,0.42932981289178007,27542.355969556964,19649.187462088033,7.355878123056696e-09,3.8623338677973855,0.4342014888158622
CC-discharge,5,818986.0644023186,144.57831325301206,7.696119735309434,-66.5,-13.193842944290838,-12.770200778712477,-13.689954509629343,-13.360231376846244,-13.48577039052109,27373.740799292966,20632.281804367434,7.551381936407926e-09,3.8729497580564494,0.5294450552827634,27876.127437911597,21922.36270846122,7.810236811431961e-09,3.8645144109995373,0.5099043397404527,28229.959303396514,18850.466147524163,7.251854682009574e-09,3.837841108169409,0.5521334364643485,28281.618560708874,20404.58677314192,7.605995334028178e-09,3.8436003906591703,0.5366447536722493,28373.923309075697,19276.853142196214,7.292929952481218e-09,3.8365593204117268,0.5425551457638811,29078.593457223415,20452.34485855972,7.507335979228807e-09,3.8231699772529852,0.5294450552827634,29029.413541002028,21739.434006264913,7.759843513340932e-09,3.831605324309895,0.5099043397404527,27481.795928893367,18189.588191330567,7.114586087661612e-09,3.8582786271400242,0.5521334364643485,27872.60772036442,19426.89547391106,7.371915151720656e-09,3.8525193446502626,0.5366447536722493,27624.535118715925,19560.015907939593,7.355878123056864e-09,3.859560414897708,0.5425551457638811
CC-discharge,6,819014.9800649692,173.49397590361446,7.690849274925808,-66.5,-13.197481778424763,-12.795050643107965,-13.670599478718737,-13.359225213993087,-13.47764288575544,27454.16176897431,20545.007022192516,7.551381936407938e-09,3.870087700511868,0.6354343111972839,27954.171836940503,21837.73226921445,7.81023681143203e-09,3.8617467707170525,0.6125760321975628,28313.181014264777,18760.081065019418,7.251854682009345e-09,3.8353231466308606,0.6620151793894412,28363.008803414992,20316.245992926775,7.6059953340283e-09,3.841023087058276,0.6439518082539333,28456.009582161965,19187.735007299903,7.292929952482487e-09,3.8340333117923637,0.6508419460702125,29159.014426905098,20365.070076385186,7.507335979228827e-09,3.8207615744139405,0.6354343111972839,29107.45794003085,21654.8035670184,7.759843513340758e-09,3.8291025042087554,0.6125760321975628,27565.0176397612,18099.203108825477,7.114586087672253e-09,3.855526128294948,0.6620151793894412,27953.9979630701,19338.55469369634,7.371915151720776e-09,3.8498261878675315,0.6439518082539333,27706.621391802226,19470.89777304352,7.355878123057317e-09,3.856815963133444,0.6508419460702125
CC-discharge,7,819043.8957276198,202.40963855421688,7.68562487639749,-66.5,-13.20096670533066,-12.81869615708174,-13.652274149680245,-13.358179111877746,-13.469883876029602,27534.590382843064,20457.709317783807,7.551381936407913e-09,3.8672562627472344,0.7414521765938921,28032.343456573875,21752.946432400604,7.810236811432076e-09,3.859005935970456,0.715442485210373,28396.281174289597,18669.816325637494,7.2518546820093165e-09,3.832823562793231,0.7717455955677505,28444.379306290626,20227.91216467192,7.60599533402838e-09,3.8384666802134797,0.7512506208076315,28538.036535619183,19098.66788340171,7.292929952483794e-09,3.8315264186517983,0.759064945113526,29239.4430407735,20277.772371976407,7.507335979228845e-09,3.8183686136502555,0.7414521765938921,29185.629559663867,21570.01773020563,7.75984351334099e-09,3.8266189404270334,0.715442485210373,27648.117799786356,18008.938369443316,7.114586087683649e-09,3.8528013136042585,0.7717455955677505,28035.368465945325,19250.220865441315,7.371915151720861e-09,3.8471581961840102,0.7512506208076315,27788.648345259997,19381.83064914498,7.355878123057911e-09,3.8540984577456916,0.759064945113526
CC-discharge,8,819072.8113902704,231.32530120481928,7.680444413486636,-66.5,-13.204307745912129,-12.841207487273966,-13.634910717495568,-13.357100756939737,-13.462473292378604,27615.034935522523,20370.38963613341,7.551381936407897e-09,3.8644539445806583,0.8474974555145458,28110.644401111967,21668.012642814192,7.810236811432069e-09,3.8562906526740446,0.8184943070752553,28479.27496014685,18579.665626988957,7.2518546820086755e-09,3.8303415886397287,0.8813326833877336,28525.739162397633,20139.585498054967,7.605995334028843e-09,3.8359302258802765,0.858540901405292,28620.015596476773,19009.649485488913,7.292929952483171e-09,3.829037816533496,0.867227022095085,29319.887593453477,20190.452690326125,7.50733597922885e-09,3.8159904689059774,0.8474974555145458,29263.930504202268,21485.083940619,7.75984351334023e-09,3.824153760812591,0.8184943070752553,27731.111585643626,17918.787670794274,7.1145860876835734e-09,3.850102824846907,0.8813326833877336,28116.72832205238,19161.8941988246,7.3719151517213166e-09,3.844514187606358,0.858540901405292,27870.627406117634,19292.81225123183,7.3558781230580085e-09,3.851406596953139,0.867227022095085
CC-discharge,9,819101.727052921,260.2409638554217,7.675306240061237,-66.5,-13.207513739012926,-12.862648092413739,-13.618448305738053,-13.355996921429053,-13.455392941406227,27695.497367334025,20283.04886293758,7.551381936407907e-09,3.8616795307958647,0.9535690277431604,28189.070998644493,21582.937928409432,7.810236811432147e-09,3.8535999263825005,0.9217226427366516,28562.17049443294,18489.623062271818,7.251854682008902e-09,3.827876665474882,0.9907839244448967,28607.091009889085,20051.26615604748,7.60599533402878e-09,3.8334130080454463,0.9658224181858895,28701.95151242527,18920.677645198484,7.292929952482797e-09,3.8265668963396857,0.9753309025520521,29400.350025265256,20103.111917130216,7.507335979228848e-09,3.813626709265372,0.9535690277431604,29342.35710173501,21400.00922621302,7.75984351333998e-09,3.8217063136787357,0.9217226427366516,27814.00711992922,17828.745106077487,7.114586087685297e-09,3.8474295745863545,0.9907839244448967,28198.08016954371,19073.57485681751,7.371915151721248e-09,3.8418932320157904,0.9658224181858895,27952.563322065827,19203.840410942088,7.355878123057658e-09,3.848739343721551,0.9753309025520521
