,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1801503.2513415578,0.0,7.7278207449548955,-66.5,-13.162935068077463,-11.852596244379662,-14.078293019795625,-13.704658167317364,-13.701517500429887,26892.839052079427,21013.08298927316,1.0653210545346834e-08,3.8903465046326287,0.0,27753.672391087614,23743.495745811524,1.1530277226006048e-08,3.880544650921632,0.0,27587.571924875778,18329.766791380924,9.773744648152852e-09,3.8525778836775855,0.0,27612.649319223645,19755.047619032102,1.0497279146920203e-08,3.8588761133406866,0.0,27793.69806309134,19155.25119218167,9.961874368472297e-09,3.851505871577123,0.0,28597.691709426294,20834.81195271693,1.0556028623189252e-08,3.8374742403222672,0.0,28906.95849380159,23562.69531150051,1.1412023771708404e-08,3.8472760940332638,0.0,26839.40855058222,17673.681377212157,9.483540794308054e-09,3.8752428612773118,0.0,27203.638479019508,18785.358807669476,1.0007895787500767e-08,3.86894463161421,0.0,27044.309872924354,19436.141206327982,1.0097333681083532e-08,3.876314873377773,0.0
CC-discharge,1,1801532.1670042085,28.91566265060241,7.717848468902082,-66.5,-13.177142741789773,-11.96702944334431,-14.00768793479714,-13.676256927502147,-13.671882952566621,27036.58721858581,20887.85891054384,1.0653210545346262e-08,3.884855643924098,0.10578344501954713,27883.910245532315,23630.05510290555,1.1530277226006961e-08,3.8753272601868356,0.09566114734025694,27740.63800441582,18196.41372415416,9.7737446481563e-09,3.847888239832899,0.11279510423531232,27761.972734908886,19624.960768557663,1.0497279146918104e-08,3.8540326919130714,0.10996351443702615,27942.977364910217,19025.20260386458,9.96187436846148e-09,3.8467813863163767,0.10993333515259641,28741.43987593272,20709.587873987697,1.0556028623189404e-08,3.832992824977984,0.10578344501954713,29037.196348246212,23449.254668594767,1.1412023771712047e-08,3.8425212087152456,0.09566114734025694,26992.474630122182,17540.328309985453,9.483540794302855e-09,3.8699602290691826,0.11279510423531232,27352.96189470444,18655.27195719492,1.0007895787499768e-08,3.8638157769890102,0.10996351443702615,27193.58917474315,19306.09261801077,1.0097333681078895e-08,3.871067082585704,0.10993333515259641
CC-discharge,2,1801561.082666859,57.83132530120482,7.711910097255464,-66.5,-13.184583868013759,-12.031320734385902,-13.968961816383022,-13.660063338370826,-13.655070242846486,27123.609266566706,20799.672411596206,1.0653210545346465e-08,3.881601154746375,0.211653833010726,27963.40126131631,23549.600202850143,1.153027722600729e-08,3.8722248269217925,0.1920400637166835,27832.769421253335,18102.967766798734,9.773744648159231e-09,3.845083707939432,0.22515112733242143,27852.098874055657,19533.58693141672,1.0497279146916062e-08,3.8511433362173113,0.2197479331754718,28033.069586575646,18933.862033527996,9.961874368466938e-09,3.843958941020707,0.21968013513417517,28828.46192391356,20621.40137504011,1.0556028623189414e-08,3.8303089425090886,0.211653833010726,29116.687364030364,23368.79976853911,1.1412023771705454e-08,3.8396852703336717,0.1920400637166835,27084.606046959914,17446.882352630037,9.483540794282855e-09,3.8668263893160315,0.22515112733242143,27443.088033850996,18563.898120053847,1.0007895787497993e-08,3.860766761038153,0.2197479331754718,27283.68139640845,19214.75204767413,1.0097333681080913e-08,3.8679511562347573,0.21968013513417517
CC-discharge,3,1801589.9983295097,86.74698795180723,7.70635952536928,-66.5,-13.191008907726923,-12.089097344372496,-13.934629202748406,-13.64538589856153,-13.63987864659065,27205.507351205746,20712.390195940126,1.065321054534641e-08,3.878567747931706,0.31757990841530703,28038.572997591757,23469.622635824788,1.1530277226007426e-08,3.8693274036294856,0.2889092126273598,27919.191186751374,18010.75537029261,9.773744648158252e-09,3.842455698112577,0.3372137418670858,27936.770223417883,19443.29287311309,1.0497279146917086e-08,3.8484397283255736,0.3294083718780114,28117.705511022654,18843.604328396006,9.96187436846611e-09,3.841315741864168,0.3292984037664528,28910.360008553012,20534.119159384183,1.0556028623189328e-08,3.8277917774375734,0.31757990841530703,29191.859100306025,23288.82220151448,1.1412023771705224e-08,3.837032121739794,0.2889092126273598,27171.027812457494,17354.66995612403,9.48354079427506e-09,3.8639038272567046,0.3372137418670858,27527.759383213375,18473.60406175053,1.0007895787498982e-08,3.857919797043707,0.3294083718780114,27368.317320855345,19124.494342542155,1.0097333681083158e-08,3.865043783505112,0.3292984037664528
CC-discharge,4,1801618.9139921602,115.66265060240964,7.700937416978599,-66.5,-13.196868029758331,-12.143471615977925,-13.902666007319647,-13.631474967128336,-13.625519379815758,27286.252087127537,20625.122485539905,1.065321054534641e-08,3.8756114531541956,0.42355531780279804,28112.99295644303,23389.334643540024,1.153027722600742e-08,3.8664988709565113,0.38622876668499206,28004.158866196376,17918.81022795712,9.773744648158255e-09,3.8398831506417395,0.44901010817258,28020.124597200782,19353.145714531758,1.049727914691708e-08,3.845796287009103,0.4389539978446374,28201.022257076158,18753.496461964347,9.961874368465847e-09,3.8387296047359505,0.43879799423394844,28991.10474447454,20446.851448983965,1.0556028623189328e-08,3.8253259638244033,0.42355531780279804,29266.279059157394,23208.534209229532,1.1412023771705332e-08,3.8344385460220867,0.38622876668499206,27255.995491902206,17262.724813788544,9.483540794275232e-09,3.86105426633686,0.44901010817258,27611.11375699611,18383.456903168935,1.0007895787498984e-08,3.8551411299694958,0.4389539978446374,27451.634066909122,19034.38647611072,1.0097333681082957e-08,3.862207812242649,0.43879799423394844
CC-discharge,5,1801647.829654811,144.57831325301206,7.695584757580439,-66.5,-13.202257351222212,-12.19502169029558,-13.872669070254142,-13.618200136837984,-13.611851751390079,27366.75223601407,20537.814625978397,1.0653210545346402e-08,3.8726992359506003,0.5295759016621576,28187.515171313033,23308.651158076227,1.1530277226007427e-08,3.863708136139939,0.4839737197222351,28088.62012575011,17827.097376893184,9.773744648158272e-09,3.837338716201248,0.5605576386046033,28103.094416729786,19263.102099994114,1.049727914691708e-08,3.8431845217527827,0.5483904440453053,28283.951919403567,18663.49516423766,9.961874368465756e-09,3.8361728783435516,0.5481850268893936,29071.604893360898,20359.54358942224,1.0556028623189323e-08,3.8228855216298383,0.5295759016621576,29340.801274027428,23127.850723764448,1.1412023771705262e-08,3.8318766214405007,0.4839737197222351,27340.45675145633,17171.011962724577,9.483540794274279e-09,3.85824604137919,0.5605576386046033,27694.083576525016,18293.413288631993,1.0007895787498976e-08,3.852400235827657,0.5483904440453053,27534.5637292365,18944.38517838395,1.0097333681082912e-08,3.8594118792368874,0.5481850268893936
CC-discharge,6,1801676.7453174614,173.49397590361446,7.690284669833769,-66.5,-13.207269675922795,-12.24423614017511,-13.844288392839795,-13.605449863697002,-13.598755927365296,27447.238042077304,20450.473899967765,1.0653210545346432e-08,3.86982145777929,0.6356382592008926,28262.2895147481,23227.644002880184,1.15302772260072e-08,3.860946387986173,0.5821233495634828,28172.867912147325,17735.570923148334,9.773744648158816e-09,3.834814841147107,0.6718707207857034,28185.94321632398,19173.14237481306,1.0497279146916914e-08,3.8405963801859837,0.6577223717582972,28366.758635941656,18573.580004970783,9.961874368467329e-09,3.8336378255626515,0.6574645758000577,29152.090699424687,20272.20286341144,1.0556028623189229e-08,3.8204632120544786,0.6356382592008926,29415.575617462426,23046.843568569275,1.1412023771705089e-08,3.829338281847594,0.5821233495634828,27424.704537853366,17079.48550897903,9.483540794289393e-09,3.8554698286866618,0.6718707207857034,27776.932376119246,18203.453563450843,1.0007895787498881e-08,3.849688289647784,0.6577223717582972,27617.370445774835,18854.47001911729,1.0097333681083281e-08,3.856646844271117,0.6574645758000577
CC-discharge,7,1801705.6609801122,202.40963855421688,7.68503334405116,-66.5,-13.211939912761872,-12.29125158395384,-13.817407667815244,-13.593198784796732,-13.586202050672313,27527.73803630846,20363.102573438053,1.0653210545346379e-08,3.866975682889977,0.7417395025289435,28337.33061240115,23146.327696127526,1.1530277226007025e-08,3.8582115800197023,0.6806594448411092,28256.943521514084,17644.221006254054,9.773744648159304e-09,3.832310042077731,0.7829618696236755,28268.705653018627,19083.263267161947,1.0497279146916747e-08,3.83803013700875,0.7669538924349789,28449.4773050666,18483.747429997606,9.961874368466733e-09,3.8311228638546004,0.7666411138644658,29232.590693655566,20184.83153688214,1.0556028623189206e-08,3.8180576611611827,0.7417395025289435,29490.616715115622,22965.52726181624,1.141202377170546e-08,3.8268217640314592,0.6806594448411092,27508.78014722016,16988.135592085026,9.483540794311892e-09,3.8527233019734295,0.7829618696236755,27859.694812814385,18113.574455799673,1.00078957874988e-08,3.84700320704241,0.7669538924349789,27700.089114900104,18764.637444144046,1.0097333681082475e-08,3.853910480196558,0.7666411138644658
CC-discharge,8,1801734.5766427626,231.32530120481928,7.679828414107381,-66.5,-13.21629771780601,-12.336183083364578,-13.791928319343972,-13.581425785298364,-13.574165094187086,27608.259541976815,20275.70268979322,1.0653210545346372e-08,3.864160291904594,0.8478770030533125,28412.634447245797,23064.71592610423,1.1530277226006903e-08,3.855502421858556,0.7795648049508217,28340.864842010822,17553.038442998917,9.773744648159105e-09,3.8298234891495118,0.8938427370419856,28351.39403192326,18993.46163558331,1.0497279146916823e-08,3.83548475911341,0.8760889308690958,28532.120452406572,18393.994044078423,9.96187436846529e-09,3.8286270782118783,0.8757188935626963,29313.112199324092,20097.43165323749,1.0556028623189204e-08,3.815668122202787,0.8478770030533125,29565.92054996047,22883.91549179328,1.1412023771705737e-08,3.8243259922488244,0.7795648049508217,27592.701467717154,16896.953028829626,9.483540794327349e-09,3.8500049249578687,0.8938427370419856,27942.383191718796,18023.772824220767,1.0007895787498979e-08,3.8443436549939713,0.8760889308690958,27782.73226223993,18674.884058225187,1.0097333681081688e-08,3.8512013358955017,0.8757188935626963
CC-discharge,9,1801763.4923054134,260.2409638554217,7.674668019627048,-66.5,-13.220369345453584,-12.379135177659762,-13.767761883119165,-13.570111449475743,-13.562622144291746,27688.80363872526,20188.276119230442,1.0653210545346354e-08,3.861373962769468,0.9540483567210216,28488.191812558623,22982.82169604083,1.1530277226006589e-08,3.852817887725406,0.8788231112199957,28424.642447264116,17462.014626031527,9.773744648158894e-09,3.8273545681548717,1.0045242237988656,28434.013906776392,18903.734463136487,1.049727914691675e-08,3.832959451122913,0.98513124908104,28614.69383348716,18304.316599503032,9.961874368466007e-09,3.8261497787308505,0.9847019748417277,29393.656296072488,20010.005082674248,1.0556028623189244e-08,3.81329405685758,0.9540483567210216,29641.477915272684,22802.021261730428,1.1412023771705107e-08,3.8218501319016425,0.8788231112199957,27676.479072970025,16805.929211861778,9.483540794340268e-09,3.8473134514721776,1.0045242237988656,28025.003066572335,17934.045651773944,1.0007895787498996e-08,3.8417085685041354,0.98513124908104,27865.30564332062,18585.206613649927,1.009733368108186e-08,3.8485182408961984,0.9847019748417277
