,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,2211785.3550029336,289.1566265060241,7.668475281116274,-66.5,-13.322210197703196,-11.994739947073477,-13.84413586305355,-13.684292038155847,-13.65462195401392,27726.65259166119,19794.88413918794,1.1930664713988926e-08,3.858182269425752,1.0695403352593478,28830.819240426703,24045.107647075394,1.3321144494131758e-08,3.8492402995332755,0.9365725646575431,28446.724455642292,16847.0124769893,1.07616007535072e-08,3.824270704790174,1.1249958360274321,28439.15049593117,18230.920093898047,1.1619750755686264e-08,3.8298476090741485,1.1065789848134444,28640.957061252728,17778.980746663754,1.1029896484086711e-08,3.8230898439514545,1.1036777410896228,29431.505248787576,19617.292344196645,1.1811816675164979e-08,3.8102930116905216,1.0695403352593478,29984.105342947525,23865.37667396806,1.316879831112997e-08,3.8192349815829973,0.9365725646575431,27698.561081435117,16192.807947942085,1.0411367679999356e-08,3.844204576326099,1.1249958360274321,28030.139655813517,17264.31220925879,1.1032060032588143e-08,3.8386276720421257,1.1065789848134444,27891.568871180265,18058.967713593152,1.1194170199145169e-08,3.8453854371648193,1.1036777410896228
CC-discharge,11,2211814.270665584,318.07228915662654,7.6633909339783015,-66.5,-13.322512666627382,-12.050736666491009,-13.81808759035914,-13.668630741863502,-13.640032334658965,27807.804957877735,19706.785344717806,1.193066471398896e-08,3.8554417966220362,1.1765472543932056,28904.366282535644,23965.435164923743,1.332114449413163e-08,3.846610370893205,1.033140743828485,28530.8272447876,16755.62930174265,1.076160075350705e-08,3.8218347458777018,1.2360891029086076,28522.370130867515,18140.527989444592,1.1619750755686286e-08,3.8273578238316848,1.2164300803155301,28724.005225904715,17688.778068342122,1.102989648408623e-08,3.8206467344388857,1.213294826586301,29512.657615004617,19529.19354972638,1.1811816675164985e-08,3.8079491373562653,1.1765472543932056,30057.65238505587,23785.704191816774,1.3168798311130027e-08,3.816780563085096,1.033140743828485,27782.66387058041,16101.42477269532,1.0411367679999697e-08,3.8415561881006006,1.2360891029086076,28113.359290749657,17173.920104805722,1.1032060032588129e-08,3.8360331101466154,1.2164300803155301,27974.61703583211,17968.765035271314,1.1194170199144974e-08,3.842744199539415,1.213294826586301
CC-discharge,12,2211843.1863282346,346.9879518072289,7.65834828719183,-66.5,-13.322648910430864,-12.104284227633674,-13.793391244938178,-13.653625185056201,-13.626050431941087,27888.957734694828,19618.68548940422,1.1930664713988953e-08,3.8527282451663467,1.283555935425568,28978.28568511428,23885.35043922666,1.3321144494131536e-08,3.8440027035894135,1.1301488598691463,28614.75898475212,16664.436262298255,1.0761600753507118e-08,3.819415545005676,1.3469785761427333,28605.485274717506,18050.25141045285,1.1619750755686221e-08,3.8248869063695348,1.3261580157650068,28806.95601750983,17598.683033145135,1.1029896484086435e-08,3.8182210947487816,1.3227971670144136,29593.810391821644,19441.093694412793,1.1811816675164975e-08,3.805620042025483,1.283555935425568,30131.57178763513,23705.619466119613,1.316879831112984e-08,3.814345583602415,1.1301488598691463,27866.595610544904,16010.231733251088,1.041136767999474e-08,3.838932742186154,1.3469785761427333,28196.474434599837,17083.64352581389,1.1032060032588152e-08,3.8334613808222944,1.3261580157650068,28057.56782743753,17878.67000007477,1.1194170199145768e-08,3.840127192443049,1.3227971670144136
CC-discharge,13,2211872.101990885,375.90361445783134,7.653345715089847,-66.5,-13.322650489493094,-12.155675523838777,-13.769873596113458,-13.639196251793487,-13.612604138761183,27970.110025586066,19530.585732405856,1.1930664713988944e-08,3.8500404806955917,1.3905651699634152,29052.510722270028,23804.92745853551,1.3321144494131637e-08,3.8414165030970584,1.2275784171039754,28698.55154605863,16573.39786356377,1.0761600753507393e-08,3.817012570995664,1.4576744188778805,28688.514501279322,17960.069822897683,1.16197507556862e-08,3.822434165948559,1.4357677404109896,28889.82673442101,17508.67652248186,1.1029896484085924e-08,3.8158123226081844,1.4321893540453465,29674.96268271245,19352.99393741446,1.1811816675164952e-08,3.803305234394255,1.3905651699634152,30205.796824790705,23625.196485427612,1.3168798311129633e-08,3.8119292119927883,1.2275784171039754,27950.388171851573,15919.193334516205,1.0411367679990745e-08,3.836333144094182,1.4576744188778805,28279.503661161354,16993.461938258617,1.103206003258809e-08,3.830911549141288,1.4357677404109896,28140.438544348384,17788.663489411687,1.1194170199146099e-08,3.837533392481663,1.4321893540453465
CC-discharge,14,2211901.017653536,404.81927710843377,7.648381851542986,-66.5,-13.322534978337753,-12.205003316597958,-13.74746793251088,-13.625321053623974,-13.599672718929426,28051.261169372632,19442.486841999296,1.1930664713988926e-08,3.8473775175601816,1.4975739469426557,29127.028973575085,23724.179897120524,1.3321144494131424e-08,3.8388510405496894,1.3254124686719946,28782.2115759829,16482.506744485563,1.0761600753507628e-08,3.8146253723725754,1.568185830639424,28771.461151267744,17869.979557661853,1.1619750755686215e-08,3.81999902443564,1.5452637938464011,28972.620485670774,17418.75512397298,1.1029896484085912e-08,3.813419915408376,1.5414756064858712,29756.11382649887,19264.895047008027,1.1811816675164946e-08,3.801004333982804,1.4975739469426557,30280.315076095863,23544.448924014443,1.3168798311129231e-08,3.809530810993297,1.3254124686719946,28034.048201776277,15828.30221543886,1.0411367679993717e-08,3.833756479170409,1.568185830639424,28362.450311150063,16903.37167302262,1.103206003258815e-08,3.8283828271073457,1.5452637938464011,28223.232295598402,17698.742090902862,1.1194170199146047e-08,3.8349619361346097,1.5414756064858712
CC-discharge,15,2211929.9333161865,433.73493975903614,7.643455415823784,-66.5,-13.322318021701696,-12.252355540539853,-13.726112404737426,-13.611977717561253,-13.58723631545977,28132.410604172925,19354.389476472155,1.1930664713988938e-08,3.8447384307669275,1.6045813887098823,29201.828682452036,23643.120759061498,1.3321144494131455e-08,3.8363056302406813,1.4236347933994555,28865.745270618067,16391.75600520334,1.0761600753507496e-08,3.8122535238440305,1.6785214946444371,28854.328397036217,17779.977112408953,1.1619750755686387e-08,3.8175809396144835,1.6546505358993537,29055.340225880605,17328.915577452884,1.102989648408577e-08,3.811043401168869,1.6506599801179562,29837.263261299355,19176.79768148045,1.1811816675164965e-08,3.7987169850568567,1.6045813887098823,30355.11478497223,23463.389785953706,1.3168798311129183e-08,3.8071497855831016,1.4236347933994555,28117.581896411368,15737.55147615596,1.041136768000313e-08,3.8312018919797537,1.6785214946444371,28445.31755691834,16813.369227770134,1.1032060032588271e-08,3.8258744762093,1.6546505358993537,28305.952035807797,17608.90254438252,1.1194170199146248e-08,3.8324120146549143,1.6506599801179562
CC-discharge,16,2211958.848978837,462.65060240963857,7.638565205864894,-66.5,-13.322013607952588,-12.297815957302412,-13.705749336051296,-13.599145258081172,-13.575275840612527,28213.55784884218,19266.294202285037,1.1930664713988931e-08,3.842122351425616,1.7115867366201405,29276.89861306375,23561.76248932237,1.33211444941312e-08,3.83377962649567,1.5222298596558503,28949.158473458156,16301.139128963287,1.0761600753507676e-08,3.8098966244521812,1.7886896140853557,28937.119279126244,17690.059125005442,1.1619750755686258e-08,3.8151794023716654,1.7639321542754278,29137.988789372306,17239.1547503803,1.1029896484085024e-08,3.8086823361347517,1.7597463743190498,29918.410505968724,19088.702407293375,1.1811816675164974e-08,3.796442854439278,1.7115867366201405,30430.184715583688,23382.03151621475,1.316879831112864e-08,3.8047855793692236,1.5222298596558503,28200.995099251915,15646.93459991631,1.0411367679997808e-08,3.828668581412712,1.7886896140853557,28528.108439008454,16723.451240365688,1.1032060032588292e-08,3.8233858034932284,1.7639321542754278,28388.60059929941,17519.141717309736,1.1194170199145788e-08,3.829882869730142,1.7597463743190498
CC-discharge,17,2211987.7646414875,491.566265060241,7.6337100924340735,-66.5,-13.321634260453612,-12.341464435926484,-13.68632482598662,-13.586803534173708,-13.563772943459577,28294.70249347831,19178.201504263245,1.1930664713988934e-08,3.839528462724266,1.81858933850129,29352.228009053724,23480.117006836543,1.3321144494131222e-08,3.8312724208650915,1.6211827929619906,29032.456709018796,16210.649952894506,1.0761600753507529e-08,3.8075542959580893,1.8986979440533795,29019.836716419315,17600.222366091035,1.1619750755686387e-08,3.8127939342757164,1.8731126715133992,29220.568899420236,17149.46963122824,1.1029896484085869e-08,3.8063363027182024,1.8687385381105042,29999.555150604512,19000.609709272183,1.1811816675164956e-08,3.7941816297098074,1.81858933850129,30505.51411157401,23300.386033728915,1.316879831112885e-08,3.8024376715689816,1.6211827929619906,28284.293334812384,15556.445423847677,1.0411367679990257e-08,3.826155796475982,1.8986979440533795,28610.82587630122,16633.614481451714,1.1032060032588332e-08,3.820916158158356,1.8731126715133992,28471.180709347154,17429.45659815737,1.1194170199146434e-08,3.8273737897158706,1.8687385381105042
CC-discharge,18,2212016.6803041385,520.4819277108434,7.628889013855466,-66.5,-13.321191200494823,-12.383377173177568,-13.667788423213015,-13.574933216890885,-13.552709986223718,28375.84419177816,19090.111794139913,1.1930664713988934e-08,3.836955996258204,1.9255886375412432,29427.80656709663,23398.195729480598,1.3321144494131152e-08,3.828783439559533,1.7204793456089948,29115.645205825567,16120.282644950888,1.0761600753507735e-08,3.805226181361173,2.0085538205561893,29102.483512345054,17510.463733521297,1.161975075568627e-08,3.8104240853840947,1.9821959516381564,29303.083173820127,17059.85732457862,1.1029896484084843e-08,3.8040049076334537,1.977640075980718,30080.6968489042,18912.51999914854,1.181181667516494e-08,3.791933017597262,1.9255886375412432,30581.092669616854,23218.464756372243,1.3168798311128893e-08,3.8001055742959324,1.7204793456089948,28367.48183161903,15466.078115903312,1.0411367679987021e-08,3.823662832494294,2.0085538205561893,28693.47267222708,16543.855848882315,1.103206003258826e-08,3.8184649284713705,1.9821959516381564,28553.694983746405,17339.844291507918,1.1194170199146166e-08,3.8248841062220125,1.977640075980718
CC-discharge,19,2212045.595966789,549.3975903614459,7.62410097118432,-66.5,-13.320694490240703,-12.423626890705473,-13.650092837918118,-13.56351575915548,-13.542070021980226,28456.982654426363,19002.025418104247,1.1930664713988936e-08,3.834404228661649,2.0325841624036354,29503.624415025526,23316.009596997374,1.3321144494130922e-08,3.8263121410954835,1.8201058679539068,29198.7289155309,16030.031683187373,1.0761600753507671e-08,3.802911943530242,2.1182641870667562,29185.062359943444,17420.780247191135,1.1619750755686403e-08,3.808069432237505,2.0911857065620376,29385.534129398664,16970.31504654899,1.1029896484085525e-08,3.801687780189524,2.086454453523706,30161.835311552873,18824.433623113157,1.1811816675164939e-08,3.789696742522671,2.0325841624036354,30656.910517545766,23136.278623888214,1.3168798311128495e-08,3.797788830088837,1.8201058679539068,28450.56554132444,15375.827154139512,1.0411367679984813e-08,3.821189027654079,2.1182641870667562,28776.051519825032,16454.17236255212,1.1032060032588509e-08,3.816031538946814,2.0911857065620376,28636.145939324793,17250.3020134785,1.1194170199146565e-08,3.822413190994796,2.086454453523706
CC-discharge,20,2212074.5116294394,578.3132530120482,7.619345023781122,-66.5,-13.320153159307399,-12.462283018208014,-13.633193684087596,-13.552533366174561,-13.531836772222432,28538.117643252066,18913.942663523267,1.1930664713988936e-08,3.8318724785091827,2.1395755184259166,29579.672092022054,23233.569092627986,1.3321144494130992e-08,3.823858014128779,1.920049281242716,29281.712529919696,15939.891836770286,1.0761600753507656e-08,3.8006112639339724,2.22783561888204,29267.575846461066,17331.16904408071,1.161975075568643e-08,3.805729576019213,2.2000855022460937,29467.92418612457,16880.840120383727,1.1029896484085121e-08,3.79938457072117,2.1951850028980138,30242.97030037873,18736.350868532638,1.1811816675164944e-08,3.787472545271939,2.1395755184259166,30732.95819454284,23053.838119518845,1.3168798311129117e-08,3.7954870096523416,1.920049281242716,28533.54915571404,15285.687307722335,1.0411367679981287e-08,3.818733759847148,2.22783561888204,28858.565006342316,16364.561159441471,1.1032060032588559e-08,3.8136154477619075,2.2000855022460937,28718.535996050374,17160.827087313395,1.1194170199146363e-08,3.819960453059952,2.1951850028980138
CC-discharge,21,2212103.42729209,607.2289156626506,7.614620285243721,-66.5,-13.319575317225834,-12.499411865594535,-13.617049246883472,-13.541968966149884,-13.521994604146279,28619.24896603992,18825.863764930342,1.1930664713988953e-08,3.8293601034608646,2.2465623797774557,29655.94053010595,23150.88426360611,1.3321144494131233e-08,3.8214205754571138,2.0202970518603967,29364.600496399922,15849.85814850974,1.0761600753507479e-08,3.7983238414615257,2.3372743455124456,29350.026457691292,17241.627373495856,1.1619750755686544e-08,3.803404140861904,2.3088987646249066,29550.255670996135,16791.429972201247,1.1029896484085078e-08,3.7970949491436037,2.3038349281043136,30324.101623166378,18648.27196993911,1.1811816675164939e-08,3.785260181782856,2.2465623797774557,30809.226632626698,22971.153290496884,1.3168798311129016e-08,3.793199709786607,2.0202970518603967,28616.43712219386,15195.653619462419,1.0411367679985245e-08,3.816296443782195,2.3372743455124456,28941.015617571964,16275.01948885682,1.1032060032588655e-08,3.811216144381817,2.3088987646249066,28800.867480922465,17071.41693913075,1.1194170199146075e-08,3.8175253361001174,2.3038349281043136
CC-discharge,22,2212132.342954741,636.1445783132531,7.609925919662491,-66.5,-13.318968253600511,-12.535076785410958,-13.601620271857911,-13.531806181359046,-13.512528507771579,28700.37647190689,18737.788909356517,1.1930664713988948e-08,3.8268664976284184,2.3535444824715377,29732.421036662818,23067.96474058352,1.3321144494131304e-08,3.8189993681755454,2.120837166924676,29447.397032233966,15759.925918767454,1.076160075350776e-08,3.796049391325892,2.4465862712905238,29432.416582111942,17152.152592500348,1.1619750755686494e-08,3.801092772287936,2.4176287852976337,29632.530821770204,16702.082126891946,1.1029896484085753e-08,3.794818603618819,2.4124073100798875,30405.229129033527,18560.19711436495,1.1811816675164949e-08,3.7830594220340723,2.3535444824715377,30885.70713918357,22888.233767475394,1.3168798311128826e-08,3.7909265514869444,2.120837166924676,28699.233658027482,15105.721389720042,1.0411367679990658e-08,3.813876528336598,2.4465862712905238,29023.40574199236,16185.544707861534,1.103206003258859e-08,3.808833147374555,2.4176287852976337,28883.142631696202,16982.069093821756,1.1194170199146365e-08,3.815107316043672,2.4124073100798875
